round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,theta_2_0,theta_2_1,theta_3_0,theta_3_1,theta_4_0,theta_4_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1,softmax_2_0,softmax_2_1,softmax_3_0,softmax_3_1,softmax_4_0,softmax_4_1
256,36,0.2503839011300592,-0.18606347915462693,0.20869452591323878,-0.23036194512433741,0.22695196736674403,-0.2101832470732572,0.24511161892273406,-0.19036040258659087,0.23643707817779996,-0.19911244654976037,0.6074121877759524,0.39258781222404754,0.6080341837316476,0.39196581626835236,0.6075761983882121,0.3924238016117878,0.6071795768139255,0.3928204231860746,0.6071980621496718,0.39280193785032824
257,36,0.2503839011300592,-0.18606347915462693,0.20869452591323878,-0.23036194512433741,0.22695196736674403,-0.2101832470732572,0.24511161892273406,-0.19036040258659087,0.23643707817779996,-0.19911244654976037,0.6074121877759524,0.39258781222404754,0.6080341837316476,0.39196581626835236,0.6075761983882121,0.3924238016117878,0.6071795768139255,0.3928204231860746,0.6071980621496718,0.39280193785032824
258,37,0.25111971021598095,-0.18679928824054864,0.20937840586566944,-0.23104582507676807,0.22767291568951784,-0.21090419539603097,0.2458702410601611,-0.1911190247240179,0.23719380556243008,-0.1998691739343905,0.6077630581783602,0.3922369418216398,0.6083601118441029,0.39163988815589706,0.6079199326235606,0.39208006737643947,0.6075413996889855,0.39245860031101465,0.6075589754674708,0.39244102453252905
259,37,0.25111971021598095,-0.18679928824054864,0.20937840586566944,-0.23104582507676807,0.22767291568951784,-0.21090419539603097,0.2458702410601611,-0.1911190247240179,0.23719380556243008,-0.1998691739343905,0.6077630581783602,0.3922369418216398,0.6083601118441029,0.39163988815589706,0.6079199326235606,0.39208006737643947,0.6075413996889855,0.39245860031101465,0.6075589754674708,0.39244102453252905
260,37,0.25111971021598095,-0.18679928824054864,0.20937840586566944,-0.23104582507676807,0.22767291568951784,-0.21090419539603097,0.2458702410601611,-0.1911190247240179,0.23719380556243008,-0.1998691739343905,0.6077630581783602,0.3922369418216398,0.6083601118441029,0.39163988815589706,0.6079199326235606,0.39208006737643947,0.6075413996889855,0.39245860031101465,0.6075589754674708,0.39244102453252905
261,37,0.25111971021598095,-0.18679928824054864,0.20937840586566944,-0.23104582507676807,0.22767291568951784,-0.21090419539603097,0.2458702410601611,-0.1911190247240179,0.23719380556243008,-0.1998691739343905,0.6077630581783602,0.3922369418216398,0.6083601118441029,0.39163988815589706,0.6079199326235606,0.39208006737643947,0.6075413996889855,0.39245860031101465,0.6075589754674708,0.39244102453252905
262,37,0.25111971021598095,-0.18679928824054864,0.20937840586566944,-0.23104582507676807,0.22767291568951784,-0.21090419539603097,0.2458702410601611,-0.1911190247240179,0.23719380556243008,-0.1998691739343905,0.6077630581783602,0.3922369418216398,0.6083601118441029,0.39163988815589706,0.6079199326235606,0.39208006737643947,0.6075413996889855,0.39245860031101465,0.6075589754674708,0.39244102453252905
263,37,0.25111971021598095,-0.18679928824054864,0.20937840586566944,-0.23104582507676807,0.22767291568951784,-0.21090419539603097,0.2458702410601611,-0.1911190247240179,0.23719380556243008,-0.1998691739343905,0.6077630581783602,0.3922369418216398,0.6083601118441029,0.39163988815589706,0.6079199326235606,0.39208006737643947,0.6075413996889855,0.39245860031101465,0.6075589754674708,0.39244102453252905
264,37,0.25111971021598095,-0.18679928824054864,0.20937840586566944,-0.23104582507676807,0.22767291568951784,-0.21090419539603097,0.2458702410601611,-0.1911190247240179,0.23719380556243008,-0.1998691739343905,0.6077630581783602,0.3922369418216398,0.6083601118441029,0.39163988815589706,0.6079199326235606,0.39208006737643947,0.6075413996889855,0.39245860031101465,0.6075589754674708,0.39244102453252905
265,38,0.2479717652311799,-0.18365134325574758,0.20640975903634814,-0.22807717824744678,0.22457375418686448,-0.20780503389337765,0.2426508419747825,-0.18789962563863932,0.23398019217233385,-0.19665556054429423,0.6062611850735357,0.39373881492646423,0.6069445970844694,0.39305540291553065,0.6064415577690861,0.39355844223091396,0.6060051073514283,0.3939948926485716,0.60602547008736,0.3939745299126399
266,38,0.2479717652311799,-0.18365134325574758,0.20640975903634814,-0.22807717824744678,0.22457375418686448,-0.20780503389337765,0.2426508419747825,-0.18789962563863932,0.23398019217233385,-0.19665556054429423,0.6062611850735357,0.39373881492646423,0.6069445970844694,0.39305540291553065,0.6064415577690861,0.39355844223091396,0.6060051073514283,0.3939948926485716,0.60602547008736,0.3939745299126399
267,38,0.2479717652311799,-0.18365134325574758,0.20640975903634814,-0.22807717824744678,0.22457375418686448,-0.20780503389337765,0.2426508419747825,-0.18789962563863932,0.23398019217233385,-0.19665556054429423,0.6062611850735357,0.39373881492646423,0.6069445970844694,0.39305540291553065,0.6064415577690861,0.39355844223091396,0.6060051073514283,0.3939948926485716,0.60602547008736,0.3939745299126399
268,38,0.2479717652311799,-0.18365134325574758,0.20640975903634814,-0.22807717824744678,0.22457375418686448,-0.20780503389337765,0.2426508419747825,-0.18789962563863932,0.23398019217233385,-0.19665556054429423,0.6062611850735357,0.39373881492646423,0.6069445970844694,0.39305540291553065,0.6064415577690861,0.39355844223091396,0.6060051073514283,0.3939948926485716,0.60602547008736,0.3939745299126399
269,38,0.2479717652311799,-0.18365134325574758,0.20640975903634814,-0.22807717824744678,0.22457375418686448,-0.20780503389337765,0.2426508419747825,-0.18789962563863932,0.23398019217233385,-0.19665556054429423,0.6062611850735357,0.39373881492646423,0.6069445970844694,0.39305540291553065,0.6064415577690861,0.39355844223091396,0.6060051073514283,0.3939948926485716,0.60602547008736,0.3939745299126399
270,38,0.2479717652311799,-0.18365134325574758,0.20640975903634814,-0.22807717824744678,0.22457375418686448,-0.20780503389337765,0.2426508419747825,-0.18789962563863932,0.23398019217233385,-0.19665556054429423,0.6062611850735357,0.39373881492646423,0.6069445970844694,0.39305540291553065,0.6064415577690861,0.39355844223091396,0.6060051073514283,0.3939948926485716,0.60602547008736,0.3939745299126399
271,38,0.2479717652311799,-0.18365134325574758,0.20640975903634814,-0.22807717824744678,0.22457375418686448,-0.20780503389337765,0.2426508419747825,-0.18789962563863932,0.23398019217233385,-0.19665556054429423,0.6062611850735357,0.39373881492646423,0.6069445970844694,0.39305540291553065,0.6064415577690861,0.39355844223091396,0.6060051073514283,0.3939948926485716,0.60602547008736,0.3939745299126399
272,39,0.25336321390697103,-0.1890427919315387,0.2116043760415911,-0.23327179525268973,0.22991112569294953,-0.21314240539946272,0.24812221568187803,-0.19337099934573485,0.23944506229486015,-0.20212043066682053,0.6088321842081958,0.39116781579180415,0.6094203094281274,0.3905796905718725,0.6089863850726884,0.3910136149273115,0.6086147764229911,0.39138522357700883,0.6086319930962912,0.39136800690370876
273,39,0.25336321390697103,-0.1890427919315387,0.2116043760415911,-0.23327179525268973,0.22991112569294953,-0.21314240539946272,0.24812221568187803,-0.19337099934573485,0.23944506229486015,-0.20212043066682053,0.6088321842081958,0.39116781579180415,0.6094203094281274,0.3905796905718725,0.6089863850726884,0.3910136149273115,0.6086147764229911,0.39138522357700883,0.6086319930962912,0.39136800690370876
274,39,0.25336321390697103,-0.1890427919315387,0.2116043760415911,-0.23327179525268973,0.22991112569294953,-0.21314240539946272,0.24812221568187803,-0.19337099934573485,0.23944506229486015,-0.20212043066682053,0.6088321842081958,0.39116781579180415,0.6094203094281274,0.3905796905718725,0.6089863850726884,0.3910136149273115,0.6086147764229911,0.39138522357700883,0.6086319930962912,0.39136800690370876
275,39,0.25336321390697103,-0.1890427919315387,0.2116043760415911,-0.23327179525268973,0.22991112569294953,-0.21314240539946272,0.24812221568187803,-0.19337099934573485,0.23944506229486015,-0.20212043066682053,0.6088321842081958,0.39116781579180415,0.6094203094281274,0.3905796905718725,0.6089863850726884,0.3910136149273115,0.6086147764229911,0.39138522357700883,0.6086319930962912,0.39136800690370876
276,39,0.25336321390697103,-0.1890427919315387,0.2116043760415911,-0.23327179525268973,0.22991112569294953,-0.21314240539946272,0.24812221568187803,-0.19337099934573485,0.23944506229486015,-0.20212043066682053,0.6088321842081958,0.39116781579180415,0.6094203094281274,0.3905796905718725,0.6089863850726884,0.3910136149273115,0.6086147764229911,0.39138522357700883,0.6086319930962912,0.39136800690370876
277,39,0.25336321390697103,-0.1890427919315387,0.2116043760415911,-0.23327179525268973,0.22991112569294953,-0.21314240539946272,0.24812221568187803,-0.19337099934573485,0.23944506229486015,-0.20212043066682053,0.6088321842081958,0.39116781579180415,0.6094203094281274,0.3905796905718725,0.6089863850726884,0.3910136149273115,0.6086147764229911,0.39138522357700883,0.6086319930962912,0.39136800690370876
278,39,0.25336321390697103,-0.1890427919315387,0.2116043760415911,-0.23327179525268973,0.22991112569294953,-0.21314240539946272,0.24812221568187803,-0.19337099934573485,0.23944506229486015,-0.20212043066682053,0.6088321842081958,0.39116781579180415,0.6094203094281274,0.3905796905718725,0.6089863850726884,0.3910136149273115,0.6086147764229911,0.39138522357700883,0.6086319930962912,0.39136800690370876
279,40,0.2561810701304872,-0.19186064815505482,0.21450823617715106,-0.2361756553882497,0.23275233746846147,-0.21598361717497463,0.250905968383059,-0.19615475204691582,0.2422315707082845,-0.20490693908024488,0.6101735341745923,0.3898264658254077,0.6108018229878281,0.38919817701217174,0.6103386538429548,0.38966134615704523,0.609940167062756,0.390059832937244,0.6099586740165541,0.39004132598344593
280,40,0.2561810701304872,-0.19186064815505482,0.21450823617715106,-0.2361756553882497,0.23275233746846147,-0.21598361717497463,0.250905968383059,-0.19615475204691582,0.2422315707082845,-0.20490693908024488,0.6101735341745923,0.3898264658254077,0.6108018229878281,0.38919817701217174,0.6103386538429548,0.38966134615704523,0.609940167062756,0.390059832937244,0.6099586740165541,0.39004132598344593
281,40,0.2561810701304872,-0.19186064815505482,0.21450823617715106,-0.2361756553882497,0.23275233746846147,-0.21598361717497463,0.250905968383059,-0.19615475204691582,0.2422315707082845,-0.20490693908024488,0.6101735341745923,0.3898264658254077,0.6108018229878281,0.38919817701217174,0.6103386538429548,0.38966134615704523,0.609940167062756,0.390059832937244,0.6099586740165541,0.39004132598344593
282,40,0.2561810701304872,-0.19186064815505482,0.21450823617715106,-0.2361756553882497,0.23275233746846147,-0.21598361717497463,0.250905968383059,-0.19615475204691582,0.2422315707082845,-0.20490693908024488,0.6101735341745923,0.3898264658254077,0.6108018229878281,0.38919817701217174,0.6103386538429548,0.38966134615704523,0.609940167062756,0.390059832937244,0.6099586740165541,0.39004132598344593
283,40,0.2561810701304872,-0.19186064815505482,0.21450823617715106,-0.2361756553882497,0.23275233746846147,-0.21598361717497463,0.250905968383059,-0.19615475204691582,0.2422315707082845,-0.20490693908024488,0.6101735341745923,0.3898264658254077,0.6108018229878281,0.38919817701217174,0.6103386538429548,0.38966134615704523,0.609940167062756,0.390059832937244,0.6099586740165541,0.39004132598344593
284,40,0.2561810701304872,-0.19186064815505482,0.21450823617715106,-0.2361756553882497,0.23275233746846147,-0.21598361717497463,0.250905968383059,-0.19615475204691582,0.2422315707082845,-0.20490693908024488,0.6101735341745923,0.3898264658254077,0.6108018229878281,0.38919817701217174,0.6103386538429548,0.38966134615704523,0.609940167062756,0.390059832937244,0.6099586740165541,0.39004132598344593
285,40,0.2561810701304872,-0.19186064815505482,0.21450823617715106,-0.2361756553882497,0.23275233746846147,-0.21598361717497463,0.250905968383059,-0.19615475204691582,0.2422315707082845,-0.20490693908024488,0.6101735341745923,0.3898264658254077,0.6108018229878281,0.38919817701217174,0.6103386538429548,0.38966134615704523,0.609940167062756,0.390059832937244,0.6099586740165541,0.39004132598344593
286,41,0.25814443272719956,-0.19382401075176717,0.21660519660201583,-0.23827261581311446,0.23475181067286083,-0.21798309037937402,0.2528168095656032,-0.19806559322946,0.2441466471903671,-0.2068220155623275,0.6111071469669279,0.38889285303307214,0.6117983497088308,0.38820165029116915,0.6112892840767302,0.3887107159232697,0.6108490126260371,0.38915098737396303,0.6108695174998281,0.38913048250017196
287,41,0.25814443272719956,-0.19382401075176717,0.21660519660201583,-0.23827261581311446,0.23475181067286083,-0.21798309037937402,0.2528168095656032,-0.19806559322946,0.2441466471903671,-0.2068220155623275,0.6111071469669279,0.38889285303307214,0.6117983497088308,0.38820165029116915,0.6112892840767302,0.3887107159232697,0.6108490126260371,0.38915098737396303,0.6108695174998281,0.38913048250017196
288,41,0.25814443272719956,-0.19382401075176717,0.21660519660201583,-0.23827261581311446,0.23475181067286083,-0.21798309037937402,0.2528168095656032,-0.19806559322946,0.2441466471903671,-0.2068220155623275,0.6111071469669279,0.38889285303307214,0.6117983497088308,0.38820165029116915,0.6112892840767302,0.3887107159232697,0.6108490126260371,0.38915098737396303,0.6108695174998281,0.38913048250017196
289,41,0.25814443272719956,-0.19382401075176717,0.21660519660201583,-0.23827261581311446,0.23475181067286083,-0.21798309037937402,0.2528168095656032,-0.19806559322946,0.2441466471903671,-0.2068220155623275,0.6111071469669279,0.38889285303307214,0.6117983497088308,0.38820165029116915,0.6112892840767302,0.3887107159232697,0.6108490126260371,0.38915098737396303,0.6108695174998281,0.38913048250017196
290,41,0.25814443272719956,-0.19382401075176717,0.21660519660201583,-0.23827261581311446,0.23475181067286083,-0.21798309037937402,0.2528168095656032,-0.19806559322946,0.2441466471903671,-0.2068220155623275,0.6111071469669279,0.38889285303307214,0.6117983497088308,0.38820165029116915,0.6112892840767302,0.3887107159232697,0.6108490126260371,0.38915098737396303,0.6108695174998281,0.38913048250017196
291,41,0.25814443272719956,-0.19382401075176717,0.21660519660201583,-0.23827261581311446,0.23475181067286083,-0.21798309037937402,0.2528168095656032,-0.19806559322946,0.2441466471903671,-0.2068220155623275,0.6111071469669279,0.38889285303307214,0.6117983497088308,0.38820165029116915,0.6112892840767302,0.3887107159232697,0.6108490126260371,0.38915098737396303,0.6108695174998281,0.38913048250017196
292,41,0.25814443272719956,-0.19382401075176717,0.21660519660201583,-0.23827261581311446,0.23475181067286083,-0.21798309037937402,0.2528168095656032,-0.19806559322946,0.2441466471903671,-0.2068220155623275,0.6111071469669279,0.38889285303307214,0.6117983497088308,0.38820165029116915,0.6112892840767302,0.3887107159232697,0.6108490126260371,0.38915098737396303,0.6108695174998281,0.38913048250017196
293,42,0.27752881523161793,-0.21320839325618557,0.23591084979454538,-0.257578269005644,0.2541140809006461,-0.23734536060715927,0.2722345945797054,-0.21748337824356218,0.26356168095122773,-0.2262370493231881,0.6202800844397615,0.37971991556023865,0.6209280344289773,0.3790719655710228,0.6204501791503577,0.3795498208496423,0.6200399916973598,0.37996000830264015,0.6200590171931647,0.37994098280683525
294,42,0.27752881523161793,-0.21320839325618557,0.23591084979454538,-0.257578269005644,0.2541140809006461,-0.23734536060715927,0.2722345945797054,-0.21748337824356218,0.26356168095122773,-0.2262370493231881,0.6202800844397615,0.37971991556023865,0.6209280344289773,0.3790719655710228,0.6204501791503577,0.3795498208496423,0.6200399916973598,0.37996000830264015,0.6200590171931647,0.37994098280683525
295,42,0.27752881523161793,-0.21320839325618557,0.23591084979454538,-0.257578269005644,0.2541140809006461,-0.23734536060715927,0.2722345945797054,-0.21748337824356218,0.26356168095122773,-0.2262370493231881,0.6202800844397615,0.37971991556023865,0.6209280344289773,0.3790719655710228,0.6204501791503577,0.3795498208496423,0.6200399916973598,0.37996000830264015,0.6200590171931647,0.37994098280683525
296,42,0.27752881523161793,-0.21320839325618557,0.23591084979454538,-0.257578269005644,0.2541140809006461,-0.23734536060715927,0.2722345945797054,-0.21748337824356218,0.26356168095122773,-0.2262370493231881,0.6202800844397615,0.37971991556023865,0.6209280344289773,0.3790719655710228,0.6204501791503577,0.3795498208496423,0.6200399916973598,0.37996000830264015,0.6200590171931647,0.37994098280683525
297,42,0.27752881523161793,-0.21320839325618557,0.23591084979454538,-0.257578269005644,0.2541140809006461,-0.23734536060715927,0.2722345945797054,-0.21748337824356218,0.26356168095122773,-0.2262370493231881,0.6202800844397615,0.37971991556023865,0.6209280344289773,0.3790719655710228,0.6204501791503577,0.3795498208496423,0.6200399916973598,0.37996000830264015,0.6200590171931647,0.37994098280683525
298,42,0.27752881523161793,-0.21320839325618557,0.23591084979454538,-0.257578269005644,0.2541140809006461,-0.23734536060715927,0.2722345945797054,-0.21748337824356218,0.26356168095122773,-0.2262370493231881,0.6202800844397615,0.37971991556023865,0.6209280344289773,0.3790719655710228,0.6204501791503577,0.3795498208496423,0.6200399916973598,0.37996000830264015,0.6200590171931647,0.37994098280683525
299,42,0.27752881523161793,-0.21320839325618557,0.23591084979454538,-0.257578269005644,0.2541140809006461,-0.23734536060715927,0.2722345945797054,-0.21748337824356218,0.26356168095122773,-0.2262370493231881,0.6202800844397615,0.37971991556023865,0.6209280344289773,0.3790719655710228,0.6204501791503577,0.3795498208496423,0.6200399916973598,0.37996000830264015,0.6200590171931647,0.37994098280683525
300,43,0.28371652276630893,-0.2193961007908766,0.24195241509022555,-0.2636198343013242,0.26026233450629394,-0.2434936142128071,0.2784797354716411,-0.2237285191354979,0.26980218573385983,-0.2324775541058202,0.6231905299912366,0.3768094700087633,0.6237679341516349,0.37623206584836516,0.6233415862624376,0.3766584137375623,0.6229781387245455,0.3770218612754545,0.6229949287693917,0.37700507123060845
301,43,0.28371652276630893,-0.2193961007908766,0.24195241509022555,-0.2636198343013242,0.26026233450629394,-0.2434936142128071,0.2784797354716411,-0.2237285191354979,0.26980218573385983,-0.2324775541058202,0.6231905299912366,0.3768094700087633,0.6237679341516349,0.37623206584836516,0.6233415862624376,0.3766584137375623,0.6229781387245455,0.3770218612754545,0.6229949287693917,0.37700507123060845
302,43,0.28371652276630893,-0.2193961007908766,0.24195241509022555,-0.2636198343013242,0.26026233450629394,-0.2434936142128071,0.2784797354716411,-0.2237285191354979,0.26980218573385983,-0.2324775541058202,0.6231905299912366,0.3768094700087633,0.6237679341516349,0.37623206584836516,0.6233415862624376,0.3766584137375623,0.6229781387245455,0.3770218612754545,0.6229949287693917,0.37700507123060845
303,43,0.28371652276630893,-0.2193961007908766,0.24195241509022555,-0.2636198343013242,0.26026233450629394,-0.2434936142128071,0.2784797354716411,-0.2237285191354979,0.26980218573385983,-0.2324775541058202,0.6231905299912366,0.3768094700087633,0.6237679341516349,0.37623206584836516,0.6233415862624376,0.3766584137375623,0.6229781387245455,0.3770218612754545,0.6229949287693917,0.37700507123060845
304,43,0.28371652276630893,-0.2193961007908766,0.24195241509022555,-0.2636198343013242,0.26026233450629394,-0.2434936142128071,0.2784797354716411,-0.2237285191354979,0.26980218573385983,-0.2324775541058202,0.6231905299912366,0.3768094700087633,0.6237679341516349,0.37623206584836516,0.6233415862624376,0.3766584137375623,0.6229781387245455,0.3770218612754545,0.6229949287693917,0.37700507123060845
305,43,0.28371652276630893,-0.2193961007908766,0.24195241509022555,-0.2636198343013242,0.26026233450629394,-0.2434936142128071,0.2784797354716411,-0.2237285191354979,0.26980218573385983,-0.2324775541058202,0.6231905299912366,0.3768094700087633,0.6237679341516349,0.37623206584836516,0.6233415862624376,0.3766584137375623,0.6229781387245455,0.3770218612754545,0.6229949287693917,0.37700507123060845
306,43,0.28371652276630893,-0.2193961007908766,0.24195241509022555,-0.2636198343013242,0.26026233450629394,-0.2434936142128071,0.2784797354716411,-0.2237285191354979,0.26980218573385983,-0.2324775541058202,0.6231905299912366,0.3768094700087633,0.6237679341516349,0.37623206584836516,0.6233415862624376,0.3766584137375623,0.6229781387245455,0.3770218612754545,0.6229949287693917,0.37700507123060845
307,44,0.29164996010659305,-0.22732953813116072,0.24961134769627843,-0.27127876690737707,0.26811833071628777,-0.2513496104228009,0.2865305757964799,-0.23177935946033668,0.27784333843293774,-0.24051870680489812,0.6269091079236762,0.3730908920763239,0.6273558813104961,0.37264411868950376,0.6270233447423325,0.3729766552576676,0.6267524878046381,0.37324751219536195,0.6267646780103522,0.3732353219896478
308,44,0.29164996010659305,-0.22732953813116072,0.24961134769627843,-0.27127876690737707,0.26811833071628777,-0.2513496104228009,0.2865305757964799,-0.23177935946033668,0.27784333843293774,-0.24051870680489812,0.6269091079236762,0.3730908920763239,0.6273558813104961,0.37264411868950376,0.6270233447423325,0.3729766552576676,0.6267524878046381,0.37324751219536195,0.6267646780103522,0.3732353219896478
309,44,0.29164996010659305,-0.22732953813116072,0.24961134769627843,-0.27127876690737707,0.26811833071628777,-0.2513496104228009,0.2865305757964799,-0.23177935946033668,0.27784333843293774,-0.24051870680489812,0.6269091079236762,0.3730908920763239,0.6273558813104961,0.37264411868950376,0.6270233447423325,0.3729766552576676,0.6267524878046381,0.37324751219536195,0.6267646780103522,0.3732353219896478
310,44,0.29164996010659305,-0.22732953813116072,0.24961134769627843,-0.27127876690737707,0.26811833071628777,-0.2513496104228009,0.2865305757964799,-0.23177935946033668,0.27784333843293774,-0.24051870680489812,0.6269091079236762,0.3730908920763239,0.6273558813104961,0.37264411868950376,0.6270233447423325,0.3729766552576676,0.6267524878046381,0.37324751219536195,0.6267646780103522,0.3732353219896478
311,44,0.29164996010659305,-0.22732953813116072,0.24961134769627843,-0.27127876690737707,0.26811833071628777,-0.2513496104228009,0.2865305757964799,-0.23177935946033668,0.27784333843293774,-0.24051870680489812,0.6269091079236762,0.3730908920763239,0.6273558813104961,0.37264411868950376,0.6270233447423325,0.3729766552576676,0.6267524878046381,0.37324751219536195,0.6267646780103522,0.3732353219896478
312,44,0.29164996010659305,-0.22732953813116072,0.24961134769627843,-0.27127876690737707,0.26811833071628777,-0.2513496104228009,0.2865305757964799,-0.23177935946033668,0.27784333843293774,-0.24051870680489812,0.6269091079236762,0.3730908920763239,0.6273558813104961,0.37264411868950376,0.6270233447423325,0.3729766552576676,0.6267524878046381,0.37324751219536195,0.6267646780103522,0.3732353219896478
313,44,0.29164996010659305,-0.22732953813116072,0.24961134769627843,-0.27127876690737707,0.26811833071628777,-0.2513496104228009,0.2865305757964799,-0.23177935946033668,0.27784333843293774,-0.24051870680489812,0.6269091079236762,0.3730908920763239,0.6273558813104961,0.37264411868950376,0.6270233447423325,0.3729766552576676,0.6267524878046381,0.37324751219536195,0.6267646780103522,0.3732353219896478
314,45,0.2911634939260164,-0.2268430719505841,0.24907166709837228,-0.2707390863094709,0.267616334123468,-0.25084761382998116,0.2860683546721965,-0.2313171383360533,0.27737908624366087,-0.24005445461562128,0.6266815167221527,0.37331848327784733,0.6271035130657963,0.37289648693420363,0.6267885158776694,0.37321148412233063,0.6265362041825242,0.37346379581747585,0.6265474467630384,0.37345255323696147
315,45,0.2911634939260164,-0.2268430719505841,0.24907166709837228,-0.2707390863094709,0.267616334123468,-0.25084761382998116,0.2860683546721965,-0.2313171383360533,0.27737908624366087,-0.24005445461562128,0.6266815167221527,0.37331848327784733,0.6271035130657963,0.37289648693420363,0.6267885158776694,0.37321148412233063,0.6265362041825242,0.37346379581747585,0.6265474467630384,0.37345255323696147
316,45,0.2911634939260164,-0.2268430719505841,0.24907166709837228,-0.2707390863094709,0.267616334123468,-0.25084761382998116,0.2860683546721965,-0.2313171383360533,0.27737908624366087,-0.24005445461562128,0.6266815167221527,0.37331848327784733,0.6271035130657963,0.37289648693420363,0.6267885158776694,0.37321148412233063,0.6265362041825242,0.37346379581747585,0.6265474467630384,0.37345255323696147
317,45,0.2911634939260164,-0.2268430719505841,0.24907166709837228,-0.2707390863094709,0.267616334123468,-0.25084761382998116,0.2860683546721965,-0.2313171383360533,0.27737908624366087,-0.24005445461562128,0.6266815167221527,0.37331848327784733,0.6271035130657963,0.37289648693420363,0.6267885158776694,0.37321148412233063,0.6265362041825242,0.37346379581747585,0.6265474467630384,0.37345255323696147
318,45,0.2911634939260164,-0.2268430719505841,0.24907166709837228,-0.2707390863094709,0.267616334123468,-0.25084761382998116,0.2860683546721965,-0.2313171383360533,0.27737908624366087,-0.24005445461562128,0.6266815167221527,0.37331848327784733,0.6271035130657963,0.37289648693420363,0.6267885158776694,0.37321148412233063,0.6265362041825242,0.37346379581747585,0.6265474467630384,0.37345255323696147
319,45,0.2911634939260164,-0.2268430719505841,0.24907166709837228,-0.2707390863094709,0.267616334123468,-0.25084761382998116,0.2860683546721965,-0.2313171383360533,0.27737908624366087,-0.24005445461562128,0.6266815167221527,0.37331848327784733,0.6271035130657963,0.37289648693420363,0.6267885158776694,0.37321148412233063,0.6265362041825242,0.37346379581747585,0.6265474467630384,0.37345255323696147
320,45,0.2911634939260164,-0.2268430719505841,0.24907166709837228,-0.2707390863094709,0.267616334123468,-0.25084761382998116,0.2860683546721965,-0.2313171383360533,0.27737908624366087,-0.24005445461562128,0.6266815167221527,0.37331848327784733,0.6271035130657963,0.37289648693420363,0.6267885158776694,0.37321148412233063,0.6265362041825242,0.37346379581747585,0.6265474467630384,0.37345255323696147
321,46,0.29675099198991806,-0.23243057001448575,0.25479088133979166,-0.2764583005508903,0.27323863388663305,-0.2564699135931462,0.291606395151926,-0.23685517881578277,0.2829210616583925,-0.2455964300303529,0.62929220407808,0.37070779592192005,0.6297744166552097,0.3702255833447902,0.629415132729305,0.3705848672706949,0.6291242271007017,0.37087577289929835,0.6291372741168989,0.3708627258831011
322,46,0.29675099198991806,-0.23243057001448575,0.25479088133979166,-0.2764583005508903,0.27323863388663305,-0.2564699135931462,0.291606395151926,-0.23685517881578277,0.2829210616583925,-0.2455964300303529,0.62929220407808,0.37070779592192005,0.6297744166552097,0.3702255833447902,0.629415132729305,0.3705848672706949,0.6291242271007017,0.37087577289929835,0.6291372741168989,0.3708627258831011
323,46,0.29675099198991806,-0.23243057001448575,0.25479088133979166,-0.2764583005508903,0.27323863388663305,-0.2564699135931462,0.291606395151926,-0.23685517881578277,0.2829210616583925,-0.2455964300303529,0.62929220407808,0.37070779592192005,0.6297744166552097,0.3702255833447902,0.629415132729305,0.3705848672706949,0.6291242271007017,0.37087577289929835,0.6291372741168989,0.3708627258831011
324,46,0.29675099198991806,-0.23243057001448575,0.25479088133979166,-0.2764583005508903,0.27323863388663305,-0.2564699135931462,0.291606395151926,-0.23685517881578277,0.2829210616583925,-0.2455964300303529,0.62929220407808,0.37070779592192005,0.6297744166552097,0.3702255833447902,0.629415132729305,0.3705848672706949,0.6291242271007017,0.37087577289929835,0.6291372741168989,0.3708627258831011
325,46,0.29675099198991806,-0.23243057001448575,0.25479088133979166,-0.2764583005508903,0.27323863388663305,-0.2564699135931462,0.291606395151926,-0.23685517881578277,0.2829210616583925,-0.2455964300303529,0.62929220407808,0.37070779592192005,0.6297744166552097,0.3702255833447902,0.629415132729305,0.3705848672706949,0.6291242271007017,0.37087577289929835,0.6291372741168989,0.3708627258831011
326,46,0.29675099198991806,-0.23243057001448575,0.25479088133979166,-0.2764583005508903,0.27323863388663305,-0.2564699135931462,0.291606395151926,-0.23685517881578277,0.2829210616583925,-0.2455964300303529,0.62929220407808,0.37070779592192005,0.6297744166552097,0.3702255833447902,0.629415132729305,0.3705848672706949,0.6291242271007017,0.37087577289929835,0.6291372741168989,0.3708627258831011
327,46,0.29675099198991806,-0.23243057001448575,0.25479088133979166,-0.2764583005508903,0.27323863388663305,-0.2564699135931462,0.291606395151926,-0.23685517881578277,0.2829210616583925,-0.2455964300303529,0.62929220407808,0.37070779592192005,0.6297744166552097,0.3702255833447902,0.629415132729305,0.3705848672706949,0.6291242271007017,0.37087577289929835,0.6291372741168989,0.3708627258831011
328,47,0.3002818428411989,-0.23596142086576657,0.2585542993383437,-0.28022171854944233,0.27683436430916875,-0.2600656440156819,0.2950398790914896,-0.24028866275534635,0.2863625366648213,-0.24903790503678175,0.6309380731946151,0.3690619268053848,0.6315276423927692,0.36847235760723085,0.6310909864527988,0.36890901354720124,0.6307250499343809,0.36927495006561895,0.6307417960412679,0.3692582039587322
