round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1
357,51,0.6619558715236351,-0.5976354495482054,-0.6944026488837877,0.6727352296726884,0.7789557479558915,0.22104425204410852,0.20308265881015963,0.7969173411898404
358,51,0.6619558715236351,-0.5976354495482054,-0.6944026488837877,0.6727352296726884,0.7789557479558915,0.22104425204410852,0.20308265881015963,0.7969173411898404
359,51,0.6619558715236351,-0.5976354495482054,-0.6944026488837877,0.6727352296726884,0.7789557479558915,0.22104425204410852,0.20308265881015963,0.7969173411898404
360,51,0.6619558715236351,-0.5976354495482054,-0.6944026488837877,0.6727352296726884,0.7789557479558915,0.22104425204410852,0.20308265881015963,0.7969173411898404
361,51,0.6619558715236351,-0.5976354495482054,-0.6944026488837877,0.6727352296726884,0.7789557479558915,0.22104425204410852,0.20308265881015963,0.7969173411898404
362,51,0.6619558715236351,-0.5976354495482054,-0.6944026488837877,0.6727352296726884,0.7789557479558915,0.22104425204410852,0.20308265881015963,0.7969173411898404
363,52,0.7192547225953457,-0.654934300619916,-0.7142256558125687,0.6925582366014694,0.7980561102404901,0.20194388975950997,0.19674181657530104,0.8032581834246989
364,52,0.7192547225953457,-0.654934300619916,-0.7142256558125687,0.6925582366014694,0.7980561102404901,0.20194388975950997,0.19674181657530104,0.8032581834246989
365,52,0.7192547225953457,-0.654934300619916,-0.7142256558125687,0.6925582366014694,0.7980561102404901,0.20194388975950997,0.19674181657530104,0.8032581834246989
366,52,0.7192547225953457,-0.654934300619916,-0.7142256558125687,0.6925582366014694,0.7980561102404901,0.20194388975950997,0.19674181657530104,0.8032581834246989
367,52,0.7192547225953457,-0.654934300619916,-0.7142256558125687,0.6925582366014694,0.7980561102404901,0.20194388975950997,0.19674181657530104,0.8032581834246989
368,52,0.7192547225953457,-0.654934300619916,-0.7142256558125687,0.6925582366014694,0.7980561102404901,0.20194388975950997,0.19674181657530104,0.8032581834246989
369,52,0.7192547225953457,-0.654934300619916,-0.7142256558125687,0.6925582366014694,0.7980561102404901,0.20194388975950997,0.19674181657530104,0.8032581834246989
370,53,0.7464909402710053,-0.6821705182955755,-0.7421916547261104,0.7205242355150111,0.8066926698273346,0.19330733017266552,0.18805228829610934,0.8119477117038906
371,53,0.7464909402710053,-0.6821705182955755,-0.7421916547261104,0.7205242355150111,0.8066926698273346,0.19330733017266552,0.18805228829610934,0.8119477117038906
372,53,0.7464909402710053,-0.6821705182955755,-0.7421916547261104,0.7205242355150111,0.8066926698273346,0.19330733017266552,0.18805228829610934,0.8119477117038906
373,53,0.7464909402710053,-0.6821705182955755,-0.7421916547261104,0.7205242355150111,0.8066926698273346,0.19330733017266552,0.18805228829610934,0.8119477117038906
374,53,0.7464909402710053,-0.6821705182955755,-0.7421916547261104,0.7205242355150111,0.8066926698273346,0.19330733017266552,0.18805228829610934,0.8119477117038906
375,53,0.7464909402710053,-0.6821705182955755,-0.7421916547261104,0.7205242355150111,0.8066926698273346,0.19330733017266552,0.18805228829610934,0.8119477117038906
376,53,0.7464909402710053,-0.6821705182955755,-0.7421916547261104,0.7205242355150111,0.8066926698273346,0.19330733017266552,0.18805228829610934,0.8119477117038906
377,54,0.7685532664729122,-0.7042328444974825,-0.7686693933657002,0.7470019741546009,0.8134804918604908,0.1865195081395092,0.18009981717727466,0.8199001828227254
378,54,0.7685532664729122,-0.7042328444974825,-0.7686693933657002,0.7470019741546009,0.8134804918604908,0.1865195081395092,0.18009981717727466,0.8199001828227254
379,54,0.7685532664729122,-0.7042328444974825,-0.7686693933657002,0.7470019741546009,0.8134804918604908,0.1865195081395092,0.18009981717727466,0.8199001828227254
380,54,0.7685532664729122,-0.7042328444974825,-0.7686693933657002,0.7470019741546009,0.8134804918604908,0.1865195081395092,0.18009981717727466,0.8199001828227254
381,54,0.7685532664729122,-0.7042328444974825,-0.7686693933657002,0.7470019741546009,0.8134804918604908,0.1865195081395092,0.18009981717727466,0.8199001828227254
382,54,0.7685532664729122,-0.7042328444974825,-0.7686693933657002,0.7470019741546009,0.8134804918604908,0.1865195081395092,0.18009981717727466,0.8199001828227254
383,54,0.7685532664729122,-0.7042328444974825,-0.7686693933657002,0.7470019741546009,0.8134804918604908,0.1865195081395092,0.18009981717727466,0.8199001828227254
384,55,0.7855875297344315,-0.7212671077590017,-0.7903969255505102,0.768729506339411,0.8185945964049826,0.18140540359501744,0.17377203409386102,0.826227965906139
385,55,0.7855875297344315,-0.7212671077590017,-0.7903969255505102,0.768729506339411,0.8185945964049826,0.18140540359501744,0.17377203409386102,0.826227965906139
386,55,0.7855875297344315,-0.7212671077590017,-0.7903969255505102,0.768729506339411,0.8185945964049826,0.18140540359501744,0.17377203409386102,0.826227965906139
387,55,0.7855875297344315,-0.7212671077590017,-0.7903969255505102,0.768729506339411,0.8185945964049826,0.18140540359501744,0.17377203409386102,0.826227965906139
388,55,0.7855875297344315,-0.7212671077590017,-0.7903969255505102,0.768729506339411,0.8185945964049826,0.18140540359501744,0.17377203409386102,0.826227965906139
389,55,0.7855875297344315,-0.7212671077590017,-0.7903969255505102,0.768729506339411,0.8185945964049826,0.18140540359501744,0.17377203409386102,0.826227965906139
390,55,0.7855875297344315,-0.7212671077590017,-0.7903969255505102,0.768729506339411,0.8185945964049826,0.18140540359501744,0.17377203409386102,0.826227965906139
391,56,0.8248040190401769,-0.7604835970647471,-0.8022754125185348,0.7806079933074356,0.8299520703469639,0.17004792965303614,0.17038750898757057,0.8296124910124294
392,56,0.8248040190401769,-0.7604835970647471,-0.8022754125185348,0.7806079933074356,0.8299520703469639,0.17004792965303614,0.17038750898757057,0.8296124910124294
393,56,0.8248040190401769,-0.7604835970647471,-0.8022754125185348,0.7806079933074356,0.8299520703469639,0.17004792965303614,0.17038750898757057,0.8296124910124294
394,56,0.8248040190401769,-0.7604835970647471,-0.8022754125185348,0.7806079933074356,0.8299520703469639,0.17004792965303614,0.17038750898757057,0.8296124910124294
395,56,0.8248040190401769,-0.7604835970647471,-0.8022754125185348,0.7806079933074356,0.8299520703469639,0.17004792965303614,0.17038750898757057,0.8296124910124294
396,56,0.8248040190401769,-0.7604835970647471,-0.8022754125185348,0.7806079933074356,0.8299520703469639,0.17004792965303614,0.17038750898757057,0.8296124910124294
397,56,0.8248040190401769,-0.7604835970647471,-0.8022754125185348,0.7806079933074356,0.8299520703469639,0.17004792965303614,0.17038750898757057,0.8296124910124294
398,57,0.8455218686508367,-0.7812014466754069,-0.8344066719363942,0.8127392527252949,0.8357202712423697,0.16427972875763033,0.16149505920071652,0.8385049407992834
399,57,0.8455218686508367,-0.7812014466754069,-0.8344066719363942,0.8127392527252949,0.8357202712423697,0.16427972875763033,0.16149505920071652,0.8385049407992834
400,57,0.8455218686508367,-0.7812014466754069,-0.8344066719363942,0.8127392527252949,0.8357202712423697,0.16427972875763033,0.16149505920071652,0.8385049407992834
401,57,0.8455218686508367,-0.7812014466754069,-0.8344066719363942,0.8127392527252949,0.8357202712423697,0.16427972875763033,0.16149505920071652,0.8385049407992834
402,57,0.8455218686508367,-0.7812014466754069,-0.8344066719363942,0.8127392527252949,0.8357202712423697,0.16427972875763033,0.16149505920071652,0.8385049407992834
403,57,0.8455218686508367,-0.7812014466754069,-0.8344066719363942,0.8127392527252949,0.8357202712423697,0.16427972875763033,0.16149505920071652,0.8385049407992834
404,57,0.8455218686508367,-0.7812014466754069,-0.8344066719363942,0.8127392527252949,0.8357202712423697,0.16427972875763033,0.16149505920071652,0.8385049407992834
405,58,0.8731950777168793,-0.8088746557414496,-0.86610838699339,0.8444409677822907,0.8431784034681735,0.15682159653182642,0.15309247550371538,0.8469075244962846
406,58,0.8731950777168793,-0.8088746557414496,-0.86610838699339,0.8444409677822907,0.8431784034681735,0.15682159653182642,0.15309247550371538,0.8469075244962846
407,58,0.8731950777168793,-0.8088746557414496,-0.86610838699339,0.8444409677822907,0.8431784034681735,0.15682159653182642,0.15309247550371538,0.8469075244962846
408,58,0.8731950777168793,-0.8088746557414496,-0.86610838699339,0.8444409677822907,0.8431784034681735,0.15682159653182642,0.15309247550371538,0.8469075244962846
409,58,0.8731950777168793,-0.8088746557414496,-0.86610838699339,0.8444409677822907,0.8431784034681735,0.15682159653182642,0.15309247550371538,0.8469075244962846
410,58,0.8731950777168793,-0.8088746557414496,-0.86610838699339,0.8444409677822907,0.8431784034681735,0.15682159653182642,0.15309247550371538,0.8469075244962846
411,58,0.8731950777168793,-0.8088746557414496,-0.86610838699339,0.8444409677822907,0.8431784034681735,0.15682159653182642,0.15309247550371538,0.8469075244962846
412,59,0.9041662333298618,-0.839845811354432,-0.8868165228099039,0.8651491035988046,0.8511959530230893,0.14880404697691077,0.14779944657189523,0.8522005534281049
413,59,0.9041662333298618,-0.839845811354432,-0.8868165228099039,0.8651491035988046,0.8511959530230893,0.14880404697691077,0.14779944657189523,0.8522005534281049
414,59,0.9041662333298618,-0.839845811354432,-0.8868165228099039,0.8651491035988046,0.8511959530230893,0.14880404697691077,0.14779944657189523,0.8522005534281049
415,59,0.9041662333298618,-0.839845811354432,-0.8868165228099039,0.8651491035988046,0.8511959530230893,0.14880404697691077,0.14779944657189523,0.8522005534281049
416,59,0.9041662333298618,-0.839845811354432,-0.8868165228099039,0.8651491035988046,0.8511959530230893,0.14880404697691077,0.14779944657189523,0.8522005534281049
417,59,0.9041662333298618,-0.839845811354432,-0.8868165228099039,0.8651491035988046,0.8511959530230893,0.14880404697691077,0.14779944657189523,0.8522005534281049
418,59,0.9041662333298618,-0.839845811354432,-0.8868165228099039,0.8651491035988046,0.8511959530230893,0.14880404697691077,0.14779944657189523,0.8522005534281049
419,60,0.9149648626386111,-0.8506444406631813,-0.9286103970398301,0.9069429778287307,0.8539107948442275,0.1460892051557726,0.13757803632708449,0.8624219636729155
420,60,0.9149648626386111,-0.8506444406631813,-0.9286103970398301,0.9069429778287307,0.8539107948442275,0.1460892051557726,0.13757803632708449,0.8624219636729155
421,60,0.9149648626386111,-0.8506444406631813,-0.9286103970398301,0.9069429778287307,0.8539107948442275,0.1460892051557726,0.13757803632708449,0.8624219636729155
422,60,0.9149648626386111,-0.8506444406631813,-0.9286103970398301,0.9069429778287307,0.8539107948442275,0.1460892051557726,0.13757803632708449,0.8624219636729155
423,60,0.9149648626386111,-0.8506444406631813,-0.9286103970398301,0.9069429778287307,0.8539107948442275,0.1460892051557726,0.13757803632708449,0.8624219636729155
424,60,0.9149648626386111,-0.8506444406631813,-0.9286103970398301,0.9069429778287307,0.8539107948442275,0.1460892051557726,0.13757803632708449,0.8624219636729155
425,60,0.9149648626386111,-0.8506444406631813,-0.9286103970398301,0.9069429778287307,0.8539107948442275,0.1460892051557726,0.13757803632708449,0.8624219636729155
426,61,0.941090905472674,-0.8767704834972443,-0.9587306029865768,0.9370631837754774,0.8603093127437654,0.13969068725623468,0.13058527579279774,0.8694147242072023
427,61,0.941090905472674,-0.8767704834972443,-0.9587306029865768,0.9370631837754774,0.8603093127437654,0.13969068725623468,0.13058527579279774,0.8694147242072023
428,61,0.941090905472674,-0.8767704834972443,-0.9587306029865768,0.9370631837754774,0.8603093127437654,0.13969068725623468,0.13058527579279774,0.8694147242072023
429,61,0.941090905472674,-0.8767704834972443,-0.9587306029865768,0.9370631837754774,0.8603093127437654,0.13969068725623468,0.13058527579279774,0.8694147242072023
430,61,0.941090905472674,-0.8767704834972443,-0.9587306029865768,0.9370631837754774,0.8603093127437654,0.13969068725623468,0.13058527579279774,0.8694147242072023
431,61,0.941090905472674,-0.8767704834972443,-0.9587306029865768,0.9370631837754774,0.8603093127437654,0.13969068725623468,0.13058527579279774,0.8694147242072023
432,61,0.941090905472674,-0.8767704834972443,-0.9587306029865768,0.9370631837754774,0.8603093127437654,0.13969068725623468,0.13058527579279774,0.8694147242072023
433,62,0.9645395321883756,-0.900219110212946,-0.9664782607324648,0.9448108415213654,0.8658506430114669,0.13414935698853309,0.12883609747530236,0.8711639025246977
434,62,0.9645395321883756,-0.900219110212946,-0.9664782607324648,0.9448108415213654,0.8658506430114669,0.13414935698853309,0.12883609747530236,0.8711639025246977
435,62,0.9645395321883756,-0.900219110212946,-0.9664782607324648,0.9448108415213654,0.8658506430114669,0.13414935698853309,0.12883609747530236,0.8711639025246977
436,62,0.9645395321883756,-0.900219110212946,-0.9664782607324648,0.9448108415213654,0.8658506430114669,0.13414935698853309,0.12883609747530236,0.8711639025246977
437,62,0.9645395321883756,-0.900219110212946,-0.9664782607324648,0.9448108415213654,0.8658506430114669,0.13414935698853309,0.12883609747530236,0.8711639025246977
438,62,0.9645395321883756,-0.900219110212946,-0.9664782607324648,0.9448108415213654,0.8658506430114669,0.13414935698853309,0.12883609747530236,0.8711639025246977
439,62,0.9645395321883756,-0.900219110212946,-0.9664782607324648,0.9448108415213654,0.8658506430114669,0.13414935698853309,0.12883609747530236,0.8711639025246977
440,63,0.9544191211472177,-0.8900986991717881,-0.9862374887166069,0.9645700695055075,0.8634821464561717,0.1365178535438282,0.12446532887975456,0.8755346711202454
441,63,0.9544191211472177,-0.8900986991717881,-0.9862374887166069,0.9645700695055075,0.8634821464561717,0.1365178535438282,0.12446532887975456,0.8755346711202454
442,63,0.9544191211472177,-0.8900986991717881,-0.9862374887166069,0.9645700695055075,0.8634821464561717,0.1365178535438282,0.12446532887975456,0.8755346711202454
443,63,0.9544191211472177,-0.8900986991717881,-0.9862374887166069,0.9645700695055075,0.8634821464561717,0.1365178535438282,0.12446532887975456,0.8755346711202454
444,63,0.9544191211472177,-0.8900986991717881,-0.9862374887166069,0.9645700695055075,0.8634821464561717,0.1365178535438282,0.12446532887975456,0.8755346711202454
445,63,0.9544191211472177,-0.8900986991717881,-0.9862374887166069,0.9645700695055075,0.8634821464561717,0.1365178535438282,0.12446532887975456,0.8755346711202454
446,63,0.9544191211472177,-0.8900986991717881,-0.9862374887166069,0.9645700695055075,0.8634821464561717,0.1365178535438282,0.12446532887975456,0.8755346711202454
447,64,0.9646464586114473,-0.9003260366360176,-1.0071309706729699,0.9854635514618705,0.8658754807834023,0.1341245192165977,0.1199826449378105,0.8800173550621895
448,64,0.9646464586114473,-0.9003260366360176,-1.0071309706729699,0.9854635514618705,0.8658754807834023,0.1341245192165977,0.1199826449378105,0.8800173550621895
449,64,0.9646464586114473,-0.9003260366360176,-1.0071309706729699,0.9854635514618705,0.8658754807834023,0.1341245192165977,0.1199826449378105,0.8800173550621895
450,64,0.9646464586114473,-0.9003260366360176,-1.0071309706729699,0.9854635514618705,0.8658754807834023,0.1341245192165977,0.1199826449378105,0.8800173550621895
451,64,0.9646464586114473,-0.9003260366360176,-1.0071309706729699,0.9854635514618705,0.8658754807834023,0.1341245192165977,0.1199826449378105,0.8800173550621895
452,64,0.9646464586114473,-0.9003260366360176,-1.0071309706729699,0.9854635514618705,0.8658754807834023,0.1341245192165977,0.1199826449378105,0.8800173550621895
453,64,0.9646464586114473,-0.9003260366360176,-1.0071309706729699,0.9854635514618705,0.8658754807834023,0.1341245192165977,0.1199826449378105,0.8800173550621895
454,65,0.9772005629832591,-0.9128801410078294,-1.0298206129602596,1.0081531937491603,0.8687647321049402,0.1312352678950598,0.11527321294590577,0.8847267870540944
455,65,0.9772005629832591,-0.9128801410078294,-1.0298206129602596,1.0081531937491603,0.8687647321049402,0.1312352678950598,0.11527321294590577,0.8847267870540944
456,65,0.9772005629832591,-0.9128801410078294,-1.0298206129602596,1.0081531937491603,0.8687647321049402,0.1312352678950598,0.11527321294590577,0.8847267870540944
457,65,0.9772005629832591,-0.9128801410078294,-1.0298206129602596,1.0081531937491603,0.8687647321049402,0.1312352678950598,0.11527321294590577,0.8847267870540944
458,65,0.9772005629832591,-0.9128801410078294,-1.0298206129602596,1.0081531937491603,0.8687647321049402,0.1312352678950598,0.11527321294590577,0.8847267870540944
459,65,0.9772005629832591,-0.9128801410078294,-1.0298206129602596,1.0081531937491603,0.8687647321049402,0.1312352678950598,0.11527321294590577,0.8847267870540944
460,65,0.9772005629832591,-0.9128801410078294,-1.0298206129602596,1.0081531937491603,0.8687647321049402,0.1312352678950598,0.11527321294590577,0.8847267870540944
461,66,1.0117173145648726,-0.947396892589443,-1.0452620845411895,1.0235946653300902,0.8764370573549322,0.1235629426450678,0.112160833829,0.887839166171
462,66,1.0117173145648726,-0.947396892589443,-1.0452620845411895,1.0235946653300902,0.8764370573549322,0.1235629426450678,0.112160833829,0.887839166171
463,66,1.0117173145648726,-0.947396892589443,-1.0452620845411895,1.0235946653300902,0.8764370573549322,0.1235629426450678,0.112160833829,0.887839166171
464,66,1.0117173145648726,-0.947396892589443,-1.0452620845411895,1.0235946653300902,0.8764370573549322,0.1235629426450678,0.112160833829,0.887839166171
465,66,1.0117173145648726,-0.947396892589443,-1.0452620845411895,1.0235946653300902,0.8764370573549322,0.1235629426450678,0.112160833829,0.887839166171
466,66,1.0117173145648726,-0.947396892589443,-1.0452620845411895,1.0235946653300902,0.8764370573549322,0.1235629426450678,0.112160833829,0.887839166171
467,66,1.0117173145648726,-0.947396892589443,-1.0452620845411895,1.0235946653300902,0.8764370573549322,0.1235629426450678,0.112160833829,0.887839166171
468,67,1.028434058580019,-0.9641136366045894,-1.0612496055067318,1.0395821862956325,0.8800124106659145,0.11998758933408549,0.10901600172004362,0.8909839982799564
469,67,1.028434058580019,-0.9641136366045894,-1.0612496055067318,1.0395821862956325,0.8800124106659145,0.11998758933408549,0.10901600172004362,0.8909839982799564
470,67,1.028434058580019,-0.9641136366045894,-1.0612496055067318,1.0395821862956325,0.8800124106659145,0.11998758933408549,0.10901600172004362,0.8909839982799564
471,67,1.028434058580019,-0.9641136366045894,-1.0612496055067318,1.0395821862956325,0.8800124106659145,0.11998758933408549,0.10901600172004362,0.8909839982799564
472,67,1.028434058580019,-0.9641136366045894,-1.0612496055067318,1.0395821862956325,0.8800124106659145,0.11998758933408549,0.10901600172004362,0.8909839982799564
473,67,1.028434058580019,-0.9641136366045894,-1.0612496055067318,1.0395821862956325,0.8800124106659145,0.11998758933408549,0.10901600172004362,0.8909839982799564
474,67,1.028434058580019,-0.9641136366045894,-1.0612496055067318,1.0395821862956325,0.8800124106659145,0.11998758933408549,0.10901600172004362,0.8909839982799564
475,68,1.0590168534191642,-0.9946964314437345,-1.0664500728692052,1.044782653658106,0.8863222881116704,0.11367771188832955,0.10800984390353441,0.8919901560964656
476,68,1.0590168534191642,-0.9946964314437345,-1.0664500728692052,1.044782653658106,0.8863222881116704,0.11367771188832955,0.10800984390353441,0.8919901560964656
477,68,1.0590168534191642,-0.9946964314437345,-1.0664500728692052,1.044782653658106,0.8863222881116704,0.11367771188832955,0.10800984390353441,0.8919901560964656
478,68,1.0590168534191642,-0.9946964314437345,-1.0664500728692052,1.044782653658106,0.8863222881116704,0.11367771188832955,0.10800984390353441,0.8919901560964656
479,68,1.0590168534191642,-0.9946964314437345,-1.0664500728692052,1.044782653658106,0.8863222881116704,0.11367771188832955,0.10800984390353441,0.8919901560964656
480,68,1.0590168534191642,-0.9946964314437345,-1.0664500728692052,1.044782653658106,0.8863222881116704,0.11367771188832955,0.10800984390353441,0.8919901560964656
481,68,1.0590168534191642,-0.9946964314437345,-1.0664500728692052,1.044782653658106,0.8863222881116704,0.11367771188832955,0.10800984390353441,0.8919901560964656
482,69,1.084230974707572,-1.0199105527321424,-1.085232991830316,1.0635655726192168,0.8913050621433781,0.10869493785662193,0.10444354611009576,0.8955564538899042
483,69,1.084230974707572,-1.0199105527321424,-1.085232991830316,1.0635655726192168,0.8913050621433781,0.10869493785662193,0.10444354611009576,0.8955564538899042
484,69,1.084230974707572,-1.0199105527321424,-1.085232991830316,1.0635655726192168,0.8913050621433781,0.10869493785662193,0.10444354611009576,0.8955564538899042
485,69,1.084230974707572,-1.0199105527321424,-1.085232991830316,1.0635655726192168,0.8913050621433781,0.10869493785662193,0.10444354611009576,0.8955564538899042
486,69,1.084230974707572,-1.0199105527321424,-1.085232991830316,1.0635655726192168,0.8913050621433781,0.10869493785662193,0.10444354611009576,0.8955564538899042
487,69,1.084230974707572,-1.0199105527321424,-1.085232991830316,1.0635655726192168,0.8913050621433781,0.10869493785662193,0.10444354611009576,0.8955564538899042
488,69,1.084230974707572,-1.0199105527321424,-1.085232991830316,1.0635655726192168,0.8913050621433781,0.10869493785662193,0.10444354611009576,0.8955564538899042
489,70,1.1124986771269079,-1.0481782551514782,-1.0943073095627762,1.072639890351677,0.8966622892732072,0.10333771072679271,0.10275815717273659,0.8972418428272634
490,70,1.1124986771269079,-1.0481782551514782,-1.0943073095627762,1.072639890351677,0.8966622892732072,0.10333771072679271,0.10275815717273659,0.8972418428272634
491,70,1.1124986771269079,-1.0481782551514782,-1.0943073095627762,1.072639890351677,0.8966622892732072,0.10333771072679271,0.10275815717273659,0.8972418428272634
492,70,1.1124986771269079,-1.0481782551514782,-1.0943073095627762,1.072639890351677,0.8966622892732072,0.10333771072679271,0.10275815717273659,0.8972418428272634
493,70,1.1124986771269079,-1.0481782551514782,-1.0943073095627762,1.072639890351677,0.8966622892732072,0.10333771072679271,0.10275815717273659,0.8972418428272634
494,70,1.1124986771269079,-1.0481782551514782,-1.0943073095627762,1.072639890351677,0.8966622892732072,0.10333771072679271,0.10275815717273659,0.8972418428272634
495,70,1.1124986771269079,-1.0481782551514782,-1.0943073095627762,1.072639890351677,0.8966622892732072,0.10333771072679271,0.10275815717273659,0.8972418428272634
496,71,1.122895492956196,-1.0585750709807664,-1.11898659502691,1.0973191758158107,0.898573177028802,0.10142682297119798,0.0982957519275853,0.9017042480724147
497,71,1.122895492956196,-1.0585750709807664,-1.11898659502691,1.0973191758158107,0.898573177028802,0.10142682297119798,0.0982957519275853,0.9017042480724147
498,71,1.122895492956196,-1.0585750709807664,-1.11898659502691,1.0973191758158107,0.898573177028802,0.10142682297119798,0.0982957519275853,0.9017042480724147
499,71,1.122895492956196,-1.0585750709807664,-1.11898659502691,1.0973191758158107,0.898573177028802,0.10142682297119798,0.0982957519275853,0.9017042480724147
