round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1
1966,281,-1.2615412965230646,1.2040395465105,1.1795229601560464,-1.1822640003837332,0.07830659253907826,0.9216934074609218,0.9138665692093819,0.08613343079061807
1967,281,-1.2615412965230646,1.2040395465105,1.1795229601560464,-1.1822640003837332,0.07830659253907826,0.9216934074609218,0.9138665692093819,0.08613343079061807
1968,281,-1.2615412965230646,1.2040395465105,1.1795229601560464,-1.1822640003837332,0.07830659253907826,0.9216934074609218,0.9138665692093819,0.08613343079061807
1969,281,-1.2615412965230646,1.2040395465105,1.1795229601560464,-1.1822640003837332,0.07830659253907826,0.9216934074609218,0.9138665692093819,0.08613343079061807
1970,281,-1.2615412965230646,1.2040395465105,1.1795229601560464,-1.1822640003837332,0.07830659253907826,0.9216934074609218,0.9138665692093819,0.08613343079061807
1971,281,-1.2615412965230646,1.2040395465105,1.1795229601560464,-1.1822640003837332,0.07830659253907826,0.9216934074609218,0.9138665692093819,0.08613343079061807
1972,281,-1.2615412965230646,1.2040395465105,1.1795229601560464,-1.1822640003837332,0.07830659253907826,0.9216934074609218,0.9138665692093819,0.08613343079061807
1973,282,-1.2601014877330614,1.2025997377204969,1.179572128709243,-1.18231316893693,0.07851468052867175,0.9214853194713282,0.9138743094468721,0.0861256905531279
1974,282,-1.2601014877330614,1.2025997377204969,1.179572128709243,-1.18231316893693,0.07851468052867175,0.9214853194713282,0.9138743094468721,0.0861256905531279
1975,282,-1.2601014877330614,1.2025997377204969,1.179572128709243,-1.18231316893693,0.07851468052867175,0.9214853194713282,0.9138743094468721,0.0861256905531279
1976,282,-1.2601014877330614,1.2025997377204969,1.179572128709243,-1.18231316893693,0.07851468052867175,0.9214853194713282,0.9138743094468721,0.0861256905531279
1977,282,-1.2601014877330614,1.2025997377204969,1.179572128709243,-1.18231316893693,0.07851468052867175,0.9214853194713282,0.9138743094468721,0.0861256905531279
1978,282,-1.2601014877330614,1.2025997377204969,1.179572128709243,-1.18231316893693,0.07851468052867175,0.9214853194713282,0.9138743094468721,0.0861256905531279
1979,282,-1.2601014877330614,1.2025997377204969,1.179572128709243,-1.18231316893693,0.07851468052867175,0.9214853194713282,0.9138743094468721,0.0861256905531279
1980,283,-1.2614848778598857,1.2039831278473212,1.1799592322530343,-1.1827002724807212,0.0783147369234072,0.9216852630765929,0.9139352262593843,0.08606477374061577
1981,283,-1.2614848778598857,1.2039831278473212,1.1799592322530343,-1.1827002724807212,0.0783147369234072,0.9216852630765929,0.9139352262593843,0.08606477374061577
1982,283,-1.2614848778598857,1.2039831278473212,1.1799592322530343,-1.1827002724807212,0.0783147369234072,0.9216852630765929,0.9139352262593843,0.08606477374061577
1983,283,-1.2614848778598857,1.2039831278473212,1.1799592322530343,-1.1827002724807212,0.0783147369234072,0.9216852630765929,0.9139352262593843,0.08606477374061577
1984,283,-1.2614848778598857,1.2039831278473212,1.1799592322530343,-1.1827002724807212,0.0783147369234072,0.9216852630765929,0.9139352262593843,0.08606477374061577
1985,283,-1.2614848778598857,1.2039831278473212,1.1799592322530343,-1.1827002724807212,0.0783147369234072,0.9216852630765929,0.9139352262593843,0.08606477374061577
1986,283,-1.2614848778598857,1.2039831278473212,1.1799592322530343,-1.1827002724807212,0.0783147369234072,0.9216852630765929,0.9139352262593843,0.08606477374061577
1987,284,-1.26000797838308,1.2025062283705155,1.1773880191097157,-1.1801290593374025,0.07852821242169997,0.9214717875783001,0.9135298732492791,0.0864701267507209
1988,284,-1.26000797838308,1.2025062283705155,1.1773880191097157,-1.1801290593374025,0.07852821242169997,0.9214717875783001,0.9135298732492791,0.0864701267507209
1989,284,-1.26000797838308,1.2025062283705155,1.1773880191097157,-1.1801290593374025,0.07852821242169997,0.9214717875783001,0.9135298732492791,0.0864701267507209
1990,284,-1.26000797838308,1.2025062283705155,1.1773880191097157,-1.1801290593374025,0.07852821242169997,0.9214717875783001,0.9135298732492791,0.0864701267507209
1991,284,-1.26000797838308,1.2025062283705155,1.1773880191097157,-1.1801290593374025,0.07852821242169997,0.9214717875783001,0.9135298732492791,0.0864701267507209
1992,284,-1.26000797838308,1.2025062283705155,1.1773880191097157,-1.1801290593374025,0.07852821242169997,0.9214717875783001,0.9135298732492791,0.0864701267507209
1993,284,-1.26000797838308,1.2025062283705155,1.1773880191097157,-1.1801290593374025,0.07852821242169997,0.9214717875783001,0.9135298732492791,0.0864701267507209
1994,285,-1.2603858085415003,1.2028840585289358,1.1759902530170063,-1.1787312932446932,0.07847354909559033,0.9215264509044097,0.9133087902165673,0.08669120978343266
1995,285,-1.2603858085415003,1.2028840585289358,1.1759902530170063,-1.1787312932446932,0.07847354909559033,0.9215264509044097,0.9133087902165673,0.08669120978343266
1996,285,-1.2603858085415003,1.2028840585289358,1.1759902530170063,-1.1787312932446932,0.07847354909559033,0.9215264509044097,0.9133087902165673,0.08669120978343266
1997,285,-1.2603858085415003,1.2028840585289358,1.1759902530170063,-1.1787312932446932,0.07847354909559033,0.9215264509044097,0.9133087902165673,0.08669120978343266
1998,285,-1.2603858085415003,1.2028840585289358,1.1759902530170063,-1.1787312932446932,0.07847354909559033,0.9215264509044097,0.9133087902165673,0.08669120978343266
1999,285,-1.2603858085415003,1.2028840585289358,1.1759902530170063,-1.1787312932446932,0.07847354909559033,0.9215264509044097,0.9133087902165673,0.08669120978343266
2000,285,-1.2603858085415003,1.2028840585289358,1.1759902530170063,-1.1787312932446932,0.07847354909559033,0.9215264509044097,0.9133087902165673,0.08669120978343266
2001,286,-1.2592814195914315,1.201779669578867,1.1790890519710902,-1.181830092198777,0.07863342665634455,0.9213665733436553,0.9137982349712874,0.08620176502871255
2002,286,-1.2592814195914315,1.201779669578867,1.1790890519710902,-1.181830092198777,0.07863342665634455,0.9213665733436553,0.9137982349712874,0.08620176502871255
2003,286,-1.2592814195914315,1.201779669578867,1.1790890519710902,-1.181830092198777,0.07863342665634455,0.9213665733436553,0.9137982349712874,0.08620176502871255
2004,286,-1.2592814195914315,1.201779669578867,1.1790890519710902,-1.181830092198777,0.07863342665634455,0.9213665733436553,0.9137982349712874,0.08620176502871255
2005,286,-1.2592814195914315,1.201779669578867,1.1790890519710902,-1.181830092198777,0.07863342665634455,0.9213665733436553,0.9137982349712874,0.08620176502871255
2006,286,-1.2592814195914315,1.201779669578867,1.1790890519710902,-1.181830092198777,0.07863342665634455,0.9213665733436553,0.9137982349712874,0.08620176502871255
2007,286,-1.2592814195914315,1.201779669578867,1.1790890519710902,-1.181830092198777,0.07863342665634455,0.9213665733436553,0.9137982349712874,0.08620176502871255
2008,287,-1.2616486947700145,1.20414694475745,1.1742330614646723,-1.1769741016923592,0.07829109107714667,0.9217089089228533,0.9130301314962924,0.08696986850370755
2009,287,-1.2616486947700145,1.20414694475745,1.1742330614646723,-1.1769741016923592,0.07829109107714667,0.9217089089228533,0.9130301314962924,0.08696986850370755
2010,287,-1.2616486947700145,1.20414694475745,1.1742330614646723,-1.1769741016923592,0.07829109107714667,0.9217089089228533,0.9130301314962924,0.08696986850370755
2011,287,-1.2616486947700145,1.20414694475745,1.1742330614646723,-1.1769741016923592,0.07829109107714667,0.9217089089228533,0.9130301314962924,0.08696986850370755
2012,287,-1.2616486947700145,1.20414694475745,1.1742330614646723,-1.1769741016923592,0.07829109107714667,0.9217089089228533,0.9130301314962924,0.08696986850370755
2013,287,-1.2616486947700145,1.20414694475745,1.1742330614646723,-1.1769741016923592,0.07829109107714667,0.9217089089228533,0.9130301314962924,0.08696986850370755
2014,287,-1.2616486947700145,1.20414694475745,1.1742330614646723,-1.1769741016923592,0.07829109107714667,0.9217089089228533,0.9130301314962924,0.08696986850370755
2015,288,-1.2654152018253575,1.207913451812793,1.1767166469254635,-1.1794576871531504,0.07774922069848965,0.9222507793015102,0.9134237468720826,0.08657625312791747
2016,288,-1.2654152018253575,1.207913451812793,1.1767166469254635,-1.1794576871531504,0.07774922069848965,0.9222507793015102,0.9134237468720826,0.08657625312791747
2017,288,-1.2654152018253575,1.207913451812793,1.1767166469254635,-1.1794576871531504,0.07774922069848965,0.9222507793015102,0.9134237468720826,0.08657625312791747
2018,288,-1.2654152018253575,1.207913451812793,1.1767166469254635,-1.1794576871531504,0.07774922069848965,0.9222507793015102,0.9134237468720826,0.08657625312791747
2019,288,-1.2654152018253575,1.207913451812793,1.1767166469254635,-1.1794576871531504,0.07774922069848965,0.9222507793015102,0.9134237468720826,0.08657625312791747
2020,288,-1.2654152018253575,1.207913451812793,1.1767166469254635,-1.1794576871531504,0.07774922069848965,0.9222507793015102,0.9134237468720826,0.08657625312791747
2021,288,-1.2654152018253575,1.207913451812793,1.1767166469254635,-1.1794576871531504,0.07774922069848965,0.9222507793015102,0.9134237468720826,0.08657625312791747
2022,289,-1.2653571553450087,1.2078554053324442,1.169911066188727,-1.172652106416414,0.07775754546865117,0.9222424545313488,0.9123412907979377,0.08765870920206231
2023,289,-1.2653571553450087,1.2078554053324442,1.169911066188727,-1.172652106416414,0.07775754546865117,0.9222424545313488,0.9123412907979377,0.08765870920206231
2024,289,-1.2653571553450087,1.2078554053324442,1.169911066188727,-1.172652106416414,0.07775754546865117,0.9222424545313488,0.9123412907979377,0.08765870920206231
2025,289,-1.2653571553450087,1.2078554053324442,1.169911066188727,-1.172652106416414,0.07775754546865117,0.9222424545313488,0.9123412907979377,0.08765870920206231
2026,289,-1.2653571553450087,1.2078554053324442,1.169911066188727,-1.172652106416414,0.07775754546865117,0.9222424545313488,0.9123412907979377,0.08765870920206231
2027,289,-1.2653571553450087,1.2078554053324442,1.169911066188727,-1.172652106416414,0.07775754546865117,0.9222424545313488,0.9123412907979377,0.08765870920206231
2028,289,-1.2653571553450087,1.2078554053324442,1.169911066188727,-1.172652106416414,0.07775754546865117,0.9222424545313488,0.9123412907979377,0.08765870920206231
2029,290,-1.2666553943761025,1.209153644363538,1.1727199193867996,-1.1754609596144865,0.07757155264296153,0.9224284473570384,0.9127895254812628,0.08721047451873717
2030,290,-1.2666553943761025,1.209153644363538,1.1727199193867996,-1.1754609596144865,0.07757155264296153,0.9224284473570384,0.9127895254812628,0.08721047451873717
2031,290,-1.2666553943761025,1.209153644363538,1.1727199193867996,-1.1754609596144865,0.07757155264296153,0.9224284473570384,0.9127895254812628,0.08721047451873717
2032,290,-1.2666553943761025,1.209153644363538,1.1727199193867996,-1.1754609596144865,0.07757155264296153,0.9224284473570384,0.9127895254812628,0.08721047451873717
2033,290,-1.2666553943761025,1.209153644363538,1.1727199193867996,-1.1754609596144865,0.07757155264296153,0.9224284473570384,0.9127895254812628,0.08721047451873717
2034,290,-1.2666553943761025,1.209153644363538,1.1727199193867996,-1.1754609596144865,0.07757155264296153,0.9224284473570384,0.9127895254812628,0.08721047451873717
2035,290,-1.2666553943761025,1.209153644363538,1.1727199193867996,-1.1754609596144865,0.07757155264296153,0.9224284473570384,0.9127895254812628,0.08721047451873717
2036,291,-1.2667084978079601,1.2092067477953956,1.1730901201375517,-1.1758311603652385,0.07756395343600898,0.9224360465639911,0.9128484469895046,0.08715155301049535
2037,291,-1.2667084978079601,1.2092067477953956,1.1730901201375517,-1.1758311603652385,0.07756395343600898,0.9224360465639911,0.9128484469895046,0.08715155301049535
2038,291,-1.2667084978079601,1.2092067477953956,1.1730901201375517,-1.1758311603652385,0.07756395343600898,0.9224360465639911,0.9128484469895046,0.08715155301049535
2039,291,-1.2667084978079601,1.2092067477953956,1.1730901201375517,-1.1758311603652385,0.07756395343600898,0.9224360465639911,0.9128484469895046,0.08715155301049535
2040,291,-1.2667084978079601,1.2092067477953956,1.1730901201375517,-1.1758311603652385,0.07756395343600898,0.9224360465639911,0.9128484469895046,0.08715155301049535
2041,291,-1.2667084978079601,1.2092067477953956,1.1730901201375517,-1.1758311603652385,0.07756395343600898,0.9224360465639911,0.9128484469895046,0.08715155301049535
2042,291,-1.2667084978079601,1.2092067477953956,1.1730901201375517,-1.1758311603652385,0.07756395343600898,0.9224360465639911,0.9128484469895046,0.08715155301049535
2043,292,-1.2678142772812986,1.210312527268734,1.173174246982968,-1.1759152872106549,0.07740586904206714,0.9225941309579329,0.9128618316772468,0.08713816832275324
2044,292,-1.2678142772812986,1.210312527268734,1.173174246982968,-1.1759152872106549,0.07740586904206714,0.9225941309579329,0.9128618316772468,0.08713816832275324
2045,292,-1.2678142772812986,1.210312527268734,1.173174246982968,-1.1759152872106549,0.07740586904206714,0.9225941309579329,0.9128618316772468,0.08713816832275324
2046,292,-1.2678142772812986,1.210312527268734,1.173174246982968,-1.1759152872106549,0.07740586904206714,0.9225941309579329,0.9128618316772468,0.08713816832275324
2047,292,-1.2678142772812986,1.210312527268734,1.173174246982968,-1.1759152872106549,0.07740586904206714,0.9225941309579329,0.9128618316772468,0.08713816832275324
2048,292,-1.2678142772812986,1.210312527268734,1.173174246982968,-1.1759152872106549,0.07740586904206714,0.9225941309579329,0.9128618316772468,0.08713816832275324
2049,292,-1.2678142772812986,1.210312527268734,1.173174246982968,-1.1759152872106549,0.07740586904206714,0.9225941309579329,0.9128618316772468,0.08713816832275324
2050,293,-1.2600217557567719,1.2025200057442074,1.1764755264572042,-1.179216566684891,0.07852621854111394,0.9214737814588859,0.9133856032664209,0.08661439673357908
2051,293,-1.2600217557567719,1.2025200057442074,1.1764755264572042,-1.179216566684891,0.07852621854111394,0.9214737814588859,0.9133856032664209,0.08661439673357908
2052,293,-1.2600217557567719,1.2025200057442074,1.1764755264572042,-1.179216566684891,0.07852621854111394,0.9214737814588859,0.9133856032664209,0.08661439673357908
2053,293,-1.2600217557567719,1.2025200057442074,1.1764755264572042,-1.179216566684891,0.07852621854111394,0.9214737814588859,0.9133856032664209,0.08661439673357908
2054,293,-1.2600217557567719,1.2025200057442074,1.1764755264572042,-1.179216566684891,0.07852621854111394,0.9214737814588859,0.9133856032664209,0.08661439673357908
2055,293,-1.2600217557567719,1.2025200057442074,1.1764755264572042,-1.179216566684891,0.07852621854111394,0.9214737814588859,0.9133856032664209,0.08661439673357908
2056,293,-1.2600217557567719,1.2025200057442074,1.1764755264572042,-1.179216566684891,0.07852621854111394,0.9214737814588859,0.9133856032664209,0.08661439673357908
2057,294,-1.2616923084709564,1.2041905584583918,1.1795109579030454,-1.1822519981307322,0.07828479684013484,0.9217152031598652,0.9138646796888135,0.08613532031118665
2058,294,-1.2616923084709564,1.2041905584583918,1.1795109579030454,-1.1822519981307322,0.07828479684013484,0.9217152031598652,0.9138646796888135,0.08613532031118665
2059,294,-1.2616923084709564,1.2041905584583918,1.1795109579030454,-1.1822519981307322,0.07828479684013484,0.9217152031598652,0.9138646796888135,0.08613532031118665
2060,294,-1.2616923084709564,1.2041905584583918,1.1795109579030454,-1.1822519981307322,0.07828479684013484,0.9217152031598652,0.9138646796888135,0.08613532031118665
2061,294,-1.2616923084709564,1.2041905584583918,1.1795109579030454,-1.1822519981307322,0.07828479684013484,0.9217152031598652,0.9138646796888135,0.08613532031118665
2062,294,-1.2616923084709564,1.2041905584583918,1.1795109579030454,-1.1822519981307322,0.07828479684013484,0.9217152031598652,0.9138646796888135,0.08613532031118665
2063,294,-1.2616923084709564,1.2041905584583918,1.1795109579030454,-1.1822519981307322,0.07828479684013484,0.9217152031598652,0.9138646796888135,0.08613532031118665
2064,295,-1.258499583937794,1.2009978339252294,1.1829877877403916,-1.1857288279680784,0.07874678964165759,0.9212532103583424,0.9144104712322595,0.08558952876774044
2065,295,-1.258499583937794,1.2009978339252294,1.1829877877403916,-1.1857288279680784,0.07874678964165759,0.9212532103583424,0.9144104712322595,0.08558952876774044
2066,295,-1.258499583937794,1.2009978339252294,1.1829877877403916,-1.1857288279680784,0.07874678964165759,0.9212532103583424,0.9144104712322595,0.08558952876774044
2067,295,-1.258499583937794,1.2009978339252294,1.1829877877403916,-1.1857288279680784,0.07874678964165759,0.9212532103583424,0.9144104712322595,0.08558952876774044
2068,295,-1.258499583937794,1.2009978339252294,1.1829877877403916,-1.1857288279680784,0.07874678964165759,0.9212532103583424,0.9144104712322595,0.08558952876774044
2069,295,-1.258499583937794,1.2009978339252294,1.1829877877403916,-1.1857288279680784,0.07874678964165759,0.9212532103583424,0.9144104712322595,0.08558952876774044
2070,295,-1.258499583937794,1.2009978339252294,1.1829877877403916,-1.1857288279680784,0.07874678964165759,0.9212532103583424,0.9144104712322595,0.08558952876774044
2071,296,-1.2607904354059298,1.2032886853933653,1.1766865378173779,-1.1794275780450647,0.07841504750642554,0.9215849524935744,0.9134189846484835,0.08658101535151658
2072,296,-1.2607904354059298,1.2032886853933653,1.1766865378173779,-1.1794275780450647,0.07841504750642554,0.9215849524935744,0.9134189846484835,0.08658101535151658
2073,296,-1.2607904354059298,1.2032886853933653,1.1766865378173779,-1.1794275780450647,0.07841504750642554,0.9215849524935744,0.9134189846484835,0.08658101535151658
2074,296,-1.2607904354059298,1.2032886853933653,1.1766865378173779,-1.1794275780450647,0.07841504750642554,0.9215849524935744,0.9134189846484835,0.08658101535151658
2075,296,-1.2607904354059298,1.2032886853933653,1.1766865378173779,-1.1794275780450647,0.07841504750642554,0.9215849524935744,0.9134189846484835,0.08658101535151658
2076,296,-1.2607904354059298,1.2032886853933653,1.1766865378173779,-1.1794275780450647,0.07841504750642554,0.9215849524935744,0.9134189846484835,0.08658101535151658
2077,296,-1.2607904354059298,1.2032886853933653,1.1766865378173779,-1.1794275780450647,0.07841504750642554,0.9215849524935744,0.9134189846484835,0.08658101535151658
2078,297,-1.2626846153583768,1.2051828653458123,1.1805051883672761,-1.183246228594963,0.07814171427691347,0.9218582857230866,0.914021074675388,0.08597892532461195
2079,297,-1.2626846153583768,1.2051828653458123,1.1805051883672761,-1.183246228594963,0.07814171427691347,0.9218582857230866,0.914021074675388,0.08597892532461195
2080,297,-1.2626846153583768,1.2051828653458123,1.1805051883672761,-1.183246228594963,0.07814171427691347,0.9218582857230866,0.914021074675388,0.08597892532461195
2081,297,-1.2626846153583768,1.2051828653458123,1.1805051883672761,-1.183246228594963,0.07814171427691347,0.9218582857230866,0.914021074675388,0.08597892532461195
2082,297,-1.2626846153583768,1.2051828653458123,1.1805051883672761,-1.183246228594963,0.07814171427691347,0.9218582857230866,0.914021074675388,0.08597892532461195
2083,297,-1.2626846153583768,1.2051828653458123,1.1805051883672761,-1.183246228594963,0.07814171427691347,0.9218582857230866,0.914021074675388,0.08597892532461195
2084,297,-1.2626846153583768,1.2051828653458123,1.1805051883672761,-1.183246228594963,0.07814171427691347,0.9218582857230866,0.914021074675388,0.08597892532461195
2085,298,-1.264742011508203,1.2072402614956386,1.175630580568867,-1.1783716207965538,0.07784581685295704,0.922154183147043,0.9132518185414465,0.08674818145855348
2086,298,-1.264742011508203,1.2072402614956386,1.175630580568867,-1.1783716207965538,0.07784581685295704,0.922154183147043,0.9132518185414465,0.08674818145855348
2087,298,-1.264742011508203,1.2072402614956386,1.175630580568867,-1.1783716207965538,0.07784581685295704,0.922154183147043,0.9132518185414465,0.08674818145855348
2088,298,-1.264742011508203,1.2072402614956386,1.175630580568867,-1.1783716207965538,0.07784581685295704,0.922154183147043,0.9132518185414465,0.08674818145855348
2089,298,-1.264742011508203,1.2072402614956386,1.175630580568867,-1.1783716207965538,0.07784581685295704,0.922154183147043,0.9132518185414465,0.08674818145855348
2090,298,-1.264742011508203,1.2072402614956386,1.175630580568867,-1.1783716207965538,0.07784581685295704,0.922154183147043,0.9132518185414465,0.08674818145855348
2091,298,-1.264742011508203,1.2072402614956386,1.175630580568867,-1.1783716207965538,0.07784581685295704,0.922154183147043,0.9132518185414465,0.08674818145855348
2092,299,-1.265579483924602,1.2080777339120374,1.1771822731458614,-1.1799233133735483,0.07772566450772225,0.9222743354922778,0.9134973627176866,0.08650263728231342
2093,299,-1.265579483924602,1.2080777339120374,1.1771822731458614,-1.1799233133735483,0.07772566450772225,0.9222743354922778,0.9134973627176866,0.08650263728231342
2094,299,-1.265579483924602,1.2080777339120374,1.1771822731458614,-1.1799233133735483,0.07772566450772225,0.9222743354922778,0.9134973627176866,0.08650263728231342
2095,299,-1.265579483924602,1.2080777339120374,1.1771822731458614,-1.1799233133735483,0.07772566450772225,0.9222743354922778,0.9134973627176866,0.08650263728231342
2096,299,-1.265579483924602,1.2080777339120374,1.1771822731458614,-1.1799233133735483,0.07772566450772225,0.9222743354922778,0.9134973627176866,0.08650263728231342
2097,299,-1.265579483924602,1.2080777339120374,1.1771822731458614,-1.1799233133735483,0.07772566450772225,0.9222743354922778,0.9134973627176866,0.08650263728231342
2098,299,-1.265579483924602,1.2080777339120374,1.1771822731458614,-1.1799233133735483,0.07772566450772225,0.9222743354922778,0.9134973627176866,0.08650263728231342
2099,300,-1.2660227732680964,1.208521023255532,1.1754644925090814,-1.1782055327367682,0.07766213444778182,0.9223378655522181,0.913225498961783,0.08677450103821695
2100,300,-1.2660227732680964,1.208521023255532,1.1754644925090814,-1.1782055327367682,0.07766213444778182,0.9223378655522181,0.913225498961783,0.08677450103821695
2101,300,-1.2660227732680964,1.208521023255532,1.1754644925090814,-1.1782055327367682,0.07766213444778182,0.9223378655522181,0.913225498961783,0.08677450103821695
2102,300,-1.2660227732680964,1.208521023255532,1.1754644925090814,-1.1782055327367682,0.07766213444778182,0.9223378655522181,0.913225498961783,0.08677450103821695
2103,300,-1.2660227732680964,1.208521023255532,1.1754644925090814,-1.1782055327367682,0.07766213444778182,0.9223378655522181,0.913225498961783,0.08677450103821695
2104,300,-1.2660227732680964,1.208521023255532,1.1754644925090814,-1.1782055327367682,0.07766213444778182,0.9223378655522181,0.913225498961783,0.08677450103821695
2105,300,-1.2660227732680964,1.208521023255532,1.1754644925090814,-1.1782055327367682,0.07766213444778182,0.9223378655522181,0.913225498961783,0.08677450103821695
2106,301,-1.2697690940485589,1.2122673440359943,1.1773887046268232,-1.18012974485451,0.0771271265790877,0.9228728734209124,0.9135299815513838,0.08647001844861632
2107,301,-1.2697690940485589,1.2122673440359943,1.1773887046268232,-1.18012974485451,0.0771271265790877,0.9228728734209124,0.9135299815513838,0.08647001844861632
2108,301,-1.2697690940485589,1.2122673440359943,1.1773887046268232,-1.18012974485451,0.0771271265790877,0.9228728734209124,0.9135299815513838,0.08647001844861632
2109,301,-1.2697690940485589,1.2122673440359943,1.1773887046268232,-1.18012974485451,0.0771271265790877,0.9228728734209124,0.9135299815513838,0.08647001844861632
2110,301,-1.2697690940485589,1.2122673440359943,1.1773887046268232,-1.18012974485451,0.0771271265790877,0.9228728734209124,0.9135299815513838,0.08647001844861632
2111,301,-1.2697690940485589,1.2122673440359943,1.1773887046268232,-1.18012974485451,0.0771271265790877,0.9228728734209124,0.9135299815513838,0.08647001844861632
2112,301,-1.2697690940485589,1.2122673440359943,1.1773887046268232,-1.18012974485451,0.0771271265790877,0.9228728734209124,0.9135299815513838,0.08647001844861632
2113,302,-1.265142222801063,1.2076404727884984,1.1746672462657866,-1.1774082864934734,0.0777883772527703,0.9222116227472297,0.9130990606222157,0.08690093937778437
2114,302,-1.265142222801063,1.2076404727884984,1.1746672462657866,-1.1774082864934734,0.0777883772527703,0.9222116227472297,0.9130990606222157,0.08690093937778437
2115,302,-1.265142222801063,1.2076404727884984,1.1746672462657866,-1.1774082864934734,0.0777883772527703,0.9222116227472297,0.9130990606222157,0.08690093937778437
2116,302,-1.265142222801063,1.2076404727884984,1.1746672462657866,-1.1774082864934734,0.0777883772527703,0.9222116227472297,0.9130990606222157,0.08690093937778437
2117,302,-1.265142222801063,1.2076404727884984,1.1746672462657866,-1.1774082864934734,0.0777883772527703,0.9222116227472297,0.9130990606222157,0.08690093937778437
2118,302,-1.265142222801063,1.2076404727884984,1.1746672462657866,-1.1774082864934734,0.0777883772527703,0.9222116227472297,0.9130990606222157,0.08690093937778437
2119,302,-1.265142222801063,1.2076404727884984,1.1746672462657866,-1.1774082864934734,0.0777883772527703,0.9222116227472297,0.9130990606222157,0.08690093937778437
2120,303,-1.267097929141966,1.2095961791294014,1.1718309157988864,-1.1745719560265733,0.07750824586777758,0.9224917541322224,0.9126478836423408,0.08735211635765906
2121,303,-1.267097929141966,1.2095961791294014,1.1718309157988864,-1.1745719560265733,0.07750824586777758,0.9224917541322224,0.9126478836423408,0.08735211635765906
2122,303,-1.267097929141966,1.2095961791294014,1.1718309157988864,-1.1745719560265733,0.07750824586777758,0.9224917541322224,0.9126478836423408,0.08735211635765906
2123,303,-1.267097929141966,1.2095961791294014,1.1718309157988864,-1.1745719560265733,0.07750824586777758,0.9224917541322224,0.9126478836423408,0.08735211635765906
2124,303,-1.267097929141966,1.2095961791294014,1.1718309157988864,-1.1745719560265733,0.07750824586777758,0.9224917541322224,0.9126478836423408,0.08735211635765906
2125,303,-1.267097929141966,1.2095961791294014,1.1718309157988864,-1.1745719560265733,0.07750824586777758,0.9224917541322224,0.9126478836423408,0.08735211635765906
2126,303,-1.267097929141966,1.2095961791294014,1.1718309157988864,-1.1745719560265733,0.07750824586777758,0.9224917541322224,0.9126478836423408,0.08735211635765906
2127,304,-1.2714495466932645,1.2139477966807,1.1669075393903965,-1.1696485796180833,0.07688824200742801,0.923111757992572,0.9118596872668653,0.08814031273313475
2128,304,-1.2714495466932645,1.2139477966807,1.1669075393903965,-1.1696485796180833,0.07688824200742801,0.923111757992572,0.9118596872668653,0.08814031273313475
2129,304,-1.2714495466932645,1.2139477966807,1.1669075393903965,-1.1696485796180833,0.07688824200742801,0.923111757992572,0.9118596872668653,0.08814031273313475
2130,304,-1.2714495466932645,1.2139477966807,1.1669075393903965,-1.1696485796180833,0.07688824200742801,0.923111757992572,0.9118596872668653,0.08814031273313475
2131,304,-1.2714495466932645,1.2139477966807,1.1669075393903965,-1.1696485796180833,0.07688824200742801,0.923111757992572,0.9118596872668653,0.08814031273313475
2132,304,-1.2714495466932645,1.2139477966807,1.1669075393903965,-1.1696485796180833,0.07688824200742801,0.923111757992572,0.9118596872668653,0.08814031273313475
2133,304,-1.2714495466932645,1.2139477966807,1.1669075393903965,-1.1696485796180833,0.07688824200742801,0.923111757992572,0.9118596872668653,0.08814031273313475
2134,305,-1.2721417275552571,1.2146399775426926,1.167357267147029,-1.1700983073747158,0.07679004247529304,0.923209957524707,0.9119319511688045,0.08806804883119558
2135,305,-1.2721417275552571,1.2146399775426926,1.167357267147029,-1.1700983073747158,0.07679004247529304,0.923209957524707,0.9119319511688045,0.08806804883119558
2136,305,-1.2721417275552571,1.2146399775426926,1.167357267147029,-1.1700983073747158,0.07679004247529304,0.923209957524707,0.9119319511688045,0.08806804883119558
2137,305,-1.2721417275552571,1.2146399775426926,1.167357267147029,-1.1700983073747158,0.07679004247529304,0.923209957524707,0.9119319511688045,0.08806804883119558
2138,305,-1.2721417275552571,1.2146399775426926,1.167357267147029,-1.1700983073747158,0.07679004247529304,0.923209957524707,0.9119319511688045,0.08806804883119558
2139,305,-1.2721417275552571,1.2146399775426926,1.167357267147029,-1.1700983073747158,0.07679004247529304,0.923209957524707,0.9119319511688045,0.08806804883119558
2140,305,-1.2721417275552571,1.2146399775426926,1.167357267147029,-1.1700983073747158,0.07679004247529304,0.923209957524707,0.9119319511688045,0.08806804883119558
2141,306,-1.273735583563704,1.2162338335511396,1.1705754274166147,-1.1733164676443015,0.07656435960286131,0.9234356403971387,0.9124474967199603,0.08755250328003973
2142,306,-1.273735583563704,1.2162338335511396,1.1705754274166147,-1.1733164676443015,0.07656435960286131,0.9234356403971387,0.9124474967199603,0.08755250328003973
2143,306,-1.273735583563704,1.2162338335511396,1.1705754274166147,-1.1733164676443015,0.07656435960286131,0.9234356403971387,0.9124474967199603,0.08755250328003973
2144,306,-1.273735583563704,1.2162338335511396,1.1705754274166147,-1.1733164676443015,0.07656435960286131,0.9234356403971387,0.9124474967199603,0.08755250328003973
