round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1
178,17,0.03110928378926952,0.014944003398066334,0.0222777317101725,-0.003215151839891739,0.5040412320948692,0.49595876790513077,0.5063728757537695,0.4936271242462304
179,18,0.01157614527355244,0.03447714191378352,0.0006816711726597736,0.018380908697620987,0.49427500104675776,0.5057249989532422,0.49557530612589973,0.5044246938741004
180,18,0.01157614527355244,0.03447714191378352,0.0006816711726597736,0.018380908697620987,0.49427500104675776,0.5057249989532422,0.49557530612589973,0.5044246938741004
181,18,0.01157614527355244,0.03447714191378352,0.0006816711726597736,0.018380908697620987,0.49427500104675776,0.5057249989532422,0.49557530612589973,0.5044246938741004
182,18,0.01157614527355244,0.03447714191378352,0.0006816711726597736,0.018380908697620987,0.49427500104675776,0.5057249989532422,0.49557530612589973,0.5044246938741004
183,18,0.01157614527355244,0.03447714191378352,0.0006816711726597736,0.018380908697620987,0.49427500104675776,0.5057249989532422,0.49557530612589973,0.5044246938741004
184,18,0.01157614527355244,0.03447714191378352,0.0006816711726597736,0.018380908697620987,0.49427500104675776,0.5057249989532422,0.49557530612589973,0.5044246938741004
185,18,0.01157614527355244,0.03447714191378352,0.0006816711726597736,0.018380908697620987,0.49427500104675776,0.5057249989532422,0.49557530612589973,0.5044246938741004
186,18,0.01157614527355244,0.03447714191378352,0.0006816711726597736,0.018380908697620987,0.49427500104675776,0.5057249989532422,0.49557530612589973,0.5044246938741004
187,18,0.01157614527355244,0.03447714191378352,0.0006816711726597736,0.018380908697620987,0.49427500104675776,0.5057249989532422,0.49557530612589973,0.5044246938741004
188,18,0.01157614527355244,0.03447714191378352,0.0006816711726597736,0.018380908697620987,0.49427500104675776,0.5057249989532422,0.49557530612589973,0.5044246938741004
189,19,0.05163272656837864,-0.0055794393810426335,0.04081188759798156,-0.021749307727700905,0.5142991413329505,0.4857008586670495,0.5156351996092784,0.48436480039072155
190,19,0.05163272656837864,-0.0055794393810426335,0.04081188759798156,-0.021749307727700905,0.5142991413329505,0.4857008586670495,0.5156351996092784,0.48436480039072155
191,19,0.05163272656837864,-0.0055794393810426335,0.04081188759798156,-0.021749307727700905,0.5142991413329505,0.4857008586670495,0.5156351996092784,0.48436480039072155
192,19,0.05163272656837864,-0.0055794393810426335,0.04081188759798156,-0.021749307727700905,0.5142991413329505,0.4857008586670495,0.5156351996092784,0.48436480039072155
193,19,0.05163272656837864,-0.0055794393810426335,0.04081188759798156,-0.021749307727700905,0.5142991413329505,0.4857008586670495,0.5156351996092784,0.48436480039072155
194,19,0.05163272656837864,-0.0055794393810426335,0.04081188759798156,-0.021749307727700905,0.5142991413329505,0.4857008586670495,0.5156351996092784,0.48436480039072155
195,19,0.05163272656837864,-0.0055794393810426335,0.04081188759798156,-0.021749307727700905,0.5142991413329505,0.4857008586670495,0.5156351996092784,0.48436480039072155
196,19,0.05163272656837864,-0.0055794393810426335,0.04081188759798156,-0.021749307727700905,0.5142991413329505,0.4857008586670495,0.5156351996092784,0.48436480039072155
197,19,0.05163272656837864,-0.0055794393810426335,0.04081188759798156,-0.021749307727700905,0.5142991413329505,0.4857008586670495,0.5156351996092784,0.48436480039072155
198,19,0.05163272656837864,-0.0055794393810426335,0.04081188759798156,-0.021749307727700905,0.5142991413329505,0.4857008586670495,0.5156351996092784,0.48436480039072155
199,20,0.07260123833882948,-0.026547951151493464,0.06216434379101504,-0.04310176392073434,0.5247670112265939,0.4752329887734061,0.5262922528081715,0.47370774719182845
200,20,0.07260123833882948,-0.026547951151493464,0.06216434379101504,-0.04310176392073434,0.5247670112265939,0.4752329887734061,0.5262922528081715,0.47370774719182845
201,20,0.07260123833882948,-0.026547951151493464,0.06216434379101504,-0.04310176392073434,0.5247670112265939,0.4752329887734061,0.5262922528081715,0.47370774719182845
202,20,0.07260123833882948,-0.026547951151493464,0.06216434379101504,-0.04310176392073434,0.5247670112265939,0.4752329887734061,0.5262922528081715,0.47370774719182845
203,20,0.07260123833882948,-0.026547951151493464,0.06216434379101504,-0.04310176392073434,0.5247670112265939,0.4752329887734061,0.5262922528081715,0.47370774719182845
204,20,0.07260123833882948,-0.026547951151493464,0.06216434379101504,-0.04310176392073434,0.5247670112265939,0.4752329887734061,0.5262922528081715,0.47370774719182845
205,20,0.07260123833882948,-0.026547951151493464,0.06216434379101504,-0.04310176392073434,0.5247670112265939,0.4752329887734061,0.5262922528081715,0.47370774719182845
206,20,0.07260123833882948,-0.026547951151493464,0.06216434379101504,-0.04310176392073434,0.5247670112265939,0.4752329887734061,0.5262922528081715,0.47370774719182845
207,20,0.07260123833882948,-0.026547951151493464,0.06216434379101504,-0.04310176392073434,0.5247670112265939,0.4752329887734061,0.5262922528081715,0.47370774719182845
208,20,0.07260123833882948,-0.026547951151493464,0.06216434379101504,-0.04310176392073434,0.5247670112265939,0.4752329887734061,0.5262922528081715,0.47370774719182845
209,21,0.11120388106926613,-0.06515059388193008,0.1009331014716052,-0.08187052160132446,0.543974706688145,0.45602529331185493,0.5455740633983766,0.45442593660162356
210,21,0.11120388106926613,-0.06515059388193008,0.1009331014716052,-0.08187052160132446,0.543974706688145,0.45602529331185493,0.5455740633983766,0.45442593660162356
211,21,0.11120388106926613,-0.06515059388193008,0.1009331014716052,-0.08187052160132446,0.543974706688145,0.45602529331185493,0.5455740633983766,0.45442593660162356
212,21,0.11120388106926613,-0.06515059388193008,0.1009331014716052,-0.08187052160132446,0.543974706688145,0.45602529331185493,0.5455740633983766,0.45442593660162356
213,21,0.11120388106926613,-0.06515059388193008,0.1009331014716052,-0.08187052160132446,0.543974706688145,0.45602529331185493,0.5455740633983766,0.45442593660162356
214,21,0.11120388106926613,-0.06515059388193008,0.1009331014716052,-0.08187052160132446,0.543974706688145,0.45602529331185493,0.5455740633983766,0.45442593660162356
215,21,0.11120388106926613,-0.06515059388193008,0.1009331014716052,-0.08187052160132446,0.543974706688145,0.45602529331185493,0.5455740633983766,0.45442593660162356
216,21,0.11120388106926613,-0.06515059388193008,0.1009331014716052,-0.08187052160132446,0.543974706688145,0.45602529331185493,0.5455740633983766,0.45442593660162356
217,21,0.11120388106926613,-0.06515059388193008,0.1009331014716052,-0.08187052160132446,0.543974706688145,0.45602529331185493,0.5455740633983766,0.45442593660162356
218,21,0.11120388106926613,-0.06515059388193008,0.1009331014716052,-0.08187052160132446,0.543974706688145,0.45602529331185493,0.5455740633983766,0.45442593660162356
219,22,0.08432984777444237,-0.03827656058710624,0.07295486613270284,-0.05389228626242218,0.5306132626358541,0.46938673736414593,0.5316693356530484,0.46833066434695164
220,22,0.08432984777444237,-0.03827656058710624,0.07295486613270284,-0.05389228626242218,0.5306132626358541,0.46938673736414593,0.5316693356530484,0.46833066434695164
221,22,0.08432984777444237,-0.03827656058710624,0.07295486613270284,-0.05389228626242218,0.5306132626358541,0.46938673736414593,0.5316693356530484,0.46833066434695164
222,22,0.08432984777444237,-0.03827656058710624,0.07295486613270284,-0.05389228626242218,0.5306132626358541,0.46938673736414593,0.5316693356530484,0.46833066434695164
223,22,0.08432984777444237,-0.03827656058710624,0.07295486613270284,-0.05389228626242218,0.5306132626358541,0.46938673736414593,0.5316693356530484,0.46833066434695164
224,22,0.08432984777444237,-0.03827656058710624,0.07295486613270284,-0.05389228626242218,0.5306132626358541,0.46938673736414593,0.5316693356530484,0.46833066434695164
225,22,0.08432984777444237,-0.03827656058710624,0.07295486613270284,-0.05389228626242218,0.5306132626358541,0.46938673736414593,0.5316693356530484,0.46833066434695164
226,22,0.08432984777444237,-0.03827656058710624,0.07295486613270284,-0.05389228626242218,0.5306132626358541,0.46938673736414593,0.5316693356530484,0.46833066434695164
227,22,0.08432984777444237,-0.03827656058710624,0.07295486613270284,-0.05389228626242218,0.5306132626358541,0.46938673736414593,0.5316693356530484,0.46833066434695164
228,22,0.08432984777444237,-0.03827656058710624,0.07295486613270284,-0.05389228626242218,0.5306132626358541,0.46938673736414593,0.5316693356530484,0.46833066434695164
229,23,0.07817783628177265,-0.032124549094436516,0.0661978373552342,-0.047135257484953536,0.5275476718434162,0.4724523281565837,0.5283029856435899,0.47169701435641015
230,23,0.07817783628177265,-0.032124549094436516,0.0661978373552342,-0.047135257484953536,0.5275476718434162,0.4724523281565837,0.5283029856435899,0.47169701435641015
231,23,0.07817783628177265,-0.032124549094436516,0.0661978373552342,-0.047135257484953536,0.5275476718434162,0.4724523281565837,0.5283029856435899,0.47169701435641015
232,23,0.07817783628177265,-0.032124549094436516,0.0661978373552342,-0.047135257484953536,0.5275476718434162,0.4724523281565837,0.5283029856435899,0.47169701435641015
233,23,0.07817783628177265,-0.032124549094436516,0.0661978373552342,-0.047135257484953536,0.5275476718434162,0.4724523281565837,0.5283029856435899,0.47169701435641015
234,23,0.07817783628177265,-0.032124549094436516,0.0661978373552342,-0.047135257484953536,0.5275476718434162,0.4724523281565837,0.5283029856435899,0.47169701435641015
235,23,0.07817783628177265,-0.032124549094436516,0.0661978373552342,-0.047135257484953536,0.5275476718434162,0.4724523281565837,0.5283029856435899,0.47169701435641015
236,23,0.07817783628177265,-0.032124549094436516,0.0661978373552342,-0.047135257484953536,0.5275476718434162,0.4724523281565837,0.5283029856435899,0.47169701435641015
237,23,0.07817783628177265,-0.032124549094436516,0.0661978373552342,-0.047135257484953536,0.5275476718434162,0.4724523281565837,0.5283029856435899,0.47169701435641015
238,23,0.07817783628177265,-0.032124549094436516,0.0661978373552342,-0.047135257484953536,0.5275476718434162,0.4724523281565837,0.5283029856435899,0.47169701435641015
239,24,0.04999012964262949,-0.0039368424552933615,0.03821723232682046,-0.019154652456539814,0.5134784767656883,0.48652152323431175,0.51433903829325,0.48566096170675005
240,24,0.04999012964262949,-0.0039368424552933615,0.03821723232682046,-0.019154652456539814,0.5134784767656883,0.48652152323431175,0.51433903829325,0.48566096170675005
241,24,0.04999012964262949,-0.0039368424552933615,0.03821723232682046,-0.019154652456539814,0.5134784767656883,0.48652152323431175,0.51433903829325,0.48566096170675005
242,24,0.04999012964262949,-0.0039368424552933615,0.03821723232682046,-0.019154652456539814,0.5134784767656883,0.48652152323431175,0.51433903829325,0.48566096170675005
243,24,0.04999012964262949,-0.0039368424552933615,0.03821723232682046,-0.019154652456539814,0.5134784767656883,0.48652152323431175,0.51433903829325,0.48566096170675005
244,24,0.04999012964262949,-0.0039368424552933615,0.03821723232682046,-0.019154652456539814,0.5134784767656883,0.48652152323431175,0.51433903829325,0.48566096170675005
245,24,0.04999012964262949,-0.0039368424552933615,0.03821723232682046,-0.019154652456539814,0.5134784767656883,0.48652152323431175,0.51433903829325,0.48566096170675005
246,24,0.04999012964262949,-0.0039368424552933615,0.03821723232682046,-0.019154652456539814,0.5134784767656883,0.48652152323431175,0.51433903829325,0.48566096170675005
247,24,0.04999012964262949,-0.0039368424552933615,0.03821723232682046,-0.019154652456539814,0.5134784767656883,0.48652152323431175,0.51433903829325,0.48566096170675005
248,24,0.04999012964262949,-0.0039368424552933615,0.03821723232682046,-0.019154652456539814,0.5134784767656883,0.48652152323431175,0.51433903829325,0.48566096170675005
249,25,0.06430698297527065,-0.01825369578793453,0.05283098412561203,-0.0337684042553314,0.520628453603379,0.4793715463966211,0.5216363270649409,0.4783636729350591
