round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,theta_2_0,theta_2_1,theta_3_0,theta_3_1,theta_4_0,theta_4_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1,softmax_2_0,softmax_2_1,softmax_3_0,softmax_3_1,softmax_4_0,softmax_4_1
8002,1143,0.06411455757937112,0.00020586439606061854,0.5068673623723907,-0.5285347815834887,0.08902453645211407,-0.07225581615862753,-0.5206812242641756,0.5754324406003185,-0.1349754316093276,0.17230006323736677,0.5159717375238405,0.4840282624761595,0.7379618728774049,0.26203812712259517,0.5402329165565091,0.4597670834434908,0.25046878454834587,0.749531215451654,0.42377989859318865,0.5762201014068112
8003,1143,0.06411455757937112,0.00020586439606061854,0.5068673623723907,-0.5285347815834887,0.08902453645211407,-0.07225581615862753,-0.5206812242641756,0.5754324406003185,-0.1349754316093276,0.17230006323736677,0.5159717375238405,0.4840282624761595,0.7379618728774049,0.26203812712259517,0.5402329165565091,0.4597670834434908,0.25046878454834587,0.749531215451654,0.42377989859318865,0.5762201014068112
8004,1143,0.06411455757937112,0.00020586439606061854,0.5068673623723907,-0.5285347815834887,0.08902453645211407,-0.07225581615862753,-0.5206812242641756,0.5754324406003185,-0.1349754316093276,0.17230006323736677,0.5159717375238405,0.4840282624761595,0.7379618728774049,0.26203812712259517,0.5402329165565091,0.4597670834434908,0.25046878454834587,0.749531215451654,0.42377989859318865,0.5762201014068112
8005,1143,0.06411455757937112,0.00020586439606061854,0.5068673623723907,-0.5285347815834887,0.08902453645211407,-0.07225581615862753,-0.5206812242641756,0.5754324406003185,-0.1349754316093276,0.17230006323736677,0.5159717375238405,0.4840282624761595,0.7379618728774049,0.26203812712259517,0.5402329165565091,0.4597670834434908,0.25046878454834587,0.749531215451654,0.42377989859318865,0.5762201014068112
8006,1143,0.06411455757937112,0.00020586439606061854,0.5068673623723907,-0.5285347815834887,0.08902453645211407,-0.07225581615862753,-0.5206812242641756,0.5754324406003185,-0.1349754316093276,0.17230006323736677,0.5159717375238405,0.4840282624761595,0.7379618728774049,0.26203812712259517,0.5402329165565091,0.4597670834434908,0.25046878454834587,0.749531215451654,0.42377989859318865,0.5762201014068112
8007,1144,0.0636136782740583,0.0007067437013734469,0.5086609798762812,-0.5303283990873792,0.0884787747530921,-0.07171005445960556,-0.5223615448909206,0.5771127612270635,-0.1341364537202922,0.17146108534833138,0.5157215494341555,0.48427845056584456,0.7386549590083324,0.2613450409916676,0.5399617906627392,0.46003820933726086,0.24983840656224562,0.7501615934377543,0.42418969176106125,0.5758103082389388
8008,1144,0.0636136782740583,0.0007067437013734469,0.5086609798762812,-0.5303283990873792,0.0884787747530921,-0.07171005445960556,-0.5223615448909206,0.5771127612270635,-0.1341364537202922,0.17146108534833138,0.5157215494341555,0.48427845056584456,0.7386549590083324,0.2613450409916676,0.5399617906627392,0.46003820933726086,0.24983840656224562,0.7501615934377543,0.42418969176106125,0.5758103082389388
8009,1144,0.0636136782740583,0.0007067437013734469,0.5086609798762812,-0.5303283990873792,0.0884787747530921,-0.07171005445960556,-0.5223615448909206,0.5771127612270635,-0.1341364537202922,0.17146108534833138,0.5157215494341555,0.48427845056584456,0.7386549590083324,0.2613450409916676,0.5399617906627392,0.46003820933726086,0.24983840656224562,0.7501615934377543,0.42418969176106125,0.5758103082389388
8010,1144,0.0636136782740583,0.0007067437013734469,0.5086609798762812,-0.5303283990873792,0.0884787747530921,-0.07171005445960556,-0.5223615448909206,0.5771127612270635,-0.1341364537202922,0.17146108534833138,0.5157215494341555,0.48427845056584456,0.7386549590083324,0.2613450409916676,0.5399617906627392,0.46003820933726086,0.24983840656224562,0.7501615934377543,0.42418969176106125,0.5758103082389388
8011,1144,0.0636136782740583,0.0007067437013734469,0.5086609798762812,-0.5303283990873792,0.0884787747530921,-0.07171005445960556,-0.5223615448909206,0.5771127612270635,-0.1341364537202922,0.17146108534833138,0.5157215494341555,0.48427845056584456,0.7386549590083324,0.2613450409916676,0.5399617906627392,0.46003820933726086,0.24983840656224562,0.7501615934377543,0.42418969176106125,0.5758103082389388
8012,1144,0.0636136782740583,0.0007067437013734469,0.5086609798762812,-0.5303283990873792,0.0884787747530921,-0.07171005445960556,-0.5223615448909206,0.5771127612270635,-0.1341364537202922,0.17146108534833138,0.5157215494341555,0.48427845056584456,0.7386549590083324,0.2613450409916676,0.5399617906627392,0.46003820933726086,0.24983840656224562,0.7501615934377543,0.42418969176106125,0.5758103082389388
8013,1144,0.0636136782740583,0.0007067437013734469,0.5086609798762812,-0.5303283990873792,0.0884787747530921,-0.07171005445960556,-0.5223615448909206,0.5771127612270635,-0.1341364537202922,0.17146108534833138,0.5157215494341555,0.48427845056584456,0.7386549590083324,0.2613450409916676,0.5399617906627392,0.46003820933726086,0.24983840656224562,0.7501615934377543,0.42418969176106125,0.5758103082389388
8014,1145,0.06407685104120554,0.0002435709342262013,0.5084455901440691,-0.530113009355167,0.08775137872926718,-0.07098265843578064,-0.523419551255067,0.5781707675912099,-0.13443203891010158,0.17175667053814075,0.5159529034696857,0.4840470965303143,0.7385717911500108,0.26142820884998913,0.5396003949268975,0.4603996050731025,0.24944203516299118,0.7505579648370088,0.4240453032174773,0.5759546967825226
8015,1145,0.06407685104120554,0.0002435709342262013,0.5084455901440691,-0.530113009355167,0.08775137872926718,-0.07098265843578064,-0.523419551255067,0.5781707675912099,-0.13443203891010158,0.17175667053814075,0.5159529034696857,0.4840470965303143,0.7385717911500108,0.26142820884998913,0.5396003949268975,0.4603996050731025,0.24944203516299118,0.7505579648370088,0.4240453032174773,0.5759546967825226
8016,1145,0.06407685104120554,0.0002435709342262013,0.5084455901440691,-0.530113009355167,0.08775137872926718,-0.07098265843578064,-0.523419551255067,0.5781707675912099,-0.13443203891010158,0.17175667053814075,0.5159529034696857,0.4840470965303143,0.7385717911500108,0.26142820884998913,0.5396003949268975,0.4603996050731025,0.24944203516299118,0.7505579648370088,0.4240453032174773,0.5759546967825226
8017,1145,0.06407685104120554,0.0002435709342262013,0.5084455901440691,-0.530113009355167,0.08775137872926718,-0.07098265843578064,-0.523419551255067,0.5781707675912099,-0.13443203891010158,0.17175667053814075,0.5159529034696857,0.4840470965303143,0.7385717911500108,0.26142820884998913,0.5396003949268975,0.4603996050731025,0.24944203516299118,0.7505579648370088,0.4240453032174773,0.5759546967825226
8018,1145,0.06407685104120554,0.0002435709342262013,0.5084455901440691,-0.530113009355167,0.08775137872926718,-0.07098265843578064,-0.523419551255067,0.5781707675912099,-0.13443203891010158,0.17175667053814075,0.5159529034696857,0.4840470965303143,0.7385717911500108,0.26142820884998913,0.5396003949268975,0.4603996050731025,0.24944203516299118,0.7505579648370088,0.4240453032174773,0.5759546967825226
8019,1145,0.06407685104120554,0.0002435709342262013,0.5084455901440691,-0.530113009355167,0.08775137872926718,-0.07098265843578064,-0.523419551255067,0.5781707675912099,-0.13443203891010158,0.17175667053814075,0.5159529034696857,0.4840470965303143,0.7385717911500108,0.26142820884998913,0.5396003949268975,0.4603996050731025,0.24944203516299118,0.7505579648370088,0.4240453032174773,0.5759546967825226
8020,1145,0.06407685104120554,0.0002435709342262013,0.5084455901440691,-0.530113009355167,0.08775137872926718,-0.07098265843578064,-0.523419551255067,0.5781707675912099,-0.13443203891010158,0.17175667053814075,0.5159529034696857,0.4840470965303143,0.7385717911500108,0.26142820884998913,0.5396003949268975,0.4603996050731025,0.24944203516299118,0.7505579648370088,0.4240453032174773,0.5759546967825226
8021,1146,0.06442692926964601,-0.0001065072942142582,0.5069036053308109,-0.5285710245419089,0.08831906332834312,-0.07155034303485658,-0.5226415580816243,0.5773927744177672,-0.13387904831214212,0.1712036799401813,0.5161277624372625,0.48387223756273745,0.7379758895379696,0.2620241104620304,0.5398824440388335,0.46011755596116655,0.24973346158387863,0.7502665384161215,0.4243154406478993,0.5756845593521006
8022,1146,0.06442692926964601,-0.0001065072942142582,0.5069036053308109,-0.5285710245419089,0.08831906332834312,-0.07155034303485658,-0.5226415580816243,0.5773927744177672,-0.13387904831214212,0.1712036799401813,0.5161277624372625,0.48387223756273745,0.7379758895379696,0.2620241104620304,0.5398824440388335,0.46011755596116655,0.24973346158387863,0.7502665384161215,0.4243154406478993,0.5756845593521006
8023,1146,0.06442692926964601,-0.0001065072942142582,0.5069036053308109,-0.5285710245419089,0.08831906332834312,-0.07155034303485658,-0.5226415580816243,0.5773927744177672,-0.13387904831214212,0.1712036799401813,0.5161277624372625,0.48387223756273745,0.7379758895379696,0.2620241104620304,0.5398824440388335,0.46011755596116655,0.24973346158387863,0.7502665384161215,0.4243154406478993,0.5756845593521006
8024,1146,0.06442692926964601,-0.0001065072942142582,0.5069036053308109,-0.5285710245419089,0.08831906332834312,-0.07155034303485658,-0.5226415580816243,0.5773927744177672,-0.13387904831214212,0.1712036799401813,0.5161277624372625,0.48387223756273745,0.7379758895379696,0.2620241104620304,0.5398824440388335,0.46011755596116655,0.24973346158387863,0.7502665384161215,0.4243154406478993,0.5756845593521006
8025,1146,0.06442692926964601,-0.0001065072942142582,0.5069036053308109,-0.5285710245419089,0.08831906332834312,-0.07155034303485658,-0.5226415580816243,0.5773927744177672,-0.13387904831214212,0.1712036799401813,0.5161277624372625,0.48387223756273745,0.7379758895379696,0.2620241104620304,0.5398824440388335,0.46011755596116655,0.24973346158387863,0.7502665384161215,0.4243154406478993,0.5756845593521006
8026,1146,0.06442692926964601,-0.0001065072942142582,0.5069036053308109,-0.5285710245419089,0.08831906332834312,-0.07155034303485658,-0.5226415580816243,0.5773927744177672,-0.13387904831214212,0.1712036799401813,0.5161277624372625,0.48387223756273745,0.7379758895379696,0.2620241104620304,0.5398824440388335,0.46011755596116655,0.24973346158387863,0.7502665384161215,0.4243154406478993,0.5756845593521006
8027,1146,0.06442692926964601,-0.0001065072942142582,0.5069036053308109,-0.5285710245419089,0.08831906332834312,-0.07155034303485658,-0.5226415580816243,0.5773927744177672,-0.13387904831214212,0.1712036799401813,0.5161277624372625,0.48387223756273745,0.7379758895379696,0.2620241104620304,0.5398824440388335,0.46011755596116655,0.24973346158387863,0.7502665384161215,0.4243154406478993,0.5756845593521006
8028,1147,0.06443998127809222,-0.00011955930266046991,0.506644400038195,-0.5283118192492929,0.0879691184129687,-0.07120039811948216,-0.5229066337133772,0.5776578500495201,-0.1349372905737988,0.17226192220183797,0.5161342816489627,0.48386571835103737,0.7378756334252992,0.2621243665747008,0.5397085799864245,0.46029142001357537,0.24963414209242285,0.7503658579075771,0.4237985260582623,0.5762014739417378
8029,1147,0.06443998127809222,-0.00011955930266046991,0.506644400038195,-0.5283118192492929,0.0879691184129687,-0.07120039811948216,-0.5229066337133772,0.5776578500495201,-0.1349372905737988,0.17226192220183797,0.5161342816489627,0.48386571835103737,0.7378756334252992,0.2621243665747008,0.5397085799864245,0.46029142001357537,0.24963414209242285,0.7503658579075771,0.4237985260582623,0.5762014739417378
8030,1147,0.06443998127809222,-0.00011955930266046991,0.506644400038195,-0.5283118192492929,0.0879691184129687,-0.07120039811948216,-0.5229066337133772,0.5776578500495201,-0.1349372905737988,0.17226192220183797,0.5161342816489627,0.48386571835103737,0.7378756334252992,0.2621243665747008,0.5397085799864245,0.46029142001357537,0.24963414209242285,0.7503658579075771,0.4237985260582623,0.5762014739417378
8031,1147,0.06443998127809222,-0.00011955930266046991,0.506644400038195,-0.5283118192492929,0.0879691184129687,-0.07120039811948216,-0.5229066337133772,0.5776578500495201,-0.1349372905737988,0.17226192220183797,0.5161342816489627,0.48386571835103737,0.7378756334252992,0.2621243665747008,0.5397085799864245,0.46029142001357537,0.24963414209242285,0.7503658579075771,0.4237985260582623,0.5762014739417378
8032,1147,0.06443998127809222,-0.00011955930266046991,0.506644400038195,-0.5283118192492929,0.0879691184129687,-0.07120039811948216,-0.5229066337133772,0.5776578500495201,-0.1349372905737988,0.17226192220183797,0.5161342816489627,0.48386571835103737,0.7378756334252992,0.2621243665747008,0.5397085799864245,0.46029142001357537,0.24963414209242285,0.7503658579075771,0.4237985260582623,0.5762014739417378
8033,1147,0.06443998127809222,-0.00011955930266046991,0.506644400038195,-0.5283118192492929,0.0879691184129687,-0.07120039811948216,-0.5229066337133772,0.5776578500495201,-0.1349372905737988,0.17226192220183797,0.5161342816489627,0.48386571835103737,0.7378756334252992,0.2621243665747008,0.5397085799864245,0.46029142001357537,0.24963414209242285,0.7503658579075771,0.4237985260582623,0.5762014739417378
8034,1147,0.06443998127809222,-0.00011955930266046991,0.506644400038195,-0.5283118192492929,0.0879691184129687,-0.07120039811948216,-0.5229066337133772,0.5776578500495201,-0.1349372905737988,0.17226192220183797,0.5161342816489627,0.48386571835103737,0.7378756334252992,0.2621243665747008,0.5397085799864245,0.46029142001357537,0.24963414209242285,0.7503658579075771,0.4237985260582623,0.5762014739417378
8035,1148,0.06449767223796414,-0.00017725026253239307,0.5067544398283711,-0.528421859039469,0.08843970720062727,-0.07167098690714073,-0.5235977301865916,0.5783489465227345,-0.1345763549071001,0.17190098653513927,0.5161630970395743,0.4838369029604258,0.7379181979291222,0.26208180207087783,0.5399423816033562,0.4600576183966439,0.24937532354946357,0.7506246764505363,0.4239748119162892,0.5760251880837108
8036,1148,0.06449767223796414,-0.00017725026253239307,0.5067544398283711,-0.528421859039469,0.08843970720062727,-0.07167098690714073,-0.5235977301865916,0.5783489465227345,-0.1345763549071001,0.17190098653513927,0.5161630970395743,0.4838369029604258,0.7379181979291222,0.26208180207087783,0.5399423816033562,0.4600576183966439,0.24937532354946357,0.7506246764505363,0.4239748119162892,0.5760251880837108
8037,1148,0.06449767223796414,-0.00017725026253239307,0.5067544398283711,-0.528421859039469,0.08843970720062727,-0.07167098690714073,-0.5235977301865916,0.5783489465227345,-0.1345763549071001,0.17190098653513927,0.5161630970395743,0.4838369029604258,0.7379181979291222,0.26208180207087783,0.5399423816033562,0.4600576183966439,0.24937532354946357,0.7506246764505363,0.4239748119162892,0.5760251880837108
8038,1148,0.06449767223796414,-0.00017725026253239307,0.5067544398283711,-0.528421859039469,0.08843970720062727,-0.07167098690714073,-0.5235977301865916,0.5783489465227345,-0.1345763549071001,0.17190098653513927,0.5161630970395743,0.4838369029604258,0.7379181979291222,0.26208180207087783,0.5399423816033562,0.4600576183966439,0.24937532354946357,0.7506246764505363,0.4239748119162892,0.5760251880837108
8039,1148,0.06449767223796414,-0.00017725026253239307,0.5067544398283711,-0.528421859039469,0.08843970720062727,-0.07167098690714073,-0.5235977301865916,0.5783489465227345,-0.1345763549071001,0.17190098653513927,0.5161630970395743,0.4838369029604258,0.7379181979291222,0.26208180207087783,0.5399423816033562,0.4600576183966439,0.24937532354946357,0.7506246764505363,0.4239748119162892,0.5760251880837108
8040,1148,0.06449767223796414,-0.00017725026253239307,0.5067544398283711,-0.528421859039469,0.08843970720062727,-0.07167098690714073,-0.5235977301865916,0.5783489465227345,-0.1345763549071001,0.17190098653513927,0.5161630970395743,0.4838369029604258,0.7379181979291222,0.26208180207087783,0.5399423816033562,0.4600576183966439,0.24937532354946357,0.7506246764505363,0.4239748119162892,0.5760251880837108
8041,1148,0.06449767223796414,-0.00017725026253239307,0.5067544398283711,-0.528421859039469,0.08843970720062727,-0.07167098690714073,-0.5235977301865916,0.5783489465227345,-0.1345763549071001,0.17190098653513927,0.5161630970395743,0.4838369029604258,0.7379181979291222,0.26208180207087783,0.5399423816033562,0.4600576183966439,0.24937532354946357,0.7506246764505363,0.4239748119162892,0.5760251880837108
8042,1149,0.06403048612407532,0.0002899358513564329,0.5062273712280293,-0.5278947904391272,0.08789556018512107,-0.07112683989163453,-0.5237683947718578,0.5785196111080007,-0.13340854048034737,0.17073317210838654,0.5159297445761691,0.48407025542383086,0.7377142820149252,0.26228571798507483,0.5396720326280735,0.46032796737192644,0.24931143653919716,0.7506885634608028,0.4245453206377191,0.5754546793622809
8043,1149,0.06403048612407532,0.0002899358513564329,0.5062273712280293,-0.5278947904391272,0.08789556018512107,-0.07112683989163453,-0.5237683947718578,0.5785196111080007,-0.13340854048034737,0.17073317210838654,0.5159297445761691,0.48407025542383086,0.7377142820149252,0.26228571798507483,0.5396720326280735,0.46032796737192644,0.24931143653919716,0.7506885634608028,0.4245453206377191,0.5754546793622809
8044,1149,0.06403048612407532,0.0002899358513564329,0.5062273712280293,-0.5278947904391272,0.08789556018512107,-0.07112683989163453,-0.5237683947718578,0.5785196111080007,-0.13340854048034737,0.17073317210838654,0.5159297445761691,0.48407025542383086,0.7377142820149252,0.26228571798507483,0.5396720326280735,0.46032796737192644,0.24931143653919716,0.7506885634608028,0.4245453206377191,0.5754546793622809
8045,1149,0.06403048612407532,0.0002899358513564329,0.5062273712280293,-0.5278947904391272,0.08789556018512107,-0.07112683989163453,-0.5237683947718578,0.5785196111080007,-0.13340854048034737,0.17073317210838654,0.5159297445761691,0.48407025542383086,0.7377142820149252,0.26228571798507483,0.5396720326280735,0.46032796737192644,0.24931143653919716,0.7506885634608028,0.4245453206377191,0.5754546793622809
8046,1149,0.06403048612407532,0.0002899358513564329,0.5062273712280293,-0.5278947904391272,0.08789556018512107,-0.07112683989163453,-0.5237683947718578,0.5785196111080007,-0.13340854048034737,0.17073317210838654,0.5159297445761691,0.48407025542383086,0.7377142820149252,0.26228571798507483,0.5396720326280735,0.46032796737192644,0.24931143653919716,0.7506885634608028,0.4245453206377191,0.5754546793622809
8047,1149,0.06403048612407532,0.0002899358513564329,0.5062273712280293,-0.5278947904391272,0.08789556018512107,-0.07112683989163453,-0.5237683947718578,0.5785196111080007,-0.13340854048034737,0.17073317210838654,0.5159297445761691,0.48407025542383086,0.7377142820149252,0.26228571798507483,0.5396720326280735,0.46032796737192644,0.24931143653919716,0.7506885634608028,0.4245453206377191,0.5754546793622809
8048,1149,0.06403048612407532,0.0002899358513564329,0.5062273712280293,-0.5278947904391272,0.08789556018512107,-0.07112683989163453,-0.5237683947718578,0.5785196111080007,-0.13340854048034737,0.17073317210838654,0.5159297445761691,0.48407025542383086,0.7377142820149252,0.26228571798507483,0.5396720326280735,0.46032796737192644,0.24931143653919716,0.7506885634608028,0.4245453206377191,0.5754546793622809
8049,1150,0.0639665981967069,0.00035382377872484656,0.5062257469460157,-0.5278931661571137,0.08730239993185702,-0.07053367963837048,-0.5241998124660576,0.5789510288022005,-0.13362156898508576,0.17094620061312493,0.5158978329715614,0.4841021670284385,0.7377136534435486,0.2622863465564515,0.5393773057795181,0.46062269422048185,0.24914998730338464,0.7508500126966154,0.42444123544971246,0.5755587645502875
8050,1150,0.0639665981967069,0.00035382377872484656,0.5062257469460157,-0.5278931661571137,0.08730239993185702,-0.07053367963837048,-0.5241998124660576,0.5789510288022005,-0.13362156898508576,0.17094620061312493,0.5158978329715614,0.4841021670284385,0.7377136534435486,0.2622863465564515,0.5393773057795181,0.46062269422048185,0.24914998730338464,0.7508500126966154,0.42444123544971246,0.5755587645502875
8051,1150,0.0639665981967069,0.00035382377872484656,0.5062257469460157,-0.5278931661571137,0.08730239993185702,-0.07053367963837048,-0.5241998124660576,0.5789510288022005,-0.13362156898508576,0.17094620061312493,0.5158978329715614,0.4841021670284385,0.7377136534435486,0.2622863465564515,0.5393773057795181,0.46062269422048185,0.24914998730338464,0.7508500126966154,0.42444123544971246,0.5755587645502875
8052,1150,0.0639665981967069,0.00035382377872484656,0.5062257469460157,-0.5278931661571137,0.08730239993185702,-0.07053367963837048,-0.5241998124660576,0.5789510288022005,-0.13362156898508576,0.17094620061312493,0.5158978329715614,0.4841021670284385,0.7377136534435486,0.2622863465564515,0.5393773057795181,0.46062269422048185,0.24914998730338464,0.7508500126966154,0.42444123544971246,0.5755587645502875
8053,1150,0.0639665981967069,0.00035382377872484656,0.5062257469460157,-0.5278931661571137,0.08730239993185702,-0.07053367963837048,-0.5241998124660576,0.5789510288022005,-0.13362156898508576,0.17094620061312493,0.5158978329715614,0.4841021670284385,0.7377136534435486,0.2622863465564515,0.5393773057795181,0.46062269422048185,0.24914998730338464,0.7508500126966154,0.42444123544971246,0.5755587645502875
8054,1150,0.0639665981967069,0.00035382377872484656,0.5062257469460157,-0.5278931661571137,0.08730239993185702,-0.07053367963837048,-0.5241998124660576,0.5789510288022005,-0.13362156898508576,0.17094620061312493,0.5158978329715614,0.4841021670284385,0.7377136534435486,0.2622863465564515,0.5393773057795181,0.46062269422048185,0.24914998730338464,0.7508500126966154,0.42444123544971246,0.5755587645502875
8055,1150,0.0639665981967069,0.00035382377872484656,0.5062257469460157,-0.5278931661571137,0.08730239993185702,-0.07053367963837048,-0.5241998124660576,0.5789510288022005,-0.13362156898508576,0.17094620061312493,0.5158978329715614,0.4841021670284385,0.7377136534435486,0.2622863465564515,0.5393773057795181,0.46062269422048185,0.24914998730338464,0.7508500126966154,0.42444123544971246,0.5755587645502875
8056,1151,0.06430728053186423,1.314144356752108e-05,0.506507971479482,-0.52817539069058,0.08753987268135316,-0.07077115238786662,-0.522422032807447,0.5771732491435899,-0.13333666275667014,0.1706612943847093,0.5160680000804172,0.4839319999195828,0.7378228552907,0.26217714470930004,0.5394953035079536,0.46050469649204634,0.24981573405733476,0.7501842659426653,0.4245804414219475,0.5754195585780526
8057,1151,0.06430728053186423,1.314144356752108e-05,0.506507971479482,-0.52817539069058,0.08753987268135316,-0.07077115238786662,-0.522422032807447,0.5771732491435899,-0.13333666275667014,0.1706612943847093,0.5160680000804172,0.4839319999195828,0.7378228552907,0.26217714470930004,0.5394953035079536,0.46050469649204634,0.24981573405733476,0.7501842659426653,0.4245804414219475,0.5754195585780526
8058,1151,0.06430728053186423,1.314144356752108e-05,0.506507971479482,-0.52817539069058,0.08753987268135316,-0.07077115238786662,-0.522422032807447,0.5771732491435899,-0.13333666275667014,0.1706612943847093,0.5160680000804172,0.4839319999195828,0.7378228552907,0.26217714470930004,0.5394953035079536,0.46050469649204634,0.24981573405733476,0.7501842659426653,0.4245804414219475,0.5754195585780526
8059,1151,0.06430728053186423,1.314144356752108e-05,0.506507971479482,-0.52817539069058,0.08753987268135316,-0.07077115238786662,-0.522422032807447,0.5771732491435899,-0.13333666275667014,0.1706612943847093,0.5160680000804172,0.4839319999195828,0.7378228552907,0.26217714470930004,0.5394953035079536,0.46050469649204634,0.24981573405733476,0.7501842659426653,0.4245804414219475,0.5754195585780526
8060,1151,0.06430728053186423,1.314144356752108e-05,0.506507971479482,-0.52817539069058,0.08753987268135316,-0.07077115238786662,-0.522422032807447,0.5771732491435899,-0.13333666275667014,0.1706612943847093,0.5160680000804172,0.4839319999195828,0.7378228552907,0.26217714470930004,0.5394953035079536,0.46050469649204634,0.24981573405733476,0.7501842659426653,0.4245804414219475,0.5754195585780526
8061,1151,0.06430728053186423,1.314144356752108e-05,0.506507971479482,-0.52817539069058,0.08753987268135316,-0.07077115238786662,-0.522422032807447,0.5771732491435899,-0.13333666275667014,0.1706612943847093,0.5160680000804172,0.4839319999195828,0.7378228552907,0.26217714470930004,0.5394953035079536,0.46050469649204634,0.24981573405733476,0.7501842659426653,0.4245804414219475,0.5754195585780526
8062,1151,0.06430728053186423,1.314144356752108e-05,0.506507971479482,-0.52817539069058,0.08753987268135316,-0.07077115238786662,-0.522422032807447,0.5771732491435899,-0.13333666275667014,0.1706612943847093,0.5160680000804172,0.4839319999195828,0.7378228552907,0.26217714470930004,0.5394953035079536,0.46050469649204634,0.24981573405733476,0.7501842659426653,0.4245804414219475,0.5754195585780526
8063,1152,0.0642384212250778,8.200075035395666e-05,0.5047268962156946,-0.5263943154267925,0.08767418340777465,-0.07090546311428811,-0.5218720682351768,0.5766232845713197,-0.13328532769132678,0.17060995931936596,0.5160336059072467,0.4839663940927533,0.737133208348776,0.26286679165122395,0.5395620391457826,0.46043796085421734,0.2500219261150147,0.7499780738849854,0.42460552514985067,0.5753944748501493
8064,1152,0.0642384212250778,8.200075035395666e-05,0.5047268962156946,-0.5263943154267925,0.08767418340777465,-0.07090546311428811,-0.5218720682351768,0.5766232845713197,-0.13328532769132678,0.17060995931936596,0.5160336059072467,0.4839663940927533,0.737133208348776,0.26286679165122395,0.5395620391457826,0.46043796085421734,0.2500219261150147,0.7499780738849854,0.42460552514985067,0.5753944748501493
8065,1152,0.0642384212250778,8.200075035395666e-05,0.5047268962156946,-0.5263943154267925,0.08767418340777465,-0.07090546311428811,-0.5218720682351768,0.5766232845713197,-0.13328532769132678,0.17060995931936596,0.5160336059072467,0.4839663940927533,0.737133208348776,0.26286679165122395,0.5395620391457826,0.46043796085421734,0.2500219261150147,0.7499780738849854,0.42460552514985067,0.5753944748501493
8066,1152,0.0642384212250778,8.200075035395666e-05,0.5047268962156946,-0.5263943154267925,0.08767418340777465,-0.07090546311428811,-0.5218720682351768,0.5766232845713197,-0.13328532769132678,0.17060995931936596,0.5160336059072467,0.4839663940927533,0.737133208348776,0.26286679165122395,0.5395620391457826,0.46043796085421734,0.2500219261150147,0.7499780738849854,0.42460552514985067,0.5753944748501493
8067,1152,0.0642384212250778,8.200075035395666e-05,0.5047268962156946,-0.5263943154267925,0.08767418340777465,-0.07090546311428811,-0.5218720682351768,0.5766232845713197,-0.13328532769132678,0.17060995931936596,0.5160336059072467,0.4839663940927533,0.737133208348776,0.26286679165122395,0.5395620391457826,0.46043796085421734,0.2500219261150147,0.7499780738849854,0.42460552514985067,0.5753944748501493
8068,1152,0.0642384212250778,8.200075035395666e-05,0.5047268962156946,-0.5263943154267925,0.08767418340777465,-0.07090546311428811,-0.5218720682351768,0.5766232845713197,-0.13328532769132678,0.17060995931936596,0.5160336059072467,0.4839663940927533,0.737133208348776,0.26286679165122395,0.5395620391457826,0.46043796085421734,0.2500219261150147,0.7499780738849854,0.42460552514985067,0.5753944748501493
8069,1152,0.0642384212250778,8.200075035395666e-05,0.5047268962156946,-0.5263943154267925,0.08767418340777465,-0.07090546311428811,-0.5218720682351768,0.5766232845713197,-0.13328532769132678,0.17060995931936596,0.5160336059072467,0.4839663940927533,0.737133208348776,0.26286679165122395,0.5395620391457826,0.46043796085421734,0.2500219261150147,0.7499780738849854,0.42460552514985067,0.5753944748501493
8070,1153,0.06449340287000417,-0.00017298089457242293,0.5038131822529553,-0.5254806014640533,0.08797066131496731,-0.07120194102148077,-0.5224995446896629,0.5772507610258057,-0.1328748592012939,0.17019949082933308,0.516160964586008,0.4838390354139919,0.7367789581706122,0.2632210418293878,0.5397093465717226,0.4602906534282773,0.24978668251637537,0.7502133174836246,0.424806105324226,0.5751938946757739
8071,1153,0.06449340287000417,-0.00017298089457242293,0.5038131822529553,-0.5254806014640533,0.08797066131496731,-0.07120194102148077,-0.5224995446896629,0.5772507610258057,-0.1328748592012939,0.17019949082933308,0.516160964586008,0.4838390354139919,0.7367789581706122,0.2632210418293878,0.5397093465717226,0.4602906534282773,0.24978668251637537,0.7502133174836246,0.424806105324226,0.5751938946757739
8072,1153,0.06449340287000417,-0.00017298089457242293,0.5038131822529553,-0.5254806014640533,0.08797066131496731,-0.07120194102148077,-0.5224995446896629,0.5772507610258057,-0.1328748592012939,0.17019949082933308,0.516160964586008,0.4838390354139919,0.7367789581706122,0.2632210418293878,0.5397093465717226,0.4602906534282773,0.24978668251637537,0.7502133174836246,0.424806105324226,0.5751938946757739
8073,1153,0.06449340287000417,-0.00017298089457242293,0.5038131822529553,-0.5254806014640533,0.08797066131496731,-0.07120194102148077,-0.5224995446896629,0.5772507610258057,-0.1328748592012939,0.17019949082933308,0.516160964586008,0.4838390354139919,0.7367789581706122,0.2632210418293878,0.5397093465717226,0.4602906534282773,0.24978668251637537,0.7502133174836246,0.424806105324226,0.5751938946757739
