round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,theta_2_0,theta_2_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1,softmax_2_0,softmax_2_1
240,24,0.04183515955137811,0.004218127635955717,0.02738627429030694,-0.008323694420022823,-0.011209107987954001,-0.04574365390592147,0.509403149184799,0.4905968508152009,0.5089265436023216,0.49107345639767835,0.5086327785171612,0.4913672214828388
241,24,0.04183515955137811,0.004218127635955717,0.02738627429030694,-0.008323694420022823,-0.011209107987954001,-0.04574365390592147,0.509403149184799,0.4905968508152009,0.5089265436023216,0.49107345639767835,0.5086327785171612,0.4913672214828388
242,24,0.04183515955137811,0.004218127635955717,0.02738627429030694,-0.008323694420022823,-0.011209107987954001,-0.04574365390592147,0.509403149184799,0.4905968508152009,0.5089265436023216,0.49107345639767835,0.5086327785171612,0.4913672214828388
243,24,0.04183515955137811,0.004218127635955717,0.02738627429030694,-0.008323694420022823,-0.011209107987954001,-0.04574365390592147,0.509403149184799,0.4905968508152009,0.5089265436023216,0.49107345639767835,0.5086327785171612,0.4913672214828388
244,24,0.04183515955137811,0.004218127635955717,0.02738627429030694,-0.008323694420022823,-0.011209107987954001,-0.04574365390592147,0.509403149184799,0.4905968508152009,0.5089265436023216,0.49107345639767835,0.5086327785171612,0.4913672214828388
245,24,0.04183515955137811,0.004218127635955717,0.02738627429030694,-0.008323694420022823,-0.011209107987954001,-0.04574365390592147,0.509403149184799,0.4905968508152009,0.5089265436023216,0.49107345639767835,0.5086327785171612,0.4913672214828388
246,24,0.04183515955137811,0.004218127635955717,0.02738627429030694,-0.008323694420022823,-0.011209107987954001,-0.04574365390592147,0.509403149184799,0.4905968508152009,0.5089265436023216,0.49107345639767835,0.5086327785171612,0.4913672214828388
247,24,0.04183515955137811,0.004218127635955717,0.02738627429030694,-0.008323694420022823,-0.011209107987954001,-0.04574365390592147,0.509403149184799,0.4905968508152009,0.5089265436023216,0.49107345639767835,0.5086327785171612,0.4913672214828388
248,24,0.04183515955137811,0.004218127635955717,0.02738627429030694,-0.008323694420022823,-0.011209107987954001,-0.04574365390592147,0.509403149184799,0.4905968508152009,0.5089265436023216,0.49107345639767835,0.5086327785171612,0.4913672214828388
249,25,0.07248573490290695,-0.026432447715573085,0.0581232553715841,-0.03906067550129996,0.01958017038022459,-0.07653293227410006,0.5247094008800148,0.4752905991199852,0.524276878372621,0.4757231216273789,0.5240097955109444,0.4759902044890556
250,25,0.07248573490290695,-0.026432447715573085,0.0581232553715841,-0.03906067550129996,0.01958017038022459,-0.07653293227410006,0.5247094008800148,0.4752905991199852,0.524276878372621,0.4757231216273789,0.5240097955109444,0.4759902044890556
251,25,0.07248573490290695,-0.026432447715573085,0.0581232553715841,-0.03906067550129996,0.01958017038022459,-0.07653293227410006,0.5247094008800148,0.4752905991199852,0.524276878372621,0.4757231216273789,0.5240097955109444,0.4759902044890556
252,25,0.07248573490290695,-0.026432447715573085,0.0581232553715841,-0.03906067550129996,0.01958017038022459,-0.07653293227410006,0.5247094008800148,0.4752905991199852,0.524276878372621,0.4757231216273789,0.5240097955109444,0.4759902044890556
253,25,0.07248573490290695,-0.026432447715573085,0.0581232553715841,-0.03906067550129996,0.01958017038022459,-0.07653293227410006,0.5247094008800148,0.4752905991199852,0.524276878372621,0.4757231216273789,0.5240097955109444,0.4759902044890556
254,25,0.07248573490290695,-0.026432447715573085,0.0581232553715841,-0.03906067550129996,0.01958017038022459,-0.07653293227410006,0.5247094008800148,0.4752905991199852,0.524276878372621,0.4757231216273789,0.5240097955109444,0.4759902044890556
255,25,0.07248573490290695,-0.026432447715573085,0.0581232553715841,-0.03906067550129996,0.01958017038022459,-0.07653293227410006,0.5247094008800148,0.4752905991199852,0.524276878372621,0.4757231216273789,0.5240097955109444,0.4759902044890556
256,25,0.07248573490290695,-0.026432447715573085,0.0581232553715841,-0.03906067550129996,0.01958017038022459,-0.07653293227410006,0.5247094008800148,0.4752905991199852,0.524276878372621,0.4757231216273789,0.5240097955109444,0.4759902044890556
257,25,0.07248573490290695,-0.026432447715573085,0.0581232553715841,-0.03906067550129996,0.01958017038022459,-0.07653293227410006,0.5247094008800148,0.4752905991199852,0.524276878372621,0.4757231216273789,0.5240097955109444,0.4759902044890556
258,25,0.07248573490290695,-0.026432447715573085,0.0581232553715841,-0.03906067550129996,0.01958017038022459,-0.07653293227410006,0.5247094008800148,0.4752905991199852,0.524276878372621,0.4757231216273789,0.5240097955109444,0.4759902044890556
259,26,0.07398699206468623,-0.02793370487735236,0.05958460478169646,-0.040522024911412304,0.02102140884773054,-0.07797417074160601,0.5254581401505878,0.47454185984941233,0.525005778298724,0.47499422170127603,0.5247287028307375,0.4752712971692626
260,26,0.07398699206468623,-0.02793370487735236,0.05958460478169646,-0.040522024911412304,0.02102140884773054,-0.07797417074160601,0.5254581401505878,0.47454185984941233,0.525005778298724,0.47499422170127603,0.5247287028307375,0.4752712971692626
261,26,0.07398699206468623,-0.02793370487735236,0.05958460478169646,-0.040522024911412304,0.02102140884773054,-0.07797417074160601,0.5254581401505878,0.47454185984941233,0.525005778298724,0.47499422170127603,0.5247287028307375,0.4752712971692626
262,26,0.07398699206468623,-0.02793370487735236,0.05958460478169646,-0.040522024911412304,0.02102140884773054,-0.07797417074160601,0.5254581401505878,0.47454185984941233,0.525005778298724,0.47499422170127603,0.5247287028307375,0.4752712971692626
263,26,0.07398699206468623,-0.02793370487735236,0.05958460478169646,-0.040522024911412304,0.02102140884773054,-0.07797417074160601,0.5254581401505878,0.47454185984941233,0.525005778298724,0.47499422170127603,0.5247287028307375,0.4752712971692626
264,26,0.07398699206468623,-0.02793370487735236,0.05958460478169646,-0.040522024911412304,0.02102140884773054,-0.07797417074160601,0.5254581401505878,0.47454185984941233,0.525005778298724,0.47499422170127603,0.5247287028307375,0.4752712971692626
265,26,0.07398699206468623,-0.02793370487735236,0.05958460478169646,-0.040522024911412304,0.02102140884773054,-0.07797417074160601,0.5254581401505878,0.47454185984941233,0.525005778298724,0.47499422170127603,0.5247287028307375,0.4752712971692626
266,26,0.07398699206468623,-0.02793370487735236,0.05958460478169646,-0.040522024911412304,0.02102140884773054,-0.07797417074160601,0.5254581401505878,0.47454185984941233,0.525005778298724,0.47499422170127603,0.5247287028307375,0.4752712971692626
267,26,0.07398699206468623,-0.02793370487735236,0.05958460478169646,-0.040522024911412304,0.02102140884773054,-0.07797417074160601,0.5254581401505878,0.47454185984941233,0.525005778298724,0.47499422170127603,0.5247287028307375,0.4752712971692626
268,26,0.07398699206468623,-0.02793370487735236,0.05958460478169646,-0.040522024911412304,0.02102140884773054,-0.07797417074160601,0.5254581401505878,0.47454185984941233,0.525005778298724,0.47499422170127603,0.5247287028307375,0.4752712971692626
269,27,0.058889545288962945,-0.012836258101629134,0.04451572290810346,-0.025453143037819308,0.005966284403362783,-0.06291904629723827,0.5179237673022975,0.48207623269770256,0.5174850836756598,0.4825149163243401,0.5172145260321221,0.4827854739678778
270,27,0.058889545288962945,-0.012836258101629134,0.04451572290810346,-0.025453143037819308,0.005966284403362783,-0.06291904629723827,0.5179237673022975,0.48207623269770256,0.5174850836756598,0.4825149163243401,0.5172145260321221,0.4827854739678778
271,27,0.058889545288962945,-0.012836258101629134,0.04451572290810346,-0.025453143037819308,0.005966284403362783,-0.06291904629723827,0.5179237673022975,0.48207623269770256,0.5174850836756598,0.4825149163243401,0.5172145260321221,0.4827854739678778
272,27,0.058889545288962945,-0.012836258101629134,0.04451572290810346,-0.025453143037819308,0.005966284403362783,-0.06291904629723827,0.5179237673022975,0.48207623269770256,0.5174850836756598,0.4825149163243401,0.5172145260321221,0.4827854739678778
273,27,0.058889545288962945,-0.012836258101629134,0.04451572290810346,-0.025453143037819308,0.005966284403362783,-0.06291904629723827,0.5179237673022975,0.48207623269770256,0.5174850836756598,0.4825149163243401,0.5172145260321221,0.4827854739678778
274,27,0.058889545288962945,-0.012836258101629134,0.04451572290810346,-0.025453143037819308,0.005966284403362783,-0.06291904629723827,0.5179237673022975,0.48207623269770256,0.5174850836756598,0.4825149163243401,0.5172145260321221,0.4827854739678778
275,27,0.058889545288962945,-0.012836258101629134,0.04451572290810346,-0.025453143037819308,0.005966284403362783,-0.06291904629723827,0.5179237673022975,0.48207623269770256,0.5174850836756598,0.4825149163243401,0.5172145260321221,0.4827854739678778
276,27,0.058889545288962945,-0.012836258101629134,0.04451572290810346,-0.025453143037819308,0.005966284403362783,-0.06291904629723827,0.5179237673022975,0.48207623269770256,0.5174850836756598,0.4825149163243401,0.5172145260321221,0.4827854739678778
277,27,0.058889545288962945,-0.012836258101629134,0.04451572290810346,-0.025453143037819308,0.005966284403362783,-0.06291904629723827,0.5179237673022975,0.48207623269770256,0.5174850836756598,0.4825149163243401,0.5172145260321221,0.4827854739678778
278,27,0.058889545288962945,-0.012836258101629134,0.04451572290810346,-0.025453143037819308,0.005966284403362783,-0.06291904629723827,0.5179237673022975,0.48207623269770256,0.5174850836756598,0.4825149163243401,0.5172145260321221,0.4827854739678778
279,28,0.06576064035683875,-0.01970735316950497,0.051279560512017014,-0.032216980641732826,0.012661066645385612,-0.0696138285392611,0.5213540011108927,0.47864599888910736,0.5208620164345233,0.47913798356547677,0.5205571288991178,0.47944287110088235
280,28,0.06576064035683875,-0.01970735316950497,0.051279560512017014,-0.032216980641732826,0.012661066645385612,-0.0696138285392611,0.5213540011108927,0.47864599888910736,0.5208620164345233,0.47913798356547677,0.5205571288991178,0.47944287110088235
281,28,0.06576064035683875,-0.01970735316950497,0.051279560512017014,-0.032216980641732826,0.012661066645385612,-0.0696138285392611,0.5213540011108927,0.47864599888910736,0.5208620164345233,0.47913798356547677,0.5205571288991178,0.47944287110088235
282,28,0.06576064035683875,-0.01970735316950497,0.051279560512017014,-0.032216980641732826,0.012661066645385612,-0.0696138285392611,0.5213540011108927,0.47864599888910736,0.5208620164345233,0.47913798356547677,0.5205571288991178,0.47944287110088235
283,28,0.06576064035683875,-0.01970735316950497,0.051279560512017014,-0.032216980641732826,0.012661066645385612,-0.0696138285392611,0.5213540011108927,0.47864599888910736,0.5208620164345233,0.47913798356547677,0.5205571288991178,0.47944287110088235
284,28,0.06576064035683875,-0.01970735316950497,0.051279560512017014,-0.032216980641732826,0.012661066645385612,-0.0696138285392611,0.5213540011108927,0.47864599888910736,0.5208620164345233,0.47913798356547677,0.5205571288991178,0.47944287110088235
285,28,0.06576064035683875,-0.01970735316950497,0.051279560512017014,-0.032216980641732826,0.012661066645385612,-0.0696138285392611,0.5213540011108927,0.47864599888910736,0.5208620164345233,0.47913798356547677,0.5205571288991178,0.47944287110088235
286,28,0.06576064035683875,-0.01970735316950497,0.051279560512017014,-0.032216980641732826,0.012661066645385612,-0.0696138285392611,0.5213540011108927,0.47864599888910736,0.5208620164345233,0.47913798356547677,0.5205571288991178,0.47944287110088235
287,28,0.06576064035683875,-0.01970735316950497,0.051279560512017014,-0.032216980641732826,0.012661066645385612,-0.0696138285392611,0.5213540011108927,0.47864599888910736,0.5208620164345233,0.47913798356547677,0.5205571288991178,0.47944287110088235
288,28,0.06576064035683875,-0.01970735316950497,0.051279560512017014,-0.032216980641732826,0.012661066645385612,-0.0696138285392611,0.5213540011108927,0.47864599888910736,0.5208620164345233,0.47913798356547677,0.5205571288991178,0.47944287110088235
289,29,0.03456218414373237,0.011491103043601368,0.020288297947284536,-0.001225718077000365,-0.01820137717837995,-0.03875138471549557,0.5057675144520936,0.4942324855479065,0.505378296560998,0.494621703439002,0.505137321093457,0.494862678906543
290,29,0.03456218414373237,0.011491103043601368,0.020288297947284536,-0.001225718077000365,-0.01820137717837995,-0.03875138471549557,0.5057675144520936,0.4942324855479065,0.505378296560998,0.494621703439002,0.505137321093457,0.494862678906543
291,29,0.03456218414373237,0.011491103043601368,0.020288297947284536,-0.001225718077000365,-0.01820137717837995,-0.03875138471549557,0.5057675144520936,0.4942324855479065,0.505378296560998,0.494621703439002,0.505137321093457,0.494862678906543
292,29,0.03456218414373237,0.011491103043601368,0.020288297947284536,-0.001225718077000365,-0.01820137717837995,-0.03875138471549557,0.5057675144520936,0.4942324855479065,0.505378296560998,0.494621703439002,0.505137321093457,0.494862678906543
293,29,0.03456218414373237,0.011491103043601368,0.020288297947284536,-0.001225718077000365,-0.01820137717837995,-0.03875138471549557,0.5057675144520936,0.4942324855479065,0.505378296560998,0.494621703439002,0.505137321093457,0.494862678906543
294,29,0.03456218414373237,0.011491103043601368,0.020288297947284536,-0.001225718077000365,-0.01820137717837995,-0.03875138471549557,0.5057675144520936,0.4942324855479065,0.505378296560998,0.494621703439002,0.505137321093457,0.494862678906543
295,29,0.03456218414373237,0.011491103043601368,0.020288297947284536,-0.001225718077000365,-0.01820137717837995,-0.03875138471549557,0.5057675144520936,0.4942324855479065,0.505378296560998,0.494621703439002,0.505137321093457,0.494862678906543
296,29,0.03456218414373237,0.011491103043601368,0.020288297947284536,-0.001225718077000365,-0.01820137717837995,-0.03875138471549557,0.5057675144520936,0.4942324855479065,0.505378296560998,0.494621703439002,0.505137321093457,0.494862678906543
297,29,0.03456218414373237,0.011491103043601368,0.020288297947284536,-0.001225718077000365,-0.01820137717837995,-0.03875138471549557,0.5057675144520936,0.4942324855479065,0.505378296560998,0.494621703439002,0.505137321093457,0.494862678906543
298,29,0.03456218414373237,0.011491103043601368,0.020288297947284536,-0.001225718077000365,-0.01820137717837995,-0.03875138471549557,0.5057675144520936,0.4942324855479065,0.505378296560998,0.494621703439002,0.505137321093457,0.494862678906543
299,30,0.02555675169055544,0.020496535496778254,0.011434435875640933,0.007628143994643238,-0.02696424106748238,-0.029988520826393146,0.5012650513490591,0.4987349486509409,0.5009515718213966,0.4990484281786034,0.50075606936346,0.49924393063653993
300,30,0.02555675169055544,0.020496535496778254,0.011434435875640933,0.007628143994643238,-0.02696424106748238,-0.029988520826393146,0.5012650513490591,0.4987349486509409,0.5009515718213966,0.4990484281786034,0.50075606936346,0.49924393063653993
301,30,0.02555675169055544,0.020496535496778254,0.011434435875640933,0.007628143994643238,-0.02696424106748238,-0.029988520826393146,0.5012650513490591,0.4987349486509409,0.5009515718213966,0.4990484281786034,0.50075606936346,0.49924393063653993
302,30,0.02555675169055544,0.020496535496778254,0.011434435875640933,0.007628143994643238,-0.02696424106748238,-0.029988520826393146,0.5012650513490591,0.4987349486509409,0.5009515718213966,0.4990484281786034,0.50075606936346,0.49924393063653993
303,30,0.02555675169055544,0.020496535496778254,0.011434435875640933,0.007628143994643238,-0.02696424106748238,-0.029988520826393146,0.5012650513490591,0.4987349486509409,0.5009515718213966,0.4990484281786034,0.50075606936346,0.49924393063653993
304,30,0.02555675169055544,0.020496535496778254,0.011434435875640933,0.007628143994643238,-0.02696424106748238,-0.029988520826393146,0.5012650513490591,0.4987349486509409,0.5009515718213966,0.4990484281786034,0.50075606936346,0.49924393063653993
305,30,0.02555675169055544,0.020496535496778254,0.011434435875640933,0.007628143994643238,-0.02696424106748238,-0.029988520826393146,0.5012650513490591,0.4987349486509409,0.5009515718213966,0.4990484281786034,0.50075606936346,0.49924393063653993
306,30,0.02555675169055544,0.020496535496778254,0.011434435875640933,0.007628143994643238,-0.02696424106748238,-0.029988520826393146,0.5012650513490591,0.4987349486509409,0.5009515718213966,0.4990484281786034,0.50075606936346,0.49924393063653993
307,30,0.02555675169055544,0.020496535496778254,0.011434435875640933,0.007628143994643238,-0.02696424106748238,-0.029988520826393146,0.5012650513490591,0.4987349486509409,0.5009515718213966,0.4990484281786034,0.50075606936346,0.49924393063653993
308,30,0.02555675169055544,0.020496535496778254,0.011434435875640933,0.007628143994643238,-0.02696424106748238,-0.029988520826393146,0.5012650513490591,0.4987349486509409,0.5009515718213966,0.4990484281786034,0.50075606936346,0.49924393063653993
309,31,0.023779005816552526,0.022274281370781166,0.009495392334693365,0.009567187535590806,-0.029003015600525168,-0.027949746293350324,0.5003761810404639,0.4996238189595361,0.49998205119978334,0.5000179488002167,0.4997366826975495,0.5002633173024505
310,31,0.023779005816552526,0.022274281370781166,0.009495392334693365,0.009567187535590806,-0.029003015600525168,-0.027949746293350324,0.5003761810404639,0.4996238189595361,0.49998205119978334,0.5000179488002167,0.4997366826975495,0.5002633173024505
311,31,0.023779005816552526,0.022274281370781166,0.009495392334693365,0.009567187535590806,-0.029003015600525168,-0.027949746293350324,0.5003761810404639,0.4996238189595361,0.49998205119978334,0.5000179488002167,0.4997366826975495,0.5002633173024505
312,31,0.023779005816552526,0.022274281370781166,0.009495392334693365,0.009567187535590806,-0.029003015600525168,-0.027949746293350324,0.5003761810404639,0.4996238189595361,0.49998205119978334,0.5000179488002167,0.4997366826975495,0.5002633173024505
313,31,0.023779005816552526,0.022274281370781166,0.009495392334693365,0.009567187535590806,-0.029003015600525168,-0.027949746293350324,0.5003761810404639,0.4996238189595361,0.49998205119978334,0.5000179488002167,0.4997366826975495,0.5002633173024505
314,31,0.023779005816552526,0.022274281370781166,0.009495392334693365,0.009567187535590806,-0.029003015600525168,-0.027949746293350324,0.5003761810404639,0.4996238189595361,0.49998205119978334,0.5000179488002167,0.4997366826975495,0.5002633173024505
315,31,0.023779005816552526,0.022274281370781166,0.009495392334693365,0.009567187535590806,-0.029003015600525168,-0.027949746293350324,0.5003761810404639,0.4996238189595361,0.49998205119978334,0.5000179488002167,0.4997366826975495,0.5002633173024505
316,31,0.023779005816552526,0.022274281370781166,0.009495392334693365,0.009567187535590806,-0.029003015600525168,-0.027949746293350324,0.5003761810404639,0.4996238189595361,0.49998205119978334,0.5000179488002167,0.4997366826975495,0.5002633173024505
317,31,0.023779005816552526,0.022274281370781166,0.009495392334693365,0.009567187535590806,-0.029003015600525168,-0.027949746293350324,0.5003761810404639,0.4996238189595361,0.49998205119978334,0.5000179488002167,0.4997366826975495,0.5002633173024505
318,31,0.023779005816552526,0.022274281370781166,0.009495392334693365,0.009567187535590806,-0.029003015600525168,-0.027949746293350324,0.5003761810404639,0.4996238189595361,0.49998205119978334,0.5000179488002167,0.4997366826975495,0.5002633173024505
319,32,0.03316582122074694,0.01288746596658675,0.019036607982469957,2.597188781421414e-05,-0.01936568967644797,-0.03758707221742755,0.505069415097834,0.49493058490216596,0.5047525158928922,0.4952474841071079,0.5045552196010704,0.49544478039892953
320,32,0.03316582122074694,0.01288746596658675,0.019036607982469957,2.597188781421414e-05,-0.01936568967644797,-0.03758707221742755,0.505069415097834,0.49493058490216596,0.5047525158928922,0.4952474841071079,0.5045552196010704,0.49544478039892953
321,32,0.03316582122074694,0.01288746596658675,0.019036607982469957,2.597188781421414e-05,-0.01936568967644797,-0.03758707221742755,0.505069415097834,0.49493058490216596,0.5047525158928922,0.4952474841071079,0.5045552196010704,0.49544478039892953
322,32,0.03316582122074694,0.01288746596658675,0.019036607982469957,2.597188781421414e-05,-0.01936568967644797,-0.03758707221742755,0.505069415097834,0.49493058490216596,0.5047525158928922,0.4952474841071079,0.5045552196010704,0.49544478039892953
323,32,0.03316582122074694,0.01288746596658675,0.019036607982469957,2.597188781421414e-05,-0.01936568967644797,-0.03758707221742755,0.505069415097834,0.49493058490216596,0.5047525158928922,0.4952474841071079,0.5045552196010704,0.49544478039892953
324,32,0.03316582122074694,0.01288746596658675,0.019036607982469957,2.597188781421414e-05,-0.01936568967644797,-0.03758707221742755,0.505069415097834,0.49493058490216596,0.5047525158928922,0.4952474841071079,0.5045552196010704,0.49544478039892953
325,32,0.03316582122074694,0.01288746596658675,0.019036607982469957,2.597188781421414e-05,-0.01936568967644797,-0.03758707221742755,0.505069415097834,0.49493058490216596,0.5047525158928922,0.4952474841071079,0.5045552196010704,0.49544478039892953
326,32,0.03316582122074694,0.01288746596658675,0.019036607982469957,2.597188781421414e-05,-0.01936568967644797,-0.03758707221742755,0.505069415097834,0.49493058490216596,0.5047525158928922,0.4952474841071079,0.5045552196010704,0.49544478039892953
327,32,0.03316582122074694,0.01288746596658675,0.019036607982469957,2.597188781421414e-05,-0.01936568967644797,-0.03758707221742755,0.505069415097834,0.49493058490216596,0.5047525158928922,0.4952474841071079,0.5045552196010704,0.49544478039892953
328,32,0.03316582122074694,0.01288746596658675,0.019036607982469957,2.597188781421414e-05,-0.01936568967644797,-0.03758707221742755,0.505069415097834,0.49493058490216596,0.5047525158928922,0.4952474841071079,0.5045552196010704,0.49544478039892953
329,33,0.011312896437645131,0.034740390749688585,-0.0025622671295159223,0.02162484699980006,-0.04081103196541326,-0.01614172992846222,0.4941433942848176,0.5058566057151823,0.49395351623918904,0.5060464837608109,0.4938329872447963,0.5061670127552036
330,33,0.011312896437645131,0.034740390749688585,-0.0025622671295159223,0.02162484699980006,-0.04081103196541326,-0.01614172992846222,0.4941433942848176,0.5058566057151823,0.49395351623918904,0.5060464837608109,0.4938329872447963,0.5061670127552036
331,33,0.011312896437645131,0.034740390749688585,-0.0025622671295159223,0.02162484699980006,-0.04081103196541326,-0.01614172992846222,0.4941433942848176,0.5058566057151823,0.49395351623918904,0.5060464837608109,0.4938329872447963,0.5061670127552036
332,33,0.011312896437645131,0.034740390749688585,-0.0025622671295159223,0.02162484699980006,-0.04081103196541326,-0.01614172992846222,0.4941433942848176,0.5058566057151823,0.49395351623918904,0.5060464837608109,0.4938329872447963,0.5061670127552036
333,33,0.011312896437645131,0.034740390749688585,-0.0025622671295159223,0.02162484699980006,-0.04081103196541326,-0.01614172992846222,0.4941433942848176,0.5058566057151823,0.49395351623918904,0.5060464837608109,0.4938329872447963,0.5061670127552036
334,33,0.011312896437645131,0.034740390749688585,-0.0025622671295159223,0.02162484699980006,-0.04081103196541326,-0.01614172992846222,0.4941433942848176,0.5058566057151823,0.49395351623918904,0.5060464837608109,0.4938329872447963,0.5061670127552036
335,33,0.011312896437645131,0.034740390749688585,-0.0025622671295159223,0.02162484699980006,-0.04081103196541326,-0.01614172992846222,0.4941433942848176,0.5058566057151823,0.49395351623918904,0.5060464837608109,0.4938329872447963,0.5061670127552036
336,33,0.011312896437645131,0.034740390749688585,-0.0025622671295159223,0.02162484699980006,-0.04081103196541326,-0.01614172992846222,0.4941433942848176,0.5058566057151823,0.49395351623918904,0.5060464837608109,0.4938329872447963,0.5061670127552036
337,33,0.011312896437645131,0.034740390749688585,-0.0025622671295159223,0.02162484699980006,-0.04081103196541326,-0.01614172992846222,0.4941433942848176,0.5058566057151823,0.49395351623918904,0.5060464837608109,0.4938329872447963,0.5061670127552036
338,33,0.011312896437645131,0.034740390749688585,-0.0025622671295159223,0.02162484699980006,-0.04081103196541326,-0.01614172992846222,0.4941433942848176,0.5058566057151823,0.49395351623918904,0.5060464837608109,0.4938329872447963,0.5061670127552036
339,34,0.01765761377362437,0.028395673413709358,0.003957901563611933,0.015104678306672233,-0.034181436215178114,-0.02277132567869733,0.49731551088472087,0.5026844891152791,0.4972133346679191,0.5027866653320808,0.4971475033131726,0.5028524966868274
340,34,0.01765761377362437,0.028395673413709358,0.003957901563611933,0.015104678306672233,-0.034181436215178114,-0.02277132567869733,0.49731551088472087,0.5026844891152791,0.4972133346679191,0.5027866653320808,0.4971475033131726,0.5028524966868274
341,34,0.01765761377362437,0.028395673413709358,0.003957901563611933,0.015104678306672233,-0.034181436215178114,-0.02277132567869733,0.49731551088472087,0.5026844891152791,0.4972133346679191,0.5027866653320808,0.4971475033131726,0.5028524966868274
342,34,0.01765761377362437,0.028395673413709358,0.003957901563611933,0.015104678306672233,-0.034181436215178114,-0.02277132567869733,0.49731551088472087,0.5026844891152791,0.4972133346679191,0.5027866653320808,0.4971475033131726,0.5028524966868274
343,34,0.01765761377362437,0.028395673413709358,0.003957901563611933,0.015104678306672233,-0.034181436215178114,-0.02277132567869733,0.49731551088472087,0.5026844891152791,0.4972133346679191,0.5027866653320808,0.4971475033131726,0.5028524966868274
344,34,0.01765761377362437,0.028395673413709358,0.003957901563611933,0.015104678306672233,-0.034181436215178114,-0.02277132567869733,0.49731551088472087,0.5026844891152791,0.4972133346679191,0.5027866653320808,0.4971475033131726,0.5028524966868274
345,34,0.01765761377362437,0.028395673413709358,0.003957901563611933,0.015104678306672233,-0.034181436215178114,-0.02277132567869733,0.49731551088472087,0.5026844891152791,0.4972133346679191,0.5027866653320808,0.4971475033131726,0.5028524966868274
346,34,0.01765761377362437,0.028395673413709358,0.003957901563611933,0.015104678306672233,-0.034181436215178114,-0.02277132567869733,0.49731551088472087,0.5026844891152791,0.4972133346679191,0.5027866653320808,0.4971475033131726,0.5028524966868274
347,34,0.01765761377362437,0.028395673413709358,0.003957901563611933,0.015104678306672233,-0.034181436215178114,-0.02277132567869733,0.49731551088472087,0.5026844891152791,0.4972133346679191,0.5027866653320808,0.4971475033131726,0.5028524966868274
348,34,0.01765761377362437,0.028395673413709358,0.003957901563611933,0.015104678306672233,-0.034181436215178114,-0.02277132567869733,0.49731551088472087,0.5026844891152791,0.4972133346679191,0.5027866653320808,0.4971475033131726,0.5028524966868274
349,35,0.02348976477129009,0.022563522416043643,0.009966000114599964,0.009096579755684226,-0.028068727144276388,-0.028884034749599056,0.5002315605722565,0.4997684394277435,0.5002173550760376,0.4997826449239625,0.50020382689004,0.4997961731099601
350,35,0.02348976477129009,0.022563522416043643,0.009966000114599964,0.009096579755684226,-0.028068727144276388,-0.028884034749599056,0.5002315605722565,0.4997684394277435,0.5002173550760376,0.4997826449239625,0.50020382689004,0.4997961731099601
351,35,0.02348976477129009,0.022563522416043643,0.009966000114599964,0.009096579755684226,-0.028068727144276388,-0.028884034749599056,0.5002315605722565,0.4997684394277435,0.5002173550760376,0.4997826449239625,0.50020382689004,0.4997961731099601
352,35,0.02348976477129009,0.022563522416043643,0.009966000114599964,0.009096579755684226,-0.028068727144276388,-0.028884034749599056,0.5002315605722565,0.4997684394277435,0.5002173550760376,0.4997826449239625,0.50020382689004,0.4997961731099601
353,35,0.02348976477129009,0.022563522416043643,0.009966000114599964,0.009096579755684226,-0.028068727144276388,-0.028884034749599056,0.5002315605722565,0.4997684394277435,0.5002173550760376,0.4997826449239625,0.50020382689004,0.4997961731099601
354,35,0.02348976477129009,0.022563522416043643,0.009966000114599964,0.009096579755684226,-0.028068727144276388,-0.028884034749599056,0.5002315605722565,0.4997684394277435,0.5002173550760376,0.4997826449239625,0.50020382689004,0.4997961731099601
355,35,0.02348976477129009,0.022563522416043643,0.009966000114599964,0.009096579755684226,-0.028068727144276388,-0.028884034749599056,0.5002315605722565,0.4997684394277435,0.5002173550760376,0.4997826449239625,0.50020382689004,0.4997961731099601
356,35,0.02348976477129009,0.022563522416043643,0.009966000114599964,0.009096579755684226,-0.028068727144276388,-0.028884034749599056,0.5002315605722565,0.4997684394277435,0.5002173550760376,0.4997826449239625,0.50020382689004,0.4997961731099601
357,35,0.02348976477129009,0.022563522416043643,0.009966000114599964,0.009096579755684226,-0.028068727144276388,-0.028884034749599056,0.5002315605722565,0.4997684394277435,0.5002173550760376,0.4997826449239625,0.50020382689004,0.4997961731099601
358,35,0.02348976477129009,0.022563522416043643,0.009966000114599964,0.009096579755684226,-0.028068727144276388,-0.028884034749599056,0.5002315605722565,0.4997684394277435,0.5002173550760376,0.4997826449239625,0.50020382689004,0.4997961731099601
359,36,0.012759689399162742,0.033293597788170995,-0.0005924886637893919,0.019655068534073544,-0.03852388463029042,-0.018428877263585032,0.4948667032690128,0.5051332967309872,0.49493828362596337,0.5050617163740367,0.4949764172046491,0.5050235827953509
360,36,0.012759689399162742,0.033293597788170995,-0.0005924886637893919,0.019655068534073544,-0.03852388463029042,-0.018428877263585032,0.4948667032690128,0.5051332967309872,0.49493828362596337,0.5050617163740367,0.4949764172046491,0.5050235827953509
