round,mce
434,0.6657646034318259
435,0.6657646034318259
436,0.6657646034318259
437,0.6657646034318259
438,0.6657646034318259
439,0.6657646034318259
440,0.6658133362557884
441,0.6658133362557884
442,0.6658133362557884
443,0.6658133362557884
444,0.6658133362557884
445,0.6658133362557884
446,0.6658133362557884
447,0.665770585005167
448,0.665770585005167
449,0.665770585005167
450,0.665770585005167
451,0.665770585005167
452,0.665770585005167
453,0.665770585005167
454,0.6657965900335865
455,0.6657965900335865
456,0.6657965900335865
457,0.6657965900335865
458,0.6657965900335865
459,0.6657965900335865
460,0.6657965900335865
461,0.6657603010222886
462,0.6657603010222886
463,0.6657603010222886
464,0.6657603010222886
465,0.6657603010222886
466,0.6657603010222886
467,0.6657603010222886
468,0.6658251523400568
469,0.6658251523400568
470,0.6658251523400568
471,0.6658251523400568
472,0.6658251523400568
473,0.6658251523400568
474,0.6658251523400568
475,0.665704673054108
476,0.665704673054108
477,0.665704673054108
478,0.665704673054108
479,0.665704673054108
480,0.665704673054108
481,0.665704673054108
482,0.6657355276767505
483,0.6657355276767505
484,0.6657355276767505
485,0.6657355276767505
486,0.6657355276767505
487,0.6657355276767505
488,0.6657355276767505
489,0.6657018484971864
490,0.6657018484971864
491,0.6657018484971864
492,0.6657018484971864
493,0.6657018484971864
494,0.6657018484971864
495,0.6657018484971864
496,0.6657376035836411
497,0.6657376035836411
498,0.6657376035836411
499,0.6657376035836411
500,0.6657376035836411
501,0.6657376035836411
502,0.6657376035836411
503,0.6656733514791046
504,0.6656733514791046
505,0.6656733514791046
506,0.6656733514791046
507,0.6656733514791046
508,0.6656733514791046
509,0.6656733514791046
510,0.6656152801490122
511,0.6656152801490122
512,0.6656152801490122
513,0.6656152801490122
514,0.6656152801490122
515,0.6656152801490122
516,0.6656152801490122
517,0.6655968417175391
518,0.6655968417175391
519,0.6655968417175391
520,0.6655968417175391
521,0.6655968417175391
522,0.6655968417175391
523,0.6655968417175391
524,0.6656534286818017
525,0.6656534286818017
526,0.6656534286818017
527,0.6656534286818017
528,0.6656534286818017
529,0.6656534286818017
530,0.6656534286818017
531,0.6657454467646152
532,0.6657454467646152
533,0.6657454467646152
534,0.6657454467646152
535,0.6657454467646152
536,0.6657454467646152
537,0.6657454467646152
538,0.6656321715413034
539,0.6656321715413034
540,0.6656321715413034
541,0.6656321715413034
542,0.6656321715413034
543,0.6656321715413034
544,0.6656321715413034
545,0.6655851408762995
546,0.6655851408762995
547,0.6655851408762995
548,0.6655851408762995
549,0.6655851408762995
550,0.6655851408762995
551,0.6655851408762995
552,0.6655820551846843
553,0.6655820551846843
554,0.6655820551846843
555,0.6655820551846843
556,0.6655820551846843
557,0.6655820551846843
558,0.6655820551846843
559,0.6655646905271521
560,0.6655646905271521
561,0.6655646905271521
562,0.6655646905271521
563,0.6655646905271521
564,0.6655646905271521
565,0.6655646905271521
566,0.6655554040789489
567,0.6655554040789489
568,0.6655554040789489
