round,belief_entropy_mean,matched_cross_entropy,belief_argmax_accuracy,batch_log_likelihood,alpha_logged,prototype_step_m,prototype_update_norm,belief_change_norm
12909,0.8275046853796855,2.753747575805371,0.5781609195402299,-0.5018285836788469,0.003415421080619898,1844,0.0,1.9125419925375753
12910,0.8268526605842911,2.753747575805371,0.5770114942528736,-0.5350996239588788,0.003415262356710533,1844,0.0,1.1055022086948507
12911,0.8276559011840252,2.753747575805371,0.5758620689655173,-0.5018285836788469,0.003415103652469863,1844,0.0,1.1736210192098877
12912,0.8282596177621876,2.753747575805371,0.5747126436781609,-0.48994908850301494,0.003414944967893928,1844,0.0,0.6429292850864305
12913,0.8285673011826018,2.753747575805371,0.5735632183908046,-1.7561438902547497,0.003414786302978768,1844,0.0,0.7305285146034759
12914,0.8288154870204445,2.753641104127758,0.5735632183908046,-0.19869275474511486,0.0034146276577204254,1845,0.0009393629685769311,1.2603447710793256
12915,0.8286507470226675,2.753641104127758,0.5747126436781609,-0.9793010309308019,0.003414469032114943,1845,0.0,1.910630362524775
12916,0.8281977219568367,2.753641104127758,0.5747126436781609,-0.36004542673390727,0.0034143104261583654,1845,0.0,1.1575330382123568
12917,0.8281401211818661,2.753641104127758,0.5747126436781609,-0.9039867593563405,0.003414151839846737,1845,0.0,0.6110998404364201
12918,0.827916813553969,2.753641104127758,0.5747126436781609,-0.1987585259344477,0.003413993273176105,1845,0.0,1.716573484950278
12919,0.8278351984826945,2.753641104127758,0.5747126436781609,-0.282208701539308,0.0034138347261425165,1845,0.0,0.6857203958796609
12920,0.8274810035271302,2.753641104127758,0.5747126436781609,-0.5014576660514546,0.0034136761987420194,1845,0.0,1.2253427806245751
12921,0.8278080060634642,2.75346834270777,0.5747126436781609,-0.5014576660514546,0.003413517690970664,1846,0.0011773485964803466,1.3659793674015168
12922,0.8276149784561856,2.75346834270777,0.5758620689655173,-0.5262281581063097,0.003413359202824501,1846,0.0,1.110450200411655
12923,0.8286199764725879,2.75346834270777,0.5758620689655173,-0.50101868316868,0.003413200734299582,1846,0.0,1.998963191712725
12924,0.8279237460591723,2.75346834270777,0.5758620689655173,-0.50101868316868,0.00341304228539196,1846,0.0,1.0682899596115716
12925,0.8274651955846689,2.75346834270777,0.5747126436781609,-0.28935229005151153,0.0034128838560976886,1846,0.0,0.7461512965735111
12926,0.8275330903907139,2.75346834270777,0.5758620689655173,-0.41186249190673735,0.003412725446412824,1846,0.0,1.22278708422371
12927,0.826981338195508,2.75346834270777,0.5758620689655173,-0.891018008674414,0.0034125670563334215,1846,0.0,0.7370459469707753
12928,0.8271999354290205,2.7533498427145844,0.5758620689655173,-0.50101868316868,0.003412408685855538,1847,0.0017708035681470303,2.9477187045892235
12929,0.8269805959291605,2.7533498427145844,0.5770114942528736,-0.5181141531948894,0.0034122503349752332,1847,0.0,0.31680673764224965
12930,0.8280073163923029,2.7533498427145844,0.5758620689655173,-0.2721144935163329,0.003412092003688566,1847,0.0,1.8180501074356417
12931,0.8278920517642805,2.7533498427145844,0.5758620689655173,-0.8191503812384658,0.0034119336919915966,1847,0.0,0.7863448327988031
12932,0.8284926020621057,2.7533498427145844,0.5770114942528736,-0.5051054816806811,0.0034117753998803876,1847,0.0,1.9831759819771226
12933,0.829120851743867,2.7533498427145844,0.5770114942528736,-0.4482001557153353,0.003411617127351001,1847,0.0,1.7058663789926478
12934,0.8292448080836157,2.7533498427145844,0.5770114942528736,-1.0198954751943063,0.0034114588743995007,1847,0.0,0.8034322828534395
12935,0.8293430061119663,2.753511272499214,0.5770114942528736,-0.5890844366026111,0.0034113006410219525,1848,0.0013366274475455947,1.235567613970662
12936,0.8297506658814212,2.753511272499214,0.5770114942528736,-0.4282503173241087,0.003411142427214421,1848,0.0,0.49956456627822654
12937,0.8296656486599472,2.753511272499214,0.5770114942528736,-0.9559120118930848,0.0034109842329729753,1848,0.0,1.7255830609667857
12938,0.8299114487012266,2.753511272499214,0.5770114942528736,-0.9508633850562932,0.0034108260582936824,1848,0.0,1.441760837295529
12939,0.8302477416247892,2.753511272499214,0.5770114942528736,-0.866942446608031,0.003410667903172612,1848,0.0,1.2694179948129545
12940,0.8300332681421233,2.753511272499214,0.5758620689655173,-0.8829158572063559,0.0034105097676058343,1848,0.0,0.5151119295663277
