round,belief_entropy_mean,matched_cross_entropy,belief_argmax_accuracy,batch_log_likelihood,alpha_logged,prototype_step_m,prototype_update_norm,belief_change_norm
202,0.6925493517154411,1.3663943594532684,0.9333333333333333,-0.6927973929235245,0.04125744954712027,0,0.0,0.009979694646616744
203,0.6925493517154411,1.3663943594532684,0.9333333333333333,0.0,0.04113598486821048,0,0.0,0.0
204,0.6925343824227924,1.3663943594532684,0.9333333333333333,-0.6927973929235245,0.04101546913407319,0,0.0,0.009979694646616744
205,0.6925343824227924,1.3663943594532684,0.9333333333333333,0.0,0.04089589035606191,0,0.0,0.0
206,0.6925343824227924,1.3663943594532684,0.9333333333333333,0.0,0.040777236754230776,0,0.0,0.0
207,0.6925343824227924,1.3663943594532684,0.9333333333333333,0.0,0.040659496752714554,0,0.0,0.0
208,0.6925343824227924,1.3663943594532684,0.9333333333333333,0.0,0.0405426589752326,0,0.0,0.0
209,0.6925343824227924,1.3663943594532684,0.9333333333333333,0.0,0.04042671224071282,0,0.0,0.0
210,0.6925343824227924,1.3663943594532684,0.9333333333333333,0.0,0.040311645559031904,0,0.0,0.0
211,0.6925161048913988,1.3663943594532684,0.9333333333333333,-0.6926975959770585,0.04019744812686812,0,0.0,0.009969728571144032
212,0.6925077769722704,1.3663943594532684,0.9333333333333333,-0.6929972063890355,0.040084109323663346,0,0.0,0.009993669478829237
213,0.6924928076796217,1.3663943594532684,0.9333333333333333,-0.6927973929235245,0.039971618707690774,0,0.0,0.009979694646616744
214,0.6924928076796217,1.3663943594532684,0.9333333333333333,0.0,0.0398599660122252,0,0.0,0.0
215,0.6924811555838274,1.3663943594532684,0.9333333333333333,-0.6928972696942471,0.03974914114181266,0,0.0,0.009987677072263557
216,0.692469503488033,1.3663943594532684,0.9333333333333333,-0.6928972696942471,0.039639134168636424,0,0.0,0.009987677072263557
217,0.6924512259566398,1.3663943594532684,0.9333333333333333,-0.6926975959770585,0.039529935328976445,0,0.0,0.009969728571144032
218,0.692436256663991,1.3663943594532684,0.9333333333333333,-0.6927973929235245,0.03942153501975941,0,0.0,0.009979694646616744
219,0.692436256663991,1.3663943594532684,0.9333333333333333,0.0,0.03931392379519671,0,0.0,0.0
220,0.692436256663991,1.3663943594532684,0.9333333333333333,0.0,0.03920709236350761,0,0.0,0.0
221,0.6924212873713426,1.3663943594532684,0.9333333333333333,-0.6927973929235245,0.03910103158372528,0,0.0,0.009979694646616744
222,0.6924212873713426,1.3663943594532684,0.9333333333333333,0.0,0.03899573246258298,0,0.0,0.0
223,0.6923997125257142,1.3663943594532684,0.9333333333333333,-0.6925978986913469,0.03889118615147822,0,0.0,0.009957786787146483
224,0.6923980459423773,1.3663943594532684,0.9666666666666667,-0.6931971797266342,0.03878738394351254,0,0.0,0.009999666679979535
225,0.6923980459423773,1.3663943594532684,0.9666666666666667,0.0,0.03868431727060472,0,0.0,0.0
226,0.6923980459423773,1.3663943594532684,0.9666666666666667,0.0,0.03858197770067523,0,0.0,0.0
227,0.6923830766497285,1.3663943594532684,0.9666666666666667,-0.6927973929235245,0.038480356934899915,0,0.0,0.009979694646616744
228,0.6923681073570799,1.3663943594532684,0.9666666666666667,-0.6927973929235245,0.03837944680503093,0,0.0,0.009979694646616744
229,0.6923498298256866,1.3663943594532684,0.9666666666666667,-0.6926975959770585,0.03827923927078289,0,0.0,0.009969728571144032
230,0.6923381777298923,1.3663943594532684,0.9666666666666667,-0.6928972696942471,0.03817972641728252,0,0.0,0.009987677072263557
231,0.6923381777298923,1.3663943594532684,0.9666666666666667,0.0,0.03808090045257986,0,0.0,0.0
232,0.6923381777298923,1.3663943594532684,0.9666666666666667,0.0,0.03798275370521937,0,0.0,0.0
233,0.6923298498107635,1.3663943594532684,0.9666666666666667,-0.6929972063890355,0.03788527862186919,0,0.0,0.009993669478829237
234,0.6923115722793702,1.3663943594532684,0.9666666666666667,-0.6926975959770585,0.03778846776500696,0,0.0,0.009969728571144032
235,0.692289997433742,1.3663943594532684,0.9666666666666667,-0.6925978986913469,0.037692313810660606,0,0.0,0.009957786787146483
236,0.6922750281410933,1.3663943594532684,0.9666666666666667,-0.6927973929235245,0.03759680954620252,0,0.0,0.009979694646616744
237,0.6922600588484447,1.3663943594532684,0.9666666666666667,-0.6927973929235245,0.037501947868195724,0,0.0,0.009979694646616744
238,0.6922600588484447,1.3663943594532684,0.9666666666666667,0.0,0.03740772178029052,0,0.0,0.0
239,0.6922417813170513,1.3663943594532684,0.9666666666666667,-0.6926975959770585,0.03731412439117026,0,0.0,0.009969728571144032
240,0.6922417813170513,1.3663943594532684,0.9666666666666667,0.0,0.037221148912544896,0,0.0,0.0
241,0.6922417813170513,1.3663943594532684,0.9666666666666667,0.0,0.03712878865719102,0,0.0,0.0
242,0.6922301292212569,1.3663943594532684,0.9666666666666667,-0.6928972696942471,0.03703703703703704,0,0.0,0.009987677072263557
243,0.6922301292212569,1.3663943594532684,0.9666666666666667,0.0,0.03694588756129243,0,0.0,0.0
244,0.6922151599286083,1.3663943594532684,0.9666666666666667,-0.6927973929235245,0.03685533383461971,0,0.0,0.009979694646616744
245,0.6922151599286083,1.3663943594532684,0.9666666666666667,0.0,0.03676536955534808,0,0.0,0.0
246,0.692196882397215,1.3663943594532684,0.9666666666666667,-0.6926975959770585,0.036675988513727636,0,0.0,0.009969728571144032
247,0.692196882397215,1.3663943594532684,0.9666666666666667,0.0,0.036587184590222976,0,0.0,0.0
248,0.692196882397215,1.3663943594532684,0.9666666666666667,0.0,0.03649895175384525,0,0.0,0.0
249,0.692196882397215,1.3663943594532684,0.9666666666666667,0.0,0.03641128406052161,0,0.0,0.0
250,0.6921786048658216,1.3663943594532684,0.9666666666666667,-0.6926975959770585,0.03632417565150101,0,0.0,0.009969728571144032
251,0.6921786048658216,1.3663943594532684,0.9666666666666667,0.0,0.036237620751795555,0,0.0,0.0
252,0.6921570300201931,1.3663943594532684,0.9666666666666667,-0.6925978986913469,0.03615161366865628,0,0.0,0.009957786787146483
253,0.6921420607275445,1.3663943594532684,0.9666666666666667,-0.6927973929235245,0.03606614879008266,0,0.0,0.009979694646616744
254,0.6921204858819162,1.3663943594532684,0.9666666666666667,-0.6925978986913469,0.03598122058336474,0,0.0,0.009957786787146483
255,0.6921204858819162,1.3663943594532684,0.9666666666666667,0.0,0.03589682359365735,0,0.0,0.0
256,0.692115487131683,1.3663943594532684,0.9666666666666667,-0.6930971830598344,0.03581295244258528,0,0.0,0.009997667079891581
257,0.6920972096002896,1.3663943594532684,0.9666666666666667,-0.6926975959770585,0.03572960182687882,0,0.0,0.009969728571144032
258,0.6920972096002896,1.3663943594532684,0.9666666666666667,0.0,0.0356467665170388,0,0.0,0.0
259,0.6920723503168519,1.3663943594532684,0.9666666666666667,-0.6924983208234755,0.03556444135603037,0,0.0,0.009943878794543837
260,0.6920723503168519,1.3663943594532684,0.9666666666666667,0.0,0.03548262125800495,0,0.0,0.0
261,0.6920673515666185,1.3663943594532684,0.9666666666666667,-0.6930971830598344,0.03540130120704938,0,0.0,0.009997667079891581
262,0.6920673515666185,1.3663943594532684,0.9666666666666667,0.0,0.035320476255961776,0,0.0,0.0
263,0.6920673515666185,1.3663943594532684,0.9666666666666667,0.0,0.03524014152505342,0,0.0,0.0
264,0.6920673515666185,1.3663943594532684,0.9666666666666667,0.0,0.03516029220097589,0,0.0,0.0
265,0.6920673515666185,1.3663943594532684,0.9666666666666667,0.0,0.035080923535573016,0,0.0,0.0
266,0.6920673515666185,1.3663943594532684,0.9666666666666667,0.0,0.03500203084475681,0,0.0,0.0
267,0.6920490740352251,1.3663943594532684,0.9666666666666667,-0.6926975959770585,0.03492360950740702,0,0.0,0.009969728571144032
268,0.6920490740352251,1.3663943594532684,0.9666666666666667,0.0,0.03484565496429351,0,0.0,0.0
269,0.6920274991895969,1.3663943594532684,0.9666666666666667,-0.6925978986913469,0.034768162717021094,0,0.0,0.009957786787146483
270,0.6920274991895969,1.3663943594532684,0.9666666666666667,0.0,0.0346911283269961,0,0.0,0.0
271,0.6920191712704683,1.3663943594532684,0.9666666666666667,-0.6929972063890355,0.03461454741441432,0,0.0,0.009993669478829237
272,0.692014172520235,1.3663943594532684,0.9666666666666667,-0.6930971830598344,0.03453841565726965,0,0.0,0.009997667079891581
273,0.6919992032275863,1.3663943594532684,0.9666666666666667,-0.6927973929235245,0.034462728790383076,0,0.0,0.009979694646616744
274,0.6919992032275863,1.3663943594532684,0.9666666666666667,0.0,0.03438748260445141,0,0.0,0.0
275,0.6919908753084577,1.3663943594532684,0.9666666666666667,-0.6929972063890355,0.03431267294511533,0,0.0,0.009993669478829237
276,0.6919908753084577,1.3663943594532684,0.9666666666666667,0.0,0.03423829571204631,0,0.0,0.0
277,0.6919908753084577,1.3663943594532684,0.9666666666666667,0.0,0.03416434685805196,0,0.0,0.0
278,0.6919908753084577,1.3663943594532684,0.9666666666666667,0.0,0.034090822388199264,0,0.0,0.0
279,0.69196601602502,1.3663943594532684,0.9666666666666667,-0.6924983208234755,0.03401771835895545,0,0.0,0.009943878794543837
280,0.69196601602502,1.3663943594532684,0.9666666666666667,0.0,0.03394503087734599,0,0.0,0.0
281,0.69196601602502,1.3663943594532684,0.9666666666666667,0.0,0.033872756100129214,0,0.0,0.0
282,0.6919576881058913,1.3663943594532684,0.9666666666666667,-0.6929972063890355,0.03380089023298747,0,0.0,0.009993669478829237
283,0.6919493601867629,1.3663943594532684,0.9666666666666667,-0.6929972063890355,0.033729429529734054,0,0.0,0.009993669478829237
284,0.6919212312768199,1.3663943594532684,0.9666666666666667,-0.69239888203553,0.03365837029153582,0,0.0,0.009928015635850607
285,0.6919212312768199,1.3663943594532684,0.9666666666666667,0.0,0.03358770886615106,0,0.0,0.0
286,0.6919029537454265,1.3663943594532684,0.9666666666666667,-0.6926975959770585,0.03351744164718218,0,0.0,0.009969728571144032
287,0.6918813788997983,1.3663943594532684,0.9666666666666667,-0.6925978986913469,0.03344756507334295,0,0.0,0.009957786787146483
288,0.6918565196163604,1.3663943594532684,0.9666666666666667,-0.6924983208234755,0.03337807562774001,0,0.0,0.009943878794543837
289,0.6918565196163604,1.3663943594532684,0.9666666666666667,0.0,0.03330896983716819,0,0.0,0.0
290,0.6918565196163604,1.3663943594532684,0.9666666666666667,0.0,0.033240244271419424,0,0.0,0.0
291,0.6918481916972319,1.3663943594532684,0.9666666666666667,-0.6929972063890355,0.03317189554260496,0,0.0,0.009993669478829237
292,0.6918299141658384,1.3663943594532684,0.9666666666666667,-0.6926975959770585,0.03310392030449049,0,0.0,0.009969728571144032
