round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,theta_2_0,theta_2_1,theta_3_0,theta_3_1,theta_4_0,theta_4_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1,softmax_2_0,softmax_2_1,softmax_3_0,softmax_3_1,softmax_4_0,softmax_4_1
4024,575,-0.005150226470859716,-0.052351523541707766,0.4595937047690256,-0.4623347449967129,-0.4917830120850234,0.501356785160692,-0.03932510483124193,0.07176817500793338,0.14007023894947462,-0.13736805916721506,0.5117981338657817,0.4882018661342184,0.7154348776297134,0.28456512237028664,0.27029235517469113,0.7297076448253089,0.4722552090352328,0.5277447909647672,0.5689180770285901,0.4310819229714099
4025,575,-0.005150226470859716,-0.052351523541707766,0.4595937047690256,-0.4623347449967129,-0.4917830120850234,0.501356785160692,-0.03932510483124193,0.07176817500793338,0.14007023894947462,-0.13736805916721506,0.5117981338657817,0.4882018661342184,0.7154348776297134,0.28456512237028664,0.27029235517469113,0.7297076448253089,0.4722552090352328,0.5277447909647672,0.5689180770285901,0.4310819229714099
4026,575,-0.005150226470859716,-0.052351523541707766,0.4595937047690256,-0.4623347449967129,-0.4917830120850234,0.501356785160692,-0.03932510483124193,0.07176817500793338,0.14007023894947462,-0.13736805916721506,0.5117981338657817,0.4882018661342184,0.7154348776297134,0.28456512237028664,0.27029235517469113,0.7297076448253089,0.4722552090352328,0.5277447909647672,0.5689180770285901,0.4310819229714099
4027,575,-0.005150226470859716,-0.052351523541707766,0.4595937047690256,-0.4623347449967129,-0.4917830120850234,0.501356785160692,-0.03932510483124193,0.07176817500793338,0.14007023894947462,-0.13736805916721506,0.5117981338657817,0.4882018661342184,0.7154348776297134,0.28456512237028664,0.27029235517469113,0.7297076448253089,0.4722552090352328,0.5277447909647672,0.5689180770285901,0.4310819229714099
4028,575,-0.005150226470859716,-0.052351523541707766,0.4595937047690256,-0.4623347449967129,-0.4917830120850234,0.501356785160692,-0.03932510483124193,0.07176817500793338,0.14007023894947462,-0.13736805916721506,0.5117981338657817,0.4882018661342184,0.7154348776297134,0.28456512237028664,0.27029235517469113,0.7297076448253089,0.4722552090352328,0.5277447909647672,0.5689180770285901,0.4310819229714099
4029,575,-0.005150226470859716,-0.052351523541707766,0.4595937047690256,-0.4623347449967129,-0.4917830120850234,0.501356785160692,-0.03932510483124193,0.07176817500793338,0.14007023894947462,-0.13736805916721506,0.5117981338657817,0.4882018661342184,0.7154348776297134,0.28456512237028664,0.27029235517469113,0.7297076448253089,0.4722552090352328,0.5277447909647672,0.5689180770285901,0.4310819229714099
4030,575,-0.005150226470859716,-0.052351523541707766,0.4595937047690256,-0.4623347449967129,-0.4917830120850234,0.501356785160692,-0.03932510483124193,0.07176817500793338,0.14007023894947462,-0.13736805916721506,0.5117981338657817,0.4882018661342184,0.7154348776297134,0.28456512237028664,0.27029235517469113,0.7297076448253089,0.4722552090352328,0.5277447909647672,0.5689180770285901,0.4310819229714099
4031,576,-0.004949913606995785,-0.0525518364055717,0.45833675672003715,-0.46107779694772444,-0.4925596133508058,0.5021333864264744,-0.038896095651223865,0.07133916582791532,0.14110446905135843,-0.13840228926909887,0.5118982340577537,0.48810176594224636,0.7149228019590359,0.2850771980409641,0.26998611952962964,0.7300138804703703,0.47246905822318536,0.5275309417768147,0.569425295024376,0.430574704975624
4032,576,-0.004949913606995785,-0.0525518364055717,0.45833675672003715,-0.46107779694772444,-0.4925596133508058,0.5021333864264744,-0.038896095651223865,0.07133916582791532,0.14110446905135843,-0.13840228926909887,0.5118982340577537,0.48810176594224636,0.7149228019590359,0.2850771980409641,0.26998611952962964,0.7300138804703703,0.47246905822318536,0.5275309417768147,0.569425295024376,0.430574704975624
4033,576,-0.004949913606995785,-0.0525518364055717,0.45833675672003715,-0.46107779694772444,-0.4925596133508058,0.5021333864264744,-0.038896095651223865,0.07133916582791532,0.14110446905135843,-0.13840228926909887,0.5118982340577537,0.48810176594224636,0.7149228019590359,0.2850771980409641,0.26998611952962964,0.7300138804703703,0.47246905822318536,0.5275309417768147,0.569425295024376,0.430574704975624
4034,576,-0.004949913606995785,-0.0525518364055717,0.45833675672003715,-0.46107779694772444,-0.4925596133508058,0.5021333864264744,-0.038896095651223865,0.07133916582791532,0.14110446905135843,-0.13840228926909887,0.5118982340577537,0.48810176594224636,0.7149228019590359,0.2850771980409641,0.26998611952962964,0.7300138804703703,0.47246905822318536,0.5275309417768147,0.569425295024376,0.430574704975624
4035,576,-0.004949913606995785,-0.0525518364055717,0.45833675672003715,-0.46107779694772444,-0.4925596133508058,0.5021333864264744,-0.038896095651223865,0.07133916582791532,0.14110446905135843,-0.13840228926909887,0.5118982340577537,0.48810176594224636,0.7149228019590359,0.2850771980409641,0.26998611952962964,0.7300138804703703,0.47246905822318536,0.5275309417768147,0.569425295024376,0.430574704975624
4036,576,-0.004949913606995785,-0.0525518364055717,0.45833675672003715,-0.46107779694772444,-0.4925596133508058,0.5021333864264744,-0.038896095651223865,0.07133916582791532,0.14110446905135843,-0.13840228926909887,0.5118982340577537,0.48810176594224636,0.7149228019590359,0.2850771980409641,0.26998611952962964,0.7300138804703703,0.47246905822318536,0.5275309417768147,0.569425295024376,0.430574704975624
4037,576,-0.004949913606995785,-0.0525518364055717,0.45833675672003715,-0.46107779694772444,-0.4925596133508058,0.5021333864264744,-0.038896095651223865,0.07133916582791532,0.14110446905135843,-0.13840228926909887,0.5118982340577537,0.48810176594224636,0.7149228019590359,0.2850771980409641,0.26998611952962964,0.7300138804703703,0.47246905822318536,0.5275309417768147,0.569425295024376,0.430574704975624
4038,577,-0.004114965345485427,-0.053386784667082056,0.45659555912939076,-0.45933659935707805,-0.4945308610960423,0.5041046341717109,-0.03786340350294373,0.07030647367963518,0.14092811110871056,-0.138225931326451,0.5123154633978317,0.4876845366021682,0.7142125304208736,0.2857874695791265,0.2692097838511449,0.7307902161488551,0.4729838679236969,0.527016132076303,0.569338813981527,0.430661186018473
4039,577,-0.004114965345485427,-0.053386784667082056,0.45659555912939076,-0.45933659935707805,-0.4945308610960423,0.5041046341717109,-0.03786340350294373,0.07030647367963518,0.14092811110871056,-0.138225931326451,0.5123154633978317,0.4876845366021682,0.7142125304208736,0.2857874695791265,0.2692097838511449,0.7307902161488551,0.4729838679236969,0.527016132076303,0.569338813981527,0.430661186018473
4040,577,-0.004114965345485427,-0.053386784667082056,0.45659555912939076,-0.45933659935707805,-0.4945308610960423,0.5041046341717109,-0.03786340350294373,0.07030647367963518,0.14092811110871056,-0.138225931326451,0.5123154633978317,0.4876845366021682,0.7142125304208736,0.2857874695791265,0.2692097838511449,0.7307902161488551,0.4729838679236969,0.527016132076303,0.569338813981527,0.430661186018473
4041,577,-0.004114965345485427,-0.053386784667082056,0.45659555912939076,-0.45933659935707805,-0.4945308610960423,0.5041046341717109,-0.03786340350294373,0.07030647367963518,0.14092811110871056,-0.138225931326451,0.5123154633978317,0.4876845366021682,0.7142125304208736,0.2857874695791265,0.2692097838511449,0.7307902161488551,0.4729838679236969,0.527016132076303,0.569338813981527,0.430661186018473
4042,577,-0.004114965345485427,-0.053386784667082056,0.45659555912939076,-0.45933659935707805,-0.4945308610960423,0.5041046341717109,-0.03786340350294373,0.07030647367963518,0.14092811110871056,-0.138225931326451,0.5123154633978317,0.4876845366021682,0.7142125304208736,0.2857874695791265,0.2692097838511449,0.7307902161488551,0.4729838679236969,0.527016132076303,0.569338813981527,0.430661186018473
4043,577,-0.004114965345485427,-0.053386784667082056,0.45659555912939076,-0.45933659935707805,-0.4945308610960423,0.5041046341717109,-0.03786340350294373,0.07030647367963518,0.14092811110871056,-0.138225931326451,0.5123154633978317,0.4876845366021682,0.7142125304208736,0.2857874695791265,0.2692097838511449,0.7307902161488551,0.4729838679236969,0.527016132076303,0.569338813981527,0.430661186018473
4044,577,-0.004114965345485427,-0.053386784667082056,0.45659555912939076,-0.45933659935707805,-0.4945308610960423,0.5041046341717109,-0.03786340350294373,0.07030647367963518,0.14092811110871056,-0.138225931326451,0.5123154633978317,0.4876845366021682,0.7142125304208736,0.2857874695791265,0.2692097838511449,0.7307902161488551,0.4729838679236969,0.527016132076303,0.569338813981527,0.430661186018473
4045,578,-0.004887856458171616,-0.052613893554395864,0.45803396299078725,-0.46077500321847453,-0.49827097070270737,0.5078447437783761,-0.03921939445718655,0.07166246463387799,0.14055200899693482,-0.13784982921467526,0.5119292450157211,0.48807075498427877,0.7147993622132455,0.28520063778675453,0.2677406993913346,0.7322593006086653,0.4723079017850771,0.5276920982149229,0.569154369815257,0.43084563018474303
4046,578,-0.004887856458171616,-0.052613893554395864,0.45803396299078725,-0.46077500321847453,-0.49827097070270737,0.5078447437783761,-0.03921939445718655,0.07166246463387799,0.14055200899693482,-0.13784982921467526,0.5119292450157211,0.48807075498427877,0.7147993622132455,0.28520063778675453,0.2677406993913346,0.7322593006086653,0.4723079017850771,0.5276920982149229,0.569154369815257,0.43084563018474303
4047,578,-0.004887856458171616,-0.052613893554395864,0.45803396299078725,-0.46077500321847453,-0.49827097070270737,0.5078447437783761,-0.03921939445718655,0.07166246463387799,0.14055200899693482,-0.13784982921467526,0.5119292450157211,0.48807075498427877,0.7147993622132455,0.28520063778675453,0.2677406993913346,0.7322593006086653,0.4723079017850771,0.5276920982149229,0.569154369815257,0.43084563018474303
4048,578,-0.004887856458171616,-0.052613893554395864,0.45803396299078725,-0.46077500321847453,-0.49827097070270737,0.5078447437783761,-0.03921939445718655,0.07166246463387799,0.14055200899693482,-0.13784982921467526,0.5119292450157211,0.48807075498427877,0.7147993622132455,0.28520063778675453,0.2677406993913346,0.7322593006086653,0.4723079017850771,0.5276920982149229,0.569154369815257,0.43084563018474303
4049,578,-0.004887856458171616,-0.052613893554395864,0.45803396299078725,-0.46077500321847453,-0.49827097070270737,0.5078447437783761,-0.03921939445718655,0.07166246463387799,0.14055200899693482,-0.13784982921467526,0.5119292450157211,0.48807075498427877,0.7147993622132455,0.28520063778675453,0.2677406993913346,0.7322593006086653,0.4723079017850771,0.5276920982149229,0.569154369815257,0.43084563018474303
4050,578,-0.004887856458171616,-0.052613893554395864,0.45803396299078725,-0.46077500321847453,-0.49827097070270737,0.5078447437783761,-0.03921939445718655,0.07166246463387799,0.14055200899693482,-0.13784982921467526,0.5119292450157211,0.48807075498427877,0.7147993622132455,0.28520063778675453,0.2677406993913346,0.7322593006086653,0.4723079017850771,0.5276920982149229,0.569154369815257,0.43084563018474303
4051,578,-0.004887856458171616,-0.052613893554395864,0.45803396299078725,-0.46077500321847453,-0.49827097070270737,0.5078447437783761,-0.03921939445718655,0.07166246463387799,0.14055200899693482,-0.13784982921467526,0.5119292450157211,0.48807075498427877,0.7147993622132455,0.28520063778675453,0.2677406993913346,0.7322593006086653,0.4723079017850771,0.5276920982149229,0.569154369815257,0.43084563018474303
4052,579,-0.004519178583818399,-0.052982571428749084,0.4582248009599146,-0.46096584118760187,-0.49598552068953894,0.5055592937652077,-0.038089852234455004,0.07053292241114645,0.13999717784436203,-0.13729499806210246,0.5121134773932238,0.4878865226067763,0.7148771647615144,0.2851228352384856,0.2686378008490372,0.7313621991509628,0.4728709754980724,0.5271290245019276,0.5688822401520616,0.43111775984793843
4053,579,-0.004519178583818399,-0.052982571428749084,0.4582248009599146,-0.46096584118760187,-0.49598552068953894,0.5055592937652077,-0.038089852234455004,0.07053292241114645,0.13999717784436203,-0.13729499806210246,0.5121134773932238,0.4878865226067763,0.7148771647615144,0.2851228352384856,0.2686378008490372,0.7313621991509628,0.4728709754980724,0.5271290245019276,0.5688822401520616,0.43111775984793843
4054,579,-0.004519178583818399,-0.052982571428749084,0.4582248009599146,-0.46096584118760187,-0.49598552068953894,0.5055592937652077,-0.038089852234455004,0.07053292241114645,0.13999717784436203,-0.13729499806210246,0.5121134773932238,0.4878865226067763,0.7148771647615144,0.2851228352384856,0.2686378008490372,0.7313621991509628,0.4728709754980724,0.5271290245019276,0.5688822401520616,0.43111775984793843
4055,579,-0.004519178583818399,-0.052982571428749084,0.4582248009599146,-0.46096584118760187,-0.49598552068953894,0.5055592937652077,-0.038089852234455004,0.07053292241114645,0.13999717784436203,-0.13729499806210246,0.5121134773932238,0.4878865226067763,0.7148771647615144,0.2851228352384856,0.2686378008490372,0.7313621991509628,0.4728709754980724,0.5271290245019276,0.5688822401520616,0.43111775984793843
4056,579,-0.004519178583818399,-0.052982571428749084,0.4582248009599146,-0.46096584118760187,-0.49598552068953894,0.5055592937652077,-0.038089852234455004,0.07053292241114645,0.13999717784436203,-0.13729499806210246,0.5121134773932238,0.4878865226067763,0.7148771647615144,0.2851228352384856,0.2686378008490372,0.7313621991509628,0.4728709754980724,0.5271290245019276,0.5688822401520616,0.43111775984793843
4057,579,-0.004519178583818399,-0.052982571428749084,0.4582248009599146,-0.46096584118760187,-0.49598552068953894,0.5055592937652077,-0.038089852234455004,0.07053292241114645,0.13999717784436203,-0.13729499806210246,0.5121134773932238,0.4878865226067763,0.7148771647615144,0.2851228352384856,0.2686378008490372,0.7313621991509628,0.4728709754980724,0.5271290245019276,0.5688822401520616,0.43111775984793843
4058,579,-0.004519178583818399,-0.052982571428749084,0.4582248009599146,-0.46096584118760187,-0.49598552068953894,0.5055592937652077,-0.038089852234455004,0.07053292241114645,0.13999717784436203,-0.13729499806210246,0.5121134773932238,0.4878865226067763,0.7148771647615144,0.2851228352384856,0.2686378008490372,0.7313621991509628,0.4728709754980724,0.5271290245019276,0.5688822401520616,0.43111775984793843
4059,580,-0.004489881394773602,-0.05301186861779388,0.45925886836453833,-0.4619999085922256,-0.49372916001302974,0.5033029330886986,-0.03719567500624256,0.069638745182934,0.13943801722271534,-0.13673583744045578,0.5121281173794265,0.4878718826205735,0.7152985207395407,0.2847014792604592,0.26952534728756183,0.7304746527124382,0.47331676942143036,0.5266832305785697,0.5686079449094513,0.43139205509054873
4060,580,-0.004489881394773602,-0.05301186861779388,0.45925886836453833,-0.4619999085922256,-0.49372916001302974,0.5033029330886986,-0.03719567500624256,0.069638745182934,0.13943801722271534,-0.13673583744045578,0.5121281173794265,0.4878718826205735,0.7152985207395407,0.2847014792604592,0.26952534728756183,0.7304746527124382,0.47331676942143036,0.5266832305785697,0.5686079449094513,0.43139205509054873
4061,580,-0.004489881394773602,-0.05301186861779388,0.45925886836453833,-0.4619999085922256,-0.49372916001302974,0.5033029330886986,-0.03719567500624256,0.069638745182934,0.13943801722271534,-0.13673583744045578,0.5121281173794265,0.4878718826205735,0.7152985207395407,0.2847014792604592,0.26952534728756183,0.7304746527124382,0.47331676942143036,0.5266832305785697,0.5686079449094513,0.43139205509054873
4062,580,-0.004489881394773602,-0.05301186861779388,0.45925886836453833,-0.4619999085922256,-0.49372916001302974,0.5033029330886986,-0.03719567500624256,0.069638745182934,0.13943801722271534,-0.13673583744045578,0.5121281173794265,0.4878718826205735,0.7152985207395407,0.2847014792604592,0.26952534728756183,0.7304746527124382,0.47331676942143036,0.5266832305785697,0.5686079449094513,0.43139205509054873
4063,580,-0.004489881394773602,-0.05301186861779388,0.45925886836453833,-0.4619999085922256,-0.49372916001302974,0.5033029330886986,-0.03719567500624256,0.069638745182934,0.13943801722271534,-0.13673583744045578,0.5121281173794265,0.4878718826205735,0.7152985207395407,0.2847014792604592,0.26952534728756183,0.7304746527124382,0.47331676942143036,0.5266832305785697,0.5686079449094513,0.43139205509054873
4064,580,-0.004489881394773602,-0.05301186861779388,0.45925886836453833,-0.4619999085922256,-0.49372916001302974,0.5033029330886986,-0.03719567500624256,0.069638745182934,0.13943801722271534,-0.13673583744045578,0.5121281173794265,0.4878718826205735,0.7152985207395407,0.2847014792604592,0.26952534728756183,0.7304746527124382,0.47331676942143036,0.5266832305785697,0.5686079449094513,0.43139205509054873
4065,580,-0.004489881394773602,-0.05301186861779388,0.45925886836453833,-0.4619999085922256,-0.49372916001302974,0.5033029330886986,-0.03719567500624256,0.069638745182934,0.13943801722271534,-0.13673583744045578,0.5121281173794265,0.4878718826205735,0.7152985207395407,0.2847014792604592,0.26952534728756183,0.7304746527124382,0.47331676942143036,0.5266832305785697,0.5686079449094513,0.43139205509054873
4066,581,-0.0065114665186989,-0.05099028349386858,0.4589863950072552,-0.4617274352349425,-0.496462381576354,0.5060361546520228,-0.038375738510921666,0.07081880868761312,0.13650345882698026,-0.1338012790447207,0.5111178713701126,0.4888821286298874,0.7151875312036019,0.28481246879639804,0.2684504630215631,0.7315495369784368,0.47272845538987496,0.527271544610125,0.5671677161385311,0.4328322838614688
4067,581,-0.0065114665186989,-0.05099028349386858,0.4589863950072552,-0.4617274352349425,-0.496462381576354,0.5060361546520228,-0.038375738510921666,0.07081880868761312,0.13650345882698026,-0.1338012790447207,0.5111178713701126,0.4888821286298874,0.7151875312036019,0.28481246879639804,0.2684504630215631,0.7315495369784368,0.47272845538987496,0.527271544610125,0.5671677161385311,0.4328322838614688
4068,581,-0.0065114665186989,-0.05099028349386858,0.4589863950072552,-0.4617274352349425,-0.496462381576354,0.5060361546520228,-0.038375738510921666,0.07081880868761312,0.13650345882698026,-0.1338012790447207,0.5111178713701126,0.4888821286298874,0.7151875312036019,0.28481246879639804,0.2684504630215631,0.7315495369784368,0.47272845538987496,0.527271544610125,0.5671677161385311,0.4328322838614688
4069,581,-0.0065114665186989,-0.05099028349386858,0.4589863950072552,-0.4617274352349425,-0.496462381576354,0.5060361546520228,-0.038375738510921666,0.07081880868761312,0.13650345882698026,-0.1338012790447207,0.5111178713701126,0.4888821286298874,0.7151875312036019,0.28481246879639804,0.2684504630215631,0.7315495369784368,0.47272845538987496,0.527271544610125,0.5671677161385311,0.4328322838614688
4070,581,-0.0065114665186989,-0.05099028349386858,0.4589863950072552,-0.4617274352349425,-0.496462381576354,0.5060361546520228,-0.038375738510921666,0.07081880868761312,0.13650345882698026,-0.1338012790447207,0.5111178713701126,0.4888821286298874,0.7151875312036019,0.28481246879639804,0.2684504630215631,0.7315495369784368,0.47272845538987496,0.527271544610125,0.5671677161385311,0.4328322838614688
4071,581,-0.0065114665186989,-0.05099028349386858,0.4589863950072552,-0.4617274352349425,-0.496462381576354,0.5060361546520228,-0.038375738510921666,0.07081880868761312,0.13650345882698026,-0.1338012790447207,0.5111178713701126,0.4888821286298874,0.7151875312036019,0.28481246879639804,0.2684504630215631,0.7315495369784368,0.47272845538987496,0.527271544610125,0.5671677161385311,0.4328322838614688
4072,581,-0.0065114665186989,-0.05099028349386858,0.4589863950072552,-0.4617274352349425,-0.496462381576354,0.5060361546520228,-0.038375738510921666,0.07081880868761312,0.13650345882698026,-0.1338012790447207,0.5111178713701126,0.4888821286298874,0.7151875312036019,0.28481246879639804,0.2684504630215631,0.7315495369784368,0.47272845538987496,0.527271544610125,0.5671677161385311,0.4328322838614688
4073,582,-0.006210561176000036,-0.05129118883656745,0.45995802183113543,-0.4626990620588227,-0.49616131374984757,0.5057350868255164,-0.03763750155853767,0.07008057173522912,0.13570602612059646,-0.1330038463383369,0.5112682486427192,0.4887317513572807,0.7155831953694326,0.28441680463056745,0.2685687298042154,0.7314312701957846,0.4730964905099213,0.5269035094900787,0.5667761531613986,0.4332238468386014
4074,582,-0.006210561176000036,-0.05129118883656745,0.45995802183113543,-0.4626990620588227,-0.49616131374984757,0.5057350868255164,-0.03763750155853767,0.07008057173522912,0.13570602612059646,-0.1330038463383369,0.5112682486427192,0.4887317513572807,0.7155831953694326,0.28441680463056745,0.2685687298042154,0.7314312701957846,0.4730964905099213,0.5269035094900787,0.5667761531613986,0.4332238468386014
4075,582,-0.006210561176000036,-0.05129118883656745,0.45995802183113543,-0.4626990620588227,-0.49616131374984757,0.5057350868255164,-0.03763750155853767,0.07008057173522912,0.13570602612059646,-0.1330038463383369,0.5112682486427192,0.4887317513572807,0.7155831953694326,0.28441680463056745,0.2685687298042154,0.7314312701957846,0.4730964905099213,0.5269035094900787,0.5667761531613986,0.4332238468386014
4076,582,-0.006210561176000036,-0.05129118883656745,0.45995802183113543,-0.4626990620588227,-0.49616131374984757,0.5057350868255164,-0.03763750155853767,0.07008057173522912,0.13570602612059646,-0.1330038463383369,0.5112682486427192,0.4887317513572807,0.7155831953694326,0.28441680463056745,0.2685687298042154,0.7314312701957846,0.4730964905099213,0.5269035094900787,0.5667761531613986,0.4332238468386014
4077,582,-0.006210561176000036,-0.05129118883656745,0.45995802183113543,-0.4626990620588227,-0.49616131374984757,0.5057350868255164,-0.03763750155853767,0.07008057173522912,0.13570602612059646,-0.1330038463383369,0.5112682486427192,0.4887317513572807,0.7155831953694326,0.28441680463056745,0.2685687298042154,0.7314312701957846,0.4730964905099213,0.5269035094900787,0.5667761531613986,0.4332238468386014
4078,582,-0.006210561176000036,-0.05129118883656745,0.45995802183113543,-0.4626990620588227,-0.49616131374984757,0.5057350868255164,-0.03763750155853767,0.07008057173522912,0.13570602612059646,-0.1330038463383369,0.5112682486427192,0.4887317513572807,0.7155831953694326,0.28441680463056745,0.2685687298042154,0.7314312701957846,0.4730964905099213,0.5269035094900787,0.5667761531613986,0.4332238468386014
4079,582,-0.006210561176000036,-0.05129118883656745,0.45995802183113543,-0.4626990620588227,-0.49616131374984757,0.5057350868255164,-0.03763750155853767,0.07008057173522912,0.13570602612059646,-0.1330038463383369,0.5112682486427192,0.4887317513572807,0.7155831953694326,0.28441680463056745,0.2685687298042154,0.7314312701957846,0.4730964905099213,0.5269035094900787,0.5667761531613986,0.4332238468386014
4080,583,-0.006388636580502227,-0.05111311343206525,0.4599239871509641,-0.4626650273786514,-0.4979053288281132,0.507479101903782,-0.03775008930474747,0.07019315948143892,0.13521190142722014,-0.13250972164496058,0.5111792558059521,0.48882074419404786,0.7155693414254108,0.28443065857458927,0.26788409602735197,0.732115903972648,0.47304035995884947,0.5269596400411506,0.5665334814781987,0.4334665185218013
4081,583,-0.006388636580502227,-0.05111311343206525,0.4599239871509641,-0.4626650273786514,-0.4979053288281132,0.507479101903782,-0.03775008930474747,0.07019315948143892,0.13521190142722014,-0.13250972164496058,0.5111792558059521,0.48882074419404786,0.7155693414254108,0.28443065857458927,0.26788409602735197,0.732115903972648,0.47304035995884947,0.5269596400411506,0.5665334814781987,0.4334665185218013
4082,583,-0.006388636580502227,-0.05111311343206525,0.4599239871509641,-0.4626650273786514,-0.4979053288281132,0.507479101903782,-0.03775008930474747,0.07019315948143892,0.13521190142722014,-0.13250972164496058,0.5111792558059521,0.48882074419404786,0.7155693414254108,0.28443065857458927,0.26788409602735197,0.732115903972648,0.47304035995884947,0.5269596400411506,0.5665334814781987,0.4334665185218013
4083,583,-0.006388636580502227,-0.05111311343206525,0.4599239871509641,-0.4626650273786514,-0.4979053288281132,0.507479101903782,-0.03775008930474747,0.07019315948143892,0.13521190142722014,-0.13250972164496058,0.5111792558059521,0.48882074419404786,0.7155693414254108,0.28443065857458927,0.26788409602735197,0.732115903972648,0.47304035995884947,0.5269596400411506,0.5665334814781987,0.4334665185218013
4084,583,-0.006388636580502227,-0.05111311343206525,0.4599239871509641,-0.4626650273786514,-0.4979053288281132,0.507479101903782,-0.03775008930474747,0.07019315948143892,0.13521190142722014,-0.13250972164496058,0.5111792558059521,0.48882074419404786,0.7155693414254108,0.28443065857458927,0.26788409602735197,0.732115903972648,0.47304035995884947,0.5269596400411506,0.5665334814781987,0.4334665185218013
4085,583,-0.006388636580502227,-0.05111311343206525,0.4599239871509641,-0.4626650273786514,-0.4979053288281132,0.507479101903782,-0.03775008930474747,0.07019315948143892,0.13521190142722014,-0.13250972164496058,0.5111792558059521,0.48882074419404786,0.7155693414254108,0.28443065857458927,0.26788409602735197,0.732115903972648,0.47304035995884947,0.5269596400411506,0.5665334814781987,0.4334665185218013
4086,583,-0.006388636580502227,-0.05111311343206525,0.4599239871509641,-0.4626650273786514,-0.4979053288281132,0.507479101903782,-0.03775008930474747,0.07019315948143892,0.13521190142722014,-0.13250972164496058,0.5111792558059521,0.48882074419404786,0.7155693414254108,0.28443065857458927,0.26788409602735197,0.732115903972648,0.47304035995884947,0.5269596400411506,0.5665334814781987,0.4334665185218013
4087,584,-0.00674639361718007,-0.05075535639538741,0.462236886853002,-0.4649779270806893,-0.49993689216717874,0.5095106652428475,-0.03787213825633529,0.07031520843302674,0.13507226204791248,-0.13237008226565292,0.5110004652870263,0.48899953471297375,0.7165098901520228,0.2834901098479772,0.26708797858203165,0.7329120214179683,0.4729795132995497,0.5270204867004503,0.566464896799034,0.43353510320096594
4088,584,-0.00674639361718007,-0.05075535639538741,0.462236886853002,-0.4649779270806893,-0.49993689216717874,0.5095106652428475,-0.03787213825633529,0.07031520843302674,0.13507226204791248,-0.13237008226565292,0.5110004652870263,0.48899953471297375,0.7165098901520228,0.2834901098479772,0.26708797858203165,0.7329120214179683,0.4729795132995497,0.5270204867004503,0.566464896799034,0.43353510320096594
4089,584,-0.00674639361718007,-0.05075535639538741,0.462236886853002,-0.4649779270806893,-0.49993689216717874,0.5095106652428475,-0.03787213825633529,0.07031520843302674,0.13507226204791248,-0.13237008226565292,0.5110004652870263,0.48899953471297375,0.7165098901520228,0.2834901098479772,0.26708797858203165,0.7329120214179683,0.4729795132995497,0.5270204867004503,0.566464896799034,0.43353510320096594
4090,584,-0.00674639361718007,-0.05075535639538741,0.462236886853002,-0.4649779270806893,-0.49993689216717874,0.5095106652428475,-0.03787213825633529,0.07031520843302674,0.13507226204791248,-0.13237008226565292,0.5110004652870263,0.48899953471297375,0.7165098901520228,0.2834901098479772,0.26708797858203165,0.7329120214179683,0.4729795132995497,0.5270204867004503,0.566464896799034,0.43353510320096594
4091,584,-0.00674639361718007,-0.05075535639538741,0.462236886853002,-0.4649779270806893,-0.49993689216717874,0.5095106652428475,-0.03787213825633529,0.07031520843302674,0.13507226204791248,-0.13237008226565292,0.5110004652870263,0.48899953471297375,0.7165098901520228,0.2834901098479772,0.26708797858203165,0.7329120214179683,0.4729795132995497,0.5270204867004503,0.566464896799034,0.43353510320096594
4092,584,-0.00674639361718007,-0.05075535639538741,0.462236886853002,-0.4649779270806893,-0.49993689216717874,0.5095106652428475,-0.03787213825633529,0.07031520843302674,0.13507226204791248,-0.13237008226565292,0.5110004652870263,0.48899953471297375,0.7165098901520228,0.2834901098479772,0.26708797858203165,0.7329120214179683,0.4729795132995497,0.5270204867004503,0.566464896799034,0.43353510320096594
4093,584,-0.00674639361718007,-0.05075535639538741,0.462236886853002,-0.4649779270806893,-0.49993689216717874,0.5095106652428475,-0.03787213825633529,0.07031520843302674,0.13507226204791248,-0.13237008226565292,0.5110004652870263,0.48899953471297375,0.7165098901520228,0.2834901098479772,0.26708797858203165,0.7329120214179683,0.4729795132995497,0.5270204867004503,0.566464896799034,0.43353510320096594
4094,585,-0.006357360090870991,-0.05114438992169649,0.46536169564741703,-0.4681027358751043,-0.5004918406114115,0.5100656136870803,-0.03770888770293317,0.07015195787962462,0.13533067555356443,-0.13262849577130487,0.5111948862222262,0.4888051137777738,0.7177776146576831,0.28222238534231686,0.26687077022957584,0.733129229770424,0.4730609009129009,0.526939099087099,0.5665918160632857,0.43340818393671426
4095,585,-0.006357360090870991,-0.05114438992169649,0.46536169564741703,-0.4681027358751043,-0.5004918406114115,0.5100656136870803,-0.03770888770293317,0.07015195787962462,0.13533067555356443,-0.13262849577130487,0.5111948862222262,0.4888051137777738,0.7177776146576831,0.28222238534231686,0.26687077022957584,0.733129229770424,0.4730609009129009,0.526939099087099,0.5665918160632857,0.43340818393671426
4096,585,-0.006357360090870991,-0.05114438992169649,0.46536169564741703,-0.4681027358751043,-0.5004918406114115,0.5100656136870803,-0.03770888770293317,0.07015195787962462,0.13533067555356443,-0.13262849577130487,0.5111948862222262,0.4888051137777738,0.7177776146576831,0.28222238534231686,0.26687077022957584,0.733129229770424,0.4730609009129009,0.526939099087099,0.5665918160632857,0.43340818393671426
