round,belief_entropy_mean,matched_cross_entropy,belief_argmax_accuracy,batch_log_likelihood,alpha_logged,prototype_step_m,prototype_update_norm,belief_change_norm
1906,1.3114211962042566,3.1582683340855136,0.4421052631578947,-0.6862452297076068,0.010759437921838902,272,0.0,0.938337329664939
1907,1.3114365718389354,3.1582683340855136,0.4421052631578947,-0.511979171178,0.010756054096045992,272,0.0,0.4442768426999613
1908,1.31184653783643,3.1582683340855136,0.4421052631578947,-0.7574752562403992,0.010752673106653645,272,0.0,0.5411770551565602
1909,1.3115907579848762,3.1582683340855136,0.4421052631578947,-0.471873817654842,0.01074929494980039,272,0.0,0.5240736351507366
1910,1.3114861394313713,3.1593113941431064,0.4394736842105263,-0.7087938564479888,0.010745919621632028,273,0.009642898781965338,0.9101911710380441
1911,1.3098879772983805,3.1593113941431064,0.4394736842105263,-0.5888252000209178,0.01074254711830162,273,0.0,1.1125113122063253
1912,1.3095075282765567,3.1593113941431064,0.4394736842105263,-0.6351278817257971,0.010739177435969463,273,0.0,0.48544302747269025
1913,1.3092381969289244,3.1593113941431064,0.4394736842105263,-0.6454785344045617,0.01073581057080308,273,0.0,0.6162149428910652
1914,1.308313152413034,3.1593113941431064,0.4394736842105263,-0.5700453636535843,0.0107324465189772,273,0.0,0.3581697347406379
1915,1.3076421374206495,3.1593113941431064,0.4394736842105263,-0.6123301899126468,0.010729085276673737,273,0.0,0.43464228767673163
1916,1.30760284712661,3.1593113941431064,0.4394736842105263,-0.8063618557816622,0.01072572684008178,273,0.0,1.1368769892261836
1917,1.3070204978071986,3.154257385864159,0.44473684210526315,-0.6382011999910346,0.010722371205397567,274,0.016242113884523943,0.7691380493137
1918,1.3058262913978052,3.154257385864159,0.4473684210526316,-0.5874096274463643,0.010719018368824476,274,0.0,1.0785323644193814
1919,1.305040827446762,3.154257385864159,0.4473684210526316,-0.6149842115071256,0.010715668326573004,274,0.0,0.622742437529225
1920,1.304590300604387,3.154257385864159,0.4473684210526316,-0.5887812529291131,0.01071232107486075,274,0.0,0.5734993373432041
1921,1.3041644754433441,3.154257385864159,0.45263157894736844,-0.5761167945108405,0.010708976609912397,274,0.0,0.9988302392308942
1922,1.3030661896895086,3.154257385864159,0.45263157894736844,-0.4981019380261906,0.010705634927959697,274,0.0,0.9461318312203209
1923,1.3019528920217684,3.154257385864159,0.45526315789473687,-0.598356832332054,0.010702296025241455,274,0.0,0.6098178723649607
1924,1.3012456372675787,3.148498554835243,0.45789473684210524,-0.584817991205567,0.010698959898003508,275,0.012975864008474867,0.6270079600740213
1925,1.3005508142507385,3.148498554835243,0.4605263157894737,-0.6542718538109578,0.010695626542498716,275,0.0,0.9515625382732829
1926,1.3004761283403274,3.148498554835243,0.4605263157894737,-0.7973074090558194,0.010692295954986933,275,0.0,0.40072157965600275
1927,1.2992047219318608,3.148498554835243,0.4605263157894737,-0.8327434135025263,0.010688968131735001,275,0.0,1.2024222068224315
1928,1.2980745915364533,3.148498554835243,0.4605263157894737,-0.5622697881721126,0.010685643069016733,275,0.0,1.0520128716015171
1929,1.2977587611458936,3.148498554835243,0.4605263157894737,-0.6295555103413215,0.010682320763112887,275,0.0,1.1717118553774624
1930,1.2970503564071882,3.148498554835243,0.45789473684210524,-0.6497034576554075,0.01067900121031116,275,0.0,0.8373306120065713
1931,1.296613600248915,3.145090740014161,0.4605263157894737,-0.49116276291684,0.010675684406906163,276,0.012545485448378883,1.0666062823475553
1932,1.2958352250521754,3.145090740014161,0.45789473684210524,-0.8103619572150604,0.010672370349199413,276,0.0,1.3884628828343284
1933,1.2952989842733054,3.145090740014161,0.45789473684210524,-0.648454913270552,0.01066905903349931,276,0.0,0.7670104945307052
1934,1.2947479646734015,3.145090740014161,0.45789473684210524,-0.6068536158137586,0.010665750456121123,276,0.0,1.0288091459551645
1935,1.294029751755197,3.145090740014161,0.45526315789473687,-0.8519495698233785,0.010662444613386975,276,0.0,0.974911854058202
1936,1.2945262795700667,3.145090740014161,0.45526315789473687,-0.8321627988960036,0.010659141501625821,276,0.0,1.0336199109986144
1937,1.29330497603111,3.145090740014161,0.45526315789473687,-0.721916159357449,0.010655841117173439,276,0.0,1.1322706972944196
1938,1.2933700656517038,3.1445991740013,0.45526315789473687,-0.6699215030470453,0.010652543456372413,277,0.008715855185115765,0.6625499092063203
1939,1.292201572740458,3.1445991740013,0.45,-0.7081111496178168,0.010649248515572108,277,0.0,1.4124216257533588
1940,1.290908136254173,3.1445991740013,0.45,-0.6045366050133968,0.010645956291128668,277,0.0,0.8983810393412719
1941,1.2907224770932666,3.1445991740013,0.45263157894736844,-0.897583902677216,0.010642666779404989,277,0.0,0.6663604657817526
1942,1.2900328382289394,3.1445991740013,0.45526315789473687,-0.6744441417238385,0.010639379976770705,277,0.0,1.7139519614573184
1943,1.2892475789717728,3.1445991740013,0.45263157894736844,-0.48791698861152166,0.010636095879602177,277,0.0,0.8115230963188116
1944,1.287630472792078,3.1445991740013,0.45,-0.6765233380132126,0.010632814484282473,277,0.0,1.5281282451312757
1945,1.2880060286015902,3.143140906149448,0.45,-0.6005727726073917,0.010629535787201348,278,0.006378291620167474,1.2953407342896235
1946,1.288010890250373,3.143140906149448,0.4473684210526316,-0.8209042181727,0.01062625978475524,278,0.0,0.7278001496834376
1947,1.2864468758131768,3.143140906149448,0.44473684210526315,-0.47659028876669074,0.010622986473347246,278,0.0,1.274904329210252
1948,1.2852541464566694,3.143140906149448,0.44473684210526315,-0.4684902524865076,0.0106197158493871,278,0.0,1.0337693501137877
1949,1.282994885995134,3.143140906149448,0.44473684210526315,-0.5759907711387118,0.010616447909291175,278,0.0,1.0977299811686514
1950,1.2824708792064432,3.143140906149448,0.4421052631578947,-0.6239121071176934,0.010613182649482451,278,0.0,0.9213923208279893
1951,1.2821700604728161,3.143140906149448,0.4421052631578947,-0.7597228306940664,0.01060992006639051,278,0.0,0.5173168760374346
1952,1.2804305931966982,3.139084664229954,0.4421052631578947,-0.7076674524808519,0.010606660156451508,279,0.009157352131295876,1.2922214029945893
1953,1.2804183157136901,3.139084664229954,0.4421052631578947,-0.8899638604788607,0.010603402916108179,279,0.0,0.9689454323987019
1954,1.2785212864960387,3.139084664229954,0.4394736842105263,-0.6039238637734862,0.010600148341809798,279,0.0,1.1813792058342154
1955,1.2772283084153602,3.139084664229954,0.4342105263157895,-0.5559238059562218,0.010596896430012182,279,0.0,1.3105841821902502
1956,1.2756373556769474,3.139084664229954,0.4342105263157895,-0.6006029183258963,0.010593647177177666,279,0.0,1.292732611192946
1957,1.273852461986209,3.139084664229954,0.4342105263157895,-0.625040852913879,0.01059040057977509,279,0.0,0.9443201179183042
1958,1.2719279612109307,3.139084664229954,0.4342105263157895,-0.6207501548073703,0.010587156634279787,279,0.0,0.9350691178870885
1959,1.271512068283869,3.134169541047292,0.43157894736842106,-0.5145818802199253,0.010583915337173556,280,0.013180512296155335,0.5320360646327241
1960,1.2703900165542903,3.134169541047292,0.43157894736842106,-0.6574898792775916,0.010580676684944666,280,0.0,0.612138235513698
1961,1.2698985245740606,3.134169541047292,0.4342105263157895,-0.5031903866730467,0.010577440674087824,280,0.0,1.5599406378517267
1962,1.2685930200753208,3.134169541047292,0.4342105263157895,-0.6179835784880936,0.010574207301104166,280,0.0,1.3515105467497448
1963,1.2678139517601141,3.134169541047292,0.4342105263157895,-0.6110968629299829,0.010570976562501245,280,0.0,1.0850451769355745
1964,1.2675195247731943,3.134169541047292,0.4342105263157895,-0.700766841464568,0.010567748454793009,280,0.0,0.5126583310744505
1965,1.2670163822720077,3.134169541047292,0.4342105263157895,-0.589250605963788,0.010564522974499797,280,0.0,0.7044079085507167
1966,1.2665768248884437,3.130901021275399,0.4342105263157895,-0.6453420839490455,0.010561300118148308,281,0.011891459972903562,0.5018352533667993
1967,1.2659326640086883,3.130901021275399,0.4368421052631579,-0.468999817847517,0.010558079882271603,281,0.0,0.5981700602189879
1968,1.2650730441759752,3.130901021275399,0.4342105263157895,-0.5390907159898654,0.010554862263409077,281,0.0,1.4150041744844264
1969,1.2647448909756036,3.130901021275399,0.4342105263157895,-0.6734790810033765,0.010551647258106455,281,0.0,0.4874118015709398
1970,1.2632902135721147,3.130901021275399,0.4368421052631579,-0.570482332327995,0.010548434862915766,281,0.0,1.4905106074615286
1971,1.2627194042707652,3.130901021275399,0.4342105263157895,-0.6939742188557367,0.010545225074395337,281,0.0,1.036406039839767
1972,1.2619666837646204,3.130901021275399,0.4368421052631579,-0.7151563773768231,0.010542017889109776,281,0.0,0.605967263935508
1973,1.2612075027260954,3.127910120514696,0.4368421052631579,-0.5888638073644613,0.010538813303629957,282,0.007013300364577776,0.6694189779795238
1974,1.259609903490371,3.127910120514696,0.4342105263157895,-0.8453271476923129,0.010535611314533,282,0.0,1.3188688989911226
1975,1.2583598578352628,3.127910120514696,0.4342105263157895,-0.5790361691157202,0.010532411918402273,282,0.0,0.9308527991697563
1976,1.2578832008074898,3.127910120514696,0.4394736842105263,-0.7468749258993352,0.010529215111827351,282,0.0,0.6345209669833124
1977,1.2571816596080225,3.127910120514696,0.4421052631578947,-0.6229544658846136,0.010526020891404031,282,0.0,0.9764204312938921
1978,1.2562999658635543,3.127910120514696,0.4394736842105263,-0.5508876378330825,0.010522829253734291,282,0.0,1.0867147426112587
1979,1.2559655749500307,3.127910120514696,0.4394736842105263,-0.8484561917268967,0.0105196401954263,282,0.0,0.39245492902498574
1980,1.2565708410321532,3.125765231660392,0.4421052631578947,-0.6210320123989163,0.01051645371309438,283,0.0055906867591779975,1.398212731244275
1981,1.2564313931850035,3.125765231660392,0.4421052631578947,-0.7983113866070988,0.010513269803359012,283,0.0,0.8005320281639791
