round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1
357,51,-0.06724264837630424,0.009740898363736424,0.1051041056719999,-0.10784514589968644,0.4807636126937628,0.5192363873062372,0.5530370399578399,0.4469629600421601
358,51,-0.06724264837630424,0.009740898363736424,0.1051041056719999,-0.10784514589968644,0.4807636126937628,0.5192363873062372,0.5530370399578399,0.4469629600421601
359,51,-0.06724264837630424,0.009740898363736424,0.1051041056719999,-0.10784514589968644,0.4807636126937628,0.5192363873062372,0.5530370399578399,0.4469629600421601
360,51,-0.06724264837630424,0.009740898363736424,0.1051041056719999,-0.10784514589968644,0.4807636126937628,0.5192363873062372,0.5530370399578399,0.4469629600421601
361,51,-0.06724264837630424,0.009740898363736424,0.1051041056719999,-0.10784514589968644,0.4807636126937628,0.5192363873062372,0.5530370399578399,0.4469629600421601
362,51,-0.06724264837630424,0.009740898363736424,0.1051041056719999,-0.10784514589968644,0.4807636126937628,0.5192363873062372,0.5530370399578399,0.4469629600421601
363,52,-0.09923332514668187,0.04173157513411406,0.0737252746639782,-0.07646631489166474,0.4648170160357971,0.5351829839642029,0.5374774739752736,0.4625225260247264
364,52,-0.09923332514668187,0.04173157513411406,0.0737252746639782,-0.07646631489166474,0.4648170160357971,0.5351829839642029,0.5374774739752736,0.4625225260247264
365,52,-0.09923332514668187,0.04173157513411406,0.0737252746639782,-0.07646631489166474,0.4648170160357971,0.5351829839642029,0.5374774739752736,0.4625225260247264
366,52,-0.09923332514668187,0.04173157513411406,0.0737252746639782,-0.07646631489166474,0.4648170160357971,0.5351829839642029,0.5374774739752736,0.4625225260247264
367,52,-0.09923332514668187,0.04173157513411406,0.0737252746639782,-0.07646631489166474,0.4648170160357971,0.5351829839642029,0.5374774739752736,0.4625225260247264
368,52,-0.09923332514668187,0.04173157513411406,0.0737252746639782,-0.07646631489166474,0.4648170160357971,0.5351829839642029,0.5374774739752736,0.4625225260247264
369,52,-0.09923332514668187,0.04173157513411406,0.0737252746639782,-0.07646631489166474,0.4648170160357971,0.5351829839642029,0.5374774739752736,0.4625225260247264
370,53,-0.12114069737381637,0.06363894736124855,0.06571386516668115,-0.06845490539436766,0.4539360796473317,0.5460639203526683,0.5334919662440833,0.4665080337559167
371,53,-0.12114069737381637,0.06363894736124855,0.06571386516668115,-0.06845490539436766,0.4539360796473317,0.5460639203526683,0.5334919662440833,0.4665080337559167
372,53,-0.12114069737381637,0.06363894736124855,0.06571386516668115,-0.06845490539436766,0.4539360796473317,0.5460639203526683,0.5334919662440833,0.4665080337559167
373,53,-0.12114069737381637,0.06363894736124855,0.06571386516668115,-0.06845490539436766,0.4539360796473317,0.5460639203526683,0.5334919662440833,0.4665080337559167
374,53,-0.12114069737381637,0.06363894736124855,0.06571386516668115,-0.06845490539436766,0.4539360796473317,0.5460639203526683,0.5334919662440833,0.4665080337559167
375,53,-0.12114069737381637,0.06363894736124855,0.06571386516668115,-0.06845490539436766,0.4539360796473317,0.5460639203526683,0.5334919662440833,0.4665080337559167
376,53,-0.12114069737381637,0.06363894736124855,0.06571386516668115,-0.06845490539436766,0.4539360796473317,0.5460639203526683,0.5334919662440833,0.4665080337559167
377,54,-0.10067908203505976,0.04317733202249195,0.09102280069952247,-0.09376384092720898,0.46409779049927063,0.5359022095007293,0.5460656547284282,0.45393434527157184
378,54,-0.10067908203505976,0.04317733202249195,0.09102280069952247,-0.09376384092720898,0.46409779049927063,0.5359022095007293,0.5460656547284282,0.45393434527157184
379,54,-0.10067908203505976,0.04317733202249195,0.09102280069952247,-0.09376384092720898,0.46409779049927063,0.5359022095007293,0.5460656547284282,0.45393434527157184
380,54,-0.10067908203505976,0.04317733202249195,0.09102280069952247,-0.09376384092720898,0.46409779049927063,0.5359022095007293,0.5460656547284282,0.45393434527157184
381,54,-0.10067908203505976,0.04317733202249195,0.09102280069952247,-0.09376384092720898,0.46409779049927063,0.5359022095007293,0.5460656547284282,0.45393434527157184
382,54,-0.10067908203505976,0.04317733202249195,0.09102280069952247,-0.09376384092720898,0.46409779049927063,0.5359022095007293,0.5460656547284282,0.45393434527157184
383,54,-0.10067908203505976,0.04317733202249195,0.09102280069952247,-0.09376384092720898,0.46409779049927063,0.5359022095007293,0.5460656547284282,0.45393434527157184
384,55,-0.09328156710480162,0.03577981709223381,0.10173267873353353,-0.10447371896122004,0.4677793660372924,0.5322206339627076,0.5513697036912153,0.44863029630878476
385,55,-0.09328156710480162,0.03577981709223381,0.10173267873353353,-0.10447371896122004,0.4677793660372924,0.5322206339627076,0.5513697036912153,0.44863029630878476
386,55,-0.09328156710480162,0.03577981709223381,0.10173267873353353,-0.10447371896122004,0.4677793660372924,0.5322206339627076,0.5513697036912153,0.44863029630878476
387,55,-0.09328156710480162,0.03577981709223381,0.10173267873353353,-0.10447371896122004,0.4677793660372924,0.5322206339627076,0.5513697036912153,0.44863029630878476
388,55,-0.09328156710480162,0.03577981709223381,0.10173267873353353,-0.10447371896122004,0.4677793660372924,0.5322206339627076,0.5513697036912153,0.44863029630878476
389,55,-0.09328156710480162,0.03577981709223381,0.10173267873353353,-0.10447371896122004,0.4677793660372924,0.5322206339627076,0.5513697036912153,0.44863029630878476
390,55,-0.09328156710480162,0.03577981709223381,0.10173267873353353,-0.10447371896122004,0.4677793660372924,0.5322206339627076,0.5513697036912153,0.44863029630878476
391,56,-0.0866651254089361,0.029163375396368298,0.11530871366845044,-0.11804975389613696,0.47107520607192493,0.528924793928075,0.5580763046666429,0.44192369533335707
392,56,-0.0866651254089361,0.029163375396368298,0.11530871366845044,-0.11804975389613696,0.47107520607192493,0.528924793928075,0.5580763046666429,0.44192369533335707
393,56,-0.0866651254089361,0.029163375396368298,0.11530871366845044,-0.11804975389613696,0.47107520607192493,0.528924793928075,0.5580763046666429,0.44192369533335707
394,56,-0.0866651254089361,0.029163375396368298,0.11530871366845044,-0.11804975389613696,0.47107520607192493,0.528924793928075,0.5580763046666429,0.44192369533335707
395,56,-0.0866651254089361,0.029163375396368298,0.11530871366845044,-0.11804975389613696,0.47107520607192493,0.528924793928075,0.5580763046666429,0.44192369533335707
396,56,-0.0866651254089361,0.029163375396368298,0.11530871366845044,-0.11804975389613696,0.47107520607192493,0.528924793928075,0.5580763046666429,0.44192369533335707
397,56,-0.0866651254089361,0.029163375396368298,0.11530871366845044,-0.11804975389613696,0.47107520607192493,0.528924793928075,0.5580763046666429,0.44192369533335707
398,57,-0.10759959040761051,0.05009784039504271,0.10564306395027231,-0.10838410417795884,0.4606571416154637,0.5393428583845362,0.5533034717381657,0.4466965282618343
399,57,-0.10759959040761051,0.05009784039504271,0.10564306395027231,-0.10838410417795884,0.4606571416154637,0.5393428583845362,0.5533034717381657,0.4466965282618343
400,57,-0.10759959040761051,0.05009784039504271,0.10564306395027231,-0.10838410417795884,0.4606571416154637,0.5393428583845362,0.5533034717381657,0.4466965282618343
401,57,-0.10759959040761051,0.05009784039504271,0.10564306395027231,-0.10838410417795884,0.4606571416154637,0.5393428583845362,0.5533034717381657,0.4466965282618343
402,57,-0.10759959040761051,0.05009784039504271,0.10564306395027231,-0.10838410417795884,0.4606571416154637,0.5393428583845362,0.5533034717381657,0.4466965282618343
403,57,-0.10759959040761051,0.05009784039504271,0.10564306395027231,-0.10838410417795884,0.4606571416154637,0.5393428583845362,0.5533034717381657,0.4466965282618343
404,57,-0.10759959040761051,0.05009784039504271,0.10564306395027231,-0.10838410417795884,0.4606571416154637,0.5393428583845362,0.5533034717381657,0.4466965282618343
405,58,-0.09872754897884115,0.041225798966273354,0.12685609313502424,-0.12959713336271078,0.46506866091182625,0.5349313390881738,0.5637642173067798,0.43623578269322016
406,58,-0.09872754897884115,0.041225798966273354,0.12685609313502424,-0.12959713336271078,0.46506866091182625,0.5349313390881738,0.5637642173067798,0.43623578269322016
407,58,-0.09872754897884115,0.041225798966273354,0.12685609313502424,-0.12959713336271078,0.46506866091182625,0.5349313390881738,0.5637642173067798,0.43623578269322016
408,58,-0.09872754897884115,0.041225798966273354,0.12685609313502424,-0.12959713336271078,0.46506866091182625,0.5349313390881738,0.5637642173067798,0.43623578269322016
409,58,-0.09872754897884115,0.041225798966273354,0.12685609313502424,-0.12959713336271078,0.46506866091182625,0.5349313390881738,0.5637642173067798,0.43623578269322016
410,58,-0.09872754897884115,0.041225798966273354,0.12685609313502424,-0.12959713336271078,0.46506866091182625,0.5349313390881738,0.5637642173067798,0.43623578269322016
411,58,-0.09872754897884115,0.041225798966273354,0.12685609313502424,-0.12959713336271078,0.46506866091182625,0.5349313390881738,0.5637642173067798,0.43623578269322016
412,59,-0.11892664845530895,0.06142489844274117,0.12434599953692232,-0.12708703976460886,0.45503393033407824,0.5449660696659218,0.5625291892144375,0.43747081078556244
413,59,-0.11892664845530895,0.06142489844274117,0.12434599953692232,-0.12708703976460886,0.45503393033407824,0.5449660696659218,0.5625291892144375,0.43747081078556244
414,59,-0.11892664845530895,0.06142489844274117,0.12434599953692232,-0.12708703976460886,0.45503393033407824,0.5449660696659218,0.5625291892144375,0.43747081078556244
415,59,-0.11892664845530895,0.06142489844274117,0.12434599953692232,-0.12708703976460886,0.45503393033407824,0.5449660696659218,0.5625291892144375,0.43747081078556244
416,59,-0.11892664845530895,0.06142489844274117,0.12434599953692232,-0.12708703976460886,0.45503393033407824,0.5449660696659218,0.5625291892144375,0.43747081078556244
417,59,-0.11892664845530895,0.06142489844274117,0.12434599953692232,-0.12708703976460886,0.45503393033407824,0.5449660696659218,0.5625291892144375,0.43747081078556244
418,59,-0.11892664845530895,0.06142489844274117,0.12434599953692232,-0.12708703976460886,0.45503393033407824,0.5449660696659218,0.5625291892144375,0.43747081078556244
419,60,-0.12680218096902465,0.06930043095645687,0.14181979674268255,-0.1445608369703691,0.45113085700128636,0.5488691429987137,0.5711098221515399,0.42889017784846006
420,60,-0.12680218096902465,0.06930043095645687,0.14181979674268255,-0.1445608369703691,0.45113085700128636,0.5488691429987137,0.5711098221515399,0.42889017784846006
421,60,-0.12680218096902465,0.06930043095645687,0.14181979674268255,-0.1445608369703691,0.45113085700128636,0.5488691429987137,0.5711098221515399,0.42889017784846006
422,60,-0.12680218096902465,0.06930043095645687,0.14181979674268255,-0.1445608369703691,0.45113085700128636,0.5488691429987137,0.5711098221515399,0.42889017784846006
423,60,-0.12680218096902465,0.06930043095645687,0.14181979674268255,-0.1445608369703691,0.45113085700128636,0.5488691429987137,0.5711098221515399,0.42889017784846006
424,60,-0.12680218096902465,0.06930043095645687,0.14181979674268255,-0.1445608369703691,0.45113085700128636,0.5488691429987137,0.5711098221515399,0.42889017784846006
425,60,-0.12680218096902465,0.06930043095645687,0.14181979674268255,-0.1445608369703691,0.45113085700128636,0.5488691429987137,0.5711098221515399,0.42889017784846006
426,61,-0.12171470098946804,0.06421295097690025,0.16334355788442068,-0.1660845981121072,0.453651528857337,0.546348471142663,0.5816202318851986,0.41837976811480143
427,61,-0.12171470098946804,0.06421295097690025,0.16334355788442068,-0.1660845981121072,0.453651528857337,0.546348471142663,0.5816202318851986,0.41837976811480143
428,61,-0.12171470098946804,0.06421295097690025,0.16334355788442068,-0.1660845981121072,0.453651528857337,0.546348471142663,0.5816202318851986,0.41837976811480143
429,61,-0.12171470098946804,0.06421295097690025,0.16334355788442068,-0.1660845981121072,0.453651528857337,0.546348471142663,0.5816202318851986,0.41837976811480143
430,61,-0.12171470098946804,0.06421295097690025,0.16334355788442068,-0.1660845981121072,0.453651528857337,0.546348471142663,0.5816202318851986,0.41837976811480143
431,61,-0.12171470098946804,0.06421295097690025,0.16334355788442068,-0.1660845981121072,0.453651528857337,0.546348471142663,0.5816202318851986,0.41837976811480143
432,61,-0.12171470098946804,0.06421295097690025,0.16334355788442068,-0.1660845981121072,0.453651528857337,0.546348471142663,0.5816202318851986,0.41837976811480143
433,62,-0.12958580703271141,0.07208405702014359,0.15712069920085928,-0.1598617394285458,0.44975271814818635,0.5502472818518136,0.5785886738049627,0.42141132619503735
434,62,-0.12958580703271141,0.07208405702014359,0.15712069920085928,-0.1598617394285458,0.44975271814818635,0.5502472818518136,0.5785886738049627,0.42141132619503735
435,62,-0.12958580703271141,0.07208405702014359,0.15712069920085928,-0.1598617394285458,0.44975271814818635,0.5502472818518136,0.5785886738049627,0.42141132619503735
436,62,-0.12958580703271141,0.07208405702014359,0.15712069920085928,-0.1598617394285458,0.44975271814818635,0.5502472818518136,0.5785886738049627,0.42141132619503735
437,62,-0.12958580703271141,0.07208405702014359,0.15712069920085928,-0.1598617394285458,0.44975271814818635,0.5502472818518136,0.5785886738049627,0.42141132619503735
438,62,-0.12958580703271141,0.07208405702014359,0.15712069920085928,-0.1598617394285458,0.44975271814818635,0.5502472818518136,0.5785886738049627,0.42141132619503735
439,62,-0.12958580703271141,0.07208405702014359,0.15712069920085928,-0.1598617394285458,0.44975271814818635,0.5502472818518136,0.5785886738049627,0.42141132619503735
440,63,-0.1433394994813681,0.08583774946880028,0.15378532790530022,-0.1565263681329868,0.44295514629805793,0.557044853701942,0.576961340775454,0.423038659224546
441,63,-0.1433394994813681,0.08583774946880028,0.15378532790530022,-0.1565263681329868,0.44295514629805793,0.557044853701942,0.576961340775454,0.423038659224546
442,63,-0.1433394994813681,0.08583774946880028,0.15378532790530022,-0.1565263681329868,0.44295514629805793,0.557044853701942,0.576961340775454,0.423038659224546
443,63,-0.1433394994813681,0.08583774946880028,0.15378532790530022,-0.1565263681329868,0.44295514629805793,0.557044853701942,0.576961340775454,0.423038659224546
444,63,-0.1433394994813681,0.08583774946880028,0.15378532790530022,-0.1565263681329868,0.44295514629805793,0.557044853701942,0.576961340775454,0.423038659224546
445,63,-0.1433394994813681,0.08583774946880028,0.15378532790530022,-0.1565263681329868,0.44295514629805793,0.557044853701942,0.576961340775454,0.423038659224546
446,63,-0.1433394994813681,0.08583774946880028,0.15378532790530022,-0.1565263681329868,0.44295514629805793,0.557044853701942,0.576961340775454,0.423038659224546
447,64,-0.16958770398115008,0.11208595396858229,0.12708830128707665,-0.12982934151476322,0.4300435043666866,0.5699564956333135,0.5638784297397339,0.4361215702602661
448,64,-0.16958770398115008,0.11208595396858229,0.12708830128707665,-0.12982934151476322,0.4300435043666866,0.5699564956333135,0.5638784297397339,0.4361215702602661
449,64,-0.16958770398115008,0.11208595396858229,0.12708830128707665,-0.12982934151476322,0.4300435043666866,0.5699564956333135,0.5638784297397339,0.4361215702602661
450,64,-0.16958770398115008,0.11208595396858229,0.12708830128707665,-0.12982934151476322,0.4300435043666866,0.5699564956333135,0.5638784297397339,0.4361215702602661
451,64,-0.16958770398115008,0.11208595396858229,0.12708830128707665,-0.12982934151476322,0.4300435043666866,0.5699564956333135,0.5638784297397339,0.4361215702602661
452,64,-0.16958770398115008,0.11208595396858229,0.12708830128707665,-0.12982934151476322,0.4300435043666866,0.5699564956333135,0.5638784297397339,0.4361215702602661
453,64,-0.16958770398115008,0.11208595396858229,0.12708830128707665,-0.12982934151476322,0.4300435043666866,0.5699564956333135,0.5638784297397339,0.4361215702602661
454,65,-0.1837869158989201,0.12628516588635227,0.1248986335236571,-0.12763967375134366,0.4230971446193351,0.5769028553806649,0.562801165896697,0.437198834103303
455,65,-0.1837869158989201,0.12628516588635227,0.1248986335236571,-0.12763967375134366,0.4230971446193351,0.5769028553806649,0.562801165896697,0.437198834103303
456,65,-0.1837869158989201,0.12628516588635227,0.1248986335236571,-0.12763967375134366,0.4230971446193351,0.5769028553806649,0.562801165896697,0.437198834103303
457,65,-0.1837869158989201,0.12628516588635227,0.1248986335236571,-0.12763967375134366,0.4230971446193351,0.5769028553806649,0.562801165896697,0.437198834103303
458,65,-0.1837869158989201,0.12628516588635227,0.1248986335236571,-0.12763967375134366,0.4230971446193351,0.5769028553806649,0.562801165896697,0.437198834103303
459,65,-0.1837869158989201,0.12628516588635227,0.1248986335236571,-0.12763967375134366,0.4230971446193351,0.5769028553806649,0.562801165896697,0.437198834103303
460,65,-0.1837869158989201,0.12628516588635227,0.1248986335236571,-0.12763967375134366,0.4230971446193351,0.5769028553806649,0.562801165896697,0.437198834103303
461,66,-0.21222790399045943,0.1547261539778916,0.12605234828116657,-0.12879338850885313,0.4092772330712353,0.5907227669287647,0.5633688402915902,0.4366311597084098
462,66,-0.21222790399045943,0.1547261539778916,0.12605234828116657,-0.12879338850885313,0.4092772330712353,0.5907227669287647,0.5633688402915902,0.4366311597084098
463,66,-0.21222790399045943,0.1547261539778916,0.12605234828116657,-0.12879338850885313,0.4092772330712353,0.5907227669287647,0.5633688402915902,0.4366311597084098
464,66,-0.21222790399045943,0.1547261539778916,0.12605234828116657,-0.12879338850885313,0.4092772330712353,0.5907227669287647,0.5633688402915902,0.4366311597084098
465,66,-0.21222790399045943,0.1547261539778916,0.12605234828116657,-0.12879338850885313,0.4092772330712353,0.5907227669287647,0.5633688402915902,0.4366311597084098
466,66,-0.21222790399045943,0.1547261539778916,0.12605234828116657,-0.12879338850885313,0.4092772330712353,0.5907227669287647,0.5633688402915902,0.4366311597084098
467,66,-0.21222790399045943,0.1547261539778916,0.12605234828116657,-0.12879338850885313,0.4092772330712353,0.5907227669287647,0.5633688402915902,0.4366311597084098
468,67,-0.17525874862661434,0.11775699861404651,0.17075129457446142,-0.17349233480214798,0.42726572303955995,0.57273427696044,0.5852209815453383,0.4147790184546617
469,67,-0.17525874862661434,0.11775699861404651,0.17075129457446142,-0.17349233480214798,0.42726572303955995,0.57273427696044,0.5852209815453383,0.4147790184546617
470,67,-0.17525874862661434,0.11775699861404651,0.17075129457446142,-0.17349233480214798,0.42726572303955995,0.57273427696044,0.5852209815453383,0.4147790184546617
471,67,-0.17525874862661434,0.11775699861404651,0.17075129457446142,-0.17349233480214798,0.42726572303955995,0.57273427696044,0.5852209815453383,0.4147790184546617
472,67,-0.17525874862661434,0.11775699861404651,0.17075129457446142,-0.17349233480214798,0.42726572303955995,0.57273427696044,0.5852209815453383,0.4147790184546617
473,67,-0.17525874862661434,0.11775699861404651,0.17075129457446142,-0.17349233480214798,0.42726572303955995,0.57273427696044,0.5852209815453383,0.4147790184546617
474,67,-0.17525874862661434,0.11775699861404651,0.17075129457446142,-0.17349233480214798,0.42726572303955995,0.57273427696044,0.5852209815453383,0.4147790184546617
475,68,-0.17628080475662208,0.11877905474405426,0.18367974592629713,-0.1864207861539837,0.42676558342405396,0.573234416575946,0.5914832703042874,0.40851672969571257
476,68,-0.17628080475662208,0.11877905474405426,0.18367974592629713,-0.1864207861539837,0.42676558342405396,0.573234416575946,0.5914832703042874,0.40851672969571257
477,68,-0.17628080475662208,0.11877905474405426,0.18367974592629713,-0.1864207861539837,0.42676558342405396,0.573234416575946,0.5914832703042874,0.40851672969571257
478,68,-0.17628080475662208,0.11877905474405426,0.18367974592629713,-0.1864207861539837,0.42676558342405396,0.573234416575946,0.5914832703042874,0.40851672969571257
479,68,-0.17628080475662208,0.11877905474405426,0.18367974592629713,-0.1864207861539837,0.42676558342405396,0.573234416575946,0.5914832703042874,0.40851672969571257
480,68,-0.17628080475662208,0.11877905474405426,0.18367974592629713,-0.1864207861539837,0.42676558342405396,0.573234416575946,0.5914832703042874,0.40851672969571257
481,68,-0.17628080475662208,0.11877905474405426,0.18367974592629713,-0.1864207861539837,0.42676558342405396,0.573234416575946,0.5914832703042874,0.40851672969571257
482,69,-0.18581035701248852,0.12830860699992072,0.20776822043022977,-0.2105092606579163,0.42210966619056717,0.5778903338094328,0.6030709928343603,0.3969290071656397
483,69,-0.18581035701248852,0.12830860699992072,0.20776822043022977,-0.2105092606579163,0.42210966619056717,0.5778903338094328,0.6030709928343603,0.3969290071656397
484,69,-0.18581035701248852,0.12830860699992072,0.20776822043022977,-0.2105092606579163,0.42210966619056717,0.5778903338094328,0.6030709928343603,0.3969290071656397
485,69,-0.18581035701248852,0.12830860699992072,0.20776822043022977,-0.2105092606579163,0.42210966619056717,0.5778903338094328,0.6030709928343603,0.3969290071656397
486,69,-0.18581035701248852,0.12830860699992072,0.20776822043022977,-0.2105092606579163,0.42210966619056717,0.5778903338094328,0.6030709928343603,0.3969290071656397
487,69,-0.18581035701248852,0.12830860699992072,0.20776822043022977,-0.2105092606579163,0.42210966619056717,0.5778903338094328,0.6030709928343603,0.3969290071656397
488,69,-0.18581035701248852,0.12830860699992072,0.20776822043022977,-0.2105092606579163,0.42210966619056717,0.5778903338094328,0.6030709928343603,0.3969290071656397
489,70,-0.21048044392331858,0.15297869391075078,0.20882356885384368,-0.2115646090815302,0.41012246488003357,0.5898775351199664,0.6035761337029913,0.3964238662970087
490,70,-0.21048044392331858,0.15297869391075078,0.20882356885384368,-0.2115646090815302,0.41012246488003357,0.5898775351199664,0.6035761337029913,0.3964238662970087
491,70,-0.21048044392331858,0.15297869391075078,0.20882356885384368,-0.2115646090815302,0.41012246488003357,0.5898775351199664,0.6035761337029913,0.3964238662970087
492,70,-0.21048044392331858,0.15297869391075078,0.20882356885384368,-0.2115646090815302,0.41012246488003357,0.5898775351199664,0.6035761337029913,0.3964238662970087
493,70,-0.21048044392331858,0.15297869391075078,0.20882356885384368,-0.2115646090815302,0.41012246488003357,0.5898775351199664,0.6035761337029913,0.3964238662970087
494,70,-0.21048044392331858,0.15297869391075078,0.20882356885384368,-0.2115646090815302,0.41012246488003357,0.5898775351199664,0.6035761337029913,0.3964238662970087
495,70,-0.21048044392331858,0.15297869391075078,0.20882356885384368,-0.2115646090815302,0.41012246488003357,0.5898775351199664,0.6035761337029913,0.3964238662970087
496,71,-0.232569041092134,0.1750672910795662,0.21447711594513957,-0.2172181561728261,0.399479019545949,0.600520980454051,0.6062784110179253,0.39372158898207466
497,71,-0.232569041092134,0.1750672910795662,0.21447711594513957,-0.2172181561728261,0.399479019545949,0.600520980454051,0.6062784110179253,0.39372158898207466
498,71,-0.232569041092134,0.1750672910795662,0.21447711594513957,-0.2172181561728261,0.399479019545949,0.600520980454051,0.6062784110179253,0.39372158898207466
499,71,-0.232569041092134,0.1750672910795662,0.21447711594513957,-0.2172181561728261,0.399479019545949,0.600520980454051,0.6062784110179253,0.39372158898207466
