round,mce
668,0.5645866429900226
669,0.5645866429900226
670,0.5645866429900226
671,0.559884458449728
672,0.559884458449728
673,0.559884458449728
674,0.559884458449728
675,0.559884458449728
676,0.559884458449728
677,0.559884458449728
678,0.5571502018278451
679,0.5571502018278451
680,0.5571502018278451
681,0.5571502018278451
682,0.5571502018278451
683,0.5571502018278451
684,0.5571502018278451
685,0.5527493358569583
686,0.5527493358569583
687,0.5527493358569583
688,0.5527493358569583
689,0.5527493358569583
690,0.5527493358569583
691,0.5527493358569583
692,0.5493765696974711
693,0.5493765696974711
694,0.5493765696974711
695,0.5493765696974711
696,0.5493765696974711
697,0.5493765696974711
698,0.5493765696974711
699,0.5456318235293719
700,0.5456318235293719
701,0.5456318235293719
702,0.5456318235293719
703,0.5456318235293719
704,0.5456318235293719
705,0.5456318235293719
706,0.5437821596912316
707,0.5437821596912316
708,0.5437821596912316
709,0.5437821596912316
710,0.5437821596912316
711,0.5437821596912316
712,0.5437821596912316
713,0.5412926250451029
714,0.5412926250451029
715,0.5412926250451029
716,0.5412926250451029
717,0.5412926250451029
718,0.5412926250451029
719,0.5412926250451029
720,0.5352598249903463
721,0.5352598249903463
722,0.5352598249903463
723,0.5352598249903463
724,0.5352598249903463
725,0.5352598249903463
726,0.5352598249903463
727,0.530614421371623
728,0.530614421371623
729,0.530614421371623
730,0.530614421371623
731,0.530614421371623
732,0.530614421371623
733,0.530614421371623
734,0.5268040063690201
735,0.5268040063690201
736,0.5268040063690201
737,0.5268040063690201
738,0.5268040063690201
739,0.5268040063690201
740,0.5268040063690201
741,0.5253033423327437
742,0.5253033423327437
743,0.5253033423327437
744,0.5253033423327437
745,0.5253033423327437
746,0.5253033423327437
747,0.5253033423327437
748,0.5222068027129346
749,0.5222068027129346
750,0.5222068027129346
751,0.5222068027129346
752,0.5222068027129346
753,0.5222068027129346
754,0.5222068027129346
755,0.519556702942477
756,0.519556702942477
757,0.519556702942477
758,0.519556702942477
759,0.519556702942477
760,0.519556702942477
761,0.519556702942477
762,0.5178776493850805
763,0.5178776493850805
764,0.5178776493850805
765,0.5178776493850805
766,0.5178776493850805
767,0.5178776493850805
768,0.5178776493850805
769,0.5127992490686801
770,0.5127992490686801
771,0.5127992490686801
772,0.5127992490686801
773,0.5127992490686801
774,0.5127992490686801
775,0.5127992490686801
776,0.5116940115247615
777,0.5116940115247615
778,0.5116940115247615
779,0.5116940115247615
780,0.5116940115247615
781,0.5116940115247615
782,0.5116940115247615
783,0.5089453203769212
784,0.5089453203769212
785,0.5089453203769212
786,0.5089453203769212
787,0.5089453203769212
788,0.5089453203769212
789,0.5089453203769212
790,0.5076893142116892
791,0.5076893142116892
792,0.5076893142116892
793,0.5076893142116892
794,0.5076893142116892
795,0.5076893142116892
796,0.5076893142116892
797,0.5053718847130386
798,0.5053718847130386
799,0.5053718847130386
800,0.5053718847130386
801,0.5053718847130386
802,0.5053718847130386
803,0.5053718847130386
804,0.5063858358805033
805,0.5063858358805033
806,0.5063858358805033
807,0.5063858358805033
808,0.5063858358805033
809,0.5063858358805033
810,0.5063858358805033
811,0.5044240986983772
812,0.5044240986983772
813,0.5044240986983772
814,0.5044240986983772
815,0.5044240986983772
816,0.5044240986983772
817,0.5044240986983772
818,0.4993448305837488
819,0.4993448305837488
820,0.4993448305837488
821,0.4993448305837488
822,0.4993448305837488
823,0.4993448305837488
824,0.4993448305837488
825,0.497408137970229
826,0.497408137970229
827,0.497408137970229
828,0.497408137970229
829,0.497408137970229
830,0.497408137970229
831,0.497408137970229
832,0.4963785087938478
833,0.4963785087938478
834,0.4963785087938478
835,0.4963785087938478
836,0.4963785087938478
837,0.4963785087938478
838,0.4963785087938478
839,0.494943328771624
840,0.494943328771624
841,0.494943328771624
842,0.494943328771624
843,0.494943328771624
844,0.494943328771624
845,0.494943328771624
846,0.49188344538870277
847,0.49188344538870277
848,0.49188344538870277
849,0.49188344538870277
850,0.49188344538870277
851,0.49188344538870277
852,0.49188344538870277
853,0.4901859235395129
854,0.4901859235395129
855,0.4901859235395129
856,0.4901859235395129
857,0.4901859235395129
858,0.4901859235395129
859,0.4901859235395129
860,0.48818366444536715
861,0.48818366444536715
862,0.48818366444536715
863,0.48818366444536715
864,0.48818366444536715
865,0.48818366444536715
866,0.48818366444536715
867,0.48644049131096706
868,0.48644049131096706
869,0.48644049131096706
870,0.48644049131096706
871,0.48644049131096706
872,0.48644049131096706
873,0.48644049131096706
874,0.48594632609101296
875,0.48594632609101296
876,0.48594632609101296
877,0.48594632609101296
878,0.48594632609101296
879,0.48594632609101296
