round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,theta_2_0,theta_2_1,theta_3_0,theta_3_1,theta_4_0,theta_4_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1,softmax_2_0,softmax_2_1,softmax_3_0,softmax_3_1,softmax_4_0,softmax_4_1
1485,212,-0.018494327935779785,-0.03900742207678764,0.07509025307604175,-0.07783129330372862,-0.13176726557185753,0.1413410386475266,-0.01186260830270704,0.04430567847939848,0.048897778728427,-0.046195598946167524,0.5051280937169021,0.49487190628309785,0.5381560589415205,0.4618439410584795,0.4321441705987245,0.5678558294012755,0.4859616188902406,0.5140383811097594,0.523755445901857,0.4762445540981431
1486,212,-0.018494327935779785,-0.03900742207678764,0.07509025307604175,-0.07783129330372862,-0.13176726557185753,0.1413410386475266,-0.01186260830270704,0.04430567847939848,0.048897778728427,-0.046195598946167524,0.5051280937169021,0.49487190628309785,0.5381560589415205,0.4618439410584795,0.4321441705987245,0.5678558294012755,0.4859616188902406,0.5140383811097594,0.523755445901857,0.4762445540981431
1487,212,-0.018494327935779785,-0.03900742207678764,0.07509025307604175,-0.07783129330372862,-0.13176726557185753,0.1413410386475266,-0.01186260830270704,0.04430567847939848,0.048897778728427,-0.046195598946167524,0.5051280937169021,0.49487190628309785,0.5381560589415205,0.4618439410584795,0.4321441705987245,0.5678558294012755,0.4859616188902406,0.5140383811097594,0.523755445901857,0.4762445540981431
1488,212,-0.018494327935779785,-0.03900742207678764,0.07509025307604175,-0.07783129330372862,-0.13176726557185753,0.1413410386475266,-0.01186260830270704,0.04430567847939848,0.048897778728427,-0.046195598946167524,0.5051280937169021,0.49487190628309785,0.5381560589415205,0.4618439410584795,0.4321441705987245,0.5678558294012755,0.4859616188902406,0.5140383811097594,0.523755445901857,0.4762445540981431
1489,212,-0.018494327935779785,-0.03900742207678764,0.07509025307604175,-0.07783129330372862,-0.13176726557185753,0.1413410386475266,-0.01186260830270704,0.04430567847939848,0.048897778728427,-0.046195598946167524,0.5051280937169021,0.49487190628309785,0.5381560589415205,0.4618439410584795,0.4321441705987245,0.5678558294012755,0.4859616188902406,0.5140383811097594,0.523755445901857,0.4762445540981431
1490,213,-0.01689789784958297,-0.040603852162984455,0.07890838081499406,-0.08164942104268093,-0.13317341816067,0.14274719123633903,-0.011247071977476363,0.043690142154167805,0.051650654790359636,-0.04894847500810016,0.5059262110504267,0.4940737889495732,0.5400534432426294,0.45994655675737056,0.43145417544791936,0.5685458245520807,0.486269149713795,0.513730850286205,0.52512859385519,0.47487140614481005
1491,213,-0.01689789784958297,-0.040603852162984455,0.07890838081499406,-0.08164942104268093,-0.13317341816067,0.14274719123633903,-0.011247071977476363,0.043690142154167805,0.051650654790359636,-0.04894847500810016,0.5059262110504267,0.4940737889495732,0.5400534432426294,0.45994655675737056,0.43145417544791936,0.5685458245520807,0.486269149713795,0.513730850286205,0.52512859385519,0.47487140614481005
1492,213,-0.01689789784958297,-0.040603852162984455,0.07890838081499406,-0.08164942104268093,-0.13317341816067,0.14274719123633903,-0.011247071977476363,0.043690142154167805,0.051650654790359636,-0.04894847500810016,0.5059262110504267,0.4940737889495732,0.5400534432426294,0.45994655675737056,0.43145417544791936,0.5685458245520807,0.486269149713795,0.513730850286205,0.52512859385519,0.47487140614481005
1493,213,-0.01689789784958297,-0.040603852162984455,0.07890838081499406,-0.08164942104268093,-0.13317341816067,0.14274719123633903,-0.011247071977476363,0.043690142154167805,0.051650654790359636,-0.04894847500810016,0.5059262110504267,0.4940737889495732,0.5400534432426294,0.45994655675737056,0.43145417544791936,0.5685458245520807,0.486269149713795,0.513730850286205,0.52512859385519,0.47487140614481005
1494,213,-0.01689789784958297,-0.040603852162984455,0.07890838081499406,-0.08164942104268093,-0.13317341816067,0.14274719123633903,-0.011247071977476363,0.043690142154167805,0.051650654790359636,-0.04894847500810016,0.5059262110504267,0.4940737889495732,0.5400534432426294,0.45994655675737056,0.43145417544791936,0.5685458245520807,0.486269149713795,0.513730850286205,0.52512859385519,0.47487140614481005
1495,213,-0.01689789784958297,-0.040603852162984455,0.07890838081499406,-0.08164942104268093,-0.13317341816067,0.14274719123633903,-0.011247071977476363,0.043690142154167805,0.051650654790359636,-0.04894847500810016,0.5059262110504267,0.4940737889495732,0.5400534432426294,0.45994655675737056,0.43145417544791936,0.5685458245520807,0.486269149713795,0.513730850286205,0.52512859385519,0.47487140614481005
1496,213,-0.01689789784958297,-0.040603852162984455,0.07890838081499406,-0.08164942104268093,-0.13317341816067,0.14274719123633903,-0.011247071977476363,0.043690142154167805,0.051650654790359636,-0.04894847500810016,0.5059262110504267,0.4940737889495732,0.5400534432426294,0.45994655675737056,0.43145417544791936,0.5685458245520807,0.486269149713795,0.513730850286205,0.52512859385519,0.47487140614481005
1497,214,-0.020660391412691756,-0.03684135859987566,0.07517503195744976,-0.07791607218513663,-0.13812285390949067,0.1476966269851597,-0.015197314002564428,0.04764038417925587,0.04795529016079934,-0.04525311037853986,0.5040451535374258,0.4959548464625741,0.538198201252902,0.46180179874709804,0.42902763400527105,0.5709723659947289,0.4842957425694171,0.5157042574305829,0.5232852444349418,0.47671475556505827
1498,214,-0.020660391412691756,-0.03684135859987566,0.07517503195744976,-0.07791607218513663,-0.13812285390949067,0.1476966269851597,-0.015197314002564428,0.04764038417925587,0.04795529016079934,-0.04525311037853986,0.5040451535374258,0.4959548464625741,0.538198201252902,0.46180179874709804,0.42902763400527105,0.5709723659947289,0.4842957425694171,0.5157042574305829,0.5232852444349418,0.47671475556505827
1499,214,-0.020660391412691756,-0.03684135859987566,0.07517503195744976,-0.07791607218513663,-0.13812285390949067,0.1476966269851597,-0.015197314002564428,0.04764038417925587,0.04795529016079934,-0.04525311037853986,0.5040451535374258,0.4959548464625741,0.538198201252902,0.46180179874709804,0.42902763400527105,0.5709723659947289,0.4842957425694171,0.5157042574305829,0.5232852444349418,0.47671475556505827
1500,214,-0.020660391412691756,-0.03684135859987566,0.07517503195744976,-0.07791607218513663,-0.13812285390949067,0.1476966269851597,-0.015197314002564428,0.04764038417925587,0.04795529016079934,-0.04525311037853986,0.5040451535374258,0.4959548464625741,0.538198201252902,0.46180179874709804,0.42902763400527105,0.5709723659947289,0.4842957425694171,0.5157042574305829,0.5232852444349418,0.47671475556505827
1501,214,-0.020660391412691756,-0.03684135859987566,0.07517503195744976,-0.07791607218513663,-0.13812285390949067,0.1476966269851597,-0.015197314002564428,0.04764038417925587,0.04795529016079934,-0.04525311037853986,0.5040451535374258,0.4959548464625741,0.538198201252902,0.46180179874709804,0.42902763400527105,0.5709723659947289,0.4842957425694171,0.5157042574305829,0.5232852444349418,0.47671475556505827
1502,214,-0.020660391412691756,-0.03684135859987566,0.07517503195744976,-0.07791607218513663,-0.13812285390949067,0.1476966269851597,-0.015197314002564428,0.04764038417925587,0.04795529016079934,-0.04525311037853986,0.5040451535374258,0.4959548464625741,0.538198201252902,0.46180179874709804,0.42902763400527105,0.5709723659947289,0.4842957425694171,0.5157042574305829,0.5232852444349418,0.47671475556505827
1503,214,-0.020660391412691756,-0.03684135859987566,0.07517503195744976,-0.07791607218513663,-0.13812285390949067,0.1476966269851597,-0.015197314002564428,0.04764038417925587,0.04795529016079934,-0.04525311037853986,0.5040451535374258,0.4959548464625741,0.538198201252902,0.46180179874709804,0.42902763400527105,0.5709723659947289,0.4842957425694171,0.5157042574305829,0.5232852444349418,0.47671475556505827
1504,215,-0.017233920179600497,-0.040267829832966916,0.07964922042951761,-0.08239026065720448,-0.1352552923320273,0.14482906540769633,-0.01213703519145748,0.04458010536814892,0.05190341364416458,-0.04920123386190511,0.5057582228248908,0.4942417771751093,0.5404214641160074,0.4595785358839926,0.4304330947583464,0.5695669052416535,0.4858245146716839,0.5141754853283161,0.5252546524708415,0.4747453475291585
1505,215,-0.017233920179600497,-0.040267829832966916,0.07964922042951761,-0.08239026065720448,-0.1352552923320273,0.14482906540769633,-0.01213703519145748,0.04458010536814892,0.05190341364416458,-0.04920123386190511,0.5057582228248908,0.4942417771751093,0.5404214641160074,0.4595785358839926,0.4304330947583464,0.5695669052416535,0.4858245146716839,0.5141754853283161,0.5252546524708415,0.4747453475291585
1506,215,-0.017233920179600497,-0.040267829832966916,0.07964922042951761,-0.08239026065720448,-0.1352552923320273,0.14482906540769633,-0.01213703519145748,0.04458010536814892,0.05190341364416458,-0.04920123386190511,0.5057582228248908,0.4942417771751093,0.5404214641160074,0.4595785358839926,0.4304330947583464,0.5695669052416535,0.4858245146716839,0.5141754853283161,0.5252546524708415,0.4747453475291585
1507,215,-0.017233920179600497,-0.040267829832966916,0.07964922042951761,-0.08239026065720448,-0.1352552923320273,0.14482906540769633,-0.01213703519145748,0.04458010536814892,0.05190341364416458,-0.04920123386190511,0.5057582228248908,0.4942417771751093,0.5404214641160074,0.4595785358839926,0.4304330947583464,0.5695669052416535,0.4858245146716839,0.5141754853283161,0.5252546524708415,0.4747453475291585
1508,215,-0.017233920179600497,-0.040267829832966916,0.07964922042951761,-0.08239026065720448,-0.1352552923320273,0.14482906540769633,-0.01213703519145748,0.04458010536814892,0.05190341364416458,-0.04920123386190511,0.5057582228248908,0.4942417771751093,0.5404214641160074,0.4595785358839926,0.4304330947583464,0.5695669052416535,0.4858245146716839,0.5141754853283161,0.5252546524708415,0.4747453475291585
1509,215,-0.017233920179600497,-0.040267829832966916,0.07964922042951761,-0.08239026065720448,-0.1352552923320273,0.14482906540769633,-0.01213703519145748,0.04458010536814892,0.05190341364416458,-0.04920123386190511,0.5057582228248908,0.4942417771751093,0.5404214641160074,0.4595785358839926,0.4304330947583464,0.5695669052416535,0.4858245146716839,0.5141754853283161,0.5252546524708415,0.4747453475291585
1510,215,-0.017233920179600497,-0.040267829832966916,0.07964922042951761,-0.08239026065720448,-0.1352552923320273,0.14482906540769633,-0.01213703519145748,0.04458010536814892,0.05190341364416458,-0.04920123386190511,0.5057582228248908,0.4942417771751093,0.5404214641160074,0.4595785358839926,0.4304330947583464,0.5695669052416535,0.4858245146716839,0.5141754853283161,0.5252546524708415,0.4747453475291585
1511,216,-0.015624205925896972,-0.041877544086670444,0.08162501853333468,-0.08436605876102155,-0.13424583313484395,0.14381960621051298,-0.010709796450956972,0.04315286662764841,0.053709823592864456,-0.05100764381060498,0.5065629575913385,0.49343704240866143,0.5414027486587708,0.45859725134122914,0.43092812305026185,0.5690718769497382,0.48653758882008413,0.5134624111799158,0.526155470026918,0.473844529973082
1512,216,-0.015624205925896972,-0.041877544086670444,0.08162501853333468,-0.08436605876102155,-0.13424583313484395,0.14381960621051298,-0.010709796450956972,0.04315286662764841,0.053709823592864456,-0.05100764381060498,0.5065629575913385,0.49343704240866143,0.5414027486587708,0.45859725134122914,0.43092812305026185,0.5690718769497382,0.48653758882008413,0.5134624111799158,0.526155470026918,0.473844529973082
1513,216,-0.015624205925896972,-0.041877544086670444,0.08162501853333468,-0.08436605876102155,-0.13424583313484395,0.14381960621051298,-0.010709796450956972,0.04315286662764841,0.053709823592864456,-0.05100764381060498,0.5065629575913385,0.49343704240866143,0.5414027486587708,0.45859725134122914,0.43092812305026185,0.5690718769497382,0.48653758882008413,0.5134624111799158,0.526155470026918,0.473844529973082
1514,216,-0.015624205925896972,-0.041877544086670444,0.08162501853333468,-0.08436605876102155,-0.13424583313484395,0.14381960621051298,-0.010709796450956972,0.04315286662764841,0.053709823592864456,-0.05100764381060498,0.5065629575913385,0.49343704240866143,0.5414027486587708,0.45859725134122914,0.43092812305026185,0.5690718769497382,0.48653758882008413,0.5134624111799158,0.526155470026918,0.473844529973082
1515,216,-0.015624205925896972,-0.041877544086670444,0.08162501853333468,-0.08436605876102155,-0.13424583313484395,0.14381960621051298,-0.010709796450956972,0.04315286662764841,0.053709823592864456,-0.05100764381060498,0.5065629575913385,0.49343704240866143,0.5414027486587708,0.45859725134122914,0.43092812305026185,0.5690718769497382,0.48653758882008413,0.5134624111799158,0.526155470026918,0.473844529973082
1516,216,-0.015624205925896972,-0.041877544086670444,0.08162501853333468,-0.08436605876102155,-0.13424583313484395,0.14381960621051298,-0.010709796450956972,0.04315286662764841,0.053709823592864456,-0.05100764381060498,0.5065629575913385,0.49343704240866143,0.5414027486587708,0.45859725134122914,0.43092812305026185,0.5690718769497382,0.48653758882008413,0.5134624111799158,0.526155470026918,0.473844529973082
1517,216,-0.015624205925896972,-0.041877544086670444,0.08162501853333468,-0.08436605876102155,-0.13424583313484395,0.14381960621051298,-0.010709796450956972,0.04315286662764841,0.053709823592864456,-0.05100764381060498,0.5065629575913385,0.49343704240866143,0.5414027486587708,0.45859725134122914,0.43092812305026185,0.5690718769497382,0.48653758882008413,0.5134624111799158,0.526155470026918,0.473844529973082
1518,217,-0.02044268523619909,-0.03705906477636832,0.07707306473327555,-0.0798141049609624,-0.14169230908237257,0.1512660821580416,-0.015939467358117475,0.048382537534808916,0.04911283776394685,-0.04641065798168737,0.5041539993074728,0.49584600069252716,0.5391415408720185,0.4608584591279815,0.4272797586691541,0.5727202413308459,0.48392504066595277,0.5160749593340473,0.5238627315970052,0.4761372684029947
1519,217,-0.02044268523619909,-0.03705906477636832,0.07707306473327555,-0.0798141049609624,-0.14169230908237257,0.1512660821580416,-0.015939467358117475,0.048382537534808916,0.04911283776394685,-0.04641065798168737,0.5041539993074728,0.49584600069252716,0.5391415408720185,0.4608584591279815,0.4272797586691541,0.5727202413308459,0.48392504066595277,0.5160749593340473,0.5238627315970052,0.4761372684029947
1520,217,-0.02044268523619909,-0.03705906477636832,0.07707306473327555,-0.0798141049609624,-0.14169230908237257,0.1512660821580416,-0.015939467358117475,0.048382537534808916,0.04911283776394685,-0.04641065798168737,0.5041539993074728,0.49584600069252716,0.5391415408720185,0.4608584591279815,0.4272797586691541,0.5727202413308459,0.48392504066595277,0.5160749593340473,0.5238627315970052,0.4761372684029947
1521,217,-0.02044268523619909,-0.03705906477636832,0.07707306473327555,-0.0798141049609624,-0.14169230908237257,0.1512660821580416,-0.015939467358117475,0.048382537534808916,0.04911283776394685,-0.04641065798168737,0.5041539993074728,0.49584600069252716,0.5391415408720185,0.4608584591279815,0.4272797586691541,0.5727202413308459,0.48392504066595277,0.5160749593340473,0.5238627315970052,0.4761372684029947
1522,217,-0.02044268523619909,-0.03705906477636832,0.07707306473327555,-0.0798141049609624,-0.14169230908237257,0.1512660821580416,-0.015939467358117475,0.048382537534808916,0.04911283776394685,-0.04641065798168737,0.5041539993074728,0.49584600069252716,0.5391415408720185,0.4608584591279815,0.4272797586691541,0.5727202413308459,0.48392504066595277,0.5160749593340473,0.5238627315970052,0.4761372684029947
1523,217,-0.02044268523619909,-0.03705906477636832,0.07707306473327555,-0.0798141049609624,-0.14169230908237257,0.1512660821580416,-0.015939467358117475,0.048382537534808916,0.04911283776394685,-0.04641065798168737,0.5041539993074728,0.49584600069252716,0.5391415408720185,0.4608584591279815,0.4272797586691541,0.5727202413308459,0.48392504066595277,0.5160749593340473,0.5238627315970052,0.4761372684029947
1524,217,-0.02044268523619909,-0.03705906477636832,0.07707306473327555,-0.0798141049609624,-0.14169230908237257,0.1512660821580416,-0.015939467358117475,0.048382537534808916,0.04911283776394685,-0.04641065798168737,0.5041539993074728,0.49584600069252716,0.5391415408720185,0.4608584591279815,0.4272797586691541,0.5727202413308459,0.48392504066595277,0.5160749593340473,0.5238627315970052,0.4761372684029947
1525,218,-0.015345114864226437,-0.042156635148340976,0.08379879063446968,-0.08653983086215654,-0.14043070664471724,0.15000447972038627,-0.011802721408622187,0.044245791585313624,0.05513176590020042,-0.05242958611794094,0.5067024785651899,0.49329752143481004,0.5424819862400236,0.45751801375997636,0.4278973295806775,0.5721026704193225,0.4859915387829991,0.514008461217001,0.5268644424412067,0.4731355575587933
1526,218,-0.015345114864226437,-0.042156635148340976,0.08379879063446968,-0.08653983086215654,-0.14043070664471724,0.15000447972038627,-0.011802721408622187,0.044245791585313624,0.05513176590020042,-0.05242958611794094,0.5067024785651899,0.49329752143481004,0.5424819862400236,0.45751801375997636,0.4278973295806775,0.5721026704193225,0.4859915387829991,0.514008461217001,0.5268644424412067,0.4731355575587933
1527,218,-0.015345114864226437,-0.042156635148340976,0.08379879063446968,-0.08653983086215654,-0.14043070664471724,0.15000447972038627,-0.011802721408622187,0.044245791585313624,0.05513176590020042,-0.05242958611794094,0.5067024785651899,0.49329752143481004,0.5424819862400236,0.45751801375997636,0.4278973295806775,0.5721026704193225,0.4859915387829991,0.514008461217001,0.5268644424412067,0.4731355575587933
1528,218,-0.015345114864226437,-0.042156635148340976,0.08379879063446968,-0.08653983086215654,-0.14043070664471724,0.15000447972038627,-0.011802721408622187,0.044245791585313624,0.05513176590020042,-0.05242958611794094,0.5067024785651899,0.49329752143481004,0.5424819862400236,0.45751801375997636,0.4278973295806775,0.5721026704193225,0.4859915387829991,0.514008461217001,0.5268644424412067,0.4731355575587933
1529,218,-0.015345114864226437,-0.042156635148340976,0.08379879063446968,-0.08653983086215654,-0.14043070664471724,0.15000447972038627,-0.011802721408622187,0.044245791585313624,0.05513176590020042,-0.05242958611794094,0.5067024785651899,0.49329752143481004,0.5424819862400236,0.45751801375997636,0.4278973295806775,0.5721026704193225,0.4859915387829991,0.514008461217001,0.5268644424412067,0.4731355575587933
1530,218,-0.015345114864226437,-0.042156635148340976,0.08379879063446968,-0.08653983086215654,-0.14043070664471724,0.15000447972038627,-0.011802721408622187,0.044245791585313624,0.05513176590020042,-0.05242958611794094,0.5067024785651899,0.49329752143481004,0.5424819862400236,0.45751801375997636,0.4278973295806775,0.5721026704193225,0.4859915387829991,0.514008461217001,0.5268644424412067,0.4731355575587933
1531,218,-0.015345114864226437,-0.042156635148340976,0.08379879063446968,-0.08653983086215654,-0.14043070664471724,0.15000447972038627,-0.011802721408622187,0.044245791585313624,0.05513176590020042,-0.05242958611794094,0.5067024785651899,0.49329752143481004,0.5424819862400236,0.45751801375997636,0.4278973295806775,0.5721026704193225,0.4859915387829991,0.514008461217001,0.5268644424412067,0.4731355575587933
1532,219,-0.017606463767587642,-0.039895286244979775,0.0822463563226075,-0.08498739655029436,-0.14594438123395295,0.155518154309622,-0.014671264486162076,0.04711433466285351,0.05331967080200809,-0.050617491019748606,0.5055719749453922,0.49442802505460787,0.5417112714610861,0.45828872853891395,0.42519999320395396,0.574800006796046,0.48455851217241536,0.5154414878275846,0.5259609234845789,0.4740390765154211
1533,219,-0.017606463767587642,-0.039895286244979775,0.0822463563226075,-0.08498739655029436,-0.14594438123395295,0.155518154309622,-0.014671264486162076,0.04711433466285351,0.05331967080200809,-0.050617491019748606,0.5055719749453922,0.49442802505460787,0.5417112714610861,0.45828872853891395,0.42519999320395396,0.574800006796046,0.48455851217241536,0.5154414878275846,0.5259609234845789,0.4740390765154211
1534,219,-0.017606463767587642,-0.039895286244979775,0.0822463563226075,-0.08498739655029436,-0.14594438123395295,0.155518154309622,-0.014671264486162076,0.04711433466285351,0.05331967080200809,-0.050617491019748606,0.5055719749453922,0.49442802505460787,0.5417112714610861,0.45828872853891395,0.42519999320395396,0.574800006796046,0.48455851217241536,0.5154414878275846,0.5259609234845789,0.4740390765154211
1535,219,-0.017606463767587642,-0.039895286244979775,0.0822463563226075,-0.08498739655029436,-0.14594438123395295,0.155518154309622,-0.014671264486162076,0.04711433466285351,0.05331967080200809,-0.050617491019748606,0.5055719749453922,0.49442802505460787,0.5417112714610861,0.45828872853891395,0.42519999320395396,0.574800006796046,0.48455851217241536,0.5154414878275846,0.5259609234845789,0.4740390765154211
1536,219,-0.017606463767587642,-0.039895286244979775,0.0822463563226075,-0.08498739655029436,-0.14594438123395295,0.155518154309622,-0.014671264486162076,0.04711433466285351,0.05331967080200809,-0.050617491019748606,0.5055719749453922,0.49442802505460787,0.5417112714610861,0.45828872853891395,0.42519999320395396,0.574800006796046,0.48455851217241536,0.5154414878275846,0.5259609234845789,0.4740390765154211
1537,219,-0.017606463767587642,-0.039895286244979775,0.0822463563226075,-0.08498739655029436,-0.14594438123395295,0.155518154309622,-0.014671264486162076,0.04711433466285351,0.05331967080200809,-0.050617491019748606,0.5055719749453922,0.49442802505460787,0.5417112714610861,0.45828872853891395,0.42519999320395396,0.574800006796046,0.48455851217241536,0.5154414878275846,0.5259609234845789,0.4740390765154211
1538,219,-0.017606463767587642,-0.039895286244979775,0.0822463563226075,-0.08498739655029436,-0.14594438123395295,0.155518154309622,-0.014671264486162076,0.04711433466285351,0.05331967080200809,-0.050617491019748606,0.5055719749453922,0.49442802505460787,0.5417112714610861,0.45828872853891395,0.42519999320395396,0.574800006796046,0.48455851217241536,0.5154414878275846,0.5259609234845789,0.4740390765154211
1539,220,-0.015712499517275,-0.04178925049529242,0.08542584649681828,-0.08816688672450514,-0.14870994728275047,0.1582837203584195,-0.013763781155891589,0.046206851332583024,0.05600898678749698,-0.053306807005237496,0.5065188183506457,0.49348118164935434,0.5432895290651985,0.4567104709348016,0.42384871959621334,0.5761512804037867,0.4850118336579735,0.5149881663420264,0.5273017659831127,0.4726982340168874
1540,220,-0.015712499517275,-0.04178925049529242,0.08542584649681828,-0.08816688672450514,-0.14870994728275047,0.1582837203584195,-0.013763781155891589,0.046206851332583024,0.05600898678749698,-0.053306807005237496,0.5065188183506457,0.49348118164935434,0.5432895290651985,0.4567104709348016,0.42384871959621334,0.5761512804037867,0.4850118336579735,0.5149881663420264,0.5273017659831127,0.4726982340168874
1541,220,-0.015712499517275,-0.04178925049529242,0.08542584649681828,-0.08816688672450514,-0.14870994728275047,0.1582837203584195,-0.013763781155891589,0.046206851332583024,0.05600898678749698,-0.053306807005237496,0.5065188183506457,0.49348118164935434,0.5432895290651985,0.4567104709348016,0.42384871959621334,0.5761512804037867,0.4850118336579735,0.5149881663420264,0.5273017659831127,0.4726982340168874
1542,220,-0.015712499517275,-0.04178925049529242,0.08542584649681828,-0.08816688672450514,-0.14870994728275047,0.1582837203584195,-0.013763781155891589,0.046206851332583024,0.05600898678749698,-0.053306807005237496,0.5065188183506457,0.49348118164935434,0.5432895290651985,0.4567104709348016,0.42384871959621334,0.5761512804037867,0.4850118336579735,0.5149881663420264,0.5273017659831127,0.4726982340168874
1543,220,-0.015712499517275,-0.04178925049529242,0.08542584649681828,-0.08816688672450514,-0.14870994728275047,0.1582837203584195,-0.013763781155891589,0.046206851332583024,0.05600898678749698,-0.053306807005237496,0.5065188183506457,0.49348118164935434,0.5432895290651985,0.4567104709348016,0.42384871959621334,0.5761512804037867,0.4850118336579735,0.5149881663420264,0.5273017659831127,0.4726982340168874
1544,220,-0.015712499517275,-0.04178925049529242,0.08542584649681828,-0.08816688672450514,-0.14870994728275047,0.1582837203584195,-0.013763781155891589,0.046206851332583024,0.05600898678749698,-0.053306807005237496,0.5065188183506457,0.49348118164935434,0.5432895290651985,0.4567104709348016,0.42384871959621334,0.5761512804037867,0.4850118336579735,0.5149881663420264,0.5273017659831127,0.4726982340168874
1545,220,-0.015712499517275,-0.04178925049529242,0.08542584649681828,-0.08816688672450514,-0.14870994728275047,0.1582837203584195,-0.013763781155891589,0.046206851332583024,0.05600898678749698,-0.053306807005237496,0.5065188183506457,0.49348118164935434,0.5432895290651985,0.4567104709348016,0.42384871959621334,0.5761512804037867,0.4850118336579735,0.5149881663420264,0.5273017659831127,0.4726982340168874
1546,221,-0.017137841333390576,-0.04036390867917684,0.08453756584343068,-0.08727860607111754,-0.15192621731159606,0.1614999903872651,-0.01556479172440584,0.04800786190109728,0.054901725147914145,-0.05219954536565466,0.5058062558233024,0.4941937441766976,0.5428486841968839,0.4571513158031161,0.4222786614948971,0.5777213385051029,0.4841121870927751,0.5158878129072249,0.5267497526895653,0.47325024731043475
1547,221,-0.017137841333390576,-0.04036390867917684,0.08453756584343068,-0.08727860607111754,-0.15192621731159606,0.1614999903872651,-0.01556479172440584,0.04800786190109728,0.054901725147914145,-0.05219954536565466,0.5058062558233024,0.4941937441766976,0.5428486841968839,0.4571513158031161,0.4222786614948971,0.5777213385051029,0.4841121870927751,0.5158878129072249,0.5267497526895653,0.47325024731043475
1548,221,-0.017137841333390576,-0.04036390867917684,0.08453756584343068,-0.08727860607111754,-0.15192621731159606,0.1614999903872651,-0.01556479172440584,0.04800786190109728,0.054901725147914145,-0.05219954536565466,0.5058062558233024,0.4941937441766976,0.5428486841968839,0.4571513158031161,0.4222786614948971,0.5777213385051029,0.4841121870927751,0.5158878129072249,0.5267497526895653,0.47325024731043475
1549,221,-0.017137841333390576,-0.04036390867917684,0.08453756584343068,-0.08727860607111754,-0.15192621731159606,0.1614999903872651,-0.01556479172440584,0.04800786190109728,0.054901725147914145,-0.05219954536565466,0.5058062558233024,0.4941937441766976,0.5428486841968839,0.4571513158031161,0.4222786614948971,0.5777213385051029,0.4841121870927751,0.5158878129072249,0.5267497526895653,0.47325024731043475
1550,221,-0.017137841333390576,-0.04036390867917684,0.08453756584343068,-0.08727860607111754,-0.15192621731159606,0.1614999903872651,-0.01556479172440584,0.04800786190109728,0.054901725147914145,-0.05219954536565466,0.5058062558233024,0.4941937441766976,0.5428486841968839,0.4571513158031161,0.4222786614948971,0.5777213385051029,0.4841121870927751,0.5158878129072249,0.5267497526895653,0.47325024731043475
1551,221,-0.017137841333390576,-0.04036390867917684,0.08453756584343068,-0.08727860607111754,-0.15192621731159606,0.1614999903872651,-0.01556479172440584,0.04800786190109728,0.054901725147914145,-0.05219954536565466,0.5058062558233024,0.4941937441766976,0.5428486841968839,0.4571513158031161,0.4222786614948971,0.5777213385051029,0.4841121870927751,0.5158878129072249,0.5267497526895653,0.47325024731043475
1552,221,-0.017137841333390576,-0.04036390867917684,0.08453756584343068,-0.08727860607111754,-0.15192621731159606,0.1614999903872651,-0.01556479172440584,0.04800786190109728,0.054901725147914145,-0.05219954536565466,0.5058062558233024,0.4941937441766976,0.5428486841968839,0.4571513158031161,0.4222786614948971,0.5777213385051029,0.4841121870927751,0.5158878129072249,0.5267497526895653,0.47325024731043475
1553,222,-0.014704410502668816,-0.0427973395098986,0.08748752817658864,-0.0902285684042755,-0.15066640299447007,0.1602401760701391,-0.013458342144616279,0.04590141232130772,0.057642022835052154,-0.05493984305279267,0.5070227703862743,0.49297722961372564,0.5443124587501954,0.45568754124980465,0.4228934686402108,0.5771065313597892,0.4851644173251404,0.5148355826748596,0.5281157762125679,0.4718842237874321
1554,222,-0.014704410502668816,-0.0427973395098986,0.08748752817658864,-0.0902285684042755,-0.15066640299447007,0.1602401760701391,-0.013458342144616279,0.04590141232130772,0.057642022835052154,-0.05493984305279267,0.5070227703862743,0.49297722961372564,0.5443124587501954,0.45568754124980465,0.4228934686402108,0.5771065313597892,0.4851644173251404,0.5148355826748596,0.5281157762125679,0.4718842237874321
1555,222,-0.014704410502668816,-0.0427973395098986,0.08748752817658864,-0.0902285684042755,-0.15066640299447007,0.1602401760701391,-0.013458342144616279,0.04590141232130772,0.057642022835052154,-0.05493984305279267,0.5070227703862743,0.49297722961372564,0.5443124587501954,0.45568754124980465,0.4228934686402108,0.5771065313597892,0.4851644173251404,0.5148355826748596,0.5281157762125679,0.4718842237874321
1556,222,-0.014704410502668816,-0.0427973395098986,0.08748752817658864,-0.0902285684042755,-0.15066640299447007,0.1602401760701391,-0.013458342144616279,0.04590141232130772,0.057642022835052154,-0.05493984305279267,0.5070227703862743,0.49297722961372564,0.5443124587501954,0.45568754124980465,0.4228934686402108,0.5771065313597892,0.4851644173251404,0.5148355826748596,0.5281157762125679,0.4718842237874321
