round,belief_entropy_mean,matched_cross_entropy,belief_argmax_accuracy,batch_log_likelihood,alpha_logged,prototype_step_m,prototype_update_norm,belief_change_norm
2557,0.2795463540062775,1.1569878795903776,0.9868421052631579,-0.1887173180214498,0.009021103715252983,365,0.0,0.35382161462047285
2558,0.2775148528204283,1.1569878795903776,0.9868421052631579,-0.3991828128239667,0.009018988402499643,365,0.0,0.9157127106924199
2559,0.2771760232770072,1.1569878795903776,0.9868421052631579,-0.1887173180214498,0.009016874411920086,365,0.0,0.22340174006066715
2560,0.27576019110683075,1.1569878795903776,0.9868421052631579,-0.18132091422887583,0.0090147617421719,365,0.0,0.48988293459776133
2561,0.2755558628869326,1.1562991492729449,0.9868421052631579,-0.1887173180214498,0.009012650391914555,366,0.006317406737656757,0.04522232870039354
2562,0.27335751555250554,1.1562991492729449,0.9868421052631579,-0.20036514884642515,0.00901054035980941,366,0.0,0.7675852941574416
2563,0.2747085852445486,1.1562991492729449,0.9868421052631579,-0.18059794866528125,0.0090084316445197,366,0.0,0.6441114183009583
2564,0.2741525513046782,1.1562991492729449,0.9868421052631579,-0.18059794866528125,0.00900632424471054,366,0.0,0.1859179648366177
2565,0.2764231332562086,1.1562991492729449,0.9868421052631579,-0.1884399780697998,0.009004218159048909,366,0.0,0.7221829140777039
2566,0.276894518362242,1.1562991492729449,0.9868421052631579,-0.1884399780697998,0.009002113386203667,366,0.0,0.8181105126053754
2567,0.27750861130858584,1.1562991492729449,0.9868421052631579,-0.6744107404096585,0.009000009924845533,366,0.0,0.29629237045689016
2568,0.28008828326320695,1.1565810993097936,0.9868421052631579,-0.18059794866528125,0.008997907773647092,367,0.00565346291467303,0.7513187354623941
2569,0.2807651418124997,1.1565810993097936,0.9842105263157894,-1.9773707107577472,0.008995806931282786,367,0.0,1.2856795762956525
2570,0.28087350236134795,1.1565810993097936,0.9842105263157894,-0.1888446268247027,0.008993707396428914,367,0.0,0.13137094683768957
2571,0.27984559807043013,1.1565810993097936,0.9842105263157894,-0.4303010643371696,0.008991609167763632,367,0.0,0.6150278961992537
2572,0.2790303632815989,1.1565810993097936,0.9842105263157894,-0.1888446268247027,0.008989512243966939,367,0.0,1.4773443230718857
2573,0.28079161468700276,1.1565810993097936,0.9842105263157894,-0.7255039835361384,0.008987416623720684,367,0.0,0.5669269677320163
2574,0.27985052805892524,1.1565810993097936,0.9842105263157894,-0.21166607307203583,0.00898532230570856,367,0.0,0.578986186975082
2575,0.280925636272278,1.1571031066651745,0.9842105263157894,-2.0329036464589665,0.008983229288616095,368,0.003522143276750089,0.8659193657681459
2576,0.28102399175545356,1.1571031066651745,0.9842105263157894,-0.698801236180628,0.008981137571130662,368,0.0,0.3335951914728674
2577,0.2821765487211924,1.1571031066651745,0.9842105263157894,-0.6548995734145422,0.008979047151941456,368,0.0,1.2512507155767545
2578,0.28275847051411834,1.1571031066651745,0.9842105263157894,-0.18920303155421805,0.008976958029739511,368,0.0,0.8515430065698992
2579,0.2827827605834023,1.1571031066651745,0.9842105263157894,-0.6617807456262865,0.008974870203217683,368,0.0,0.1440689748569919
2580,0.2828675419938733,1.1571031066651745,0.9842105263157894,-0.8805229907481421,0.008972783671070654,368,0.0,0.4462855004721758
2581,0.28269340082022415,1.1571031066651745,0.9842105263157894,-0.6907321414873178,0.008970698431994922,368,0.0,0.21508118694473727
2582,0.28290758127687626,1.1568679488156326,0.9842105263157894,-0.1808353049464253,0.008968614484688806,369,0.007508157249173284,0.45166959700439213
2583,0.2827661497739385,1.1568679488156326,0.9842105263157894,-0.18009589412399923,0.00896653182785244,369,0.0,0.15915977498805006
2584,0.2823676249426224,1.1568679488156326,0.9842105263157894,-0.18009589412399923,0.00896445046018776,369,0.0,0.390484001963667
2585,0.28215016991220965,1.1568679488156326,0.9842105263157894,-0.7494491786823146,0.008962370380398519,369,0.0,0.1949157131371163
2586,0.2840133662142353,1.1568679488156326,0.9842105263157894,-0.18009589412399923,0.008960291587190267,369,0.0,0.8576519183049773
2587,0.2860085638882746,1.1568679488156326,0.9842105263157894,-0.18009589412399923,0.00895821407927036,369,0.0,1.2318137766573525
2588,0.28539135456072895,1.1568679488156326,0.9842105263157894,-0.20161078340613942,0.008956137855347948,369,0.0,0.38758463867997317
2589,0.28516486479975284,1.1567633362976768,0.9842105263157894,-0.680793024582009,0.008954062914133977,370,0.00458627552771409,0.4174849735090882
2590,0.2856196270952851,1.1567633362976768,0.9842105263157894,-1.9763749868267784,0.008951989254341182,370,0.0,0.47421809710310925
2591,0.2854900500582149,1.1567633362976768,0.9842105263157894,-0.18891313510214125,0.008949916874684088,370,0.0,0.050591399780924445
2592,0.2888382099375177,1.1567633362976768,0.9842105263157894,-2.033739100887327,0.008947845773879005,370,0.0,1.0906434009252983
2593,0.2876019005655691,1.1567633362976768,0.9842105263157894,-0.18891313510214125,0.008945775950644027,370,0.0,0.8755523931881277
2594,0.28783643809907833,1.1567633362976768,0.9842105263157894,-0.18891313510214125,0.008943707403699017,370,0.0,0.23014994826249466
2595,0.28732946076292565,1.1567633362976768,0.9842105263157894,-0.9302348396827673,0.008941640131765625,370,0.0,0.6630706409488669
2596,0.2886813604469613,1.1575509051574848,0.9842105263157894,-0.6723403862429365,0.008939574133567267,371,0.005609582246781611,0.909404562715683
2597,0.28655385696184793,1.1575509051574848,0.9842105263157894,-0.7499083188993109,0.00893750940782913,371,0.0,1.6691556734836088
2598,0.2857570255679385,1.1575509051574848,0.9842105263157894,-0.8550568288089364,0.008935445953278165,371,0.0,1.1390720211569159
2599,0.28507681527348594,1.1575509051574848,0.9842105263157894,-0.7903032811131212,0.008933383768643086,371,0.0,0.7079474790675226
2600,0.2849503024508051,1.1575509051574848,0.9842105263157894,-0.18960980221351836,0.00893132285265437,371,0.0,0.04943878250866976
2601,0.2852725623016579,1.1575509051574848,0.9842105263157894,-0.18960980221351836,0.008929263204044247,371,0.0,0.21377080889324881
2602,0.284643922725792,1.1575509051574848,0.9842105263157894,-0.6956405646808781,0.008927204821546702,371,0.0,0.32005687869092364
2603,0.28402756308670535,1.1571781168682036,0.9842105263157894,-0.18073861016525822,0.008925147703897471,372,0.0031424786957652763,0.2979143371177476
2604,0.28463085041799996,1.1571781168682036,0.9842105263157894,-0.18924011239833494,0.008923091849834036,372,0.0,0.5539055993574736
2605,0.28393655741875073,1.1571781168682036,0.9842105263157894,-0.614772553544186,0.008921037258095623,372,0.0,0.47668040305946147
2606,0.28265485505804394,1.1571781168682036,0.9842105263157894,-0.7486817768611616,0.008918983927423199,372,0.0,0.49908606074008155
2607,0.28242323563582167,1.1571781168682036,0.9842105263157894,-0.18066158307989943,0.008916931856559472,372,0.0,0.05170830743917251
2608,0.2828426608875727,1.1571781168682036,0.9842105263157894,-0.18924011239833494,0.008914881044248884,372,0.0,0.1199901445315941
2609,0.2822629941327531,1.1571781168682036,0.9842105263157894,-0.18066158307989943,0.008912831489237603,372,0.0,0.5449403138207435
2610,0.28240576921600463,1.1564444746673412,0.9842105263157894,-0.1965500818436081,0.008910783190273535,373,0.008633652383942429,0.14307722718245014
2611,0.28192671203412883,1.1564444746673412,0.9868421052631579,-0.1885491508589548,0.008908736146106305,373,0.0,1.4689133146967208
2612,0.2817848758959864,1.1564444746673412,0.9868421052631579,-0.18016379825171194,0.008906690355487265,373,0.0,0.2092521990937278
2613,0.28067626952572805,1.1564444746673412,0.9868421052631579,-0.18016379825171194,0.008904645817169484,373,0.0,0.904943887827653
2614,0.27861254124859264,1.1564444746673412,0.9868421052631579,-0.7539310052996278,0.00890260252990775,373,0.0,1.599944938999017
2615,0.2785944181918802,1.1564444746673412,0.9868421052631579,-0.18016379825171194,0.008900560492458564,373,0.0,0.08525831469094941
2616,0.27844475348321446,1.1564444746673412,0.9868421052631579,-0.1885491508589548,0.008898519703580134,373,0.0,0.15265357122420795
2617,0.27825442632571945,1.156176926999986,0.9815789473684211,-0.7364330742952054,0.008896480162032382,374,0.003919753399708513,0.7383931554108252
2618,0.2781991239822228,1.156176926999986,0.9815789473684211,-0.18020451776462565,0.008894441866576931,374,0.0,0.04318956277747999
2619,0.2780304566335062,1.156176926999986,0.9815789473684211,-0.18825244721778808,0.008892404815977107,374,0.0,0.38496283810330845
2620,0.2786232521829047,1.156176926999986,0.9815789473684211,-0.18825244721778808,0.008890369008997931,374,0.0,0.7283900149701402
2621,0.27745952582182454,1.156176926999986,0.9815789473684211,-0.18020451776462565,0.008888334444406128,374,0.0,0.7787609175230763
2622,0.27937477080059925,1.156176926999986,0.9815789473684211,-1.980910731341327,0.008886301120970106,374,0.0,0.8078226341191067
2623,0.278731986637972,1.156176926999986,0.9815789473684211,-0.18020451776462565,0.008884269037459973,374,0.0,1.2123570798723255
2624,0.27639148114442114,1.1559983605511701,0.9815789473684211,-0.18020451776462565,0.008882238192647511,375,0.003683741772280168,1.057657578741713
2625,0.27663292362262243,1.1559983605511701,0.9815789473684211,-0.18003188132455436,0.0088802085853062,375,0.0,0.10862211131381985
2626,0.2762646172355551,1.1559983605511701,0.9815789473684211,-0.18828222991880883,0.00887818021421119,375,0.0,0.17458082223580754
2627,0.27566943065853405,1.1559983605511701,0.9815789473684211,-0.7282198305959807,0.008876153078139316,375,0.0,0.48626935624234857
2628,0.2758025117980507,1.1559983605511701,0.9815789473684211,-0.18003188132455436,0.008874127175869082,375,0.0,0.12806363513331925
2629,0.2769500655631123,1.1559983605511701,0.9815789473684211,-0.18828222991880883,0.008872102506180668,375,0.0,0.7306706824675224
2630,0.27649902948298233,1.1559983605511701,0.9815789473684211,-0.18003188132455436,0.008870079067855925,375,0.0,0.23511286720593483
2631,0.27560361632136493,1.1549878157317852,0.9815789473684211,-0.18003188132455436,0.008868056859678368,376,0.007091503040625212,0.2721375628317744
2632,0.27617986411396267,1.1549878157317852,0.9815789473684211,-0.662656584034446,0.008866035880433172,376,0.0,0.17240493892545564
2633,0.27771789931142016,1.1549878157317852,0.9815789473684211,-0.746258283554826,0.008864016128907177,376,0.0,0.6953706320735356
2634,0.2783609838262505,1.1549878157317852,0.9815789473684211,-0.1793882998097556,0.008861997603888882,376,0.0,0.4815269520218274
2635,0.27638712971566776,1.1549878157317852,0.9815789473684211,-0.6438092606442934,0.008859980304168433,376,0.0,0.9986128676943129
2636,0.27844223838876236,1.1549878157317852,0.9789473684210527,-0.1876317806544283,0.008857964228537636,376,0.0,1.4971894657233487
2637,0.2780749913140296,1.1549878157317852,0.9789473684210527,-0.1876317806544283,0.008855949375789944,376,0.0,0.1457858934713084
2638,0.27757578962714663,1.1548384744113513,0.9789473684210527,-0.1793882998097556,0.00885393574472045,377,0.00573030084041502,0.49745325343455216
2639,0.2777142666912737,1.1548384744113513,0.9789473684210527,-0.7283058094194191,0.0088519233341259,377,0.0,0.03284433101142776
2640,0.27906136604758597,1.1548384744113513,0.9789473684210527,-0.581342057120709,0.008849912142804672,377,0.0,1.0857239163823023
2641,0.2789072987863224,1.1548384744113513,0.9789473684210527,-0.18006419490655629,0.008847902169556787,377,0.0,0.8319349982966937
2642,0.2782150284984746,1.1548384744113513,0.9789473684210527,-0.18679063705958932,0.008845893413183896,377,0.0,0.368683205561731
2643,0.2771096506316314,1.1548384744113513,0.9789473684210527,-0.18006419490655629,0.008843885872489285,377,0.0,0.4801434023045147
2644,0.2779375739866869,1.1548384744113513,0.9789473684210527,-0.18006419490655629,0.008841879546277867,377,0.0,0.31529050273991716
2645,0.2783630190137577,1.1545343771199572,0.9789473684210527,-0.18679063705958932,0.008839874433356184,378,0.007686770908963628,0.15637272816888254
2646,0.2782969054901151,1.1545343771199572,0.9789473684210527,-0.17985322271148246,0.008837870532532398,378,0.0,0.08506440177482856
2647,0.2774610805012298,1.1545343771199572,0.9789473684210527,-0.1863960016604888,0.008835867842616293,378,0.0,0.23744901927090978
2648,0.27833075084542125,1.1545343771199572,0.9789473684210527,-0.7034207965994683,0.00883386636241927,378,0.0,0.7518361252910346
2649,0.2808712173565138,1.1545343771199572,0.9789473684210527,-0.7053277064665598,0.008831866090754346,378,0.0,0.8843709930663517
2650,0.28364388818406255,1.1545343771199572,0.9789473684210527,-0.17985322271148246,0.008829867026436148,378,0.0,1.2564010641557266
2651,0.2840208118079074,1.1545343771199572,0.9789473684210527,-0.7502830830144666,0.008827869168280916,378,0.0,0.12178844931355672
2652,0.2835093549539237,1.1549059621800117,0.9789473684210527,-0.1863960016604888,0.00882587251510649,379,0.005656059671692142,0.5506594296177674
2653,0.2841324573949845,1.1549059621800117,0.9789473684210527,-0.17938132908566393,0.00882387706573232,379,0.0,0.16411527922473867
2654,0.2843643921048838,1.1549059621800117,0.9789473684210527,-0.17938132908566393,0.008821882818979455,379,0.0,0.7722006044500859
2655,0.28427285124949725,1.1549059621800117,0.9789473684210527,-0.18735061566557498,0.00881988977367054,379,0.0,0.08493127753342634
2656,0.28528517503660533,1.1549059621800117,0.9789473684210527,-0.18735061566557498,0.008817897928629817,379,0.0,0.7999514806312703
2657,0.28565480615088257,1.1549059621800117,0.9789473684210527,-0.17938132908566393,0.008815907282683121,379,0.0,0.22883093443130795
2658,0.2853660619146886,1.1549059621800117,0.9789473684210527,-0.17938132908566393,0.008813917834657877,379,0.0,0.753714767482641
2659,0.28471629363561907,1.1544035160387571,0.9789473684210527,-0.17938132908566393,0.008811929583383095,380,0.00488333313194728,0.23978065521220976
2660,0.28411321738335654,1.1544035160387571,0.9789473684210527,-0.18711407078592635,0.008809942527689369,380,0.0,0.2816412815761335
2661,0.28477827233039454,1.1544035160387571,0.9763157894736842,-0.872890068287888,0.00880795666640888,380,0.0,0.7441787823367371
2662,0.28526550442500137,1.1544035160387571,0.9736842105263158,-1.7755854758603413,0.00880597199837538,380,0.0,1.345459801363773
2663,0.28518790970866276,1.1544035160387571,0.9736842105263158,-0.18711407078592635,0.008803988522424205,380,0.0,0.20150445843356646
2664,0.28475610523832867,1.1544035160387571,0.9736842105263158,-0.6949693595302749,0.008802006237392258,380,0.0,0.8207715782419813
2665,0.28579556306492676,1.1544035160387571,0.9736842105263158,-0.77614331294958,0.008800025142118017,380,0.0,2.1240521755607986
2666,0.2845924276785736,1.1549833554495474,0.9736842105263158,-0.4016416549181016,0.008798045235441523,381,0.007140813139957471,0.7568055505023515
2667,0.2842640222378341,1.1549833554495474,0.9789473684210527,-0.9271169740643642,0.008796066516204388,381,0.0,2.050384454761117
2668,0.2845974478211262,1.1549833554495474,0.9789473684210527,-0.40613529584760116,0.008794088983249786,381,0.0,0.7163297496182635
2669,0.28480151718448626,1.1549833554495474,0.9789473684210527,-0.18723005878133572,0.008792112635422443,381,0.0,0.17291832348454084
2670,0.2851013813792692,1.1549833554495474,0.9789473684210527,-0.18723005878133572,0.008790137471568656,381,0.0,0.14339020424450127
2671,0.28479308176542717,1.1549833554495474,0.9789473684210527,-0.18723005878133572,0.00878816349053626,381,0.0,0.21852675654212914
2672,0.2847678807524346,1.1549833554495474,0.9789473684210527,-0.7322410005623535,0.008786190691174658,381,0.0,0.09492003425402426
2673,0.2845362839826029,1.1544578500027989,0.9789473684210527,-0.17966262803697958,0.008784219072334792,382,0.00899868255562167,0.0517768416026034
2674,0.28618958605334927,1.1544578500027989,0.9815789473684211,-0.7581441479904542,0.00878224863286915,382,0.0,1.1075143032453176
2675,0.2859422600486494,1.1544578500027989,0.9815789473684211,-0.7110898739665764,0.008780279371631772,382,0.0,0.7318107497448445
2676,0.2849651294249644,1.1544578500027989,0.9815789473684211,-0.7733356984097283,0.008778311287478233,382,0.0,0.2990058770229403
2677,0.28401632328978105,1.1544578500027989,0.9815789473684211,-0.18721473626129564,0.008776344379265645,382,0.0,0.3481258723481923
2678,0.2861513356758614,1.1544578500027989,0.9842105263157894,-0.710194332473281,0.008774378645852662,382,0.0,1.3915450931893274
2679,0.2869958469847414,1.1544578500027989,0.9842105263157894,-0.17917426676339215,0.008772414086099467,382,0.0,0.42119187476934083
2680,0.28726596668669646,1.1547903562953439,0.9842105263157894,-0.7221086026622937,0.008770450698867772,383,0.012609981906244216,0.09056378339093352
2681,0.28673317184316616,1.1547903562953439,0.9868421052631579,-0.663811540079887,0.008768488483020824,383,0.0,1.1846000613521996
2682,0.28585539051156106,1.1547903562953439,0.9842105263157894,-0.17878981167056057,0.008766527437423387,383,0.0,0.9847738744364255
2683,0.28515836616119716,1.1547903562953439,0.9842105263157894,-0.194202545795515,0.008764567560941754,383,0.0,0.32676511094126043
2684,0.28601328663622566,1.1547903562953439,0.9842105263157894,-0.17878981167056057,0.008762608852443737,383,0.0,0.3595986663017961
2685,0.2861664141047033,1.1547903562953439,0.9842105263157894,-0.17878981167056057,0.008760651310798662,383,0.0,0.16404968941769688
2686,0.28581111699137807,1.1547903562953439,0.9842105263157894,-0.3993321527499988,0.008758694934877373,383,0.0,1.355051821894617
2687,0.28614130201871996,1.1551553653179705,0.9842105263157894,-0.17878981167056057,0.008756739723552226,384,0.005257334675385573,0.5751691759157119
2688,0.28933189618313904,1.1551553653179705,0.9842105263157894,-0.1784041736287585,0.00875478567569709,384,0.0,1.3861091192921675
2689,0.2905052508794673,1.1551553653179705,0.9842105263157894,-0.7351442476688455,0.008752832790187333,384,0.0,0.7900086074486949
2690,0.2898337687253268,1.1551553653179705,0.9842105263157894,-0.716708342987879,0.008750881065899833,384,0.0,0.5424163430075899
2691,0.28938100692992164,1.1551553653179705,0.9842105263157894,-0.18915201672523,0.008748930501712973,384,0.0,0.48039728379718005
2692,0.28946236118640056,1.1551553653179705,0.9842105263157894,-0.18915201672523,0.00874698109650663,384,0.0,0.243977963221963
2693,0.2892989240737698,1.1551553653179705,0.9842105263157894,-1.2231809300681613,0.00874503284916218,384,0.0,1.3562053131496123
2694,0.28873029921038484,1.1553764491918088,0.9842105263157894,-0.1784041736287585,0.008743085758562492,385,0.003845065727529334,0.29755947497335916
2695,0.28729187607517925,1.1553764491918088,0.9842105263157894,-0.17860623872158143,0.008741139823591931,385,0.0,1.2660619430312758
2696,0.28899605293353936,1.1553764491918088,0.9815789473684211,-0.534102257344797,0.008739195043136345,385,0.0,1.4553228161250669
2697,0.28774173100753736,1.1553764491918088,0.9815789473684211,-0.40511533609152295,0.008737251416083076,385,0.0,0.5046718739524796
2698,0.28698087598936695,1.1553764491918088,0.9815789473684211,-0.17860623872158143,0.008735308941320945,385,0.0,0.43400336087723923
2699,0.2869369576830569,1.1553764491918088,0.9815789473684211,-0.6576760859510974,0.008733367617740255,385,0.0,0.5457562831322024
2700,0.2879712620374329,1.1553764491918088,0.9815789473684211,-0.17860623872158143,0.00873142744423279,385,0.0,0.6748852459703062
2701,0.28742242085989117,1.155265808479454,0.9815789473684211,-0.17860623872158143,0.00872948841969181,386,0.0030770441836723,0.14774634142597076
2702,0.2858569418186144,1.155265808479454,0.9815789473684211,-0.17889973217774302,0.008727550543012049,386,0.0,0.6971915850555661
2703,0.28617258207483565,1.155265808479454,0.9815789473684211,-0.6939889318703859,0.008725613813089712,386,0.0,0.48012441018384394
2704,0.28717743695008996,1.155265808479454,0.9789473684210527,-0.7010700629900258,0.008723678228822473,386,0.0,1.03679274474949
2705,0.28486207958472526,1.155265808479454,0.9789473684210527,-0.1888755408175587,0.008721743789109478,386,0.0,0.8307779402713706
2706,0.28597705924527567,1.155265808479454,0.9789473684210527,-0.6890064861586392,0.008719810492851327,386,0.0,0.4999775210455889
2707,0.2854380911255129,1.155265808479454,0.9789473684210527,-0.40533706985784296,0.008717878338950089,386,0.0,0.3679786818504531
2708,0.2839794613588168,1.155037927939455,0.9789473684210527,-0.1888755408175587,0.00871594732630929,387,0.0066757793443490854,0.5190638609075374
2709,0.28411465989199813,1.155037927939455,0.9789473684210527,-0.7008011505735889,0.008714017453833916,387,0.0,0.2374268906647845
2710,0.2847113227054931,1.155037927939455,0.9789473684210527,-0.7166565399571535,0.0087120887204304,387,0.0,0.7987949983072312
2711,0.28458150835644314,1.155037927939455,0.9789473684210527,-0.17923215651442828,0.008710161125006631,387,0.0,0.36243073637282164
2712,0.28545115421893325,1.155037927939455,0.9789473684210527,-0.18829015328048065,0.008708234666471951,387,0.0,0.5033841122609145
2713,0.2855123933005813,1.155037927939455,0.9789473684210527,-0.1951486209399626,0.008706309343737142,387,0.0,0.24666836669984915
2714,0.2843635733875523,1.155037927939455,0.9789473684210527,-0.7686878990947079,0.008704385155714433,387,0.0,0.5840529365982918
2715,0.2857002326802648,1.15470987179553,0.9789473684210527,-2.040889576294658,0.008702462101317497,388,0.0033703521127003712,0.5490610839893577
2716,0.2864723687268041,1.15470987179553,0.9789473684210527,-2.0406051636418483,0.008700540179461445,388,0.0,0.8077253381464793
2717,0.28737262955722936,1.15470987179553,0.9763157894736842,-0.18775748559465533,0.008698619389062823,388,0.0,0.8859618926383684
2718,0.28648919779967935,1.15470987179553,0.9763157894736842,-0.17933127724693598,0.008696699729039616,388,0.0,0.7720429749713387
2719,0.28466772328379863,1.15470987179553,0.9763157894736842,-0.4287213277518829,0.008694781198311234,388,0.0,0.7728320398513913
2720,0.2862624781653493,1.15470987179553,0.9763157894736842,-0.5997571415871915,0.008692863795798526,388,0.0,0.8345030269202254
2721,0.2847742117290785,1.15470987179553,0.9763157894736842,-0.18775748559465533,0.008690947520423762,388,0.0,0.861640215784103
2722,0.28547437543628906,1.1548022376598857,0.9763157894736842,-0.7146152030390056,0.00868903237111064,389,0.004234216560934559,0.7179019289715638
2723,0.2856759919650912,1.1548022376598857,0.9789473684210527,-0.731133777612861,0.008687118346784277,389,0.0,1.7262294610418663
2724,0.2828199779211906,1.1548022376598857,0.9789473684210527,-0.9715272380103714,0.008685205446371212,389,0.0,1.6977670592391438
2725,0.28150943032253734,1.1548022376598857,0.9789473684210527,-0.18726161264577273,0.008683293668799405,389,0.0,0.46495043892908516
2726,0.28145731733115914,1.1548022376598857,0.9789473684210527,-0.17995465716391484,0.008681383012998227,389,0.0,0.04688132248284394
2727,0.28176061382093776,1.1548022376598857,0.9815789473684211,-0.18726161264577273,0.008679473477898462,389,0.0,0.7100086825387452
2728,0.28235151238532774,1.1548022376598857,0.9815789473684211,-0.6391617909724043,0.008677565062432308,389,0.0,0.3181739364118961
2729,0.2820421971195859,1.1543128379909329,0.9815789473684211,-1.1385651064246256,0.008675657765533367,390,0.003773464001813785,0.48080939520266186
2730,0.28189142597711625,1.1543128379909329,0.9815789473684211,-0.18696279529762216,0.00867375158613665,390,0.0,0.2166043708566222
2731,0.2802567451714485,1.1543128379909329,0.9815789473684211,-0.17959642580060978,0.008671846523178572,390,0.0,0.8513673068685341
2732,0.28004328185135896,1.1543128379909329,0.9815789473684211,-0.17959642580060978,0.008669942575596947,390,0.0,0.34331640471360925
2733,0.279128673600641,1.1543128379909329,0.9815789473684211,-0.7228190610859944,0.008668039742330986,390,0.0,0.296533802465638
2734,0.28010225997683236,1.1543128379909329,0.9815789473684211,-0.6984015928459892,0.0086661380223213,390,0.0,0.44932060052460776
2735,0.2789315918296166,1.1543128379909329,0.9815789473684211,-0.18696279529762216,0.008664237414509892,390,0.0,0.35069496769444286
2736,0.27883805867200756,1.153822767823955,0.9815789473684211,-0.7462174021001141,0.008662337917840157,391,0.005156086154391724,0.23013235510039054
2737,0.280627712190335,1.153822767823955,0.9815789473684211,-1.3379220512346799,0.008660439531256883,391,0.0,1.9625870041960094
2738,0.28107627236865723,1.153822767823955,0.9815789473684211,-0.18623491587808572,0.008658542253706238,391,0.0,0.40035286122263286
2739,0.2803540448692384,1.153822767823955,0.9815789473684211,-0.18623491587808572,0.008656646084135782,391,0.0,0.77042080300733
2740,0.2807756014100269,1.153822767823955,0.9815789473684211,-0.18623491587808572,0.00865475102149445,391,0.0,0.9402991807667765
2741,0.2789613364553712,1.153822767823955,0.9815789473684211,-0.40349370855920624,0.008652857064732563,391,0.0,0.5739964468661989
2742,0.2791764714221519,1.153822767823955,0.9815789473684211,-0.6865197077703842,0.008650964212801817,391,0.0,0.11889911789618551
2743,0.2798483331583308,1.1540878184945458,0.9815789473684211,-0.18623491587808572,0.008649072464655285,392,0.004590263362858922,0.9920833239634064
2744,0.28118050455952787,1.1540878184945458,0.9842105263157894,-1.4808302895110252,0.00864718181924741,392,0.0,1.021740645536609
2745,0.2814769298417335,1.1540878184945458,0.9842105263157894,-0.1868219196035787,0.00864529227553401,392,0.0,0.13470433474051663
2746,0.2806858438078582,1.1540878184945458,0.9842105263157894,-0.1794304478763109,0.008643403832472269,392,0.0,0.3527666719860738
2747,0.2796685129289888,1.1540878184945458,0.9842105263157894,-1.9940523458283528,0.008641516489020737,392,0.0,1.4773649250794922
2748,0.2791709701951231,1.1540878184945458,0.9842105263157894,-0.1794304478763109,0.008639630244139329,392,0.0,0.49496664115549843
2749,0.2780186750177952,1.1540878184945458,0.9842105263157894,-0.1794304478763109,0.008637745096789322,392,0.0,0.8227243843202235
2750,0.2791496284826343,1.1539317167802086,0.9842105263157894,-0.6335492290289413,0.008635861045933349,393,0.006168668724192678,0.9867531480449583
2751,0.2796428971167924,1.1539317167802086,0.9842105263157894,-0.18753120433345571,0.008633978090535408,393,0.0,1.2683200831312664
2752,0.28071355484037697,1.1539317167802086,0.9842105263157894,-0.7302422387390367,0.008632096229560841,393,0.0,0.9888806072914458
2753,0.28108807021710425,1.1539317167802086,0.9842105263157894,-0.17849872806107436,0.008630215461976353,393,0.0,0.4597663984763358
2754,0.28091001841229163,1.1539317167802086,0.9842105263157894,-0.7255977046155546,0.00862833578674999,393,0.0,0.13718397971342916
2755,0.279115287230526,1.1539317167802086,0.9842105263157894,-0.40145390714219414,0.008626457202851155,393,0.0,0.7849983154982212
2756,0.2782876382254172,1.1539317167802086,0.9842105263157894,-0.6984295088860836,0.00862457970925059,393,0.0,2.039971726118703
2757,0.2775343200112729,1.1540197967661994,0.9842105263157894,-0.6997450374799391,0.008622703304920385,394,0.0011820459890091641,0.477135708407885
2758,0.27681708563371693,1.1540197967661994,0.9842105263157894,-0.7277680202078995,0.008620827988833967,394,0.0,0.5507378319347558
2759,0.27554872838211547,1.1540197967661994,0.9815789473684211,-0.7379700422713265,0.008618953759966106,394,0.0,0.8560688676836422
2760,0.27617445740260654,1.1540197967661994,0.9815789473684211,-1.9897537790473683,0.008617080617292905,394,0.0,1.36541771208184
2761,0.277049874168185,1.1540197967661994,0.9815789473684211,-2.0462050671004763,0.00861520855979181,394,0.0,0.8449878935086981
2762,0.27800447460882205,1.1540197967661994,0.9815789473684211,-0.6989770805861774,0.008613337586441585,394,0.0,0.627271948484799
2763,0.27704104558421716,1.1540197967661994,0.9815789473684211,-0.7011553692451408,0.00861146769622234,394,0.0,0.4886101289955722
2764,0.27611070107291696,1.154324638008461,0.9815789473684211,-1.0713043375549578,0.0086095988881155,395,0.0031627141426586467,0.9473139545612952
2765,0.2754224910750977,1.154324638008461,0.9815789473684211,-0.18785721414851964,0.008607731161103827,395,0.0,0.38019178446540636
2766,0.27487779458588857,1.154324638008461,0.9815789473684211,-0.17872279333957208,0.008605864514171396,395,0.0,0.7318249964619911
2767,0.27531729813270933,1.154324638008461,0.9842105263157894,-0.688533398760118,0.008603998946303612,395,0.0,1.4400362328231304
2768,0.27649769369877075,1.154324638008461,0.9842105263157894,-0.2024578707485167,0.008602134456487193,395,0.0,0.7539348064931186
2769,0.2765169400354584,1.154324638008461,0.9842105263157894,-0.17872279333957208,0.008600271043710177,395,0.0,0.5626817551675035
2770,0.2767641321818676,1.154324638008461,0.9842105263157894,-0.17872279333957208,0.008598408706961918,395,0.0,1.1919351730279064
2771,0.27738420704332284,1.154333573947417,0.9842105263157894,-0.721083666583387,0.008596547445233079,396,0.005806869330016249,0.5681090752769442
2772,0.2776470382569606,1.154333573947417,0.9842105263157894,-0.7006573654890135,0.008594687257515637,396,0.0,0.1421498259828471
