round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,theta_2_0,theta_2_1,theta_3_0,theta_3_1,theta_4_0,theta_4_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1,softmax_2_0,softmax_2_1,softmax_3_0,softmax_3_1,softmax_4_0,softmax_4_1
145,14,0.2290899537089872,-0.18303666652165348,0.21504324924017984,-0.1959806693698965,0.17668846050145312,-0.23364122239532892,0.17282693741941613,-0.23727969395997367,0.17982051134884267,-0.22417112563559022,0.6015976926962388,0.3984023073037612,0.6013333698919358,0.3986666301080642,0.6011669279872319,0.3988330720127681,0.6011134467771982,0.3988865532228018,0.5996463148798142,0.4003536851201857
146,14,0.2290899537089872,-0.18303666652165348,0.21504324924017984,-0.1959806693698965,0.17668846050145312,-0.23364122239532892,0.17282693741941613,-0.23727969395997367,0.17982051134884267,-0.22417112563559022,0.6015976926962388,0.3984023073037612,0.6013333698919358,0.3986666301080642,0.6011669279872319,0.3988330720127681,0.6011134467771982,0.3988865532228018,0.5996463148798142,0.4003536851201857
147,14,0.2290899537089872,-0.18303666652165348,0.21504324924017984,-0.1959806693698965,0.17668846050145312,-0.23364122239532892,0.17282693741941613,-0.23727969395997367,0.17982051134884267,-0.22417112563559022,0.6015976926962388,0.3984023073037612,0.6013333698919358,0.3986666301080642,0.6011669279872319,0.3988330720127681,0.6011134467771982,0.3988865532228018,0.5996463148798142,0.4003536851201857
148,14,0.2290899537089872,-0.18303666652165348,0.21504324924017984,-0.1959806693698965,0.17668846050145312,-0.23364122239532892,0.17282693741941613,-0.23727969395997367,0.17982051134884267,-0.22417112563559022,0.6015976926962388,0.3984023073037612,0.6013333698919358,0.3986666301080642,0.6011669279872319,0.3988330720127681,0.6011134467771982,0.3988865532228018,0.5996463148798142,0.4003536851201857
149,15,0.23042955538696358,-0.18437626819962988,0.21633136360640642,-0.19726878373612305,0.17794546939341932,-0.23489823128729512,0.1740741636884161,-0.23852692022897368,0.18083711500888208,-0.22518772929562958,0.6022396634249383,0.39776033657506177,0.6019508116647747,0.39804918833522523,0.6017695485112823,0.3982304514887178,0.6017114056768977,0.3982885943231022,0.6001343291647266,0.39986567083527336
150,15,0.23042955538696358,-0.18437626819962988,0.21633136360640642,-0.19726878373612305,0.17794546939341932,-0.23489823128729512,0.1740741636884161,-0.23852692022897368,0.18083711500888208,-0.22518772929562958,0.6022396634249383,0.39776033657506177,0.6019508116647747,0.39804918833522523,0.6017695485112823,0.3982304514887178,0.6017114056768977,0.3982885943231022,0.6001343291647266,0.39986567083527336
151,15,0.23042955538696358,-0.18437626819962988,0.21633136360640642,-0.19726878373612305,0.17794546939341932,-0.23489823128729512,0.1740741636884161,-0.23852692022897368,0.18083711500888208,-0.22518772929562958,0.6022396634249383,0.39776033657506177,0.6019508116647747,0.39804918833522523,0.6017695485112823,0.3982304514887178,0.6017114056768977,0.3982885943231022,0.6001343291647266,0.39986567083527336
152,15,0.23042955538696358,-0.18437626819962988,0.21633136360640642,-0.19726878373612305,0.17794546939341932,-0.23489823128729512,0.1740741636884161,-0.23852692022897368,0.18083711500888208,-0.22518772929562958,0.6022396634249383,0.39776033657506177,0.6019508116647747,0.39804918833522523,0.6017695485112823,0.3982304514887178,0.6017114056768977,0.3982885943231022,0.6001343291647266,0.39986567083527336
153,15,0.23042955538696358,-0.18437626819962988,0.21633136360640642,-0.19726878373612305,0.17794546939341932,-0.23489823128729512,0.1740741636884161,-0.23852692022897368,0.18083711500888208,-0.22518772929562958,0.6022396634249383,0.39776033657506177,0.6019508116647747,0.39804918833522523,0.6017695485112823,0.3982304514887178,0.6017114056768977,0.3982885943231022,0.6001343291647266,0.39986567083527336
154,15,0.23042955538696358,-0.18437626819962988,0.21633136360640642,-0.19726878373612305,0.17794546939341932,-0.23489823128729512,0.1740741636884161,-0.23852692022897368,0.18083711500888208,-0.22518772929562958,0.6022396634249383,0.39776033657506177,0.6019508116647747,0.39804918833522523,0.6017695485112823,0.3982304514887178,0.6017114056768977,0.3982885943231022,0.6001343291647266,0.39986567083527336
155,15,0.23042955538696358,-0.18437626819962988,0.21633136360640642,-0.19726878373612305,0.17794546939341932,-0.23489823128729512,0.1740741636884161,-0.23852692022897368,0.18083711500888208,-0.22518772929562958,0.6022396634249383,0.39776033657506177,0.6019508116647747,0.39804918833522523,0.6017695485112823,0.3982304514887178,0.6017114056768977,0.3982885943231022,0.6001343291647266,0.39986567083527336
156,15,0.23042955538696358,-0.18437626819962988,0.21633136360640642,-0.19726878373612305,0.17794546939341932,-0.23489823128729512,0.1740741636884161,-0.23852692022897368,0.18083711500888208,-0.22518772929562958,0.6022396634249383,0.39776033657506177,0.6019508116647747,0.39804918833522523,0.6017695485112823,0.3982304514887178,0.6017114056768977,0.3982885943231022,0.6001343291647266,0.39986567083527336
157,15,0.23042955538696358,-0.18437626819962988,0.21633136360640642,-0.19726878373612305,0.17794546939341932,-0.23489823128729512,0.1740741636884161,-0.23852692022897368,0.18083711500888208,-0.22518772929562958,0.6022396634249383,0.39776033657506177,0.6019508116647747,0.39804918833522523,0.6017695485112823,0.3982304514887178,0.6017114056768977,0.3982885943231022,0.6001343291647266,0.39986567083527336
158,15,0.23042955538696358,-0.18437626819962988,0.21633136360640642,-0.19726878373612305,0.17794546939341932,-0.23489823128729512,0.1740741636884161,-0.23852692022897368,0.18083711500888208,-0.22518772929562958,0.6022396634249383,0.39776033657506177,0.6019508116647747,0.39804918833522523,0.6017695485112823,0.3982304514887178,0.6017114056768977,0.3982885943231022,0.6001343291647266,0.39986567083527336
159,16,0.23271525176889135,-0.18666196458155765,0.2186769596609098,-0.1996143797906264,0.18032867100506497,-0.2372814328989408,0.1764694295447673,-0.24092218608532487,0.18355927785249349,-0.22790989213924098,0.6033342136070757,0.3966657863929242,0.6030743101943502,0.3969256898056498,0.6029112275224257,0.39708877247757435,0.6028589182262825,0.39714108177371754,0.6014401058774096,0.3985598941225904
160,16,0.23271525176889135,-0.18666196458155765,0.2186769596609098,-0.1996143797906264,0.18032867100506497,-0.2372814328989408,0.1764694295447673,-0.24092218608532487,0.18355927785249349,-0.22790989213924098,0.6033342136070757,0.3966657863929242,0.6030743101943502,0.3969256898056498,0.6029112275224257,0.39708877247757435,0.6028589182262825,0.39714108177371754,0.6014401058774096,0.3985598941225904
161,16,0.23271525176889135,-0.18666196458155765,0.2186769596609098,-0.1996143797906264,0.18032867100506497,-0.2372814328989408,0.1764694295447673,-0.24092218608532487,0.18355927785249349,-0.22790989213924098,0.6033342136070757,0.3966657863929242,0.6030743101943502,0.3969256898056498,0.6029112275224257,0.39708877247757435,0.6028589182262825,0.39714108177371754,0.6014401058774096,0.3985598941225904
162,16,0.23271525176889135,-0.18666196458155765,0.2186769596609098,-0.1996143797906264,0.18032867100506497,-0.2372814328989408,0.1764694295447673,-0.24092218608532487,0.18355927785249349,-0.22790989213924098,0.6033342136070757,0.3966657863929242,0.6030743101943502,0.3969256898056498,0.6029112275224257,0.39708877247757435,0.6028589182262825,0.39714108177371754,0.6014401058774096,0.3985598941225904
163,16,0.23271525176889135,-0.18666196458155765,0.2186769596609098,-0.1996143797906264,0.18032867100506497,-0.2372814328989408,0.1764694295447673,-0.24092218608532487,0.18355927785249349,-0.22790989213924098,0.6033342136070757,0.3966657863929242,0.6030743101943502,0.3969256898056498,0.6029112275224257,0.39708877247757435,0.6028589182262825,0.39714108177371754,0.6014401058774096,0.3985598941225904
164,16,0.23271525176889135,-0.18666196458155765,0.2186769596609098,-0.1996143797906264,0.18032867100506497,-0.2372814328989408,0.1764694295447673,-0.24092218608532487,0.18355927785249349,-0.22790989213924098,0.6033342136070757,0.3966657863929242,0.6030743101943502,0.3969256898056498,0.6029112275224257,0.39708877247757435,0.6028589182262825,0.39714108177371754,0.6014401058774096,0.3985598941225904
165,16,0.23271525176889135,-0.18666196458155765,0.2186769596609098,-0.1996143797906264,0.18032867100506497,-0.2372814328989408,0.1764694295447673,-0.24092218608532487,0.18355927785249349,-0.22790989213924098,0.6033342136070757,0.3966657863929242,0.6030743101943502,0.3969256898056498,0.6029112275224257,0.39708877247757435,0.6028589182262825,0.39714108177371754,0.6014401058774096,0.3985598941225904
166,16,0.23271525176889135,-0.18666196458155765,0.2186769596609098,-0.1996143797906264,0.18032867100506497,-0.2372814328989408,0.1764694295447673,-0.24092218608532487,0.18355927785249349,-0.22790989213924098,0.6033342136070757,0.3966657863929242,0.6030743101943502,0.3969256898056498,0.6029112275224257,0.39708877247757435,0.6028589182262825,0.39714108177371754,0.6014401058774096,0.3985598941225904
167,16,0.23271525176889135,-0.18666196458155765,0.2186769596609098,-0.1996143797906264,0.18032867100506497,-0.2372814328989408,0.1764694295447673,-0.24092218608532487,0.18355927785249349,-0.22790989213924098,0.6033342136070757,0.3966657863929242,0.6030743101943502,0.3969256898056498,0.6029112275224257,0.39708877247757435,0.6028589182262825,0.39714108177371754,0.6014401058774096,0.3985598941225904
168,16,0.23271525176889135,-0.18666196458155765,0.2186769596609098,-0.1996143797906264,0.18032867100506497,-0.2372814328989408,0.1764694295447673,-0.24092218608532487,0.18355927785249349,-0.22790989213924098,0.6033342136070757,0.3966657863929242,0.6030743101943502,0.3969256898056498,0.6029112275224257,0.39708877247757435,0.6028589182262825,0.39714108177371754,0.6014401058774096,0.3985598941225904
169,17,0.24107342537611676,-0.19502013818878303,0.2271244590585072,-0.2080618791882238,0.18883218263169915,-0.24578494452557498,0.18499090131027124,-0.2494436578508288,0.19256689136889865,-0.23691750565564615,0.6073278125075373,0.39267218749246263,0.6071114356878327,0.39288856431216734,0.6069756551196702,0.3930243448803298,0.6069321015400847,0.3930678984599153,0.6057505404834516,0.3942494595165484
170,17,0.24107342537611676,-0.19502013818878303,0.2271244590585072,-0.2080618791882238,0.18883218263169915,-0.24578494452557498,0.18499090131027124,-0.2494436578508288,0.19256689136889865,-0.23691750565564615,0.6073278125075373,0.39267218749246263,0.6071114356878327,0.39288856431216734,0.6069756551196702,0.3930243448803298,0.6069321015400847,0.3930678984599153,0.6057505404834516,0.3942494595165484
171,17,0.24107342537611676,-0.19502013818878303,0.2271244590585072,-0.2080618791882238,0.18883218263169915,-0.24578494452557498,0.18499090131027124,-0.2494436578508288,0.19256689136889865,-0.23691750565564615,0.6073278125075373,0.39267218749246263,0.6071114356878327,0.39288856431216734,0.6069756551196702,0.3930243448803298,0.6069321015400847,0.3930678984599153,0.6057505404834516,0.3942494595165484
172,17,0.24107342537611676,-0.19502013818878303,0.2271244590585072,-0.2080618791882238,0.18883218263169915,-0.24578494452557498,0.18499090131027124,-0.2494436578508288,0.19256689136889865,-0.23691750565564615,0.6073278125075373,0.39267218749246263,0.6071114356878327,0.39288856431216734,0.6069756551196702,0.3930243448803298,0.6069321015400847,0.3930678984599153,0.6057505404834516,0.3942494595165484
173,17,0.24107342537611676,-0.19502013818878303,0.2271244590585072,-0.2080618791882238,0.18883218263169915,-0.24578494452557498,0.18499090131027124,-0.2494436578508288,0.19256689136889865,-0.23691750565564615,0.6073278125075373,0.39267218749246263,0.6071114356878327,0.39288856431216734,0.6069756551196702,0.3930243448803298,0.6069321015400847,0.3930678984599153,0.6057505404834516,0.3942494595165484
174,17,0.24107342537611676,-0.19502013818878303,0.2271244590585072,-0.2080618791882238,0.18883218263169915,-0.24578494452557498,0.18499090131027124,-0.2494436578508288,0.19256689136889865,-0.23691750565564615,0.6073278125075373,0.39267218749246263,0.6071114356878327,0.39288856431216734,0.6069756551196702,0.3930243448803298,0.6069321015400847,0.3930678984599153,0.6057505404834516,0.3942494595165484
175,17,0.24107342537611676,-0.19502013818878303,0.2271244590585072,-0.2080618791882238,0.18883218263169915,-0.24578494452557498,0.18499090131027124,-0.2494436578508288,0.19256689136889865,-0.23691750565564615,0.6073278125075373,0.39267218749246263,0.6071114356878327,0.39288856431216734,0.6069756551196702,0.3930243448803298,0.6069321015400847,0.3930678984599153,0.6057505404834516,0.3942494595165484
176,17,0.24107342537611676,-0.19502013818878303,0.2271244590585072,-0.2080618791882238,0.18883218263169915,-0.24578494452557498,0.18499090131027124,-0.2494436578508288,0.19256689136889865,-0.23691750565564615,0.6073278125075373,0.39267218749246263,0.6071114356878327,0.39288856431216734,0.6069756551196702,0.3930243448803298,0.6069321015400847,0.3930678984599153,0.6057505404834516,0.3942494595165484
177,17,0.24107342537611676,-0.19502013818878303,0.2271244590585072,-0.2080618791882238,0.18883218263169915,-0.24578494452557498,0.18499090131027124,-0.2494436578508288,0.19256689136889865,-0.23691750565564615,0.6073278125075373,0.39267218749246263,0.6071114356878327,0.39288856431216734,0.6069756551196702,0.3930243448803298,0.6069321015400847,0.3930678984599153,0.6057505404834516,0.3942494595165484
178,17,0.24107342537611676,-0.19502013818878303,0.2271244590585072,-0.2080618791882238,0.18883218263169915,-0.24578494452557498,0.18499090131027124,-0.2494436578508288,0.19256689136889865,-0.23691750565564615,0.6073278125075373,0.39267218749246263,0.6071114356878327,0.39288856431216734,0.6069756551196702,0.3930243448803298,0.6069321015400847,0.3930678984599153,0.6057505404834516,0.3942494595165484
179,18,0.22888280913825473,-0.18282952195092098,0.21501028886692217,-0.19594770899663877,0.1767653726835863,-0.23371813457746213,0.17293918254442314,-0.2373919390849807,0.18090578672744226,-0.22525640101418973,0.601498392562954,0.398501607437046,0.6013175665037582,0.39868243349624183,0.6012038091507838,0.39879619084921625,0.6011672729452723,0.39883272705472766,0.6001672874439912,0.39983271255600883
180,18,0.22888280913825473,-0.18282952195092098,0.21501028886692217,-0.19594770899663877,0.1767653726835863,-0.23371813457746213,0.17293918254442314,-0.2373919390849807,0.18090578672744226,-0.22525640101418973,0.601498392562954,0.398501607437046,0.6013175665037582,0.39868243349624183,0.6012038091507838,0.39879619084921625,0.6011672729452723,0.39883272705472766,0.6001672874439912,0.39983271255600883
181,18,0.22888280913825473,-0.18282952195092098,0.21501028886692217,-0.19594770899663877,0.1767653726835863,-0.23371813457746213,0.17293918254442314,-0.2373919390849807,0.18090578672744226,-0.22525640101418973,0.601498392562954,0.398501607437046,0.6013175665037582,0.39868243349624183,0.6012038091507838,0.39879619084921625,0.6011672729452723,0.39883272705472766,0.6001672874439912,0.39983271255600883
182,18,0.22888280913825473,-0.18282952195092098,0.21501028886692217,-0.19594770899663877,0.1767653726835863,-0.23371813457746213,0.17293918254442314,-0.2373919390849807,0.18090578672744226,-0.22525640101418973,0.601498392562954,0.398501607437046,0.6013175665037582,0.39868243349624183,0.6012038091507838,0.39879619084921625,0.6011672729452723,0.39883272705472766,0.6001672874439912,0.39983271255600883
183,18,0.22888280913825473,-0.18282952195092098,0.21501028886692217,-0.19594770899663877,0.1767653726835863,-0.23371813457746213,0.17293918254442314,-0.2373919390849807,0.18090578672744226,-0.22525640101418973,0.601498392562954,0.398501607437046,0.6013175665037582,0.39868243349624183,0.6012038091507838,0.39879619084921625,0.6011672729452723,0.39883272705472766,0.6001672874439912,0.39983271255600883
184,18,0.22888280913825473,-0.18282952195092098,0.21501028886692217,-0.19594770899663877,0.1767653726835863,-0.23371813457746213,0.17293918254442314,-0.2373919390849807,0.18090578672744226,-0.22525640101418973,0.601498392562954,0.398501607437046,0.6013175665037582,0.39868243349624183,0.6012038091507838,0.39879619084921625,0.6011672729452723,0.39883272705472766,0.6001672874439912,0.39983271255600883
185,18,0.22888280913825473,-0.18282952195092098,0.21501028886692217,-0.19594770899663877,0.1767653726835863,-0.23371813457746213,0.17293918254442314,-0.2373919390849807,0.18090578672744226,-0.22525640101418973,0.601498392562954,0.398501607437046,0.6013175665037582,0.39868243349624183,0.6012038091507838,0.39879619084921625,0.6011672729452723,0.39883272705472766,0.6001672874439912,0.39983271255600883
186,18,0.22888280913825473,-0.18282952195092098,0.21501028886692217,-0.19594770899663877,0.1767653726835863,-0.23371813457746213,0.17293918254442314,-0.2373919390849807,0.18090578672744226,-0.22525640101418973,0.601498392562954,0.398501607437046,0.6013175665037582,0.39868243349624183,0.6012038091507838,0.39879619084921625,0.6011672729452723,0.39883272705472766,0.6001672874439912,0.39983271255600883
187,18,0.22888280913825473,-0.18282952195092098,0.21501028886692217,-0.19594770899663877,0.1767653726835863,-0.23371813457746213,0.17293918254442314,-0.2373919390849807,0.18090578672744226,-0.22525640101418973,0.601498392562954,0.398501607437046,0.6013175665037582,0.39868243349624183,0.6012038091507838,0.39879619084921625,0.6011672729452723,0.39883272705472766,0.6001672874439912,0.39983271255600883
188,18,0.22888280913825473,-0.18282952195092098,0.21501028886692217,-0.19594770899663877,0.1767653726835863,-0.23371813457746213,0.17293918254442314,-0.2373919390849807,0.18090578672744226,-0.22525640101418973,0.601498392562954,0.398501607437046,0.6013175665037582,0.39868243349624183,0.6012038091507838,0.39879619084921625,0.6011672729452723,0.39883272705472766,0.6001672874439912,0.39983271255600883
189,19,0.25895078315224307,-0.2128974959649093,0.24506005228778924,-0.22599747241750587,0.20680428519709726,-0.2637570470909731,0.20297470891865962,-0.2674274654592172,0.21086704079394275,-0.2552176550806902,0.6158211258719676,0.3841788741280325,0.6156340277444805,0.3843659722555195,0.6155166076075276,0.3844833923924724,0.6154789412544904,0.38452105874550957,0.6144566387611732,0.38554336123882693
190,19,0.25895078315224307,-0.2128974959649093,0.24506005228778924,-0.22599747241750587,0.20680428519709726,-0.2637570470909731,0.20297470891865962,-0.2674274654592172,0.21086704079394275,-0.2552176550806902,0.6158211258719676,0.3841788741280325,0.6156340277444805,0.3843659722555195,0.6155166076075276,0.3844833923924724,0.6154789412544904,0.38452105874550957,0.6144566387611732,0.38554336123882693
191,19,0.25895078315224307,-0.2128974959649093,0.24506005228778924,-0.22599747241750587,0.20680428519709726,-0.2637570470909731,0.20297470891865962,-0.2674274654592172,0.21086704079394275,-0.2552176550806902,0.6158211258719676,0.3841788741280325,0.6156340277444805,0.3843659722555195,0.6155166076075276,0.3844833923924724,0.6154789412544904,0.38452105874550957,0.6144566387611732,0.38554336123882693
192,19,0.25895078315224307,-0.2128974959649093,0.24506005228778924,-0.22599747241750587,0.20680428519709726,-0.2637570470909731,0.20297470891865962,-0.2674274654592172,0.21086704079394275,-0.2552176550806902,0.6158211258719676,0.3841788741280325,0.6156340277444805,0.3843659722555195,0.6155166076075276,0.3844833923924724,0.6154789412544904,0.38452105874550957,0.6144566387611732,0.38554336123882693
193,19,0.25895078315224307,-0.2128974959649093,0.24506005228778924,-0.22599747241750587,0.20680428519709726,-0.2637570470909731,0.20297470891865962,-0.2674274654592172,0.21086704079394275,-0.2552176550806902,0.6158211258719676,0.3841788741280325,0.6156340277444805,0.3843659722555195,0.6155166076075276,0.3844833923924724,0.6154789412544904,0.38452105874550957,0.6144566387611732,0.38554336123882693
194,19,0.25895078315224307,-0.2128974959649093,0.24506005228778924,-0.22599747241750587,0.20680428519709726,-0.2637570470909731,0.20297470891865962,-0.2674274654592172,0.21086704079394275,-0.2552176550806902,0.6158211258719676,0.3841788741280325,0.6156340277444805,0.3843659722555195,0.6155166076075276,0.3844833923924724,0.6154789412544904,0.38452105874550957,0.6144566387611732,0.38554336123882693
195,19,0.25895078315224307,-0.2128974959649093,0.24506005228778924,-0.22599747241750587,0.20680428519709726,-0.2637570470909731,0.20297470891865962,-0.2674274654592172,0.21086704079394275,-0.2552176550806902,0.6158211258719676,0.3841788741280325,0.6156340277444805,0.3843659722555195,0.6155166076075276,0.3844833923924724,0.6154789412544904,0.38452105874550957,0.6144566387611732,0.38554336123882693
196,19,0.25895078315224307,-0.2128974959649093,0.24506005228778924,-0.22599747241750587,0.20680428519709726,-0.2637570470909731,0.20297470891865962,-0.2674274654592172,0.21086704079394275,-0.2552176550806902,0.6158211258719676,0.3841788741280325,0.6156340277444805,0.3843659722555195,0.6155166076075276,0.3844833923924724,0.6154789412544904,0.38452105874550957,0.6144566387611732,0.38554336123882693
197,19,0.25895078315224307,-0.2128974959649093,0.24506005228778924,-0.22599747241750587,0.20680428519709726,-0.2637570470909731,0.20297470891865962,-0.2674274654592172,0.21086704079394275,-0.2552176550806902,0.6158211258719676,0.3841788741280325,0.6156340277444805,0.3843659722555195,0.6155166076075276,0.3844833923924724,0.6154789412544904,0.38452105874550957,0.6144566387611732,0.38554336123882693
198,19,0.25895078315224307,-0.2128974959649093,0.24506005228778924,-0.22599747241750587,0.20680428519709726,-0.2637570470909731,0.20297470891865962,-0.2674274654592172,0.21086704079394275,-0.2552176550806902,0.6158211258719676,0.3841788741280325,0.6156340277444805,0.3843659722555195,0.6155166076075276,0.3844833923924724,0.6154789412544904,0.38452105874550957,0.6144566387611732,0.38554336123882693
199,20,0.27300548714887857,-0.2269521999615448,0.2591517729671595,-0.24008919309687612,0.2209199373430793,-0.2778726992369551,0.21709815121586154,-0.2815509077564191,0.22522208547483638,-0.2695726997615839,0.622449387464207,0.377550612535793,0.6222809388360697,0.3777190611639302,0.6221755543934298,0.37782444560657025,0.6221418025632104,0.37785819743678967,0.621235308948292,0.37876469105170796
200,20,0.27300548714887857,-0.2269521999615448,0.2591517729671595,-0.24008919309687612,0.2209199373430793,-0.2778726992369551,0.21709815121586154,-0.2815509077564191,0.22522208547483638,-0.2695726997615839,0.622449387464207,0.377550612535793,0.6222809388360697,0.3777190611639302,0.6221755543934298,0.37782444560657025,0.6221418025632104,0.37785819743678967,0.621235308948292,0.37876469105170796
201,20,0.27300548714887857,-0.2269521999615448,0.2591517729671595,-0.24008919309687612,0.2209199373430793,-0.2778726992369551,0.21709815121586154,-0.2815509077564191,0.22522208547483638,-0.2695726997615839,0.622449387464207,0.377550612535793,0.6222809388360697,0.3777190611639302,0.6221755543934298,0.37782444560657025,0.6221418025632104,0.37785819743678967,0.621235308948292,0.37876469105170796
202,20,0.27300548714887857,-0.2269521999615448,0.2591517729671595,-0.24008919309687612,0.2209199373430793,-0.2778726992369551,0.21709815121586154,-0.2815509077564191,0.22522208547483638,-0.2695726997615839,0.622449387464207,0.377550612535793,0.6222809388360697,0.3777190611639302,0.6221755543934298,0.37782444560657025,0.6221418025632104,0.37785819743678967,0.621235308948292,0.37876469105170796
203,20,0.27300548714887857,-0.2269521999615448,0.2591517729671595,-0.24008919309687612,0.2209199373430793,-0.2778726992369551,0.21709815121586154,-0.2815509077564191,0.22522208547483638,-0.2695726997615839,0.622449387464207,0.377550612535793,0.6222809388360697,0.3777190611639302,0.6221755543934298,0.37782444560657025,0.6221418025632104,0.37785819743678967,0.621235308948292,0.37876469105170796
204,20,0.27300548714887857,-0.2269521999615448,0.2591517729671595,-0.24008919309687612,0.2209199373430793,-0.2778726992369551,0.21709815121586154,-0.2815509077564191,0.22522208547483638,-0.2695726997615839,0.622449387464207,0.377550612535793,0.6222809388360697,0.3777190611639302,0.6221755543934298,0.37782444560657025,0.6221418025632104,0.37785819743678967,0.621235308948292,0.37876469105170796
205,20,0.27300548714887857,-0.2269521999615448,0.2591517729671595,-0.24008919309687612,0.2209199373430793,-0.2778726992369551,0.21709815121586154,-0.2815509077564191,0.22522208547483638,-0.2695726997615839,0.622449387464207,0.377550612535793,0.6222809388360697,0.3777190611639302,0.6221755543934298,0.37782444560657025,0.6221418025632104,0.37785819743678967,0.621235308948292,0.37876469105170796
206,20,0.27300548714887857,-0.2269521999615448,0.2591517729671595,-0.24008919309687612,0.2209199373430793,-0.2778726992369551,0.21709815121586154,-0.2815509077564191,0.22522208547483638,-0.2695726997615839,0.622449387464207,0.377550612535793,0.6222809388360697,0.3777190611639302,0.6221755543934298,0.37782444560657025,0.6221418025632104,0.37785819743678967,0.621235308948292,0.37876469105170796
207,20,0.27300548714887857,-0.2269521999615448,0.2591517729671595,-0.24008919309687612,0.2209199373430793,-0.2778726992369551,0.21709815121586154,-0.2815509077564191,0.22522208547483638,-0.2695726997615839,0.622449387464207,0.377550612535793,0.6222809388360697,0.3777190611639302,0.6221755543934298,0.37782444560657025,0.6221418025632104,0.37785819743678967,0.621235308948292,0.37876469105170796
208,20,0.27300548714887857,-0.2269521999615448,0.2591517729671595,-0.24008919309687612,0.2209199373430793,-0.2778726992369551,0.21709815121586154,-0.2815509077564191,0.22522208547483638,-0.2695726997615839,0.622449387464207,0.377550612535793,0.6222809388360697,0.3777190611639302,0.6221755543934298,0.37782444560657025,0.6221418025632104,0.37785819743678967,0.621235308948292,0.37876469105170796
209,21,0.2750627032190628,-0.22900941603172903,0.26129578706545026,-0.24223320719516686,0.22311792317243723,-0.28007068506631305,0.21931337140364615,-0.28376612794420375,0.22789246498733473,-0.2722430792740822,0.6234158160512601,0.3765841839487398,0.6232882988478918,0.37671170115210817,0.6232083728581629,0.37679162714183706,0.6231827515970728,0.37681724840292724,0.6224911840776913,0.37750881592230867
210,21,0.2750627032190628,-0.22900941603172903,0.26129578706545026,-0.24223320719516686,0.22311792317243723,-0.28007068506631305,0.21931337140364615,-0.28376612794420375,0.22789246498733473,-0.2722430792740822,0.6234158160512601,0.3765841839487398,0.6232882988478918,0.37671170115210817,0.6232083728581629,0.37679162714183706,0.6231827515970728,0.37681724840292724,0.6224911840776913,0.37750881592230867
211,21,0.2750627032190628,-0.22900941603172903,0.26129578706545026,-0.24223320719516686,0.22311792317243723,-0.28007068506631305,0.21931337140364615,-0.28376612794420375,0.22789246498733473,-0.2722430792740822,0.6234158160512601,0.3765841839487398,0.6232882988478918,0.37671170115210817,0.6232083728581629,0.37679162714183706,0.6231827515970728,0.37681724840292724,0.6224911840776913,0.37750881592230867
212,21,0.2750627032190628,-0.22900941603172903,0.26129578706545026,-0.24223320719516686,0.22311792317243723,-0.28007068506631305,0.21931337140364615,-0.28376612794420375,0.22789246498733473,-0.2722430792740822,0.6234158160512601,0.3765841839487398,0.6232882988478918,0.37671170115210817,0.6232083728581629,0.37679162714183706,0.6231827515970728,0.37681724840292724,0.6224911840776913,0.37750881592230867
213,21,0.2750627032190628,-0.22900941603172903,0.26129578706545026,-0.24223320719516686,0.22311792317243723,-0.28007068506631305,0.21931337140364615,-0.28376612794420375,0.22789246498733473,-0.2722430792740822,0.6234158160512601,0.3765841839487398,0.6232882988478918,0.37671170115210817,0.6232083728581629,0.37679162714183706,0.6231827515970728,0.37681724840292724,0.6224911840776913,0.37750881592230867
214,21,0.2750627032190628,-0.22900941603172903,0.26129578706545026,-0.24223320719516686,0.22311792317243723,-0.28007068506631305,0.21931337140364615,-0.28376612794420375,0.22789246498733473,-0.2722430792740822,0.6234158160512601,0.3765841839487398,0.6232882988478918,0.37671170115210817,0.6232083728581629,0.37679162714183706,0.6231827515970728,0.37681724840292724,0.6224911840776913,0.37750881592230867
215,21,0.2750627032190628,-0.22900941603172903,0.26129578706545026,-0.24223320719516686,0.22311792317243723,-0.28007068506631305,0.21931337140364615,-0.28376612794420375,0.22789246498733473,-0.2722430792740822,0.6234158160512601,0.3765841839487398,0.6232882988478918,0.37671170115210817,0.6232083728581629,0.37679162714183706,0.6231827515970728,0.37681724840292724,0.6224911840776913,0.37750881592230867
216,21,0.2750627032190628,-0.22900941603172903,0.26129578706545026,-0.24223320719516686,0.22311792317243723,-0.28007068506631305,0.21931337140364615,-0.28376612794420375,0.22789246498733473,-0.2722430792740822,0.6234158160512601,0.3765841839487398,0.6232882988478918,0.37671170115210817,0.6232083728581629,0.37679162714183706,0.6231827515970728,0.37681724840292724,0.6224911840776913,0.37750881592230867
217,21,0.2750627032190628,-0.22900941603172903,0.26129578706545026,-0.24223320719516686,0.22311792317243723,-0.28007068506631305,0.21931337140364615,-0.28376612794420375,0.22789246498733473,-0.2722430792740822,0.6234158160512601,0.3765841839487398,0.6232882988478918,0.37671170115210817,0.6232083728581629,0.37679162714183706,0.6231827515970728,0.37681724840292724,0.6224911840776913,0.37750881592230867
