round,belief_entropy_mean,matched_cross_entropy,belief_argmax_accuracy,batch_log_likelihood,alpha_logged,prototype_step_m,prototype_update_norm,belief_change_norm
441,1.6089694733305981,3.3215791559531476,0.34210526315789475,-0.4667216942964293,0.02586703426602591,63,0.0,0.047652708517327086
442,1.60896639778454,3.3215791559531476,0.34210526315789475,-0.4666791691860568,0.02583198407455319,63,0.0,0.04031895110013076
443,1.6089615383870075,3.3215791559531476,0.3394736842105263,-0.9859783867719891,0.02579706024705315,63,0.0,0.05010046709240071
444,1.6089591920441593,3.3215791559531476,0.3394736842105263,-0.9859885480419683,0.02576226204488702,63,0.0,0.051181976195033285
445,1.6089590632150361,3.3215791559531476,0.3394736842105263,-0.4671369029032095,0.0257275887353808,63,0.0,0.02428835757053585
446,1.6089594782094145,3.3215791559531476,0.3394736842105263,-0.9862781895052164,0.02569303959176388,63,0.0,0.014395811133143921
447,1.6089595277606359,3.3198316431861064,0.3394736842105263,-0.4668848099205963,0.02565861389310837,64,0.043935284260010664,0.03888636271138235
448,1.6089570421173325,3.3198316431861064,0.34210526315789475,-0.9685782807536809,0.025624310924269242,64,0.0,0.037739988341429054
449,1.6089551690815238,3.3198316431861064,0.34210526315789475,-0.9685815345817653,0.02559012997582517,64,0.0,0.04707165270875435
450,1.6089547101957045,3.3198316431861064,0.34210526315789475,-0.4774024141313262,0.02555607034402013,64,0.0,0.02185442208865146
451,1.6089540879971298,3.3198316431861064,0.34210526315789475,-0.4775281505511336,0.025522131330705716,64,0.0,0.04157175802869034
452,1.6089503218680843,3.3198316431861064,0.34210526315789475,-0.968333641074259,0.025488312243284187,64,0.0,0.03185903722829436
453,1.6089465804222631,3.3198316431861064,0.34210526315789475,-0.9687545614837969,0.025454612394652184,64,0.0,0.03898172686259119
454,1.6089456350926106,3.3182170864996325,0.34210526315789475,-0.4772330188363649,0.025421031103145166,65,0.03676621664446791,0.021085860447860566
455,1.6089442203233346,3.3182170864996325,0.34210526315789475,-0.4860126471943749,0.025387567692482522,65,0.0,0.026142374593308898
456,1.6089410612549944,3.3182170864996325,0.34210526315789475,-0.9539731407912748,0.025354221491713347,65,0.0,0.060457686035916974
457,1.608940656852523,3.3182170864996325,0.34210526315789475,-0.9544047928948446,0.025320991835162895,65,0.0,0.02093357591648562
458,1.608940640873434,3.3182170864996325,0.34210526315789475,-0.9544537462087588,0.025287878062379684,65,0.0,0.026307006269755323
459,1.6089386400408054,3.3182170864996325,0.34210526315789475,-0.9544205972310033,0.02525487951808323,65,0.0,0.032831607459704926
460,1.6089356835139257,3.3182170864996325,0.34210526315789475,-0.9542895237442283,0.02522199555211243,65,0.0,0.03604664951846656
461,1.6089355058053272,3.3176299370369904,0.34210526315789475,-0.4865809351658431,0.02518922551937457,66,0.00589155193962233,0.04025820864786847
462,1.608933361758212,3.3176299370369904,0.34210526315789475,-0.9516533067044641,0.025156568779794948,66,0.0,0.05078191202966015
463,1.6089311627116627,3.3176299370369904,0.34210526315789475,-0.952132365971493,0.02512402469826711,66,0.0,0.03608351594445791
464,1.6089286786536805,3.3176299370369904,0.34210526315789475,-0.48751429754320935,0.02509159264460366,66,0.0,0.05316202367002712
465,1.608929544366508,3.3176299370369904,0.34210526315789475,-0.9520405188803831,0.02505927199348771,66,0.0,0.03364807138264822
466,1.6089280441300946,3.3176299370369904,0.34210526315789475,-0.48751048301381855,0.025027062124424865,66,0.0,0.04312579580695686
467,1.6089249229226152,3.3176299370369904,0.34210526315789475,-0.9521826107677505,0.024994962421695806,66,0.0,0.059854915351133714
468,1.608922379126972,3.3170206153957302,0.34210526315789475,-0.9516530335475524,0.02496297227430944,67,0.019379894737517438,0.028879663668405442
469,1.608917553753174,3.3170206153957302,0.34210526315789475,-0.9596317705417792,0.024931091075956598,67,0.0,0.05478437433170624
470,1.6089160491775176,3.3170206153957302,0.34210526315789475,-0.959878731691187,0.0248993182249643,67,0.0,0.030931864298032713
471,1.6089121844410033,3.3170206153957302,0.34210526315789475,-0.48318227183884555,0.024867653124250544,67,0.0,0.05333749419712869
472,1.6089091928313182,3.3170206153957302,0.3394736842105263,-0.48287986484254836,0.024836095181279633,67,0.0,0.05902960871426227
473,1.6089086717716339,3.3170206153957302,0.3394736842105263,-0.48305172824609144,0.02480464380801805,67,0.0,0.026587786353343218
474,1.6089085348865335,3.3170206153957302,0.3394736842105263,-0.48274184563442724,0.024773298420890832,67,0.0,0.025032182924619395
475,1.6089069339499098,3.3162627266096103,0.3394736842105263,-0.48276917554418364,0.02474205844073847,68,0.00844725431523911,0.05798660725999241
476,1.608902851270395,3.3162627266096103,0.3394736842105263,-0.4810185619919102,0.0247109232927743,68,0.0,0.06322061144546517
477,1.6088989011012484,3.3162627266096103,0.34210526315789475,-0.4810597936908064,0.02467989240654242,68,0.0,0.03929314973067782
478,1.6088972889878776,3.3162627266096103,0.34210526315789475,-0.9628286650083417,0.02464896521587606,68,0.0,0.029086187867588098
479,1.6088964975310809,3.3162627266096103,0.34210526315789475,-0.4811689825404879,0.024618141158856483,68,0.0,0.042941870363229245
480,1.608893151662096,3.3162627266096103,0.34210526315789475,-0.9631654085723984,0.02458741967777233,68,0.0,0.055846177938893266
481,1.6088931742454577,3.3162627266096103,0.3447368421052632,-0.9630042039193851,0.024556800219079453,68,0.0,0.05593517060345046
482,1.6088933891673545,3.3159316889872934,0.3473684210526316,-0.48090285268497,0.024526282233361212,69,0.009378404082967895,0.04499993978769101
483,1.6088890968392149,3.3159316889872934,0.3447368421052632,-0.4784471386578264,0.02449586517528923,69,0.0,0.06884012159063044
484,1.6088842995894708,3.3159316889872934,0.3447368421052632,-0.4785811764421208,0.024465548503584594,69,0.0,0.0756027643114151
485,1.608884589202032,3.3159316889872934,0.3447368421052632,-0.47906497332118214,0.024435331680979527,69,0.0,0.03241295113068818
486,1.6088824875539531,3.3159316889872934,0.3447368421052632,-0.4787780698294151,0.02440521417417947,69,0.0,0.0640388383844154
487,1.6088824484960997,3.3159316889872934,0.3447368421052632,-0.47841285301170916,0.024375195453825618,69,0.0,0.05109499190715913
488,1.6088788179535607,3.3159316889872934,0.3447368421052632,-0.9664140501969376,0.024345274994457895,69,0.0,0.06209932351005454
489,1.6088776532139324,3.315439600679947,0.3447368421052632,-0.4785391005345321,0.024315452274478306,70,0.008237301544735249,0.028399641308773732
490,1.608877213980106,3.315439600679947,0.3447368421052632,-0.9634276212696891,0.02428572677611478,70,0.0,0.06503644760537408
491,1.6088758531740317,3.315439600679947,0.3473684210526316,-0.4806248223213935,0.024256097985385357,70,0.0,0.05118526760509845
492,1.6088752143237095,3.315439600679947,0.3473684210526316,-0.48079423037953883,0.02422656539206282,70,0.0,0.02198758803988632
493,1.6088711184594582,3.315439600679947,0.3473684210526316,-0.48041344680303844,0.02419712848963971,70,0.0,0.06472742303112225
494,1.608871174514262,3.315439600679947,0.3473684210526316,-0.48055069322028277,0.024167786775293756,70,0.0,0.030879191240627685
495,1.6088711850258552,3.315439600679947,0.3473684210526316,-0.963540507723285,0.024138539749853676,70,0.0,0.03978271599874034
496,1.6088674907985103,3.315372359758875,0.3473684210526316,-0.9635870351822582,0.02410938691776537,71,0.003712400430369392,0.047359688495599295
497,1.6088654743399669,3.315372359758875,0.3473684210526316,-0.9620763149597571,0.024080327787058507,71,0.0,0.028283568036356316
498,1.6088637457012436,3.315372359758875,0.3473684210526316,-0.481493655741842,0.02405136186931346,71,0.0,0.06879669379728212
499,1.6088600546701104,3.315372359758875,0.3473684210526316,-0.9614751099051253,0.02402248867962863,71,0.0,0.04232388607109394
