round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,theta_2_0,theta_2_1,theta_3_0,theta_3_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1,softmax_2_0,softmax_2_1,softmax_3_0,softmax_3_1
840,120,0.15314214151983854,-0.08882171954440672,-0.2694767214554183,0.24780930224431869,0.020683854071526977,-0.003915133778040782,0.30991912322632664,-0.25516790689018193,0.5601975550519361,0.4398024449480638,0.3734870707935572,0.6265129292064427,0.5061494368749361,0.49385056312506387,0.6376287618956273,0.36237123810437266
841,120,0.15314214151983854,-0.08882171954440672,-0.2694767214554183,0.24780930224431869,0.020683854071526977,-0.003915133778040782,0.30991912322632664,-0.25516790689018193,0.5601975550519361,0.4398024449480638,0.3734870707935572,0.6265129292064427,0.5061494368749361,0.49385056312506387,0.6376287618956273,0.36237123810437266
842,120,0.15314214151983854,-0.08882171954440672,-0.2694767214554183,0.24780930224431869,0.020683854071526977,-0.003915133778040782,0.30991912322632664,-0.25516790689018193,0.5601975550519361,0.4398024449480638,0.3734870707935572,0.6265129292064427,0.5061494368749361,0.49385056312506387,0.6376287618956273,0.36237123810437266
843,120,0.15314214151983854,-0.08882171954440672,-0.2694767214554183,0.24780930224431869,0.020683854071526977,-0.003915133778040782,0.30991912322632664,-0.25516790689018193,0.5601975550519361,0.4398024449480638,0.3734870707935572,0.6265129292064427,0.5061494368749361,0.49385056312506387,0.6376287618956273,0.36237123810437266
844,120,0.15314214151983854,-0.08882171954440672,-0.2694767214554183,0.24780930224431869,0.020683854071526977,-0.003915133778040782,0.30991912322632664,-0.25516790689018193,0.5601975550519361,0.4398024449480638,0.3734870707935572,0.6265129292064427,0.5061494368749361,0.49385056312506387,0.6376287618956273,0.36237123810437266
845,120,0.15314214151983854,-0.08882171954440672,-0.2694767214554183,0.24780930224431869,0.020683854071526977,-0.003915133778040782,0.30991912322632664,-0.25516790689018193,0.5601975550519361,0.4398024449480638,0.3734870707935572,0.6265129292064427,0.5061494368749361,0.49385056312506387,0.6376287618956273,0.36237123810437266
846,121,0.15986589190234385,-0.09554546992691201,-0.276459372939502,0.2547919537284024,0.023257518361765026,-0.0064887980682788275,0.32323599689524646,-0.26848478055910174,0.5635079702313366,0.4364920297686634,0.37022508327167325,0.6297749167283268,0.5074360308054017,0.4925639691945983,0.6437598744699329,0.3562401255300671
847,121,0.15986589190234385,-0.09554546992691201,-0.276459372939502,0.2547919537284024,0.023257518361765026,-0.0064887980682788275,0.32323599689524646,-0.26848478055910174,0.5635079702313366,0.4364920297686634,0.37022508327167325,0.6297749167283268,0.5074360308054017,0.4925639691945983,0.6437598744699329,0.3562401255300671
848,121,0.15986589190234385,-0.09554546992691201,-0.276459372939502,0.2547919537284024,0.023257518361765026,-0.0064887980682788275,0.32323599689524646,-0.26848478055910174,0.5635079702313366,0.4364920297686634,0.37022508327167325,0.6297749167283268,0.5074360308054017,0.4925639691945983,0.6437598744699329,0.3562401255300671
849,121,0.15986589190234385,-0.09554546992691201,-0.276459372939502,0.2547919537284024,0.023257518361765026,-0.0064887980682788275,0.32323599689524646,-0.26848478055910174,0.5635079702313366,0.4364920297686634,0.37022508327167325,0.6297749167283268,0.5074360308054017,0.4925639691945983,0.6437598744699329,0.3562401255300671
850,121,0.15986589190234385,-0.09554546992691201,-0.276459372939502,0.2547919537284024,0.023257518361765026,-0.0064887980682788275,0.32323599689524646,-0.26848478055910174,0.5635079702313366,0.4364920297686634,0.37022508327167325,0.6297749167283268,0.5074360308054017,0.4925639691945983,0.6437598744699329,0.3562401255300671
851,121,0.15986589190234385,-0.09554546992691201,-0.276459372939502,0.2547919537284024,0.023257518361765026,-0.0064887980682788275,0.32323599689524646,-0.26848478055910174,0.5635079702313366,0.4364920297686634,0.37022508327167325,0.6297749167283268,0.5074360308054017,0.4925639691945983,0.6437598744699329,0.3562401255300671
852,121,0.15986589190234385,-0.09554546992691201,-0.276459372939502,0.2547919537284024,0.023257518361765026,-0.0064887980682788275,0.32323599689524646,-0.26848478055910174,0.5635079702313366,0.4364920297686634,0.37022508327167325,0.6297749167283268,0.5074360308054017,0.4925639691945983,0.6437598744699329,0.3562401255300671
853,122,0.1619191616383134,-0.09759873966288156,-0.2822614303263001,0.2605940111152005,0.02223197747058547,-0.005463257177099265,0.3305251929879235,-0.2757739766517788,0.5645177775737468,0.43548222242625323,0.3675235841778239,0.6324764158221761,0.5069233661340795,0.4930766338659205,0.6470961311471508,0.3529038688528492
854,122,0.1619191616383134,-0.09759873966288156,-0.2822614303263001,0.2605940111152005,0.02223197747058547,-0.005463257177099265,0.3305251929879235,-0.2757739766517788,0.5645177775737468,0.43548222242625323,0.3675235841778239,0.6324764158221761,0.5069233661340795,0.4930766338659205,0.6470961311471508,0.3529038688528492
855,122,0.1619191616383134,-0.09759873966288156,-0.2822614303263001,0.2605940111152005,0.02223197747058547,-0.005463257177099265,0.3305251929879235,-0.2757739766517788,0.5645177775737468,0.43548222242625323,0.3675235841778239,0.6324764158221761,0.5069233661340795,0.4930766338659205,0.6470961311471508,0.3529038688528492
856,122,0.1619191616383134,-0.09759873966288156,-0.2822614303263001,0.2605940111152005,0.02223197747058547,-0.005463257177099265,0.3305251929879235,-0.2757739766517788,0.5645177775737468,0.43548222242625323,0.3675235841778239,0.6324764158221761,0.5069233661340795,0.4930766338659205,0.6470961311471508,0.3529038688528492
857,122,0.1619191616383134,-0.09759873966288156,-0.2822614303263001,0.2605940111152005,0.02223197747058547,-0.005463257177099265,0.3305251929879235,-0.2757739766517788,0.5645177775737468,0.43548222242625323,0.3675235841778239,0.6324764158221761,0.5069233661340795,0.4930766338659205,0.6470961311471508,0.3529038688528492
858,122,0.1619191616383134,-0.09759873966288156,-0.2822614303263001,0.2605940111152005,0.02223197747058547,-0.005463257177099265,0.3305251929879235,-0.2757739766517788,0.5645177775737468,0.43548222242625323,0.3675235841778239,0.6324764158221761,0.5069233661340795,0.4930766338659205,0.6470961311471508,0.3529038688528492
859,122,0.1619191616383134,-0.09759873966288156,-0.2822614303263001,0.2605940111152005,0.02223197747058547,-0.005463257177099265,0.3305251929879235,-0.2757739766517788,0.5645177775737468,0.43548222242625323,0.3675235841778239,0.6324764158221761,0.5069233661340795,0.4930766338659205,0.6470961311471508,0.3529038688528492
860,123,0.167709423509002,-0.10338900153357015,-0.2883415887439122,0.2666741695328126,0.023757848298102274,-0.006989128004616068,0.3435429739640907,-0.288791757627946,0.5673625468132367,0.4326374531867633,0.36470149956626496,0.635298500433735,0.5076861385606227,0.4923138614393772,0.6530186668439376,0.34698133315606233
861,123,0.167709423509002,-0.10338900153357015,-0.2883415887439122,0.2666741695328126,0.023757848298102274,-0.006989128004616068,0.3435429739640907,-0.288791757627946,0.5673625468132367,0.4326374531867633,0.36470149956626496,0.635298500433735,0.5076861385606227,0.4923138614393772,0.6530186668439376,0.34698133315606233
862,123,0.167709423509002,-0.10338900153357015,-0.2883415887439122,0.2666741695328126,0.023757848298102274,-0.006989128004616068,0.3435429739640907,-0.288791757627946,0.5673625468132367,0.4326374531867633,0.36470149956626496,0.635298500433735,0.5076861385606227,0.4923138614393772,0.6530186668439376,0.34698133315606233
863,123,0.167709423509002,-0.10338900153357015,-0.2883415887439122,0.2666741695328126,0.023757848298102274,-0.006989128004616068,0.3435429739640907,-0.288791757627946,0.5673625468132367,0.4326374531867633,0.36470149956626496,0.635298500433735,0.5076861385606227,0.4923138614393772,0.6530186668439376,0.34698133315606233
864,123,0.167709423509002,-0.10338900153357015,-0.2883415887439122,0.2666741695328126,0.023757848298102274,-0.006989128004616068,0.3435429739640907,-0.288791757627946,0.5673625468132367,0.4326374531867633,0.36470149956626496,0.635298500433735,0.5076861385606227,0.4923138614393772,0.6530186668439376,0.34698133315606233
865,123,0.167709423509002,-0.10338900153357015,-0.2883415887439122,0.2666741695328126,0.023757848298102274,-0.006989128004616068,0.3435429739640907,-0.288791757627946,0.5673625468132367,0.4326374531867633,0.36470149956626496,0.635298500433735,0.5076861385606227,0.4923138614393772,0.6530186668439376,0.34698133315606233
866,123,0.167709423509002,-0.10338900153357015,-0.2883415887439122,0.2666741695328126,0.023757848298102274,-0.006989128004616068,0.3435429739640907,-0.288791757627946,0.5673625468132367,0.4326374531867633,0.36470149956626496,0.635298500433735,0.5076861385606227,0.4923138614393772,0.6530186668439376,0.34698133315606233
867,124,0.16825356901197047,-0.10393314703653864,-0.29954909340103225,0.27788167418993265,0.02131533255995795,-0.00454661226647174,0.3484622061959247,-0.29371098985978,0.5676296616042243,0.4323703383957757,0.3595239880254406,0.6404760119745595,0.5064651258659565,0.4935348741340436,0.6552445491931458,0.3447554508068541
868,124,0.16825356901197047,-0.10393314703653864,-0.29954909340103225,0.27788167418993265,0.02131533255995795,-0.00454661226647174,0.3484622061959247,-0.29371098985978,0.5676296616042243,0.4323703383957757,0.3595239880254406,0.6404760119745595,0.5064651258659565,0.4935348741340436,0.6552445491931458,0.3447554508068541
869,124,0.16825356901197047,-0.10393314703653864,-0.29954909340103225,0.27788167418993265,0.02131533255995795,-0.00454661226647174,0.3484622061959247,-0.29371098985978,0.5676296616042243,0.4323703383957757,0.3595239880254406,0.6404760119745595,0.5064651258659565,0.4935348741340436,0.6552445491931458,0.3447554508068541
870,124,0.16825356901197047,-0.10393314703653864,-0.29954909340103225,0.27788167418993265,0.02131533255995795,-0.00454661226647174,0.3484622061959247,-0.29371098985978,0.5676296616042243,0.4323703383957757,0.3595239880254406,0.6404760119745595,0.5064651258659565,0.4935348741340436,0.6552445491931458,0.3447554508068541
871,124,0.16825356901197047,-0.10393314703653864,-0.29954909340103225,0.27788167418993265,0.02131533255995795,-0.00454661226647174,0.3484622061959247,-0.29371098985978,0.5676296616042243,0.4323703383957757,0.3595239880254406,0.6404760119745595,0.5064651258659565,0.4935348741340436,0.6552445491931458,0.3447554508068541
872,124,0.16825356901197047,-0.10393314703653864,-0.29954909340103225,0.27788167418993265,0.02131533255995795,-0.00454661226647174,0.3484622061959247,-0.29371098985978,0.5676296616042243,0.4323703383957757,0.3595239880254406,0.6404760119745595,0.5064651258659565,0.4935348741340436,0.6552445491931458,0.3447554508068541
873,124,0.16825356901197047,-0.10393314703653864,-0.29954909340103225,0.27788167418993265,0.02131533255995795,-0.00454661226647174,0.3484622061959247,-0.29371098985978,0.5676296616042243,0.4323703383957757,0.3595239880254406,0.6404760119745595,0.5064651258659565,0.4935348741340436,0.6552445491931458,0.3447554508068541
874,125,0.17407209006933122,-0.10975166809389938,-0.30536944235839075,0.2837020231472911,0.02378917207171827,-0.007020451778232068,0.3581851404979946,-0.3034339241618499,0.5704834188276537,0.4295165811723462,0.3568479315845221,0.6431520684154779,0.5077017967388741,0.49229820326112605,0.6596239950322117,0.34037600496778836
875,125,0.17407209006933122,-0.10975166809389938,-0.30536944235839075,0.2837020231472911,0.02378917207171827,-0.007020451778232068,0.3581851404979946,-0.3034339241618499,0.5704834188276537,0.4295165811723462,0.3568479315845221,0.6431520684154779,0.5077017967388741,0.49229820326112605,0.6596239950322117,0.34037600496778836
876,125,0.17407209006933122,-0.10975166809389938,-0.30536944235839075,0.2837020231472911,0.02378917207171827,-0.007020451778232068,0.3581851404979946,-0.3034339241618499,0.5704834188276537,0.4295165811723462,0.3568479315845221,0.6431520684154779,0.5077017967388741,0.49229820326112605,0.6596239950322117,0.34037600496778836
877,125,0.17407209006933122,-0.10975166809389938,-0.30536944235839075,0.2837020231472911,0.02378917207171827,-0.007020451778232068,0.3581851404979946,-0.3034339241618499,0.5704834188276537,0.4295165811723462,0.3568479315845221,0.6431520684154779,0.5077017967388741,0.49229820326112605,0.6596239950322117,0.34037600496778836
878,125,0.17407209006933122,-0.10975166809389938,-0.30536944235839075,0.2837020231472911,0.02378917207171827,-0.007020451778232068,0.3581851404979946,-0.3034339241618499,0.5704834188276537,0.4295165811723462,0.3568479315845221,0.6431520684154779,0.5077017967388741,0.49229820326112605,0.6596239950322117,0.34037600496778836
879,125,0.17407209006933122,-0.10975166809389938,-0.30536944235839075,0.2837020231472911,0.02378917207171827,-0.007020451778232068,0.3581851404979946,-0.3034339241618499,0.5704834188276537,0.4295165811723462,0.3568479315845221,0.6431520684154779,0.5077017967388741,0.49229820326112605,0.6596239950322117,0.34037600496778836
880,125,0.17407209006933122,-0.10975166809389938,-0.30536944235839075,0.2837020231472911,0.02378917207171827,-0.007020451778232068,0.3581851404979946,-0.3034339241618499,0.5704834188276537,0.4295165811723462,0.3568479315845221,0.6431520684154779,0.5077017967388741,0.49229820326112605,0.6596239950322117,0.34037600496778836
881,126,0.17708607155502704,-0.1127656495795952,-0.31346241538533226,0.2917949961742326,0.02309919657183984,-0.006330476278353641,0.3673769337214777,-0.312625717385333,0.5719598314227738,0.4280401685772261,0.3531418040094832,0.6468581959905167,0.5073568872334168,0.4926431127665832,0.6637392891036678,0.3362607108963322
882,126,0.17708607155502704,-0.1127656495795952,-0.31346241538533226,0.2917949961742326,0.02309919657183984,-0.006330476278353641,0.3673769337214777,-0.312625717385333,0.5719598314227738,0.4280401685772261,0.3531418040094832,0.6468581959905167,0.5073568872334168,0.4926431127665832,0.6637392891036678,0.3362607108963322
883,126,0.17708607155502704,-0.1127656495795952,-0.31346241538533226,0.2917949961742326,0.02309919657183984,-0.006330476278353641,0.3673769337214777,-0.312625717385333,0.5719598314227738,0.4280401685772261,0.3531418040094832,0.6468581959905167,0.5073568872334168,0.4926431127665832,0.6637392891036678,0.3362607108963322
884,126,0.17708607155502704,-0.1127656495795952,-0.31346241538533226,0.2917949961742326,0.02309919657183984,-0.006330476278353641,0.3673769337214777,-0.312625717385333,0.5719598314227738,0.4280401685772261,0.3531418040094832,0.6468581959905167,0.5073568872334168,0.4926431127665832,0.6637392891036678,0.3362607108963322
885,126,0.17708607155502704,-0.1127656495795952,-0.31346241538533226,0.2917949961742326,0.02309919657183984,-0.006330476278353641,0.3673769337214777,-0.312625717385333,0.5719598314227738,0.4280401685772261,0.3531418040094832,0.6468581959905167,0.5073568872334168,0.4926431127665832,0.6637392891036678,0.3362607108963322
886,126,0.17708607155502704,-0.1127656495795952,-0.31346241538533226,0.2917949961742326,0.02309919657183984,-0.006330476278353641,0.3673769337214777,-0.312625717385333,0.5719598314227738,0.4280401685772261,0.3531418040094832,0.6468581959905167,0.5073568872334168,0.4926431127665832,0.6637392891036678,0.3362607108963322
887,126,0.17708607155502704,-0.1127656495795952,-0.31346241538533226,0.2917949961742326,0.02309919657183984,-0.006330476278353641,0.3673769337214777,-0.312625717385333,0.5719598314227738,0.4280401685772261,0.3531418040094832,0.6468581959905167,0.5073568872334168,0.4926431127665832,0.6637392891036678,0.3362607108963322
888,127,0.17780028243567164,-0.1134798604602398,-0.3217722301141213,0.30010481090302166,0.01975633000118006,-0.0029876097076938567,0.3771274159367014,-0.32237619960055663,0.5723095041828,0.4276904958171999,0.34935466821564026,0.6506453317843597,0.505685739832821,0.494314260167179,0.6680777081561518,0.33192229184384825
889,127,0.17780028243567164,-0.1134798604602398,-0.3217722301141213,0.30010481090302166,0.01975633000118006,-0.0029876097076938567,0.3771274159367014,-0.32237619960055663,0.5723095041828,0.4276904958171999,0.34935466821564026,0.6506453317843597,0.505685739832821,0.494314260167179,0.6680777081561518,0.33192229184384825
890,127,0.17780028243567164,-0.1134798604602398,-0.3217722301141213,0.30010481090302166,0.01975633000118006,-0.0029876097076938567,0.3771274159367014,-0.32237619960055663,0.5723095041828,0.4276904958171999,0.34935466821564026,0.6506453317843597,0.505685739832821,0.494314260167179,0.6680777081561518,0.33192229184384825
891,127,0.17780028243567164,-0.1134798604602398,-0.3217722301141213,0.30010481090302166,0.01975633000118006,-0.0029876097076938567,0.3771274159367014,-0.32237619960055663,0.5723095041828,0.4276904958171999,0.34935466821564026,0.6506453317843597,0.505685739832821,0.494314260167179,0.6680777081561518,0.33192229184384825
892,127,0.17780028243567164,-0.1134798604602398,-0.3217722301141213,0.30010481090302166,0.01975633000118006,-0.0029876097076938567,0.3771274159367014,-0.32237619960055663,0.5723095041828,0.4276904958171999,0.34935466821564026,0.6506453317843597,0.505685739832821,0.494314260167179,0.6680777081561518,0.33192229184384825
893,127,0.17780028243567164,-0.1134798604602398,-0.3217722301141213,0.30010481090302166,0.01975633000118006,-0.0029876097076938567,0.3771274159367014,-0.32237619960055663,0.5723095041828,0.4276904958171999,0.34935466821564026,0.6506453317843597,0.505685739832821,0.494314260167179,0.6680777081561518,0.33192229184384825
894,127,0.17780028243567164,-0.1134798604602398,-0.3217722301141213,0.30010481090302166,0.01975633000118006,-0.0029876097076938567,0.3771274159367014,-0.32237619960055663,0.5723095041828,0.4276904958171999,0.34935466821564026,0.6506453317843597,0.505685739832821,0.494314260167179,0.6680777081561518,0.33192229184384825
895,128,0.18349829086268557,-0.11917786888725372,-0.33694300730169435,0.3152755880905947,0.01982024416451966,-0.0030515238710334554,0.39125527414737726,-0.3365040578112325,0.575096595609955,0.42490340439004504,0.3424897562252954,0.6575102437747046,0.5057176927588362,0.4942823072411639,0.6743133809452648,0.32568661905473517
896,128,0.18349829086268557,-0.11917786888725372,-0.33694300730169435,0.3152755880905947,0.01982024416451966,-0.0030515238710334554,0.39125527414737726,-0.3365040578112325,0.575096595609955,0.42490340439004504,0.3424897562252954,0.6575102437747046,0.5057176927588362,0.4942823072411639,0.6743133809452648,0.32568661905473517
897,128,0.18349829086268557,-0.11917786888725372,-0.33694300730169435,0.3152755880905947,0.01982024416451966,-0.0030515238710334554,0.39125527414737726,-0.3365040578112325,0.575096595609955,0.42490340439004504,0.3424897562252954,0.6575102437747046,0.5057176927588362,0.4942823072411639,0.6743133809452648,0.32568661905473517
898,128,0.18349829086268557,-0.11917786888725372,-0.33694300730169435,0.3152755880905947,0.01982024416451966,-0.0030515238710334554,0.39125527414737726,-0.3365040578112325,0.575096595609955,0.42490340439004504,0.3424897562252954,0.6575102437747046,0.5057176927588362,0.4942823072411639,0.6743133809452648,0.32568661905473517
899,128,0.18349829086268557,-0.11917786888725372,-0.33694300730169435,0.3152755880905947,0.01982024416451966,-0.0030515238710334554,0.39125527414737726,-0.3365040578112325,0.575096595609955,0.42490340439004504,0.3424897562252954,0.6575102437747046,0.5057176927588362,0.4942823072411639,0.6743133809452648,0.32568661905473517
900,128,0.18349829086268557,-0.11917786888725372,-0.33694300730169435,0.3152755880905947,0.01982024416451966,-0.0030515238710334554,0.39125527414737726,-0.3365040578112325,0.575096595609955,0.42490340439004504,0.3424897562252954,0.6575102437747046,0.5057176927588362,0.4942823072411639,0.6743133809452648,0.32568661905473517
901,128,0.18349829086268557,-0.11917786888725372,-0.33694300730169435,0.3152755880905947,0.01982024416451966,-0.0030515238710334554,0.39125527414737726,-0.3365040578112325,0.575096595609955,0.42490340439004504,0.3424897562252954,0.6575102437747046,0.5057176927588362,0.4942823072411639,0.6743133809452648,0.32568661905473517
902,129,0.18929428572490853,-0.12497386374947667,-0.34808692897302296,0.3264195097619233,0.0206669087356819,-0.0038981884421957005,0.4043309493571388,-0.34957973302099404,0.5779267246581027,0.42207327534189726,0.33748850934770913,0.6625114906522909,0.5061409654868441,0.49385903451315594,0.6800302195328928,0.31996978046710717
903,129,0.18929428572490853,-0.12497386374947667,-0.34808692897302296,0.3264195097619233,0.0206669087356819,-0.0038981884421957005,0.4043309493571388,-0.34957973302099404,0.5779267246581027,0.42207327534189726,0.33748850934770913,0.6625114906522909,0.5061409654868441,0.49385903451315594,0.6800302195328928,0.31996978046710717
904,129,0.18929428572490853,-0.12497386374947667,-0.34808692897302296,0.3264195097619233,0.0206669087356819,-0.0038981884421957005,0.4043309493571388,-0.34957973302099404,0.5779267246581027,0.42207327534189726,0.33748850934770913,0.6625114906522909,0.5061409654868441,0.49385903451315594,0.6800302195328928,0.31996978046710717
905,129,0.18929428572490853,-0.12497386374947667,-0.34808692897302296,0.3264195097619233,0.0206669087356819,-0.0038981884421957005,0.4043309493571388,-0.34957973302099404,0.5779267246581027,0.42207327534189726,0.33748850934770913,0.6625114906522909,0.5061409654868441,0.49385903451315594,0.6800302195328928,0.31996978046710717
906,129,0.18929428572490853,-0.12497386374947667,-0.34808692897302296,0.3264195097619233,0.0206669087356819,-0.0038981884421957005,0.4043309493571388,-0.34957973302099404,0.5779267246581027,0.42207327534189726,0.33748850934770913,0.6625114906522909,0.5061409654868441,0.49385903451315594,0.6800302195328928,0.31996978046710717
907,129,0.18929428572490853,-0.12497386374947667,-0.34808692897302296,0.3264195097619233,0.0206669087356819,-0.0038981884421957005,0.4043309493571388,-0.34957973302099404,0.5779267246581027,0.42207327534189726,0.33748850934770913,0.6625114906522909,0.5061409654868441,0.49385903451315594,0.6800302195328928,0.31996978046710717
908,129,0.18929428572490853,-0.12497386374947667,-0.34808692897302296,0.3264195097619233,0.0206669087356819,-0.0038981884421957005,0.4043309493571388,-0.34957973302099404,0.5779267246581027,0.42207327534189726,0.33748850934770913,0.6625114906522909,0.5061409654868441,0.49385903451315594,0.6800302195328928,0.31996978046710717
909,130,0.19488527181117474,-0.13056484983574287,-0.35017950340130133,0.32851208419020167,0.023414149583848923,-0.006645429290362725,0.41489331069320656,-0.3601420943570618,0.5806519112894628,0.41934808871053725,0.336553389223037,0.6634466107769631,0.5075143289117062,0.49248567108829366,0.6846091450128583,0.31539085498714176
910,130,0.19488527181117474,-0.13056484983574287,-0.35017950340130133,0.32851208419020167,0.023414149583848923,-0.006645429290362725,0.41489331069320656,-0.3601420943570618,0.5806519112894628,0.41934808871053725,0.336553389223037,0.6634466107769631,0.5075143289117062,0.49248567108829366,0.6846091450128583,0.31539085498714176
911,130,0.19488527181117474,-0.13056484983574287,-0.35017950340130133,0.32851208419020167,0.023414149583848923,-0.006645429290362725,0.41489331069320656,-0.3601420943570618,0.5806519112894628,0.41934808871053725,0.336553389223037,0.6634466107769631,0.5075143289117062,0.49248567108829366,0.6846091450128583,0.31539085498714176
912,130,0.19488527181117474,-0.13056484983574287,-0.35017950340130133,0.32851208419020167,0.023414149583848923,-0.006645429290362725,0.41489331069320656,-0.3601420943570618,0.5806519112894628,0.41934808871053725,0.336553389223037,0.6634466107769631,0.5075143289117062,0.49248567108829366,0.6846091450128583,0.31539085498714176
913,130,0.19488527181117474,-0.13056484983574287,-0.35017950340130133,0.32851208419020167,0.023414149583848923,-0.006645429290362725,0.41489331069320656,-0.3601420943570618,0.5806519112894628,0.41934808871053725,0.336553389223037,0.6634466107769631,0.5075143289117062,0.49248567108829366,0.6846091450128583,0.31539085498714176
914,130,0.19488527181117474,-0.13056484983574287,-0.35017950340130133,0.32851208419020167,0.023414149583848923,-0.006645429290362725,0.41489331069320656,-0.3601420943570618,0.5806519112894628,0.41934808871053725,0.336553389223037,0.6634466107769631,0.5075143289117062,0.49248567108829366,0.6846091450128583,0.31539085498714176
915,130,0.19488527181117474,-0.13056484983574287,-0.35017950340130133,0.32851208419020167,0.023414149583848923,-0.006645429290362725,0.41489331069320656,-0.3601420943570618,0.5806519112894628,0.41934808871053725,0.336553389223037,0.6634466107769631,0.5075143289117062,0.49248567108829366,0.6846091450128583,0.31539085498714176
916,131,0.1999786422189589,-0.13565822024352703,-0.36162498749336197,0.3399575682822623,0.022790187457516087,-0.006021467164029885,0.43010210688294964,-0.37535089054680487,0.5831302768792196,0.4168697231207804,0.3314614482826592,0.6685385517173408,0.5072024154283248,0.4927975845716753,0.6911397201590697,0.3088602798409304
917,131,0.1999786422189589,-0.13565822024352703,-0.36162498749336197,0.3399575682822623,0.022790187457516087,-0.006021467164029885,0.43010210688294964,-0.37535089054680487,0.5831302768792196,0.4168697231207804,0.3314614482826592,0.6685385517173408,0.5072024154283248,0.4927975845716753,0.6911397201590697,0.3088602798409304
918,131,0.1999786422189589,-0.13565822024352703,-0.36162498749336197,0.3399575682822623,0.022790187457516087,-0.006021467164029885,0.43010210688294964,-0.37535089054680487,0.5831302768792196,0.4168697231207804,0.3314614482826592,0.6685385517173408,0.5072024154283248,0.4927975845716753,0.6911397201590697,0.3088602798409304
919,131,0.1999786422189589,-0.13565822024352703,-0.36162498749336197,0.3399575682822623,0.022790187457516087,-0.006021467164029885,0.43010210688294964,-0.37535089054680487,0.5831302768792196,0.4168697231207804,0.3314614482826592,0.6685385517173408,0.5072024154283248,0.4927975845716753,0.6911397201590697,0.3088602798409304
920,131,0.1999786422189589,-0.13565822024352703,-0.36162498749336197,0.3399575682822623,0.022790187457516087,-0.006021467164029885,0.43010210688294964,-0.37535089054680487,0.5831302768792196,0.4168697231207804,0.3314614482826592,0.6685385517173408,0.5072024154283248,0.4927975845716753,0.6911397201590697,0.3088602798409304
921,131,0.1999786422189589,-0.13565822024352703,-0.36162498749336197,0.3399575682822623,0.022790187457516087,-0.006021467164029885,0.43010210688294964,-0.37535089054680487,0.5831302768792196,0.4168697231207804,0.3314614482826592,0.6685385517173408,0.5072024154283248,0.4927975845716753,0.6911397201590697,0.3088602798409304
922,131,0.1999786422189589,-0.13565822024352703,-0.36162498749336197,0.3399575682822623,0.022790187457516087,-0.006021467164029885,0.43010210688294964,-0.37535089054680487,0.5831302768792196,0.4168697231207804,0.3314614482826592,0.6685385517173408,0.5072024154283248,0.4927975845716753,0.6911397201590697,0.3088602798409304
923,132,0.2025264503602016,-0.13820602838476972,-0.369225937224391,0.34755851801329135,0.022064862067115474,-0.0052961417736292725,0.4359304528120458,-0.381179236475901,0.5843684398002745,0.41563156019972547,0.3281014604240719,0.671898539575928,0.5068398242604909,0.4931601757395091,0.6936224631615674,0.30637753683843266
924,132,0.2025264503602016,-0.13820602838476972,-0.369225937224391,0.34755851801329135,0.022064862067115474,-0.0052961417736292725,0.4359304528120458,-0.381179236475901,0.5843684398002745,0.41563156019972547,0.3281014604240719,0.671898539575928,0.5068398242604909,0.4931601757395091,0.6936224631615674,0.30637753683843266
925,132,0.2025264503602016,-0.13820602838476972,-0.369225937224391,0.34755851801329135,0.022064862067115474,-0.0052961417736292725,0.4359304528120458,-0.381179236475901,0.5843684398002745,0.41563156019972547,0.3281014604240719,0.671898539575928,0.5068398242604909,0.4931601757395091,0.6936224631615674,0.30637753683843266
926,132,0.2025264503602016,-0.13820602838476972,-0.369225937224391,0.34755851801329135,0.022064862067115474,-0.0052961417736292725,0.4359304528120458,-0.381179236475901,0.5843684398002745,0.41563156019972547,0.3281014604240719,0.671898539575928,0.5068398242604909,0.4931601757395091,0.6936224631615674,0.30637753683843266
927,132,0.2025264503602016,-0.13820602838476972,-0.369225937224391,0.34755851801329135,0.022064862067115474,-0.0052961417736292725,0.4359304528120458,-0.381179236475901,0.5843684398002745,0.41563156019972547,0.3281014604240719,0.671898539575928,0.5068398242604909,0.4931601757395091,0.6936224631615674,0.30637753683843266
928,132,0.2025264503602016,-0.13820602838476972,-0.369225937224391,0.34755851801329135,0.022064862067115474,-0.0052961417736292725,0.4359304528120458,-0.381179236475901,0.5843684398002745,0.41563156019972547,0.3281014604240719,0.671898539575928,0.5068398242604909,0.4931601757395091,0.6936224631615674,0.30637753683843266
929,132,0.2025264503602016,-0.13820602838476972,-0.369225937224391,0.34755851801329135,0.022064862067115474,-0.0052961417736292725,0.4359304528120458,-0.381179236475901,0.5843684398002745,0.41563156019972547,0.3281014604240719,0.671898539575928,0.5068398242604909,0.4931601757395091,0.6936224631615674,0.30637753683843266
930,133,0.2036603871119458,-0.13933996513651395,-0.3730515125472942,0.3513840933361945,0.02010894801610203,-0.0033402277226158277,0.4436652501527178,-0.388914033816573,0.5849191597671513,0.4150808402328488,0.32641698111973766,0.6735830188802624,0.5058620253274934,0.49413797467250675,0.6969000294853485,0.30309997051465165
