round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,theta_2_0,theta_2_1,theta_3_0,theta_3_1,theta_4_0,theta_4_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1,softmax_2_0,softmax_2_1,softmax_3_0,softmax_3_1,softmax_4_0,softmax_4_1
1820,182,0.2661825020739779,-0.2201292148866438,0.2516503086639031,-0.23258772879361936,0.2129932858605724,-0.26994604775444775,0.20903521336735306,-0.2734879699079108,0.21348309817795943,-0.25783371246470704,0.6192371830330913,0.3807628169669086,0.6187481249586136,0.38125187504138636,0.6184417149619867,0.3815582850380133,0.6183435104780161,0.3816564895219839,0.6156953804175045,0.3843046195824956
1821,182,0.2661825020739779,-0.2201292148866438,0.2516503086639031,-0.23258772879361936,0.2129932858605724,-0.26994604775444775,0.20903521336735306,-0.2734879699079108,0.21348309817795943,-0.25783371246470704,0.6192371830330913,0.3807628169669086,0.6187481249586136,0.38125187504138636,0.6184417149619867,0.3815582850380133,0.6183435104780161,0.3816564895219839,0.6156953804175045,0.3843046195824956
1822,182,0.2661825020739779,-0.2201292148866438,0.2516503086639031,-0.23258772879361936,0.2129932858605724,-0.26994604775444775,0.20903521336735306,-0.2734879699079108,0.21348309817795943,-0.25783371246470704,0.6192371830330913,0.3807628169669086,0.6187481249586136,0.38125187504138636,0.6184417149619867,0.3815582850380133,0.6183435104780161,0.3816564895219839,0.6156953804175045,0.3843046195824956
1823,182,0.2661825020739779,-0.2201292148866438,0.2516503086639031,-0.23258772879361936,0.2129932858605724,-0.26994604775444775,0.20903521336735306,-0.2734879699079108,0.21348309817795943,-0.25783371246470704,0.6192371830330913,0.3807628169669086,0.6187481249586136,0.38125187504138636,0.6184417149619867,0.3815582850380133,0.6183435104780161,0.3816564895219839,0.6156953804175045,0.3843046195824956
1824,182,0.2661825020739779,-0.2201292148866438,0.2516503086639031,-0.23258772879361936,0.2129932858605724,-0.26994604775444775,0.20903521336735306,-0.2734879699079108,0.21348309817795943,-0.25783371246470704,0.6192371830330913,0.3807628169669086,0.6187481249586136,0.38125187504138636,0.6184417149619867,0.3815582850380133,0.6183435104780161,0.3816564895219839,0.6156953804175045,0.3843046195824956
1825,182,0.2661825020739779,-0.2201292148866438,0.2516503086639031,-0.23258772879361936,0.2129932858605724,-0.26994604775444775,0.20903521336735306,-0.2734879699079108,0.21348309817795943,-0.25783371246470704,0.6192371830330913,0.3807628169669086,0.6187481249586136,0.38125187504138636,0.6184417149619867,0.3815582850380133,0.6183435104780161,0.3816564895219839,0.6156953804175045,0.3843046195824956
1826,182,0.2661825020739779,-0.2201292148866438,0.2516503086639031,-0.23258772879361936,0.2129932858605724,-0.26994604775444775,0.20903521336735306,-0.2734879699079108,0.21348309817795943,-0.25783371246470704,0.6192371830330913,0.3807628169669086,0.6187481249586136,0.38125187504138636,0.6184417149619867,0.3815582850380133,0.6183435104780161,0.3816564895219839,0.6156953804175045,0.3843046195824956
1827,182,0.2661825020739779,-0.2201292148866438,0.2516503086639031,-0.23258772879361936,0.2129932858605724,-0.26994604775444775,0.20903521336735306,-0.2734879699079108,0.21348309817795943,-0.25783371246470704,0.6192371830330913,0.3807628169669086,0.6187481249586136,0.38125187504138636,0.6184417149619867,0.3815582850380133,0.6183435104780161,0.3816564895219839,0.6156953804175045,0.3843046195824956
1828,182,0.2661825020739779,-0.2201292148866438,0.2516503086639031,-0.23258772879361936,0.2129932858605724,-0.26994604775444775,0.20903521336735306,-0.2734879699079108,0.21348309817795943,-0.25783371246470704,0.6192371830330913,0.3807628169669086,0.6187481249586136,0.38125187504138636,0.6184417149619867,0.3815582850380133,0.6183435104780161,0.3816564895219839,0.6156953804175045,0.3843046195824956
1829,183,0.2675210594021126,-0.2214677722147785,0.25296965909448954,-0.23390707922420578,0.21430038331404846,-0.2712531452079238,0.21033834811105692,-0.27479110465161466,0.21467296291203977,-0.2590235771987874,0.6198681979997843,0.3801318020002156,0.619370396199842,0.380629603800158,0.6190583993177224,0.38094160068227745,0.6189583865622927,0.38104161343770726,0.6162583038518039,0.3837416961481961
1830,183,0.2675210594021126,-0.2214677722147785,0.25296965909448954,-0.23390707922420578,0.21430038331404846,-0.2712531452079238,0.21033834811105692,-0.27479110465161466,0.21467296291203977,-0.2590235771987874,0.6198681979997843,0.3801318020002156,0.619370396199842,0.380629603800158,0.6190583993177224,0.38094160068227745,0.6189583865622927,0.38104161343770726,0.6162583038518039,0.3837416961481961
1831,183,0.2675210594021126,-0.2214677722147785,0.25296965909448954,-0.23390707922420578,0.21430038331404846,-0.2712531452079238,0.21033834811105692,-0.27479110465161466,0.21467296291203977,-0.2590235771987874,0.6198681979997843,0.3801318020002156,0.619370396199842,0.380629603800158,0.6190583993177224,0.38094160068227745,0.6189583865622927,0.38104161343770726,0.6162583038518039,0.3837416961481961
1832,183,0.2675210594021126,-0.2214677722147785,0.25296965909448954,-0.23390707922420578,0.21430038331404846,-0.2712531452079238,0.21033834811105692,-0.27479110465161466,0.21467296291203977,-0.2590235771987874,0.6198681979997843,0.3801318020002156,0.619370396199842,0.380629603800158,0.6190583993177224,0.38094160068227745,0.6189583865622927,0.38104161343770726,0.6162583038518039,0.3837416961481961
1833,183,0.2675210594021126,-0.2214677722147785,0.25296965909448954,-0.23390707922420578,0.21430038331404846,-0.2712531452079238,0.21033834811105692,-0.27479110465161466,0.21467296291203977,-0.2590235771987874,0.6198681979997843,0.3801318020002156,0.619370396199842,0.380629603800158,0.6190583993177224,0.38094160068227745,0.6189583865622927,0.38104161343770726,0.6162583038518039,0.3837416961481961
1834,183,0.2675210594021126,-0.2214677722147785,0.25296965909448954,-0.23390707922420578,0.21430038331404846,-0.2712531452079238,0.21033834811105692,-0.27479110465161466,0.21467296291203977,-0.2590235771987874,0.6198681979997843,0.3801318020002156,0.619370396199842,0.380629603800158,0.6190583993177224,0.38094160068227745,0.6189583865622927,0.38104161343770726,0.6162583038518039,0.3837416961481961
1835,183,0.2675210594021126,-0.2214677722147785,0.25296965909448954,-0.23390707922420578,0.21430038331404846,-0.2712531452079238,0.21033834811105692,-0.27479110465161466,0.21467296291203977,-0.2590235771987874,0.6198681979997843,0.3801318020002156,0.619370396199842,0.380629603800158,0.6190583993177224,0.38094160068227745,0.6189583865622927,0.38104161343770726,0.6162583038518039,0.3837416961481961
1836,183,0.2675210594021126,-0.2214677722147785,0.25296965909448954,-0.23390707922420578,0.21430038331404846,-0.2712531452079238,0.21033834811105692,-0.27479110465161466,0.21467296291203977,-0.2590235771987874,0.6198681979997843,0.3801318020002156,0.619370396199842,0.380629603800158,0.6190583993177224,0.38094160068227745,0.6189583865622927,0.38104161343770726,0.6162583038518039,0.3837416961481961
1837,183,0.2675210594021126,-0.2214677722147785,0.25296965909448954,-0.23390707922420578,0.21430038331404846,-0.2712531452079238,0.21033834811105692,-0.27479110465161466,0.21467296291203977,-0.2590235771987874,0.6198681979997843,0.3801318020002156,0.619370396199842,0.380629603800158,0.6190583993177224,0.38094160068227745,0.6189583865622927,0.38104161343770726,0.6162583038518039,0.3837416961481961
1838,183,0.2675210594021126,-0.2214677722147785,0.25296965909448954,-0.23390707922420578,0.21430038331404846,-0.2712531452079238,0.21033834811105692,-0.27479110465161466,0.21467296291203977,-0.2590235771987874,0.6198681979997843,0.3801318020002156,0.619370396199842,0.380629603800158,0.6190583993177224,0.38094160068227745,0.6189583865622927,0.38104161343770726,0.6162583038518039,0.3837416961481961
1839,184,0.269811230641594,-0.2237579434542599,0.2552617669549266,-0.2361991870846428,0.2165937301421413,-0.27354649203601666,0.2126320963430052,-0.27708485288356294,0.21697840799304846,-0.26132902227979604,0.620946877374684,0.37905312262531593,0.6204505353390515,0.37954946466094863,0.6201394645485049,0.37986053545149506,0.6200397505477739,0.37996024945222606,0.6173481195010165,0.38265188049898347
1840,184,0.269811230641594,-0.2237579434542599,0.2552617669549266,-0.2361991870846428,0.2165937301421413,-0.27354649203601666,0.2126320963430052,-0.27708485288356294,0.21697840799304846,-0.26132902227979604,0.620946877374684,0.37905312262531593,0.6204505353390515,0.37954946466094863,0.6201394645485049,0.37986053545149506,0.6200397505477739,0.37996024945222606,0.6173481195010165,0.38265188049898347
1841,184,0.269811230641594,-0.2237579434542599,0.2552617669549266,-0.2361991870846428,0.2165937301421413,-0.27354649203601666,0.2126320963430052,-0.27708485288356294,0.21697840799304846,-0.26132902227979604,0.620946877374684,0.37905312262531593,0.6204505353390515,0.37954946466094863,0.6201394645485049,0.37986053545149506,0.6200397505477739,0.37996024945222606,0.6173481195010165,0.38265188049898347
1842,184,0.269811230641594,-0.2237579434542599,0.2552617669549266,-0.2361991870846428,0.2165937301421413,-0.27354649203601666,0.2126320963430052,-0.27708485288356294,0.21697840799304846,-0.26132902227979604,0.620946877374684,0.37905312262531593,0.6204505353390515,0.37954946466094863,0.6201394645485049,0.37986053545149506,0.6200397505477739,0.37996024945222606,0.6173481195010165,0.38265188049898347
1843,184,0.269811230641594,-0.2237579434542599,0.2552617669549266,-0.2361991870846428,0.2165937301421413,-0.27354649203601666,0.2126320963430052,-0.27708485288356294,0.21697840799304846,-0.26132902227979604,0.620946877374684,0.37905312262531593,0.6204505353390515,0.37954946466094863,0.6201394645485049,0.37986053545149506,0.6200397505477739,0.37996024945222606,0.6173481195010165,0.38265188049898347
1844,184,0.269811230641594,-0.2237579434542599,0.2552617669549266,-0.2361991870846428,0.2165937301421413,-0.27354649203601666,0.2126320963430052,-0.27708485288356294,0.21697840799304846,-0.26132902227979604,0.620946877374684,0.37905312262531593,0.6204505353390515,0.37954946466094863,0.6201394645485049,0.37986053545149506,0.6200397505477739,0.37996024945222606,0.6173481195010165,0.38265188049898347
1845,184,0.269811230641594,-0.2237579434542599,0.2552617669549266,-0.2361991870846428,0.2165937301421413,-0.27354649203601666,0.2126320963430052,-0.27708485288356294,0.21697840799304846,-0.26132902227979604,0.620946877374684,0.37905312262531593,0.6204505353390515,0.37954946466094863,0.6201394645485049,0.37986053545149506,0.6200397505477739,0.37996024945222606,0.6173481195010165,0.38265188049898347
1846,184,0.269811230641594,-0.2237579434542599,0.2552617669549266,-0.2361991870846428,0.2165937301421413,-0.27354649203601666,0.2126320963430052,-0.27708485288356294,0.21697840799304846,-0.26132902227979604,0.620946877374684,0.37905312262531593,0.6204505353390515,0.37954946466094863,0.6201394645485049,0.37986053545149506,0.6200397505477739,0.37996024945222606,0.6173481195010165,0.38265188049898347
1847,184,0.269811230641594,-0.2237579434542599,0.2552617669549266,-0.2361991870846428,0.2165937301421413,-0.27354649203601666,0.2126320963430052,-0.27708485288356294,0.21697840799304846,-0.26132902227979604,0.620946877374684,0.37905312262531593,0.6204505353390515,0.37954946466094863,0.6201394645485049,0.37986053545149506,0.6200397505477739,0.37996024945222606,0.6173481195010165,0.38265188049898347
1848,184,0.269811230641594,-0.2237579434542599,0.2552617669549266,-0.2361991870846428,0.2165937301421413,-0.27354649203601666,0.2126320963430052,-0.27708485288356294,0.21697840799304846,-0.26132902227979604,0.620946877374684,0.37905312262531593,0.6204505353390515,0.37954946466094863,0.6201394645485049,0.37986053545149506,0.6200397505477739,0.37996024945222606,0.6173481195010165,0.38265188049898347
1849,185,0.27089549311864153,-0.22484220593130738,0.2563496658738443,-0.2372870860035605,0.21768396696162903,-0.2746367288555044,0.21372309224236352,-0.27817584878292123,0.21809169789098842,-0.262442312177736,0.6214571530778893,0.3785428469221107,0.6209627831523303,0.3790372168476697,0.6206529763882332,0.3793470236117667,0.6205536721824028,0.3794463278175972,0.6178739655393155,0.38212603446068444
1850,185,0.27089549311864153,-0.22484220593130738,0.2563496658738443,-0.2372870860035605,0.21768396696162903,-0.2746367288555044,0.21372309224236352,-0.27817584878292123,0.21809169789098842,-0.262442312177736,0.6214571530778893,0.3785428469221107,0.6209627831523303,0.3790372168476697,0.6206529763882332,0.3793470236117667,0.6205536721824028,0.3794463278175972,0.6178739655393155,0.38212603446068444
1851,185,0.27089549311864153,-0.22484220593130738,0.2563496658738443,-0.2372870860035605,0.21768396696162903,-0.2746367288555044,0.21372309224236352,-0.27817584878292123,0.21809169789098842,-0.262442312177736,0.6214571530778893,0.3785428469221107,0.6209627831523303,0.3790372168476697,0.6206529763882332,0.3793470236117667,0.6205536721824028,0.3794463278175972,0.6178739655393155,0.38212603446068444
1852,185,0.27089549311864153,-0.22484220593130738,0.2563496658738443,-0.2372870860035605,0.21768396696162903,-0.2746367288555044,0.21372309224236352,-0.27817584878292123,0.21809169789098842,-0.262442312177736,0.6214571530778893,0.3785428469221107,0.6209627831523303,0.3790372168476697,0.6206529763882332,0.3793470236117667,0.6205536721824028,0.3794463278175972,0.6178739655393155,0.38212603446068444
1853,185,0.27089549311864153,-0.22484220593130738,0.2563496658738443,-0.2372870860035605,0.21768396696162903,-0.2746367288555044,0.21372309224236352,-0.27817584878292123,0.21809169789098842,-0.262442312177736,0.6214571530778893,0.3785428469221107,0.6209627831523303,0.3790372168476697,0.6206529763882332,0.3793470236117667,0.6205536721824028,0.3794463278175972,0.6178739655393155,0.38212603446068444
1854,185,0.27089549311864153,-0.22484220593130738,0.2563496658738443,-0.2372870860035605,0.21768396696162903,-0.2746367288555044,0.21372309224236352,-0.27817584878292123,0.21809169789098842,-0.262442312177736,0.6214571530778893,0.3785428469221107,0.6209627831523303,0.3790372168476697,0.6206529763882332,0.3793470236117667,0.6205536721824028,0.3794463278175972,0.6178739655393155,0.38212603446068444
1855,185,0.27089549311864153,-0.22484220593130738,0.2563496658738443,-0.2372870860035605,0.21768396696162903,-0.2746367288555044,0.21372309224236352,-0.27817584878292123,0.21809169789098842,-0.262442312177736,0.6214571530778893,0.3785428469221107,0.6209627831523303,0.3790372168476697,0.6206529763882332,0.3793470236117667,0.6205536721824028,0.3794463278175972,0.6178739655393155,0.38212603446068444
1856,185,0.27089549311864153,-0.22484220593130738,0.2563496658738443,-0.2372870860035605,0.21768396696162903,-0.2746367288555044,0.21372309224236352,-0.27817584878292123,0.21809169789098842,-0.262442312177736,0.6214571530778893,0.3785428469221107,0.6209627831523303,0.3790372168476697,0.6206529763882332,0.3793470236117667,0.6205536721824028,0.3794463278175972,0.6178739655393155,0.38212603446068444
1857,185,0.27089549311864153,-0.22484220593130738,0.2563496658738443,-0.2372870860035605,0.21768396696162903,-0.2746367288555044,0.21372309224236352,-0.27817584878292123,0.21809169789098842,-0.262442312177736,0.6214571530778893,0.3785428469221107,0.6209627831523303,0.3790372168476697,0.6206529763882332,0.3793470236117667,0.6205536721824028,0.3794463278175972,0.6178739655393155,0.38212603446068444
1858,185,0.27089549311864153,-0.22484220593130738,0.2563496658738443,-0.2372870860035605,0.21768396696162903,-0.2746367288555044,0.21372309224236352,-0.27817584878292123,0.21809169789098842,-0.262442312177736,0.6214571530778893,0.3785428469221107,0.6209627831523303,0.3790372168476697,0.6206529763882332,0.3793470236117667,0.6205536721824028,0.3794463278175972,0.6178739655393155,0.38212603446068444
1859,186,0.2741520344903952,-0.22809874730306104,0.2595936448274112,-0.24053106495712742,0.2209198679465329,-0.2778726298404083,0.21695637052200914,-0.2814091270625669,0.22124815779509777,-0.26559877208184535,0.6229881273037676,0.3770118726962324,0.622488638016561,0.37751136198343904,0.6221755217669018,0.37782447823309817,0.6220751402524728,0.3779248597475272,0.6193633688135747,0.3806366311864253
1860,186,0.2741520344903952,-0.22809874730306104,0.2595936448274112,-0.24053106495712742,0.2209198679465329,-0.2778726298404083,0.21695637052200914,-0.2814091270625669,0.22124815779509777,-0.26559877208184535,0.6229881273037676,0.3770118726962324,0.622488638016561,0.37751136198343904,0.6221755217669018,0.37782447823309817,0.6220751402524728,0.3779248597475272,0.6193633688135747,0.3806366311864253
1861,186,0.2741520344903952,-0.22809874730306104,0.2595936448274112,-0.24053106495712742,0.2209198679465329,-0.2778726298404083,0.21695637052200914,-0.2814091270625669,0.22124815779509777,-0.26559877208184535,0.6229881273037676,0.3770118726962324,0.622488638016561,0.37751136198343904,0.6221755217669018,0.37782447823309817,0.6220751402524728,0.3779248597475272,0.6193633688135747,0.3806366311864253
1862,186,0.2741520344903952,-0.22809874730306104,0.2595936448274112,-0.24053106495712742,0.2209198679465329,-0.2778726298404083,0.21695637052200914,-0.2814091270625669,0.22124815779509777,-0.26559877208184535,0.6229881273037676,0.3770118726962324,0.622488638016561,0.37751136198343904,0.6221755217669018,0.37782447823309817,0.6220751402524728,0.3779248597475272,0.6193633688135747,0.3806366311864253
1863,186,0.2741520344903952,-0.22809874730306104,0.2595936448274112,-0.24053106495712742,0.2209198679465329,-0.2778726298404083,0.21695637052200914,-0.2814091270625669,0.22124815779509777,-0.26559877208184535,0.6229881273037676,0.3770118726962324,0.622488638016561,0.37751136198343904,0.6221755217669018,0.37782447823309817,0.6220751402524728,0.3779248597475272,0.6193633688135747,0.3806366311864253
1864,186,0.2741520344903952,-0.22809874730306104,0.2595936448274112,-0.24053106495712742,0.2209198679465329,-0.2778726298404083,0.21695637052200914,-0.2814091270625669,0.22124815779509777,-0.26559877208184535,0.6229881273037676,0.3770118726962324,0.622488638016561,0.37751136198343904,0.6221755217669018,0.37782447823309817,0.6220751402524728,0.3779248597475272,0.6193633688135747,0.3806366311864253
1865,186,0.2741520344903952,-0.22809874730306104,0.2595936448274112,-0.24053106495712742,0.2209198679465329,-0.2778726298404083,0.21695637052200914,-0.2814091270625669,0.22124815779509777,-0.26559877208184535,0.6229881273037676,0.3770118726962324,0.622488638016561,0.37751136198343904,0.6221755217669018,0.37782447823309817,0.6220751402524728,0.3779248597475272,0.6193633688135747,0.3806366311864253
1866,186,0.2741520344903952,-0.22809874730306104,0.2595936448274112,-0.24053106495712742,0.2209198679465329,-0.2778726298404083,0.21695637052200914,-0.2814091270625669,0.22124815779509777,-0.26559877208184535,0.6229881273037676,0.3770118726962324,0.622488638016561,0.37751136198343904,0.6221755217669018,0.37782447823309817,0.6220751402524728,0.3779248597475272,0.6193633688135747,0.3806366311864253
1867,186,0.2741520344903952,-0.22809874730306104,0.2595936448274112,-0.24053106495712742,0.2209198679465329,-0.2778726298404083,0.21695637052200914,-0.2814091270625669,0.22124815779509777,-0.26559877208184535,0.6229881273037676,0.3770118726962324,0.622488638016561,0.37751136198343904,0.6221755217669018,0.37782447823309817,0.6220751402524728,0.3779248597475272,0.6193633688135747,0.3806366311864253
1868,186,0.2741520344903952,-0.22809874730306104,0.2595936448274112,-0.24053106495712742,0.2209198679465329,-0.2778726298404083,0.21695637052200914,-0.2814091270625669,0.22124815779509777,-0.26559877208184535,0.6229881273037676,0.3770118726962324,0.622488638016561,0.37751136198343904,0.6221755217669018,0.37782447823309817,0.6220751402524728,0.3779248597475272,0.6193633688135747,0.3806366311864253
1869,187,0.2743791162756715,-0.22832582908833735,0.2598225999479453,-0.24076002007766154,0.2211500489244998,-0.2781028108183752,0.21718695294176654,-0.2816397094823243,0.2214911623681983,-0.26584177665494585,0.6230947925223473,0.3769052074776526,0.6225962392987849,0.37740376070121495,0.6222837344099584,0.3777162655900415,0.6221835529219744,0.37781644707802564,0.6194779399807775,0.38052206001922256
1870,187,0.2743791162756715,-0.22832582908833735,0.2598225999479453,-0.24076002007766154,0.2211500489244998,-0.2781028108183752,0.21718695294176654,-0.2816397094823243,0.2214911623681983,-0.26584177665494585,0.6230947925223473,0.3769052074776526,0.6225962392987849,0.37740376070121495,0.6222837344099584,0.3777162655900415,0.6221835529219744,0.37781644707802564,0.6194779399807775,0.38052206001922256
1871,187,0.2743791162756715,-0.22832582908833735,0.2598225999479453,-0.24076002007766154,0.2211500489244998,-0.2781028108183752,0.21718695294176654,-0.2816397094823243,0.2214911623681983,-0.26584177665494585,0.6230947925223473,0.3769052074776526,0.6225962392987849,0.37740376070121495,0.6222837344099584,0.3777162655900415,0.6221835529219744,0.37781644707802564,0.6194779399807775,0.38052206001922256
1872,187,0.2743791162756715,-0.22832582908833735,0.2598225999479453,-0.24076002007766154,0.2211500489244998,-0.2781028108183752,0.21718695294176654,-0.2816397094823243,0.2214911623681983,-0.26584177665494585,0.6230947925223473,0.3769052074776526,0.6225962392987849,0.37740376070121495,0.6222837344099584,0.3777162655900415,0.6221835529219744,0.37781644707802564,0.6194779399807775,0.38052206001922256
1873,187,0.2743791162756715,-0.22832582908833735,0.2598225999479453,-0.24076002007766154,0.2211500489244998,-0.2781028108183752,0.21718695294176654,-0.2816397094823243,0.2214911623681983,-0.26584177665494585,0.6230947925223473,0.3769052074776526,0.6225962392987849,0.37740376070121495,0.6222837344099584,0.3777162655900415,0.6221835529219744,0.37781644707802564,0.6194779399807775,0.38052206001922256
1874,187,0.2743791162756715,-0.22832582908833735,0.2598225999479453,-0.24076002007766154,0.2211500489244998,-0.2781028108183752,0.21718695294176654,-0.2816397094823243,0.2214911623681983,-0.26584177665494585,0.6230947925223473,0.3769052074776526,0.6225962392987849,0.37740376070121495,0.6222837344099584,0.3777162655900415,0.6221835529219744,0.37781644707802564,0.6194779399807775,0.38052206001922256
1875,187,0.2743791162756715,-0.22832582908833735,0.2598225999479453,-0.24076002007766154,0.2211500489244998,-0.2781028108183752,0.21718695294176654,-0.2816397094823243,0.2214911623681983,-0.26584177665494585,0.6230947925223473,0.3769052074776526,0.6225962392987849,0.37740376070121495,0.6222837344099584,0.3777162655900415,0.6221835529219744,0.37781644707802564,0.6194779399807775,0.38052206001922256
1876,187,0.2743791162756715,-0.22832582908833735,0.2598225999479453,-0.24076002007766154,0.2211500489244998,-0.2781028108183752,0.21718695294176654,-0.2816397094823243,0.2214911623681983,-0.26584177665494585,0.6230947925223473,0.3769052074776526,0.6225962392987849,0.37740376070121495,0.6222837344099584,0.3777162655900415,0.6221835529219744,0.37781644707802564,0.6194779399807775,0.38052206001922256
1877,187,0.2743791162756715,-0.22832582908833735,0.2598225999479453,-0.24076002007766154,0.2211500489244998,-0.2781028108183752,0.21718695294176654,-0.2816397094823243,0.2214911623681983,-0.26584177665494585,0.6230947925223473,0.3769052074776526,0.6225962392987849,0.37740376070121495,0.6222837344099584,0.3777162655900415,0.6221835529219744,0.37781644707802564,0.6194779399807775,0.38052206001922256
1878,187,0.2743791162756715,-0.22832582908833735,0.2598225999479453,-0.24076002007766154,0.2211500489244998,-0.2781028108183752,0.21718695294176654,-0.2816397094823243,0.2214911623681983,-0.26584177665494585,0.6230947925223473,0.3769052074776526,0.6225962392987849,0.37740376070121495,0.6222837344099584,0.3777162655900415,0.6221835529219744,0.37781644707802564,0.6194779399807775,0.38052206001922256
1879,188,0.2749418032681755,-0.22888851608084132,0.26038833350401375,-0.24132575363372996,0.22171774604417757,-0.2786705079380529,0.21775528838988137,-0.28220804493043916,0.2220783920589722,-0.26642900634571975,0.6233590473484201,0.37664095265158,0.6228620634077637,0.3771379365922362,0.6225505679899271,0.3774494320100729,0.6224507143573256,0.37754928564267437,0.6197547505697337,0.3802452494302663
1880,188,0.2749418032681755,-0.22888851608084132,0.26038833350401375,-0.24132575363372996,0.22171774604417757,-0.2786705079380529,0.21775528838988137,-0.28220804493043916,0.2220783920589722,-0.26642900634571975,0.6233590473484201,0.37664095265158,0.6228620634077637,0.3771379365922362,0.6225505679899271,0.3774494320100729,0.6224507143573256,0.37754928564267437,0.6197547505697337,0.3802452494302663
1881,188,0.2749418032681755,-0.22888851608084132,0.26038833350401375,-0.24132575363372996,0.22171774604417757,-0.2786705079380529,0.21775528838988137,-0.28220804493043916,0.2220783920589722,-0.26642900634571975,0.6233590473484201,0.37664095265158,0.6228620634077637,0.3771379365922362,0.6225505679899271,0.3774494320100729,0.6224507143573256,0.37754928564267437,0.6197547505697337,0.3802452494302663
1882,188,0.2749418032681755,-0.22888851608084132,0.26038833350401375,-0.24132575363372996,0.22171774604417757,-0.2786705079380529,0.21775528838988137,-0.28220804493043916,0.2220783920589722,-0.26642900634571975,0.6233590473484201,0.37664095265158,0.6228620634077637,0.3771379365922362,0.6225505679899271,0.3774494320100729,0.6224507143573256,0.37754928564267437,0.6197547505697337,0.3802452494302663
1883,188,0.2749418032681755,-0.22888851608084132,0.26038833350401375,-0.24132575363372996,0.22171774604417757,-0.2786705079380529,0.21775528838988137,-0.28220804493043916,0.2220783920589722,-0.26642900634571975,0.6233590473484201,0.37664095265158,0.6228620634077637,0.3771379365922362,0.6225505679899271,0.3774494320100729,0.6224507143573256,0.37754928564267437,0.6197547505697337,0.3802452494302663
1884,188,0.2749418032681755,-0.22888851608084132,0.26038833350401375,-0.24132575363372996,0.22171774604417757,-0.2786705079380529,0.21775528838988137,-0.28220804493043916,0.2220783920589722,-0.26642900634571975,0.6233590473484201,0.37664095265158,0.6228620634077637,0.3771379365922362,0.6225505679899271,0.3774494320100729,0.6224507143573256,0.37754928564267437,0.6197547505697337,0.3802452494302663
1885,188,0.2749418032681755,-0.22888851608084132,0.26038833350401375,-0.24132575363372996,0.22171774604417757,-0.2786705079380529,0.21775528838988137,-0.28220804493043916,0.2220783920589722,-0.26642900634571975,0.6233590473484201,0.37664095265158,0.6228620634077637,0.3771379365922362,0.6225505679899271,0.3774494320100729,0.6224507143573256,0.37754928564267437,0.6197547505697337,0.3802452494302663
1886,188,0.2749418032681755,-0.22888851608084132,0.26038833350401375,-0.24132575363372996,0.22171774604417757,-0.2786705079380529,0.21775528838988137,-0.28220804493043916,0.2220783920589722,-0.26642900634571975,0.6233590473484201,0.37664095265158,0.6228620634077637,0.3771379365922362,0.6225505679899271,0.3774494320100729,0.6224507143573256,0.37754928564267437,0.6197547505697337,0.3802452494302663
1887,188,0.2749418032681755,-0.22888851608084132,0.26038833350401375,-0.24132575363372996,0.22171774604417757,-0.2786705079380529,0.21775528838988137,-0.28220804493043916,0.2220783920589722,-0.26642900634571975,0.6233590473484201,0.37664095265158,0.6228620634077637,0.3771379365922362,0.6225505679899271,0.3774494320100729,0.6224507143573256,0.37754928564267437,0.6197547505697337,0.3802452494302663
1888,188,0.2749418032681755,-0.22888851608084132,0.26038833350401375,-0.24132575363372996,0.22171774604417757,-0.2786705079380529,0.21775528838988137,-0.28220804493043916,0.2220783920589722,-0.26642900634571975,0.6233590473484201,0.37664095265158,0.6228620634077637,0.3771379365922362,0.6225505679899271,0.3774494320100729,0.6224507143573256,0.37754928564267437,0.6197547505697337,0.3802452494302663
1889,189,0.2763709040762533,-0.23031761688891908,0.2618102359940865,-0.2427476561238027,0.22313517639463262,-0.280087938288508,0.2191712914102964,-0.2836240479508542,0.2234568864437971,-0.26780750073054466,0.6240298662218648,0.3759701337781351,0.6235298533972506,0.3764701466027493,0.6232164756165248,0.37678352438347523,0.6231160211059182,0.3768839788940818,0.6204042443841173,0.3795957556158827
1890,189,0.2763709040762533,-0.23031761688891908,0.2618102359940865,-0.2427476561238027,0.22313517639463262,-0.280087938288508,0.2191712914102964,-0.2836240479508542,0.2234568864437971,-0.26780750073054466,0.6240298662218648,0.3759701337781351,0.6235298533972506,0.3764701466027493,0.6232164756165248,0.37678352438347523,0.6231160211059182,0.3768839788940818,0.6204042443841173,0.3795957556158827
1891,189,0.2763709040762533,-0.23031761688891908,0.2618102359940865,-0.2427476561238027,0.22313517639463262,-0.280087938288508,0.2191712914102964,-0.2836240479508542,0.2234568864437971,-0.26780750073054466,0.6240298662218648,0.3759701337781351,0.6235298533972506,0.3764701466027493,0.6232164756165248,0.37678352438347523,0.6231160211059182,0.3768839788940818,0.6204042443841173,0.3795957556158827
1892,189,0.2763709040762533,-0.23031761688891908,0.2618102359940865,-0.2427476561238027,0.22313517639463262,-0.280087938288508,0.2191712914102964,-0.2836240479508542,0.2234568864437971,-0.26780750073054466,0.6240298662218648,0.3759701337781351,0.6235298533972506,0.3764701466027493,0.6232164756165248,0.37678352438347523,0.6231160211059182,0.3768839788940818,0.6204042443841173,0.3795957556158827
